,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,41,12,kingdom,1.0,0.18,0.0,0.07,0.16,0.38,0.07,True
bin.32, k__Bacteria (UID203),5449,104,58, 55,20, 28, 1, 0, 0, 68.62, 48.62,90.32,3093,2892,352,phylum,0.98,0.92,0.28,0.02,0.04,0.74,0.68,True
bin.33,o__Bacteroidales (UID2621), 198, 427, 260, 20, 399, 8,0, 0, 0, 93.85,0.22,12.50,2352,2224,136,genus,0.9,0.85,0.21,0.17,0.4,0.75,0.64,True
bin.34,o__Bacteroidales (UID2657), 160, 492, 269, 91, 396, 5,0, 0, 0, 86.47,1.05,40.00,1610,1476,148,genus,0.94,0.86,0.11,0.22,0.61,0.71,0.61,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,443,303,97,family,0.74,0.5,0.71,0.5,2.28,0.62,0.31,False
bin.36, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,2561,2237,469,phylum,0.97,0.85,0.76,0.34,0.87,0.64,0.54,False
bin.37, k__Bacteria (UID203),5449,104,58, 53,46, 5,0, 0, 0, 69.83,8.62,80.00,2486,2357,466,genus,0.86,0.81,1.0,0.06,0.14,0.92,0.75,False
bin.38, k__Bacteria (UID203),5449,104,58, 76,28, 0,0, 0, 0, 25.86,0.00, 0.00,790,722,73,family,0.94,0.86,0.08,0.12,0.27,0.7,0.6,True
bin.39,o__Bacteroidales (UID2617), 213, 406, 265, 13, 387, 6,0, 0, 0, 95.66,0.49,16.67,1953,1824,85,genus,0.86,0.81,0.11,0.3,0.89,0.66,0.53,True
bin.4, k__Bacteria (UID2372),131, 177, 106, 22, 154, 1,0, 0, 0, 86.70,0.94, 0.00,2006,1939,169,class,0.97,0.94,0.24,0.07,0.15,0.94,0.88,True
bin.40,o__Bacteroidales (UID2657), 160, 492, 269,132, 324, 36, 0, 0, 0, 76.99,4.16,33.33,1873,1785,109,family,0.98,0.93,0.46,0.07,0.16,0.8,0.75,False
bin.41,p__Bacteroidetes (UID2605), 350, 316, 210, 9,301, 6,0, 0, 0, 96.43,2.86,16.67,1774,1664,64,family,0.9,0.85,0.03,0.47,1.68,0.63,0.53,True
bin.42, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,7.76,0.00, 0.00,210,194,36,genus,0.96,0.89,0.79,0.11,0.24,0.87,0.77,False
bin.43, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,198,176,13,genus,0.93,0.83,0.26,0.32,1.04,0.71,0.59,True
bin.44, k__Bacteria (UID203),5449,102,58, 60,40, 2,0, 0, 0, 60.06,2.59,50.00,1471,1370,301,kingdom,1.0,0.93,0.0,0.0,0.0,0.96,0.89,True
bin.45, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0, 10.34,0.00, 0.00,220,207,9,genus,0.89,0.84,0.06,0.07,0.15,0.73,0.61,True
bin.46, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 34.21,0.00, 0.00,719,689,165,family,0.93,0.89,0.24,0.25,0.63,0.71,0.63,True
bin.47, k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 19.25,0.00, 0.00,833,791,179,genus,0.84,0.8,0.06,0.62,2.45,0.69,0.55,True
bin.48, k__Bacteria (UID203),5449,104,58, 86,16, 2,0, 0, 0, 22.73,3.45, 0.00,679,659,179,family,0.92,0.9,0.05,0.48,1.7,0.63,0.56,True
bin.49,k__Bacteria (UID2372),131, 177, 106, 19, 153, 4,1, 0, 0, 86.08,1.62,14.29,2132,1993,179,class,0.97,0.91,0.16,0.22,0.58,0.73,0.67,True
bin.5,k__Bacteria (UID203),5449,104,58, 83,18, 3,0, 0, 0, 27.51,5.17, 0.00,1180,1109,244,genus,0.85,0.8,0.62,0.27,0.77,0.76,0.61,False
bin.50,o__Bacteroidales (UID2657), 160, 492, 269,355, 137, 0,0, 0, 0, 25.72,0.00, 0.00,417,381,13,family,0.96,0.88,0.14,0.08,0.18,0.72,0.64,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 29, 143, 5,0, 0, 0, 91.64,2.29, 0.00,1632,1563,119,class,0.99,0.95,0.66,0.02,0.05,0.97,0.92,False
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,359,315,5,genus,0.95,0.83,0.12,0.34,1.1,0.83,0.69,True
bin.53, k__Bacteria (UID203),5449,103,57, 27,18, 56, 1, 1, 0, 90.35, 68.58,86.15,3769,3663,298,family,0.92,0.89,0.52,0.02,0.05,0.91,0.81,False
bin.54, k__Bacteria (UID203),5449,103,57, 81,21, 1,0, 0, 0, 28.93,1.75, 0.00,1234,1069,285,class,0.96,0.83,0.41,0.26,0.72,0.65,0.54,True
bin.55,o__Clostridiales (UID1226), 155, 278, 158, 7,268, 3,0, 0, 0, 97.73,0.34,100.00,2230,2164,180,class,0.99,0.96,0.16,0.02,0.04,0.76,0.73,True
bin.56, o__Selenomonadales (UID1024), 64, 334, 167, 10, 321, 3,0, 0, 0, 98.33,1.50, 0.00,1674,1586,59,family,0.91,0.86,0.13,0.05,0.1,0.75,0.65,True
bin.57, k__Bacteria (UID203),5449,104,58, 48,41, 14, 1, 0, 0, 69.75, 21.58,29.41,1721,1657,354,genus,0.72,0.69,0.13,0.7,3.9,0.63,0.43,True
bin.58,o__Bacteroidales (UID2617), 213, 406, 265, 58, 346, 2,0, 0, 0, 85.41,0.57, 0.00,1538,1517,37,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.59, c__Gammaproteobacteria (UID4201),1164,271, 170, 36, 234, 1,0, 0, 0, 91.18,0.29,100.00,1840,1657,193,order,0.92,0.83,0.23,0.04,0.09,0.7,0.58,True
bin.6,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,246,245,6,kingdom,1.0,1.0,0.0,0.0,0.0,0.95,0.94,True
bin.60, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,459,437,33,family,0.97,0.93,0.34,0.21,0.5,0.97,0.9,True
bin.61,o__Bacteroidales (UID2657), 160, 491, 268,150, 327, 14, 0, 0, 0, 78.55,3.05,50.00,2160,2088,171,family,0.97,0.94,0.41,0.02,0.05,0.92,0.86,True
bin.62,k__Bacteria (UID2372),131, 176, 105, 1,174, 1,0, 0, 0, 99.05,0.95, 0.00,1529,1385,79,genus,0.63,0.57,0.09,0.69,4.31,0.56,0.32,True
bin.63,o__Clostridiales (UID1212), 172, 263, 149, 75, 188, 0,0, 0, 0, 72.65,0.00, 0.00,1467,1363,226,genus,0.65,0.6,0.1,0.85,9.26,0.61,0.37,True
bin.64,p__Bacteroidetes (UID2605), 350, 316, 210, 32, 278, 6,0, 0, 0, 93.10,2.22,83.33,1859,1762,122,family,0.94,0.89,0.06,0.5,1.94,0.64,0.57,True
bin.65, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 36.21,0.00, 0.00,1138,1056,192,family,0.96,0.89,0.29,0.07,0.15,0.84,0.74,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,215,34,genus,0.83,0.72,0.29,0.35,1.13,0.71,0.51,True
bin.67, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 40.52,0.00, 0.00,924,887,158,class,0.94,0.91,0.36,0.03,0.06,0.69,0.63,True
bin.68,g__Lactobacillus (UID377), 91, 430, 154,305, 125, 0,0, 0, 0, 25.65,0.00, 0.00,521,517,16,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.69, p__Proteobacteria (UID3887), 1487,256, 161, 56, 199, 1,0, 0, 0, 90.08,0.62, 0.00,1895,1848,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.7,c__Bacilli (UID285), 586, 325, 181,105, 218, 2,0, 0, 0, 72.65,1.10, 0.00,1787,1645,207,class,0.99,0.91,0.26,0.13,0.3,0.74,0.67,True
bin.70, k__Bacteria (UID203),5449,104,58, 1, 59, 44, 0, 0, 0, 98.28, 60.34,25.00,3079,2841,79,kingdom,1.0,0.92,0.0,0.0,0.0,0.93,0.85,True
bin.71, k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 58.28,0.00, 0.00,1626,1537,72,family,0.96,0.91,0.28,0.04,0.08,0.78,0.7,True
bin.72,o__Clostridiales (UID1212), 172, 257, 149, 80, 170, 7,0, 0, 0, 72.77,3.36, 0.00,1953,1880,257,genus,0.91,0.87,0.46,0.11,0.25,0.91,0.79,False
bin.73,k__Bacteria (UID2329),174, 149,89, 5,134, 10, 0, 0, 0, 94.38,9.55,20.00,2776,2487,421,family,0.91,0.82,0.65,0.07,0.14,0.74,0.6,False
bin.74,k__Bacteria (UID2372),131, 177, 106, 51, 120, 6,0, 0, 0, 81.94,1.62,16.67,1814,1588,55,class,0.97,0.85,0.07,0.27,0.77,0.6,0.51,True
bin.75, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 22.41,0.00, 0.00,377,353,33,genus,0.93,0.87,0.08,0.24,0.67,0.72,0.63,True
bin.76,k__Bacteria (UID2372),131, 177, 106, 45, 130, 2,0, 0, 0, 87.33,1.89, 0.00,1752,1574,79,class,0.95,0.85,0.1,0.23,0.59,0.6,0.51,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,450,404,66,phylum,0.98,0.88,0.41,0.16,0.4,0.63,0.56,True
bin.78, g__Prevotella (UID2721),65, 530, 280,279, 251, 0,0, 0, 0, 42.75,0.00, 0.00,859,826,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.79,o__Bacteroidales (UID2621), 198, 427, 260, 13, 414, 0,0, 0, 0, 97.44,0.00, 0.00,2636,2537,51,genus,0.93,0.9,0.27,0.1,0.23,0.88,0.79,True
bin.8,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,393,364,21,family,0.94,0.87,0.47,0.08,0.18,0.72,0.63,False
bin.80, k__Bacteria (UID203),5449,103,57, 89,11, 3,0, 0, 0, 22.81,5.26,100.00,662,536,84,genus,0.69,0.56,0.44,0.16,0.41,0.79,0.44,True
bin.81, k__Bacteria (UID203),5449,104,58, 69,34, 1,0, 0, 0, 50.00,1.72, 0.00,1111,1045,87,family,0.98,0.92,0.21,0.07,0.14,0.9,0.83,True
bin.82, k__Bacteria (UID203),5449,104,58, 87,15, 2,0, 0, 0, 25.86,2.59,100.00,762,680,181,phylum,0.98,0.88,0.37,0.11,0.24,0.68,0.6,True
bin.83,o__Bacteroidales (UID2657), 160, 492, 269, 91, 399, 2,0, 0, 0, 86.74,0.74,50.00,1969,1873,101,family,0.95,0.91,0.22,0.04,0.07,0.78,0.71,True
bin.84, k__Bacteria (UID203),5449,104,58, 19,59, 25, 1, 0, 0, 94.04, 21.55,67.86,4601,4377,244,genus,0.92,0.88,0.46,0.03,0.06,0.93,0.82,False
bin.85, o__Lactobacillales (UID374), 471, 350, 191, 2,347, 1,0, 0, 0, 99.30,0.52, 0.00,1688,1637,24,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.89,True
bin.86, k__Bacteria (UID203),5449,104,58, 61,43, 0,0, 0, 0, 63.79,0.00, 0.00,1568,1438,52,genus,0.54,0.5,0.15,0.39,1.5,0.6,0.3,True
bin.87,k__Bacteria (UID2329),174, 149,89, 20, 129, 0,0, 0, 0, 89.44,0.00, 0.00,1272,1032,163,genus,0.59,0.48,0.21,0.62,1.91,0.51,0.25,True
bin.88,o__Clostridiales (UID1226), 155, 278, 158, 58, 217, 3,0, 0, 0, 88.42,0.90,100.00,2189,2143,243,family,0.97,0.95,0.13,0.06,0.14,0.95,0.9,True
bin.89, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,198,193,3,order,0.9,0.88,0.01,0.05,0.11,0.56,0.49,True
bin.9,k__Bacteria (UID203),5449,104,58, 65,30, 9,0, 0, 0, 49.39,7.68,33.33,1864,1745,323,class,0.97,0.91,0.95,0.04,0.09,0.77,0.7,False
bin.90, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,65,19,kingdom,1.0,0.25,0.0,0.03,0.06,0.36,0.09,True
bin.91, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 20.69,0.00, 0.00,308,299,16,family,0.98,0.95,0.12,0.32,0.76,0.89,0.85,True
bin.92,o__Clostridiales (UID1212), 172, 263, 149,142, 120, 1,0, 0, 0, 59.73,0.67,100.00,1239,1222,68,family,0.98,0.97,0.04,0.09,0.2,0.95,0.92,True
bin.93,o__Clostridiales (UID1226), 155, 278, 158, 16, 256, 6,0, 0, 0, 94.79,2.95,66.67,2523,2459,204,genus,0.9,0.87,0.38,0.09,0.21,0.83,0.73,True
bin.94, o__Selenomonadales (UID1024), 64, 334, 167, 59, 260, 15, 0, 0, 0, 91.09,3.83,20.00,1586,1504,90,family,0.92,0.88,0.37,0.05,0.11,0.78,0.68,True
bin.95, k__Bacteria (UID203),5449,103,57, 68,34, 1,0, 0, 0, 42.42,1.75, 0.00,1940,1858,382,genus,0.83,0.79,0.63,0.1,0.23,0.91,0.72,False
bin.96,o__Clostridiales (UID1212), 172, 263, 149,189,74, 0,0, 0, 0, 14.09,0.00, 0.00,317,309,9,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.97,k__Bacteria (UID2329),174, 149,89, 8,137, 4,0, 0, 0, 94.94,4.49,25.00,2017,1920,43,class,0.97,0.93,0.15,0.04,0.08,0.72,0.67,True
bin.98, k__Bacteria (UID203),5449,104,58, 61,34, 9,0, 0, 0, 62.93, 14.66,77.78,2723,2548,456,phylum,0.99,0.92,0.32,0.1,0.22,0.74,0.68,True
bin.99, c__Gammaproteobacteria (UID4201),1164,271, 170, 29, 241, 1,0, 0, 0, 95.88,0.29, 0.00,1896,1849,56,class,0.98,0.96,0.19,0.03,0.06,0.92,0.88,True
