,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.16, o__Clostridiales (UID1120), 304, 249, 142,125, 124, 0,0, 0, 0, 48.63,0.00, 0.00,731,694,176,genus,0.91,0.86,0.48,0.06,0.14,0.96,0.83,False
bin.162,k__Archaea (UID2),207, 149, 107,147,1,1,0, 0, 0,0.14,0.07, 0.00,478,212,30,phylum,0.94,0.42,0.15,0.04,0.08,0.48,0.2,True
bin.166,g__Lactobacillus (UID380), 58, 449, 129, 1,448, 0,0, 0, 0, 99.22,0.00, 0.00,1936,1848,31,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.88,True
bin.17, o__Bacteroidales (UID2657), 160, 491, 268, 40, 445, 6,0, 0, 0, 94.68,1.29,50.00,2760,2661,199,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.19,c__Gammaproteobacteria (UID4201),1164,271, 170,138, 133, 0,0, 0, 0, 44.33,0.00, 0.00,598,576,157,phylum,0.99,0.96,0.55,0.04,0.08,0.68,0.65,False
bin.2,k__Bacteria (UID2372),131, 177, 106, 26, 145, 6,0, 0, 0, 83.69,1.92,33.33,1706,1638,264,class,0.98,0.94,0.38,0.07,0.15,0.89,0.84,True
bin.20, o__Bacteroidales (UID2621), 198, 427, 260,104, 321, 2,0, 0, 0, 74.19,0.51, 0.00,3541,3409,611,genus,0.95,0.92,0.56,0.08,0.17,0.96,0.88,False
bin.22,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,285,273,76,genus,0.83,0.79,0.59,0.09,0.21,0.91,0.72,False
bin.23, o__Bacteroidales (UID2657), 160, 491, 268,143, 342, 6,0, 0, 0, 73.08,1.28,66.67,1786,1718,339,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.24, o__Clostridiales (UID1375),50, 332, 124,113, 218, 1,0, 0, 0, 60.46,0.81, 0.00,1748,1663,362,family,0.94,0.9,0.28,0.02,0.05,0.79,0.71,True
bin.25,f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 312, 1,0, 0, 0, 93.23,0.58,100.00,2277,2205,181,genus,0.86,0.83,0.17,0.45,1.96,0.78,0.65,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2090,1798,313,phylum,0.97,0.83,0.36,0.04,0.09,0.68,0.56,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,331,278,42,genus,0.79,0.67,0.21,0.55,2.35,0.65,0.43,True
bin.28, k__Bacteria (UID2329),174, 149,89, 5,139, 5,0, 0, 0, 95.51,5.06,60.00,2284,2151,213,genus,0.93,0.87,0.32,0.05,0.12,0.77,0.67,True
bin.29,o__Selenomonadales (UID1024), 64, 334, 167, 6,324, 3,1, 0, 0, 99.17,2.10,16.67,1895,1760,131,class,0.96,0.9,0.31,0.08,0.16,0.75,0.67,True
bin.30, o__Clostridiales (UID1226), 155, 278, 158, 8,266, 4,0, 0, 0, 97.29,2.22,100.00,2625,2530,241,genus,0.81,0.78,0.15,0.23,0.63,0.77,0.6,True
bin.31, k__Bacteria (UID2329),174, 149,89, 6,141, 2,0, 0, 0, 93.26,2.25,50.00,1546,1500,235,phylum,0.99,0.96,0.34,0.04,0.09,0.78,0.75,True
bin.32, o__Bacteroidales (UID2657), 160, 492, 269,106, 374, 12, 0, 0, 0, 78.99,2.00,41.67,1992,1917,300,family,0.96,0.92,0.29,0.03,0.06,0.79,0.73,True
bin.33, o__Clostridiales (UID1212), 172, 263, 149, 5,257, 1,0, 0, 0, 97.32,0.11, 0.00,2034,1939,125,genus,0.84,0.8,0.16,0.25,0.73,0.7,0.56,True
bin.34, o__Clostridiales (UID1226), 155, 278, 158, 17, 259, 2,0, 0, 0, 91.46,0.23,100.00,2633,2553,212,family,0.97,0.94,0.16,0.09,0.21,0.93,0.88,True
bin.35, o__Clostridiales (UID1226), 155, 274, 157, 26, 238, 10, 0, 0, 0, 97.74,2.14,80.00,2517,2460,203,genus,0.8,0.78,0.22,0.17,0.44,0.78,0.61,True
bin.36,k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0,9.01,0.00, 0.00,427,406,108,family,0.95,0.9,0.4,0.15,0.33,0.88,0.8,True
bin.38, o__Clostridiales (UID1226), 155, 278, 158,200,78, 0,0, 0, 0, 19.57,0.00, 0.00,733,700,165,genus,0.81,0.78,0.17,0.64,2.91,0.73,0.56,True
bin.39, o__Clostridiales (UID1212), 172, 263, 149, 59, 203, 1,0, 0, 0, 75.56,0.67, 0.00,1506,1392,261,order,0.9,0.83,0.18,0.07,0.16,0.61,0.51,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,857,323,96,kingdom,1.0,0.38,0.0,0.02,0.04,0.47,0.18,True
bin.44, k__Bacteria (UID2372),131, 177, 106, 6,165, 5,1, 0, 0, 95.15,1.75,25.00,2600,2391,163,class,0.97,0.89,0.23,0.32,0.96,0.72,0.64,True
bin.45,k__Bacteria (UID203),5449,104,58, 0, 74, 30, 0, 0, 0, 100.00,10.03,10.00,2720,2522,255,family,0.95,0.88,0.37,0.06,0.13,0.91,0.8,True
bin.46,k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 32.99,0.00, 0.00,929,901,237,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.47, o__Clostridiales (UID1212), 172, 261, 147, 0,258, 3,0, 0, 0, 100.00, 1.36,66.67,2572,2420,132,class,0.96,0.9,0.96,0.03,0.05,0.76,0.69,False
bin.48,f__Lachnospiraceae (UID1255), 90, 354, 174,250, 104, 0,0, 0, 0, 24.90,0.00, 0.00,762,723,184,genus,0.83,0.79,0.1,0.61,2.49,0.7,0.56,True
bin.49,k__Bacteria (UID203),5449,103,58, 89,14, 0,0, 0, 0,9.31,0.00, 0.00,327,300,90,order,0.92,0.84,0.31,0.54,1.74,0.57,0.48,True
bin.5, o__Lactobacillales (UID355), 490, 336, 184, 56, 279, 1,0, 0, 0, 82.70,0.27,100.00,1594,1566,234,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.51,o__Selenomonadales (UID1024), 64, 334, 167, 3,326, 5,0, 0, 0, 99.53,2.00,20.00,2568,2270,212,genus,0.68,0.6,0.67,0.03,0.06,0.75,0.45,False
bin.53,p__Actinobacteria (UID2112),31, 211, 124, 35, 174, 2,0, 0, 0, 79.17,0.16,100.00,1320,1268,242,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.54, o__Bacteroidales (UID2657), 160, 491, 268, 11, 457, 19, 4, 0, 0, 97.70,5.69,16.13,2972,2812,227,family,0.95,0.9,0.39,0.09,0.2,0.78,0.71,True
bin.56, o__Bacteroidales (UID2654), 163, 486, 266, 29, 455, 2,0, 0, 0, 93.61,0.50, 0.00,2871,2636,259,class,0.97,0.89,0.92,0.04,0.09,0.75,0.67,False
bin.58, o__Clostridiales (UID1226), 155, 278, 158,101, 176, 1,0, 0, 0, 59.63,0.16, 0.00,1833,1790,318,genus,0.94,0.92,0.53,0.02,0.05,0.98,0.9,False
bin.6,o__Clostridiales (UID1226), 155, 278, 158, 15, 259, 4,0, 0, 0, 92.41,1.79,25.00,2259,2195,132,genus,0.82,0.8,0.12,0.42,1.75,0.76,0.61,True
bin.60, k__Bacteria (UID2372),131, 177, 106, 29, 142, 6,0, 0, 0, 81.88,3.23, 0.00,1551,1487,235,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.61, o__Bacteroidales (UID2657), 160, 492, 269, 30, 446, 16, 0, 0, 0, 92.29,1.71,50.00,2245,2148,210,genus,0.95,0.91,0.3,0.03,0.07,0.81,0.74,True
bin.62,k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 26.48,0.00, 0.00,1548,1502,317,genus,0.81,0.78,0.27,0.23,0.63,0.76,0.6,True
bin.63,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 17.24,0.00, 0.00,336,325,81,phylum,1.0,0.96,0.54,0.09,0.19,0.71,0.68,False
bin.64, o__Bacteroidales (UID2617), 213, 406, 265, 35, 366, 5,0, 0, 0, 97.64,1.89,40.00,2119,1937,101,genus,0.85,0.78,0.12,0.32,0.98,0.65,0.51,True
bin.66,g__Clostridium (UID1380), 44, 404, 145,296, 106, 2,0, 0, 0, 19.26,0.06, 0.00,543,521,148,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.67,k__Bacteria (UID203),5449,102,56, 82,20, 0,0, 0, 0, 19.16,0.00, 0.00,778,715,187,class,0.97,0.89,0.44,0.06,0.12,0.88,0.78,True
bin.69,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 17.87,0.00, 0.00,476,455,147,kingdom,1.0,0.96,0.0,0.0,0.0,0.76,0.73,True
bin.7,o__Bacteroidales (UID2657), 160, 491, 268,156, 329, 6,0, 0, 0, 69.58,0.97,33.33,1865,1773,318,family,0.96,0.91,0.4,0.03,0.07,0.77,0.7,True
bin.70,k__Bacteria (UID203),5449,104,58, 1, 73, 30, 0, 0, 0, 98.28,8.62,76.67,2051,1838,120,family,0.93,0.84,0.2,0.13,0.31,0.7,0.59,True
bin.73,p__Proteobacteria (UID3887), 1487,256, 161, 70, 169, 17, 0, 0, 0, 74.61,2.69,82.35,1628,1522,256,order,0.95,0.89,0.75,0.03,0.06,0.76,0.67,False
bin.74,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 24.06,0.00, 0.00,926,881,249,genus,0.95,0.9,0.11,0.04,0.07,0.78,0.7,True
bin.75, k__Bacteria (UID2372),131, 177, 106, 2,168, 6,1, 0, 0, 98.11,1.89,44.44,2181,1889,96,class,0.96,0.83,0.13,0.29,0.83,0.6,0.5,True
bin.76,k__Bacteria (UID203),5449,103,57, 99,4,0,0, 0, 0,7.02,0.00, 0.00,328,318,86,genus,0.82,0.8,0.21,0.3,0.9,0.76,0.6,True
bin.77, o__Clostridiales (UID1375),50, 332, 124, 92, 237, 3,0, 0, 0, 64.26,0.15,100.00,2225,2120,499,family,0.96,0.91,0.23,0.02,0.04,0.82,0.75,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,225,217,57,class,0.97,0.94,0.56,0.12,0.26,0.72,0.68,False
bin.79,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,353,281,43,class,0.9,0.72,0.81,0.05,0.1,0.62,0.44,False
bin.8,k__Bacteria (UID2329),174, 149,89, 36, 110, 3,0, 0, 0, 69.10,3.37,100.00,1650,1547,332,phylum,0.98,0.92,0.23,0.12,0.27,0.69,0.63,True
bin.80, g__Lactobacillus (UID377), 91, 430, 154, 3,425, 2,0, 0, 0, 98.94,0.45, 0.00,2313,2106,84,kingdom,1.0,0.91,0.0,0.0,0.0,0.91,0.83,True
bin.82,p__Proteobacteria (UID3887), 1487,256, 161,129, 126, 1,0, 0, 0, 54.79,0.62, 0.00,1106,1071,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.83, o__Clostridiales (UID1226), 155, 278, 158, 12, 257, 9,0, 0, 0, 98.66,1.95,55.56,2605,2519,196,genus,0.88,0.86,0.23,0.06,0.12,0.83,0.71,True
bin.84,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,569,556,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.85,f__Bifidobacteriaceae (UID1460),70, 502, 225, 14, 463, 25, 0, 0, 0, 95.43,4.94,84.00,1856,1784,171,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,290,53,family,0.86,0.73,0.21,0.33,1.03,0.64,0.46,True
bin.89,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,420,295,61,genus,0.8,0.56,0.25,0.36,1.21,0.67,0.38,True
bin.90,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,167,24,phylum,0.96,0.55,0.44,0.09,0.19,0.55,0.3,True
bin.91,c__Bacilli (UID285), 586, 325, 181, 21, 298, 6,0, 0, 0, 91.05,2.58,16.67,2227,2039,111,class,0.98,0.9,0.26,0.14,0.33,0.74,0.67,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,222,46,genus,0.78,0.64,0.26,0.33,0.98,0.67,0.43,True
bin.93,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,373,295,51,class,0.94,0.74,0.31,0.02,0.04,0.66,0.49,True
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,351,85,6,kingdom,1.0,0.24,0.0,0.04,0.07,0.47,0.11,True
recluster_106.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,155,41,kingdom,0.99,0.31,0.0,0.0,0.0,0.51,0.16,True
recluster_21.bin.0,p__Proteobacteria (UID3887), 1487,255, 158, 0,251, 4,0, 0, 0, 100.00, 1.37, 0.00,2435,2280,123,family,0.94,0.88,0.35,0.2,0.49,0.96,0.84,True
recluster_21.bin.1, o__Bacteroidales (UID2617), 213, 406, 265, 8,392, 6,0, 0, 0, 97.86,1.38, 0.00,2630,2485,68,phylum,0.99,0.94,0.86,0.03,0.07,0.88,0.83,False
recluster_3.bin.0, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1016,753,75,genus,0.65,0.48,0.46,0.49,2.17,0.7,0.34,False
recluster_3.bin.1, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1628,816,75,phylum,0.93,0.47,0.61,0.25,0.66,0.5,0.23,False
