,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.031,k__Bacteria (UID2372),131, 177, 106, 4,160,13, 0,0,0, 97.17,7.01, 0.00,1951,1773,122,phylum,0.97,0.88,0.92,0.05,0.1,0.62,0.55,False
maxbin2.032, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0,0, 20.69,0.00, 0.00,641,586,46,genus,0.91,0.83,0.43,0.31,1.01,0.76,0.63,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 66,29,7,2,0,0, 54.31, 17.24,38.46,2610,2448,258,class,0.95,0.89,0.92,0.02,0.04,0.78,0.7,False
maxbin2.034,o__Bacteroidales (UID2657), 160, 491, 268, 49, 349,86, 7,0,0, 90.53, 22.54,41.12,2683,2564,118,genus,0.94,0.9,0.41,0.03,0.06,0.86,0.77,True
maxbin2.035, o__Selenomonadales (UID1024), 64, 334, 167, 2,324,8,0,0,0, 99.25,2.04, 0.00,1858,1734,93,family,0.9,0.84,0.22,0.08,0.18,0.74,0.62,True
maxbin2.036,o__Clostridiales (UID1120), 304, 250, 143,104, 114,26, 5,1,0, 49.53,9.53,23.40,2585,2149,517,order,0.9,0.75,0.97,0.5,1.92,0.78,0.58,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 66,35,3,0,0,0, 48.59,3.45,66.67,1634,1513,248,family,0.92,0.85,0.65,0.07,0.15,0.75,0.64,False
maxbin2.038,k__Bacteria (UID2372),131, 177, 106, 37, 132,8,0,0,0, 91.51,2.56,12.50,1993,1749,88,family,0.88,0.77,0.11,0.2,0.53,0.61,0.47,True
maxbin2.039, k__Bacteria (UID203),5449,104,58, 63,24,17, 0,0,0, 62.07, 25.00, 5.88,1617,1533,247,phylum,0.98,0.93,0.45,0.09,0.19,0.77,0.71,True
maxbin2.040,o__Bacteroidales (UID2657), 160, 492, 269, 92, 221, 140, 37, 2,0, 84.96, 55.03, 8.75,4244,3837,284,phylum,0.98,0.88,0.87,0.04,0.09,0.74,0.66,False
maxbin2.041,o__Bacteroidales (UID2617), 213, 406, 265, 20, 350,31, 5,0,0, 94.58, 11.64, 0.00,2543,2322,207,order,0.95,0.87,0.99,0.17,0.43,0.9,0.78,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 61,37,6,0,0,0, 63.79,7.76,66.67,2154,1993,731,phylum,0.99,0.91,0.41,0.12,0.26,0.69,0.63,True
maxbin2.043,o__Clostridiales (UID1226), 155, 278, 158, 63, 215,0,0,0,0, 74.25,0.00, 0.00,2031,1946,104,genus,0.88,0.84,0.22,0.06,0.14,0.84,0.71,True
maxbin2.044, k__Bacteria (UID203),5449,102,58, 0, 72,30, 0,0,0, 100.00, 8.39,80.00,2775,2494,665,kingdom,1.0,0.9,0.0,0.0,0.0,0.92,0.83,True
maxbin2.045, k__Bacteria (UID203),5449,104,58, 0, 55,21, 9,14, 5, 100.00,50.14,23.53,3895,3486,432,order,0.94,0.84,0.93,0.13,0.32,0.71,0.59,False
maxbin2.046,o__Clostridiales (UID1212), 172, 263, 149,179,70,13, 1,0,0, 24.46,2.56,12.50,1674,1498,218,order,0.94,0.84,0.94,0.19,0.5,0.77,0.65,False
maxbin2.047,o__Clostridiales (UID1226), 155, 274, 157, 58, 176,39, 1,0,0, 87.41, 20.70, 7.14,2727,2639,245,genus,0.84,0.81,0.31,0.17,0.43,0.79,0.64,True
maxbin2.048,o__Clostridiales (UID1212), 172, 261, 147, 9,127, 101, 23, 1,0, 95.24, 66.81, 2.84,3728,3582,871,genus,0.81,0.77,0.92,0.47,1.1,0.86,0.67,False
maxbin2.049,o__Bacteroidales (UID2657), 160, 492, 269,195, 219,74, 4,0,0, 62.04, 19.80,11.63,2519,2424,153,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.86,True
maxbin2.050, k__Bacteria (UID203),5449,104,58, 68,28,7,1,0,0, 52.74, 15.52,70.00,2426,2314,326,class,0.99,0.94,0.98,0.02,0.05,0.93,0.88,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 7, 77,15, 4,1,0, 87.93,9.17,87.88,1364,1270,128,kingdom,1.0,0.93,0.0,0.0,0.0,0.77,0.72,True
maxbin2.052, k__Bacteria (UID203),5449,104,58, 27,52,25, 0,0,0, 58.62, 13.95,36.00,1411,1377,84,genus,0.88,0.86,0.15,0.43,1.79,0.79,0.68,True
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158,128, 124,26, 0,0,0, 53.80, 13.31, 3.85,1652,1586,172,genus,0.81,0.78,0.15,0.41,1.68,0.76,0.59,True
maxbin2.054, k__Bacteria (UID203),5449,104,58, 0, 85,14, 5,0,0, 100.00,12.85,10.34,2751,2481,361,phylum,0.98,0.88,0.81,0.07,0.15,0.66,0.59,False
maxbin2.055, k__Bacteria (UID203),5449,104,58, 73,22,8,1,0,0, 44.83, 14.66,27.27,3985,3362,1225,order,0.92,0.78,0.92,0.37,0.88,0.8,0.62,False
maxbin2.056, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0,9.48,0.00, 0.00,1570,1231,508,order,0.88,0.69,0.61,0.24,0.62,0.65,0.45,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0,0, 10.34,0.00, 0.00,744,626,270,order,0.92,0.77,0.34,0.11,0.25,0.63,0.49,True
maxbin2.058,o__Clostridiales (UID1226), 155, 278, 158,121,95,54, 7,1,0, 60.11, 27.54, 9.88,2320,2173,538,phylum,0.99,0.93,0.97,0.02,0.05,0.77,0.71,False
maxbin2.059, k__Bacteria (UID203),5449,104,58, 62,32,7,3,0,0, 58.32, 17.59,31.25,3920,3428,577,class,0.95,0.83,0.95,0.07,0.14,0.88,0.73,False
maxbin2.060,o__Clostridiales (UID1212), 172, 263, 149, 43, 199,19, 2,0,0, 92.10, 10.54,12.00,2797,2644,559,genus,0.85,0.8,0.58,0.24,0.66,0.91,0.73,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 5, 55,35, 6,0,2, 93.86, 42.89,26.92,3308,2843,625,phylum,0.98,0.84,0.79,0.05,0.12,0.67,0.56,False
maxbin2.062, c__Gammaproteobacteria (UID4201),1164,271, 170, 32, 235,4,0,0,0, 97.11,1.96,25.00,2766,2247,695,order,0.88,0.72,0.56,0.09,0.2,0.69,0.49,False
maxbin2.063, k__Bacteria (UID203),5449,104,58, 57,41,6,0,0,0, 59.09,8.62,66.67,1643,1584,304,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
maxbin2.064, k__Bacteria (UID203),5449,104,58, 23,37,28, 10, 6,0, 68.10, 47.10, 1.06,2948,2600,963,genus,0.72,0.63,0.85,0.71,4.7,0.73,0.46,False
maxbin2.065,o__Bacteroidales (UID2621), 198, 427, 260,120, 271,34, 2,0,0, 72.90,7.52, 2.50,2759,2544,543,class,0.97,0.89,0.89,0.05,0.11,0.76,0.67,False
maxbin2.066, root (UID1), 5656, 56,24, 52,0, 4,0,0,0,8.33,8.33, 0.00,107,97,32,family,0.89,0.8,0.61,0.72,4.83,0.69,0.56,False
maxbin2.067,o__Clostridiales (UID1120), 304, 249, 142, 81, 133,30, 5,0,0, 63.77, 17.96, 8.89,2648,2022,909,genus,0.71,0.54,0.97,0.58,1.77,0.9,0.49,False
maxbin2.068, c__Clostridia (UID1085),35, 420, 196,116, 178,82, 25, 15, 4, 71.79, 54.43,10.27,4969,4355,1136,order,0.83,0.73,0.96,0.52,1.47,0.67,0.49,False
maxbin2.069,k__Bacteria (UID2329),174, 149,89, 44,98,7,0,0,0, 84.83,5.73, 0.00,1399,1155,355,genus,0.64,0.52,0.42,0.7,3.19,0.55,0.29,True
maxbin2.070, k__Bacteria (UID203),5449,104,58, 72,18,14, 0,0,0, 15.19,3.76,85.71,177,164,41,kingdom,1.0,0.93,0.0,0.0,0.0,0.93,0.86,True
maxbin2.071, k__Bacteria (UID203),5449,104,58, 70,23,10, 1,0,0, 44.83, 18.10, 7.69,6153,5445,1792,phylum,0.97,0.86,0.93,0.46,0.99,0.74,0.64,False
maxbin2.072, f__Lachnospiraceae (UID1255), 90, 354, 174,219, 111,21, 2,0,1, 31.57,5.92,10.81,2429,2253,663,phylum,0.98,0.91,0.97,0.24,0.61,0.84,0.77,False
maxbin2.073, f__Bifidobacteriaceae (UID1460),70, 502, 225,152, 259,86, 5,0,0, 76.85, 20.49,27.72,2033,1932,602,family,0.97,0.92,0.99,0.11,0.25,0.95,0.88,False
maxbin2.074,o__Clostridiales (UID1226), 155, 274, 157, 49,85,88, 38, 12, 2, 91.66, 87.38,12.24,6723,6380,1845,genus,0.8,0.76,0.45,0.18,0.47,0.82,0.62,True
maxbin2.075,o__Bacteroidales (UID2621), 198, 427, 260,389,31,7,0,0,0,3.55,0.52,28.57,781,656,303,order,0.89,0.75,0.93,0.57,2.57,0.7,0.52,False
maxbin2.076, f__Bifidobacteriaceae (UID1460),70, 502, 225,426,65,8,3,0,0, 11.21,2.30,41.18,202,197,60,class,0.99,0.97,1.0,0.06,0.13,0.95,0.93,False
maxbin2.077, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,132,106,48,class,0.94,0.76,0.55,0.61,2.77,0.61,0.46,False
maxbin2.078, k__Bacteria (UID203),5449,103,58, 89,6, 8,0,0,0,4.31,1.25,12.50,111,103,49,phylum,0.98,0.91,1.0,0.08,0.17,0.73,0.67,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 66,30,8,0,0,0, 51.65, 13.79, 0.00,3107,2674,858,phylum,0.97,0.84,0.86,0.05,0.1,0.68,0.57,False
maxbin2.080, p__Proteobacteria (UID3887), 1487,256, 161,142, 102,10, 2,0,0, 42.58,2.24,18.75,1523,1352,528,family,0.8,0.71,0.82,0.03,0.06,0.73,0.52,False
maxbin2.081,o__Clostridiales (UID1226), 155, 278, 158, 49, 197,32, 0,0,0, 91.40, 13.59,12.50,3082,3003,828,family,0.96,0.93,0.41,0.13,0.31,0.91,0.85,True
maxbin2.082, k__Bacteria (UID203),5449,103,57, 60,34,8,1,0,0, 57.10, 17.54, 0.00,3183,2929,1177,phylum,0.96,0.89,0.94,0.18,0.45,0.73,0.65,False
maxbin2.083,k__Bacteria (UID2372),131, 177, 106,153,22,2,0,0,0,8.90,1.04, 0.00,123,118,56,genus,0.87,0.84,0.93,0.47,2.09,0.9,0.75,False
maxbin2.084, p__Proteobacteria (UID3887), 1487,256, 161, 92, 144,20, 0,0,0, 61.63,6.58, 5.00,1515,1348,499,order,0.9,0.8,0.93,0.25,0.71,0.72,0.58,False
maxbin2.085,k__Bacteria (UID2372),131, 177, 106, 34, 134,9,0,0,0, 86.60,6.06, 0.00,2070,2003,471,class,0.99,0.95,0.23,0.05,0.1,0.96,0.91,True
maxbin2.086, k__Bacteria (UID203),5449,103,57, 28,38,26, 10, 1,0, 88.47, 72.97,30.65,3980,3767,1152,genus,0.8,0.76,0.41,0.34,1.16,0.78,0.59,True
maxbin2.087, k__Bacteria (UID203),5449,103,57, 61,36,6,0,0,0, 62.15,7.18, 0.00,2533,2153,782,order,0.93,0.79,0.45,0.24,0.61,0.68,0.53,False
maxbin2.088, k__Bacteria (UID203),5449,103,57, 53,22,19, 9,0,0, 24.08, 12.20,15.22,372,311,158,class,0.91,0.76,1.0,0.38,0.89,0.75,0.58,False
maxbin2.089, k__Bacteria (UID203),5449,103,57, 58,23,13, 9,0,0, 36.84, 10.45, 7.50,1960,1671,594,genus,0.68,0.58,0.92,0.51,2.23,0.71,0.41,False
maxbin2.090,o__Clostridiales (UID1120), 304, 247, 141,156,61,24, 6,0,0, 30.71, 11.65,54.76,725,662,271,phylum,0.98,0.9,0.82,0.09,0.21,0.7,0.63,False
maxbin2.091, k__Bacteria (UID203),5449,103,58, 97,6, 0,0,0,0,7.76,0.00, 0.00,273,250,141,phylum,0.98,0.9,0.94,0.18,0.46,0.72,0.64,False
maxbin2.092, k__Bacteria (UID203),5449,103,58, 89,12,2,0,0,0, 22.57,3.45, 0.00,2530,2098,1060,genus,0.7,0.58,0.93,0.62,3.57,0.83,0.48,False
maxbin2.093, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,0.46,0.46, 0.00,410,69,50,kingdom,1.0,0.17,0.0,0.03,0.06,0.42,0.07,True
maxbin2.094, k__Bacteria (UID203),5449,104,58, 49,23,25, 5,2,0, 28.29, 15.09, 3.85,355,333,145,phylum,0.98,0.92,1.0,0.07,0.15,0.75,0.69,False
maxbin2.095,k__Bacteria (UID3187),2258,186, 116, 95,71,19, 0,1,0, 54.51, 16.02,24.00,1656,1483,609,phylum,0.97,0.87,0.91,0.11,0.24,0.66,0.57,False
maxbin2.096,o__Clostridiales (UID1226), 155, 278, 158,254,21,3,0,0,0,4.63,0.65, 0.00,470,395,193,phylum,0.98,0.83,0.95,0.46,1.06,0.7,0.58,False
maxbin2.097,k__Bacteria (UID2372),131, 177, 106, 52,91,26, 8,0,0, 79.47, 26.81, 2.00,1833,1742,692,genus,0.85,0.8,1.0,0.24,0.62,0.98,0.78,False
maxbin2.098, k__Bacteria (UID203),5449,103,57, 47,23,31, 2,0,0, 82.64, 55.26, 0.00,3181,2971,1220,class,0.94,0.87,0.94,0.05,0.12,0.68,0.59,False
maxbin2.099, k__Bacteria (UID203),5449,104,58, 25,40,19, 19, 1,0, 65.91, 29.33, 4.88,2764,2552,1103,phylum,0.97,0.9,0.93,0.06,0.14,0.76,0.68,False
maxbin2.100, k__Bacteria (UID203),5449,104,58, 44,27,27, 6,0,0, 68.49, 44.69,15.56,3705,3420,1576,phylum,0.99,0.91,0.98,0.41,0.94,0.74,0.67,False
maxbin2.101, k__Bacteria (UID203),5449,103,57, 76,25,2,0,0,0, 36.24,3.51, 0.00,1574,1535,624,phylum,1.0,0.97,1.0,0.05,0.1,0.95,0.92,False
maxbin2.102, p__Actinobacteria (UID2112),31, 211, 124,163,47,1,0,0,0, 17.27,0.81, 0.00,376,336,168,genus,0.86,0.77,0.97,0.1,0.23,0.96,0.74,False
