,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.158, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,463,201,25,kingdom,1.0,0.43,0.0,0.02,0.05,0.37,0.16,True
bin.16,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,194,82,49,kingdom,1.0,0.42,0.0,0.0,0.0,0.38,0.16,True
bin.163, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,359,168,38,phylum,0.94,0.44,0.1,0.43,1.43,0.44,0.19,True
bin.17, f__Rhodobacteraceae (UID3360), 56, 582, 313, 42, 533, 7, 0, 0, 0, 91.11,1.28,14.29,3148,3130,391,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.98,True
bin.170,k__Bacteria (UID2570),433, 267, 178, 3,262, 2, 0, 0, 0, 99.04,1.12, 0.00,3466,3252,193,genus,0.82,0.77,0.22,0.18,0.46,0.75,0.58,True
bin.172, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,520,495,121,kingdom,1.0,0.95,0.0,0.0,0.0,0.88,0.84,True
bin.174, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,699,279,93,kingdom,1.0,0.4,0.0,0.06,0.13,0.43,0.17,True
bin.177, k__Bacteria (UID203),5449,104,58, 89,15, 0, 0, 0, 0, 14.68,0.00, 0.00,364,359,87,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.180, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,271,95,33,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.182, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,534,183,56,kingdom,1.0,0.34,0.0,0.05,0.12,0.46,0.16,True
bin.186, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1061,405,119,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
bin.188, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,874,346,93,kingdom,1.0,0.4,0.0,0.08,0.16,0.4,0.16,True
bin.200,o__Cytophagales (UID2936), 47, 454, 336, 4,447, 3, 0, 0, 0, 99.20,0.89, 0.00,3987,3880,64,family,0.95,0.92,0.13,0.05,0.1,0.89,0.82,True
bin.206, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1302,230,107,kingdom,1.0,0.18,0.0,0.37,0.87,0.39,0.07,True
bin.207, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,769,340,66,kingdom,1.0,0.44,0.28,0.1,0.22,0.49,0.22,True
bin.212, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,230,93,29,kingdom,1.0,0.4,0.05,0.05,0.11,0.39,0.16,True
bin.213, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,661,220,39,kingdom,1.0,0.33,0.0,0.05,0.1,0.42,0.14,True
bin.218, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,202,98,51,kingdom,1.0,0.49,0.17,0.04,0.08,0.38,0.19,True
bin.22,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,545,240,107,kingdom,1.0,0.44,0.0,0.02,0.04,0.38,0.17,True
bin.225, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,433,190,64,kingdom,1.0,0.44,0.06,0.09,0.19,0.41,0.18,True
bin.226, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,286,81,46,kingdom,1.0,0.28,0.0,0.02,0.05,0.41,0.12,True
bin.23,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1129,354,164,kingdom,1.0,0.31,0.0,0.0,0.0,0.38,0.12,True
bin.230, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,372,97,60,kingdom,1.0,0.26,0.0,0.0,0.0,0.41,0.11,True
bin.234, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1157,437,129,kingdom,0.98,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.238, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,414,221,50,family,0.81,0.43,0.43,0.19,0.44,0.55,0.24,True
bin.24,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,944,382,107,kingdom,1.0,0.4,0.0,0.04,0.09,0.42,0.17,True
bin.242, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,440,181,30,kingdom,1.0,0.41,0.0,0.06,0.12,0.39,0.16,True
bin.25,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,248,46,29,kingdom,1.0,0.19,0.0,0.0,0.0,0.38,0.07,True
bin.251, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,520,190,54,kingdom,1.0,0.37,0.0,0.04,0.08,0.42,0.15,True
bin.252, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,424,156,29,kingdom,0.99,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.254, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,268,254,52,family,0.88,0.84,0.69,0.28,0.75,0.94,0.78,False
bin.26,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1144,462,129,kingdom,1.0,0.4,0.12,0.06,0.12,0.39,0.16,True
bin.261, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2340,784,198,kingdom,0.99,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.262, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,996,360,93,kingdom,0.98,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.269, c__Gammaproteobacteria (UID4267),119, 543, 284,511,32, 0, 0, 0, 0,0.35,0.00, 0.00,992,358,105,kingdom,0.99,0.36,0.0,0.0,0.0,0.48,0.17,True
bin.27,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,672,343,150,phylum,0.8,0.41,0.05,0.42,1.51,0.38,0.16,True
bin.275, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,341,70,33,kingdom,1.0,0.21,0.0,0.4,0.92,0.42,0.09,True
bin.28,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1550,728,224,kingdom,1.0,0.47,0.0,0.06,0.13,0.41,0.19,True
bin.285, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,314,50,32,kingdom,1.0,0.16,0.0,0.3,0.72,0.39,0.06,True
bin.29,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1401,771,117,kingdom,1.0,0.55,0.47,0.13,0.28,0.49,0.27,False
bin.291, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,596,310,80,kingdom,1.0,0.52,0.12,0.05,0.09,0.43,0.22,True
bin.295, c__Alphaproteobacteria (UID3305),564, 349, 230, 2,346, 1, 0, 0, 0, 99.13,0.43, 0.00,3461,3329,48,genus,0.5,0.48,0.18,0.07,0.16,0.68,0.32,True
bin.296, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,324,82,54,kingdom,1.0,0.25,0.0,0.04,0.08,0.55,0.14,True
bin.297, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,342,152,69,kingdom,0.99,0.44,0.0,0.0,0.0,0.42,0.19,True
bin.3, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,545,201,47,kingdom,1.0,0.37,0.0,0.04,0.09,0.41,0.15,True
bin.30,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,364,135,34,kingdom,1.0,0.37,0.0,0.04,0.09,0.43,0.16,True
bin.300, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,273,154,49,phylum,0.99,0.56,0.25,0.28,0.82,0.53,0.3,True
bin.302, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,357,177,56,order,0.81,0.4,0.19,0.72,5.55,0.44,0.18,True
bin.308, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,436,75,28,kingdom,1.0,0.17,0.0,0.28,0.68,0.38,0.06,True
bin.31,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1205,537,223,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.314, c__Gammaproteobacteria (UID4444),263, 503, 230, 6,491, 6, 0, 0, 0, 99.71,2.39,16.67,3623,3548,68,class,0.97,0.95,0.2,0.02,0.04,0.84,0.8,True
bin.324, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,481,172,37,kingdom,1.0,0.36,0.0,0.08,0.16,0.39,0.14,True
bin.335, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,250,74,29,kingdom,1.0,0.3,0.0,0.05,0.11,0.36,0.11,True
bin.34,c__Alphaproteobacteria (UID3422), 26, 529, 308, 5,514, 9, 1, 0, 0, 98.92,2.07,16.67,3831,3699,143,family,0.96,0.93,0.84,0.06,0.13,0.95,0.88,False
bin.35,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1765,659,173,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
bin.36,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,541,225,102,kingdom,1.0,0.42,0.0,0.05,0.1,0.41,0.17,True
bin.360, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,407,122,28,kingdom,1.0,0.3,0.0,0.03,0.07,0.47,0.14,True
bin.363, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,447,111,22,kingdom,1.0,0.25,0.0,0.32,0.76,0.42,0.1,True
bin.37,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,196,75,35,kingdom,1.0,0.38,0.0,0.03,0.05,0.38,0.15,True
bin.372, c__Gammaproteobacteria (UID4267),119, 543, 284, 32, 505, 6, 0, 0, 0, 99.65,0.91, 0.00,3004,2917,34,family,0.93,0.91,0.22,0.03,0.05,0.88,0.8,True
bin.38,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,949,169,87,kingdom,1.0,0.18,0.0,0.38,0.9,0.38,0.07,True
bin.387, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,487,189,28,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
bin.389, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,323,131,26,kingdom,1.0,0.41,0.13,0.13,0.29,0.38,0.15,True
bin.398, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,389,363,30,genus,0.79,0.73,0.51,0.34,1.14,0.96,0.7,False
bin.402, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,167,63,35,kingdom,1.0,0.38,0.0,0.08,0.17,0.38,0.14,True
bin.41,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,764,334,133,kingdom,1.0,0.44,0.0,0.02,0.04,0.38,0.16,True
bin.42,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2148,821,218,kingdom,1.0,0.38,0.0,0.06,0.12,0.4,0.15,True
bin.43,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2047,933,244,kingdom,1.0,0.46,0.03,0.05,0.1,0.4,0.18,True
bin.44,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,437,153,38,kingdom,1.0,0.35,0.0,0.0,0.0,0.42,0.15,True
bin.440, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,358,60,18,kingdom,1.0,0.17,0.0,0.32,0.76,0.4,0.07,True
bin.453, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,563,233,85,kingdom,1.0,0.41,0.17,0.03,0.05,0.4,0.17,True
bin.47,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,332,101,55,kingdom,1.0,0.3,0.0,0.0,0.0,0.42,0.13,True
bin.49,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1435,792,216,phylum,0.9,0.5,0.37,0.52,1.44,0.47,0.23,True
bin.5, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1934,813,185,kingdom,1.0,0.42,0.0,0.07,0.14,0.43,0.18,True
bin.50,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,264,76,36,kingdom,0.99,0.28,0.0,0.0,0.0,0.42,0.12,True
bin.505, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,267,80,22,kingdom,1.0,0.3,0.0,0.0,0.0,0.44,0.13,True
bin.513, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,204,76,38,kingdom,1.0,0.37,0.0,0.05,0.11,0.64,0.24,True
bin.52,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,543,101,23,kingdom,1.0,0.19,0.0,0.32,0.76,0.38,0.07,True
bin.538, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,352,194,38,phylum,0.92,0.51,0.07,0.43,1.55,0.4,0.2,True
bin.552, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,273,88,17,kingdom,1.0,0.32,0.0,0.0,0.0,0.39,0.12,True
bin.566, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,299,125,21,kingdom,1.0,0.42,0.1,0.06,0.14,0.4,0.17,True
bin.57,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1524,662,153,kingdom,1.0,0.43,0.06,0.02,0.04,0.38,0.17,True
bin.571, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,181,63,16,kingdom,1.0,0.35,0.0,0.06,0.13,0.38,0.13,True
bin.58,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,396,152,29,kingdom,1.0,0.38,0.0,0.03,0.05,0.44,0.17,True
bin.589, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,215,92,16,kingdom,1.0,0.43,0.0,0.0,0.0,0.38,0.16,True
bin.59,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,336,127,33,kingdom,1.0,0.38,0.0,0.05,0.1,0.43,0.16,True
bin.594, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,454,64,35,kingdom,1.0,0.14,0.0,0.38,0.88,0.38,0.05,True
bin.63,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1329,625,141,kingdom,1.0,0.47,0.04,0.04,0.09,0.43,0.2,True
bin.640, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,873,356,46,kingdom,0.98,0.4,0.0,0.0,0.0,0.39,0.15,True
bin.653,s__algicola (UID2847), 33, 496, 263, 4,489, 3, 0, 0, 0, 98.86,0.57, 0.00,3063,2949,57,kingdom,1.0,0.96,0.0,0.0,0.0,0.89,0.86,True
bin.669, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,351,130,11,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
bin.68,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2220,953,299,kingdom,1.0,0.43,0.01,0.02,0.05,0.42,0.18,True
bin.7, k__Bacteria (UID203),5449,104,58, 69,35, 0, 0, 0, 0, 41.68,0.00, 0.00,1790,1778,379,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.70,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,551,241,36,kingdom,1.0,0.44,0.0,0.03,0.06,0.38,0.17,True
bin.702, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,270,65,15,kingdom,1.0,0.24,0.0,0.34,0.81,0.43,0.1,True
bin.72,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,434,195,51,kingdom,1.0,0.45,0.02,0.06,0.13,0.45,0.2,True
bin.79,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,722,311,73,kingdom,1.0,0.43,0.15,0.06,0.12,0.4,0.17,True
bin.81,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1607,776,217,phylum,0.92,0.45,0.19,0.24,0.69,0.44,0.2,True
bin.82,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,340,146,40,kingdom,1.0,0.43,0.0,0.08,0.18,0.41,0.17,True
bin.84,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1025,400,130,kingdom,1.0,0.39,0.0,0.09,0.21,0.39,0.15,True
bin.85,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,612,340,69,kingdom,1.0,0.56,0.28,0.26,0.62,0.5,0.28,True
bin.86,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,264,70,37,kingdom,1.0,0.27,0.0,0.04,0.09,0.37,0.1,True
bin.88,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,415,173,48,kingdom,1.0,0.42,0.0,0.07,0.15,0.4,0.16,True
bin.9, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,779,321,43,kingdom,0.98,0.4,0.0,0.0,0.0,0.4,0.16,True
bin.90,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1100,422,146,kingdom,1.0,0.38,0.0,0.02,0.04,0.47,0.18,True
bin.92,k__Bacteria (UID203),5449,104,58, 97,7,0, 0, 0, 0,4.23,0.00, 0.00,598,484,69,family,0.83,0.67,0.9,0.03,0.06,0.91,0.61,False
bin.94,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1092,515,94,kingdom,1.0,0.47,0.2,0.1,0.21,0.46,0.21,True
recluster_546.bin.0, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,351,166,14,kingdom,0.99,0.47,0.0,0.0,0.0,0.41,0.19,True
