,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.13,o__Clostridiales (UID1212), 172, 263, 149, 37, 224, 2,0, 0, 0, 84.93,0.81,50.00,1741,1663,178,family,0.91,0.87,0.12,0.55,1.8,0.73,0.63,True
bin.136,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,292,29,class,0.98,0.97,0.61,0.02,0.05,0.9,0.87,False
bin.14,o__Clostridiales (UID1212), 172, 263, 149, 16, 240, 7,0, 0, 0, 93.06,3.91, 0.00,2846,2615,168,genus,0.65,0.6,0.09,0.78,7.07,0.63,0.37,True
bin.149,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,231,42,genus,0.71,0.64,0.57,0.75,7.29,0.85,0.54,False
bin.15, k__Bacteria (UID203),5449,102,56, 62,38, 2,0, 0, 0, 57.66,3.57,100.00,1854,1805,258,family,0.95,0.93,0.12,0.03,0.05,0.85,0.79,True
bin.151, o__Bacteroidales (UID2657), 160, 492, 269, 45, 441, 6,0, 0, 0, 98.26,1.61,50.00,3742,3688,47,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.93,True
bin.158, o__Bacteroidales (UID2657), 160, 490, 268,465,25, 0,0, 0, 0,1.45,0.00, 0.00,192,186,14,class,0.94,0.91,0.92,0.12,0.27,0.89,0.81,False
bin.160,f__Lachnospiraceae (UID1286), 57, 420, 207, 1,419, 0,0, 0, 0, 99.52,0.00, 0.00,2583,2521,51,genus,0.91,0.89,0.17,0.04,0.09,0.96,0.85,True
bin.167,k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,193,188,4,family,0.96,0.94,0.12,0.1,0.23,0.97,0.91,True
bin.168, o__Bacteroidales (UID2654), 163, 486, 266, 9,475, 2,0, 0, 0, 96.99,0.75, 0.00,3735,3576,44,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.17, k__Bacteria (UID203),5449,104,58, 52,52, 0,0, 0, 0, 74.06,0.00, 0.00,3275,3237,473,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.180,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,378,370,12,family,0.99,0.97,0.49,0.66,2.8,0.98,0.95,False
bin.19, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 41.38,0.00, 0.00,858,845,189,genus,0.97,0.95,0.05,0.04,0.07,0.98,0.93,True
bin.2, o__Clostridiales (UID1212), 172, 263, 149,185,63, 13, 2, 0, 0, 20.79,3.27,15.79,567,531,147,family,0.89,0.83,0.72,0.06,0.13,0.89,0.74,False
bin.20,o__Clostridiales (UID1212), 172, 263, 149,114, 148, 1,0, 0, 0, 53.14,0.34,100.00,1253,1163,250,class,0.94,0.87,0.09,0.48,1.0,0.63,0.55,True
bin.21, k__Bacteria (UID203),5449,102,56, 79,22, 1,0, 0, 0, 36.61,1.79,100.00,1332,1318,217,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.23, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,669,548,123,phylum,0.94,0.77,0.73,0.08,0.16,0.69,0.54,False
bin.25, f__Lachnospiraceae (UID1286), 57, 420, 207, 3,414, 3,0, 0, 0, 99.19,0.27,33.33,2856,2757,151,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.26, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,490,449,79,genus,0.59,0.54,0.53,0.59,3.81,0.86,0.46,False
bin.29,k__Bacteria (UID2328),3167,126,75, 18, 108, 0,0, 0, 0, 85.94,0.00, 0.00,1113,1094,213,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.3,p__Firmicutes (UID1022), 100, 295, 158, 4,287, 4,0, 0, 0, 97.78,2.22,75.00,1674,1604,147,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,226,222,42,genus,0.86,0.85,0.59,0.04,0.08,0.82,0.69,False
bin.35, k__Bacteria (UID203),5449,103,58, 91,12, 0,0, 0, 0,4.86,0.00, 0.00,367,325,98,family,0.91,0.81,0.25,0.12,0.27,0.67,0.54,True
bin.36, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,810,746,101,family,0.91,0.83,0.17,0.16,0.4,0.82,0.69,True
bin.37, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,200,21,family,0.84,0.7,0.16,0.58,2.56,0.69,0.48,True
bin.38, k__Bacteria (UID203),5449,102,56, 48,46, 6,2, 0, 0, 76.01, 12.82,83.33,2039,1980,171,family,0.95,0.92,0.1,0.04,0.08,0.88,0.81,True
bin.4, k__Bacteria (UID2329),174, 149,89, 44, 103, 2,0, 0, 0, 58.94,2.25, 0.00,585,520,117,order,0.96,0.85,0.17,0.63,2.44,0.66,0.56,True
bin.41,o__Clostridiales (UID1212), 172, 263, 149, 24, 239, 0,0, 0, 0, 92.62,0.00, 0.00,2299,2152,195,family,0.94,0.88,0.47,0.2,0.5,0.87,0.76,False
bin.42, k__Bacteria (UID203),5449,104,58, 57,47, 0,0, 0, 0, 64.83,0.00, 0.00,3131,3038,459,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.46, f__Lachnospiraceae (UID1286), 57, 420, 207, 3,401, 16, 0, 0, 0, 98.94,4.99, 0.00,3348,3190,113,class,0.98,0.93,0.24,0.28,0.67,0.85,0.79,True
bin.48, k__Bacteria (UID203),5449,103,57, 86,17, 0,0, 0, 0, 12.50,0.00, 0.00,245,240,70,class,0.95,0.93,0.62,0.03,0.05,0.72,0.67,False
bin.49, k__Bacteria (UID203),5449,102,56, 58,43, 1,0, 0, 0, 67.32,1.79,100.00,1839,1802,205,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.5, o__Clostridiales (UID1212), 172, 263, 149, 51, 210, 2,0, 0, 0, 76.41,0.69,50.00,1807,1740,315,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,223,213,29,genus,0.78,0.75,0.29,0.45,2.01,0.81,0.61,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,293,262,41,phylum,0.96,0.86,0.55,0.08,0.18,0.68,0.58,False
bin.52, f__Lachnospiraceae (UID1286), 57, 420, 207, 22, 389, 9,0, 0, 0, 95.01,2.90,22.22,2377,2318,69,class,0.99,0.96,0.4,0.2,0.48,0.93,0.9,True
bin.54,o__Clostridiales (UID1212), 172, 261, 147, 26, 229, 6,0, 0, 0, 89.91,2.40,50.00,1930,1839,308,family,0.95,0.9,0.21,0.09,0.21,0.74,0.67,True
bin.6,k__Bacteria (UID203),5449,102,56, 58,42, 2,0, 0, 0, 67.32,3.57,100.00,1844,1810,178,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.60, k__Bacteria (UID203),5449,102,56,100,2,0,0, 0, 0,1.95,0.00, 0.00,418,394,41,genus,0.74,0.7,0.58,0.6,2.49,0.84,0.58,False
bin.64,o__Clostridiales (UID1212), 172, 263, 149,103, 160, 0,0, 0, 0, 59.97,0.00, 0.00,1481,1342,291,genus,0.79,0.72,0.19,0.22,0.61,0.63,0.45,True
bin.65, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,295,274,49,phylum,0.98,0.91,0.93,0.04,0.08,0.81,0.73,False
bin.66, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0,6.58,0.00, 0.00,1241,1171,201,phylum,0.98,0.93,0.79,0.03,0.07,0.89,0.82,False
bin.67,o__Clostridiales (UID1212), 172, 263, 149, 19, 242, 2,0, 0, 0, 90.71,1.01, 0.00,2094,1993,172,genus,0.91,0.86,0.21,0.21,0.57,0.9,0.78,True
bin.70, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,4.23,0.00, 0.00,1158,1084,107,genus,0.66,0.61,0.37,0.69,4.79,0.79,0.48,True
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,474,438,61,order,0.92,0.85,0.84,0.02,0.05,0.87,0.74,False
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,440,416,48,genus,0.81,0.76,0.32,0.58,2.68,0.89,0.68,True
bin.80,o__Bacteroidales (UID2621), 198, 427, 260, 8,409, 10, 0, 0, 0, 97.76,1.59,50.00,4016,3867,224,family,0.93,0.89,0.35,0.05,0.11,0.95,0.85,True
bin.84,o__Clostridiales (UID1212), 172, 263, 149, 11, 252, 0,0, 0, 0, 93.74,0.00, 0.00,1763,1691,78,genus,0.82,0.78,0.26,0.3,0.88,0.75,0.59,True
bin.91,o__Clostridiales (UID1212), 172, 263, 149, 1,261, 1,0, 0, 0, 99.78,0.67, 0.00,2692,2546,79,class,0.97,0.92,0.08,0.04,0.09,0.64,0.59,True
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,244,227,39,phylum,0.97,0.9,1.0,0.05,0.1,0.75,0.68,False
recluster_33.bin.0,p__Bacteroidetes (UID2605), 350, 314, 208, 25, 283, 6,0, 0, 0, 90.99,2.18, 0.00,1758,1708,100,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
recluster_33.bin.1,p__Bacteroidetes (UID2605), 350, 314, 208, 5,294, 15, 0, 0, 0, 97.84,5.77,26.67,2763,2703,148,family,0.97,0.94,0.27,0.03,0.06,0.95,0.9,True
recluster_45.bin.0,o__Bacteroidales (UID2657), 160, 490, 268, 64, 411, 15, 0, 0, 0, 92.04,1.14,80.00,3976,3903,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
recluster_45.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 64, 414, 14, 0, 0, 0, 90.97,2.97,50.00,2671,2618,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
