,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.044, k__Bacteria (UID203),5449,104,58, 37,34, 11, 7,13, 2, 56.66, 26.47, 5.38,2425,2298,929,genus,0.78,0.74,0.99,0.3,0.89,0.93,0.69,False
maxbin2.045, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,320,279,76,phylum,0.99,0.86,0.99,0.43,0.96,0.85,0.73,False
maxbin2.046, k__Bacteria (UID203),5449,103,57, 77,18, 8,0,0,0, 41.23, 12.28,87.50,1152,1134,296,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
maxbin2.047, k__Bacteria (UID203),5449,104,58, 60,35, 6,3,0,0, 68.10, 19.83,13.33,2031,1972,533,genus,0.89,0.87,0.89,0.26,0.77,0.97,0.84,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0,0, 11.00,0.00, 0.00,555,542,160,genus,0.89,0.87,0.79,0.18,0.45,0.94,0.82,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 72,17, 5,1,3,6, 20.14, 19.12,39.58,428,410,182,phylum,1.0,0.96,1.0,0.05,0.1,0.93,0.89,False
maxbin2.050,o__Clostridiales (UID1212), 172, 263, 149,159,81, 16, 6,1,0, 43.92, 13.50,17.50,2208,2060,697,class,0.97,0.9,0.87,0.05,0.11,0.87,0.79,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 64,17, 14, 4,5,0, 14.23, 14.11,35.71,342,322,134,class,0.99,0.94,0.98,0.16,0.39,0.93,0.87,False
maxbin2.052, k__Bacteria (UID203),5449,103,57, 67,32, 3,1,0,0, 49.95,7.89,16.67,2121,1912,620,family,0.92,0.83,0.73,0.13,0.31,0.87,0.72,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 12,46, 31, 13, 1,0, 91.15, 46.37, 3.95,8441,7582,2726,phylum,0.98,0.88,0.96,0.2,0.46,0.82,0.72,False
maxbin2.054,o__Clostridiales (UID1212), 172, 263, 149, 68, 186, 8,1,0,0, 75.46,3.27, 0.00,1555,1493,436,family,0.94,0.91,0.24,0.13,0.31,0.92,0.83,True
maxbin2.055, k__Bacteria (UID203),5449,104,58, 64,32, 8,0,0,0, 56.90, 12.07, 0.00,1456,1368,423,family,0.95,0.89,1.0,0.02,0.05,0.93,0.83,False
maxbin2.056,k__Bacteria (UID2328),3167,126,75, 64,53, 8,1,0,0, 34.93,7.09,18.18,614,405,177,phylum,0.98,0.64,0.87,0.07,0.14,0.82,0.53,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 68,23, 11, 1,0,0, 49.71, 19.88, 0.00,1611,1482,519,family,0.91,0.84,0.71,0.12,0.29,0.88,0.74,False
maxbin2.058, k__Bacteria (UID203),5449,103,57, 67,26, 9,1,0,0, 53.51, 17.54, 8.33,2303,2251,861,genus,0.88,0.86,0.86,0.54,2.39,0.94,0.8,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 58,20, 17, 6,0,2, 59.65, 53.51, 3.64,7808,7395,2739,phylum,0.99,0.94,0.97,0.04,0.08,0.85,0.8,False
maxbin2.060, k__Bacteria (UID203),5449,103,57, 75,20, 8,0,0,0, 40.88, 14.04,25.00,1284,1155,386,class,0.95,0.85,0.32,0.43,0.97,0.79,0.67,True
maxbin2.061, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,878,716,304,phylum,0.97,0.79,0.75,0.05,0.11,0.75,0.59,False
maxbin2.062, f__Lachnospiraceae (UID1255), 90, 354, 174, 69, 160, 78, 40, 7,0, 86.95, 59.41, 3.75,5993,5688,2373,phylum,0.99,0.94,0.97,0.05,0.1,0.87,0.81,False
maxbin2.063, k__Bacteria (UID203),5449,103,57, 90,12, 1,0,0,0, 11.90,1.75, 0.00,224,215,90,phylum,1.0,0.96,1.0,0.04,0.08,0.96,0.91,False
maxbin2.064, k__Bacteria (UID203),5449,103,57, 93,6,2,2,0,0,9.25,4.68,12.50,436,420,202,phylum,1.0,0.96,0.93,0.03,0.06,0.9,0.86,False
maxbin2.065, k__Bacteria (UID203),5449,103,57, 88,14, 1,0,0,0, 14.32,0.35, 0.00,213,210,91,class,0.99,0.98,1.0,0.02,0.05,0.94,0.92,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 23,53, 22, 4,1,0, 67.94, 23.24,27.50,1254,1128,460,kingdom,1.0,0.9,0.0,0.0,0.0,0.89,0.8,True
maxbin2.067, c__Deltaproteobacteria (UID3218), 61, 284, 169, 88, 177, 16, 3,0,0, 72.00,7.36, 0.00,2664,2335,1010,order,0.86,0.75,0.83,0.3,0.83,0.66,0.5,False
maxbin2.068, k__Bacteria (UID203),5449,103,58, 94,9,0,0,0,0, 10.69,0.00, 0.00,204,185,94,phylum,0.98,0.89,0.78,0.02,0.05,0.68,0.61,False
maxbin2.069, k__Bacteria (UID203),5449,103,57, 16,53, 27, 5,1,1, 80.94, 25.53,18.97,3753,3409,1429,class,0.97,0.88,0.9,0.02,0.05,0.93,0.82,False
maxbin2.070, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,819,644,318,phylum,0.97,0.76,0.93,0.25,0.59,0.76,0.58,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 43,36, 20, 5,0,0, 74.76, 42.30, 0.00,3573,3352,1443,phylum,0.99,0.93,0.94,0.23,0.62,0.85,0.79,False
maxbin2.072,o__Bacteroidales (UID2657), 160, 492, 269,169, 230, 88, 4,1,0, 65.45, 21.49, 1.89,4576,4121,1866,phylum,0.98,0.88,0.97,0.38,0.9,0.81,0.71,False
maxbin2.073,k__Bacteria (UID2372),131, 177, 106, 87,68, 19, 3,0,0, 56.42, 12.19, 0.00,2046,1796,775,family,0.87,0.76,0.56,0.28,0.78,0.72,0.55,False
