,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.193, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,333,186,61,phylum,0.84,0.47,0.23,0.31,0.85,0.4,0.19,True
bin.194, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,145,73,35,kingdom,0.99,0.5,0.0,0.0,0.0,0.38,0.19,True
bin.2, c__Alphaproteobacteria (UID3422), 26, 529, 308, 36, 486, 7, 0, 0, 0, 93.17,1.03, 0.00,3749,3613,353,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.20,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,311,127,27,kingdom,1.0,0.41,0.0,0.06,0.13,0.42,0.17,True
bin.200, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,794,283,80,kingdom,1.0,0.36,0.0,0.06,0.13,0.43,0.15,True
bin.201, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,373,156,83,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.202, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,820,311,69,kingdom,1.0,0.38,0.0,0.03,0.07,0.41,0.15,True
bin.206, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,809,306,67,kingdom,1.0,0.38,0.0,0.03,0.05,0.4,0.15,True
bin.21,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,333,130,50,kingdom,0.99,0.39,0.0,0.0,0.0,0.4,0.15,True
bin.213, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,376,112,18,kingdom,0.99,0.3,0.0,0.0,0.0,0.38,0.11,True
bin.215, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,264,109,43,kingdom,1.0,0.41,0.08,0.23,0.55,0.52,0.21,True
bin.216, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,299,97,19,kingdom,1.0,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.220, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,670,231,91,kingdom,1.0,0.34,0.0,0.04,0.09,0.4,0.14,True
bin.228, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,315,138,33,kingdom,1.0,0.44,0.11,0.02,0.04,0.42,0.18,True
bin.23,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2680,807,387,kingdom,1.0,0.3,0.0,0.0,0.0,0.38,0.11,True
bin.231, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1841,689,207,kingdom,1.0,0.37,0.0,0.03,0.07,0.41,0.15,True
bin.232, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,936,344,76,kingdom,1.0,0.37,0.0,0.03,0.07,0.4,0.15,True
bin.237, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,999,350,76,kingdom,1.0,0.35,0.0,0.03,0.06,0.42,0.15,True
bin.243, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,661,297,81,kingdom,1.0,0.45,0.01,0.07,0.15,0.4,0.18,True
bin.25,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,696,244,70,kingdom,1.0,0.35,0.0,0.03,0.06,0.42,0.15,True
bin.254, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,337,118,30,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.257, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,335,162,34,kingdom,1.0,0.48,0.0,0.06,0.12,0.4,0.19,True
bin.26,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2186,828,261,kingdom,1.0,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.264, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,445,180,47,kingdom,1.0,0.4,0.0,0.04,0.08,0.41,0.17,True
bin.269, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,211,52,35,kingdom,1.0,0.25,0.0,0.04,0.08,0.37,0.09,True
bin.27,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,867,361,75,kingdom,0.99,0.41,0.0,0.0,0.0,0.57,0.23,True
bin.271, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,429,198,35,kingdom,1.0,0.46,0.09,0.03,0.05,0.46,0.21,True
bin.273, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1032,397,113,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.16,True
bin.28,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,743,417,70,class,0.86,0.48,0.06,0.69,3.94,0.44,0.21,True
bin.29,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2170,898,202,kingdom,1.0,0.41,0.0,0.03,0.07,0.41,0.17,True
bin.290, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,384,159,45,kingdom,1.0,0.41,0.19,0.06,0.12,0.43,0.18,True
bin.296, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,389,121,20,kingdom,1.0,0.31,0.0,0.0,0.0,0.4,0.13,True
bin.298, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,247,107,17,kingdom,0.98,0.43,0.0,0.0,0.0,0.42,0.18,True
bin.301, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,475,121,28,kingdom,0.99,0.25,0.0,0.0,0.0,0.41,0.1,True
bin.304, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,271,108,25,kingdom,1.0,0.4,0.0,0.0,0.0,0.43,0.17,True
bin.328, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,326,133,20,kingdom,0.98,0.4,0.0,0.0,0.0,0.45,0.18,True
bin.329, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,164,73,42,class,0.92,0.41,0.05,0.84,9.27,0.4,0.16,True
bin.33,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,970,357,130,kingdom,1.0,0.37,0.0,0.03,0.06,0.47,0.17,True
bin.331, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,384,142,32,kingdom,1.0,0.37,0.0,0.02,0.04,0.4,0.15,True
bin.336, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,722,175,53,kingdom,1.0,0.24,0.0,0.07,0.15,0.44,0.11,True
bin.34,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1903,987,282,kingdom,1.0,0.52,0.01,0.05,0.11,0.41,0.21,True
bin.350, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,278,114,33,kingdom,1.0,0.41,0.3,0.06,0.13,0.4,0.17,True
bin.354, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,308,108,9,kingdom,1.0,0.35,0.0,0.06,0.14,0.44,0.15,True
bin.356, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,241,82,20,kingdom,1.0,0.34,0.0,0.02,0.05,0.38,0.13,True
bin.369, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,653,256,78,kingdom,1.0,0.39,0.0,0.15,0.34,0.52,0.21,True
bin.376, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,224,102,57,kingdom,0.98,0.45,0.0,0.0,0.0,0.37,0.17,True
bin.38,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,721,148,48,kingdom,0.99,0.2,0.0,0.0,0.0,0.42,0.08,True
bin.382, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,327,141,39,kingdom,1.0,0.43,0.0,0.02,0.04,0.42,0.18,True
bin.386,k__Archaea (UID2),207, 149, 107,147,2,0, 0, 0, 0,0.14,0.00, 0.00,898,173,91,kingdom,1.0,0.19,0.0,0.27,0.64,0.38,0.07,True
bin.392, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,440,135,16,kingdom,1.0,0.31,0.0,0.04,0.09,0.41,0.13,True
bin.4, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1893,752,218,kingdom,1.0,0.4,0.0,0.06,0.13,0.42,0.17,True
bin.40,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,396,177,51,kingdom,1.0,0.45,0.0,0.06,0.12,0.4,0.18,True
bin.407, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,263,103,11,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
bin.41,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1519,649,127,kingdom,1.0,0.43,0.05,0.03,0.06,0.4,0.17,True
bin.42,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,374,140,38,kingdom,1.0,0.37,0.0,0.07,0.15,0.4,0.15,True
bin.421, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,353,134,21,kingdom,1.0,0.38,0.0,0.04,0.09,0.4,0.15,True
bin.43,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1702,457,184,kingdom,0.99,0.26,0.0,0.0,0.0,0.42,0.11,True
bin.433, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,184,54,14,kingdom,0.98,0.29,0.0,0.0,0.0,0.4,0.11,True
bin.434, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,246,90,13,kingdom,1.0,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.44,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2024,813,221,kingdom,1.0,0.4,0.07,0.03,0.06,0.41,0.17,True
bin.45,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1137,450,143,kingdom,1.0,0.4,0.0,0.03,0.06,0.4,0.16,True
bin.473, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,317,115,20,kingdom,1.0,0.36,0.0,0.0,0.0,0.4,0.14,True
bin.48,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,2496,1066,247,kingdom,1.0,0.43,0.12,0.05,0.11,0.4,0.17,True
bin.51,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,890,337,106,kingdom,1.0,0.38,0.0,0.03,0.07,0.43,0.16,True
bin.52,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,566,216,62,kingdom,0.99,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.54,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,469,243,76,phylum,0.88,0.46,0.23,0.48,1.22,0.45,0.21,True
bin.58,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,308,126,34,kingdom,1.0,0.41,0.26,0.08,0.17,0.45,0.18,True
bin.616, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,373,123,12,kingdom,0.99,0.33,0.0,0.0,0.0,0.44,0.14,True
bin.62,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1088,457,136,kingdom,1.0,0.42,0.0,0.03,0.05,0.41,0.17,True
bin.64,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1210,625,203,phylum,0.92,0.48,0.27,0.22,0.6,0.41,0.19,True
bin.7, c__Gammaproteobacteria (UID4444),263, 507, 232, 13, 491, 3, 0, 0, 0, 97.27,0.73, 0.00,3485,3428,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.84,0.83,True
bin.70,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,317,115,26,kingdom,1.0,0.36,0.0,0.0,0.0,0.39,0.14,True
bin.71,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,693,261,43,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.74,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,586,231,61,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.75,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,424,127,55,kingdom,0.98,0.29,0.0,0.0,0.0,0.4,0.12,True
bin.793, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,250,148,7,genus,0.82,0.49,0.22,0.2,0.51,0.6,0.29,True
bin.80,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,637,282,127,kingdom,0.99,0.44,0.0,0.0,0.0,0.38,0.17,True
bin.804, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,354,116,13,kingdom,1.0,0.33,0.0,0.0,0.0,0.42,0.14,True
bin.82,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,368,161,49,kingdom,1.0,0.44,0.0,0.0,0.0,0.46,0.2,True
bin.87,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1036,448,115,kingdom,1.0,0.43,0.0,0.04,0.08,0.45,0.2,True
bin.890, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,271,71,15,kingdom,0.99,0.26,0.0,0.0,0.0,0.4,0.1,True
bin.9, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,406,176,86,kingdom,1.0,0.43,0.01,0.03,0.07,0.38,0.16,True
bin.90,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,144,73,48,kingdom,1.0,0.51,0.5,0.04,0.09,0.39,0.2,False
bin.93,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,403,164,44,kingdom,1.0,0.41,0.0,0.0,0.0,0.5,0.2,True
bin.95,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,841,452,170,phylum,0.77,0.41,0.02,0.39,1.28,0.38,0.16,True
bin.99,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1459,446,182,kingdom,1.0,0.31,0.0,0.02,0.04,0.41,0.13,True
recluster_102.bin.1, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,430,189,20,kingdom,1.0,0.44,0.12,0.04,0.08,0.43,0.19,True
recluster_17.bin.0,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,864,366,92,kingdom,1.0,0.42,0.17,0.03,0.06,0.41,0.18,True
recluster_17.bin.1,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1663,735,239,kingdom,1.0,0.44,0.0,0.03,0.07,0.41,0.18,True
