,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.014,o__Bacteroidales (UID2657), 160, 492, 269,431,61,0,0,0,0, 12.17,0.00, 0.00,232,221,12,family,0.94,0.89,0.17,0.33,0.9,0.68,0.61,True
maxbin2.015, k__Bacteria (UID203),5449,104,58, 57,17,30, 0,0,0, 15.52,8.62,46.67,165,160,7,family,0.96,0.93,0.69,0.35,0.84,0.86,0.79,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0,0, 10.34,0.00, 0.00,153,145,4,family,0.96,0.91,0.46,0.47,0.99,0.73,0.66,False
maxbin2.017,k__Bacteria (UID2329),174, 149,89, 11,81,37, 18, 2,0, 90.45, 73.19,23.30,3435,3331,602,genus,0.86,0.83,0.99,0.36,0.85,0.89,0.74,False
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269,204, 286,1,1,0,0, 55.29,0.23,25.00,1134,1046,115,phylum,0.98,0.9,1.0,0.03,0.07,0.71,0.64,False
maxbin2.019, k__Bacteria (UID203),5449,103,57, 48,29,19, 7,0,0, 39.07, 11.67, 5.00,2000,1861,355,class,0.93,0.87,0.96,0.34,0.82,0.86,0.75,False
maxbin2.020,k__Bacteria (UID2372),131, 177, 106, 3,155,19, 0,0,0, 97.17, 12.98, 5.26,2085,1983,139,genus,0.88,0.83,1.0,0.12,0.28,0.98,0.81,False
maxbin2.021,o__Bacteroidales (UID2657), 160, 492, 269,172, 169, 134, 17, 0,0, 68.22, 36.86, 5.41,2511,2347,212,genus,0.91,0.85,0.62,0.32,1.02,0.77,0.66,False
maxbin2.022, k__Bacteria (UID203),5449,104,58, 80,18,6,0,0,0, 36.21,7.76,50.00,2152,1966,432,family,0.89,0.81,0.82,0.25,0.65,0.77,0.62,False
maxbin2.023, k__Bacteria (UID203),5449,104,58, 22,49,23, 10, 0,0, 74.09, 42.18,16.98,3225,2999,331,class,0.97,0.91,0.97,0.19,0.48,0.75,0.68,False
maxbin2.024,k__Bacteria (UID2329),174, 149,89, 30,94,20, 5,0,0, 71.35, 22.77,28.57,2550,2471,401,genus,0.85,0.83,1.0,0.08,0.18,0.95,0.79,False
maxbin2.025, p__Firmicutes (UID1022), 100, 295, 158,113, 145,27, 10, 0,0, 66.37, 21.28,22.81,3500,3046,577,genus,0.77,0.67,0.99,0.5,1.17,0.89,0.59,False
maxbin2.026,o__Clostridiales (UID1212), 172, 261, 147, 0,256,5,0,0,0, 100.00, 2.72,60.00,2174,2059,153,genus,0.8,0.76,0.31,0.04,0.08,0.78,0.6,True
maxbin2.027, p__Actinobacteria (UID2112),31, 211, 124, 3,187,20, 1,0,0, 97.58, 12.25,69.57,1909,1799,322,phylum,0.99,0.94,0.31,0.03,0.06,0.92,0.86,True
maxbin2.028,k__Bacteria (UID2372),131, 177, 106, 0,171,6,0,0,0, 100.00, 0.26, 0.00,2319,2225,202,phylum,0.99,0.95,0.97,0.05,0.1,0.91,0.86,False
maxbin2.029,o__Bacteroidales (UID2657), 160, 491, 268, 73, 206, 196, 16, 0,0, 90.56, 50.74,34.84,4311,4040,353,class,0.98,0.92,0.98,0.05,0.11,0.85,0.78,False
maxbin2.030, k__Bacteria (UID203),5449,103,57, 42,31,16, 14, 0,0, 47.69, 28.92,37.93,2213,2164,148,genus,0.88,0.86,0.48,0.09,0.2,0.89,0.77,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 68,29,7,0,0,0, 48.28, 12.07,100.00,912,874,73,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.74,True
maxbin2.032, k__Bacteria (UID203),5449,102,58, 3, 47,52, 0,0,0, 94.83, 39.66,65.38,2381,2158,142,phylum,0.98,0.89,0.19,0.03,0.06,0.77,0.68,True
maxbin2.033, k__Bacteria (UID203),5449,104,58, 64,36,4,0,0,0, 59.48,6.90,100.00,2349,2196,542,order,0.95,0.89,0.53,0.13,0.28,0.69,0.62,False
maxbin2.034,o__Clostridiales (UID1226), 155, 278, 158,102, 123,43, 9,1,0, 66.47, 24.00,28.95,2217,2174,185,genus,0.89,0.87,0.4,0.18,0.47,0.83,0.72,True
maxbin2.035,o__Clostridiales (UID1120), 304, 249, 142,168,80,1,0,0,0, 18.19,0.18,100.00,2600,2175,513,phylum,0.97,0.81,0.9,0.3,0.8,0.72,0.59,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 28,36,34, 6,0,0, 62.76, 26.81,34.62,3029,2687,426,phylum,0.98,0.86,0.92,0.19,0.45,0.76,0.66,False
maxbin2.037, k__Bacteria (UID203),5449,104,58, 37,39,28, 0,0,0, 62.38, 24.14,96.43,1003,953,86,family,0.92,0.87,1.0,0.03,0.07,0.8,0.7,False
maxbin2.038, k__Bacteria (UID203),5449,103,57, 59,30,11, 3,0,0, 60.35, 25.44,25.00,3705,3567,529,genus,0.82,0.79,0.33,0.16,0.39,0.85,0.68,True
maxbin2.039, k__Bacteria (UID203),5449,103,57, 12,61,15, 6,7,2, 85.09, 41.23,48.42,2902,2831,198,genus,0.9,0.88,0.81,0.19,0.45,0.93,0.82,False
maxbin2.040, o__Selenomonadales (UID1024), 64, 334, 167, 22, 307,5,0,0,0, 94.06,2.40,20.00,1565,1491,75,order,0.95,0.9,0.19,0.09,0.2,0.74,0.67,True
maxbin2.041, k__Bacteria (UID203),5449,103,58, 79,23,1,0,0,0, 36.21,1.72, 0.00,1724,1565,303,order,0.91,0.82,0.88,0.16,0.38,0.84,0.69,False
maxbin2.042, k__Bacteria (UID203),5449,104,58, 83,16,5,0,0,0, 18.81,3.92,40.00,2026,1751,252,order,0.89,0.77,0.51,0.12,0.28,0.69,0.53,False
maxbin2.043,o__Clostridiales (UID1226), 155, 278, 158,137, 111,30, 0,0,0, 57.73, 14.35, 0.00,1568,1509,75,genus,0.82,0.79,0.69,0.36,0.93,0.93,0.73,False
maxbin2.044, c__Gammaproteobacteria (UID4201),1164,271, 170,125, 135,11, 0,0,0, 56.51,4.74,27.27,2333,2098,662,phylum,0.98,0.89,0.16,0.03,0.05,0.89,0.79,True
maxbin2.045, k__Bacteria (UID203),5449,103,57, 77,20,6,0,0,0, 39.47,9.65,33.33,864,836,27,genus,0.91,0.88,0.9,0.44,0.97,0.94,0.82,False
maxbin2.046, k__Bacteria (UID203),5449,103,57, 79,18,6,0,0,0, 35.96,7.89,16.67,654,645,54,genus,0.91,0.9,0.9,0.32,0.78,0.92,0.83,False
maxbin2.047, p__Firmicutes (UID1022), 100, 295, 158, 39, 177,78, 1,0,0, 96.86, 34.20,51.85,3499,3257,401,genus,0.72,0.67,1.0,0.03,0.06,0.94,0.64,False
maxbin2.048,o__Clostridiales (UID1226), 155, 278, 158,153,92,31, 2,0,0, 39.18, 17.00, 5.41,2162,1949,191,class,0.97,0.87,0.97,0.14,0.31,0.77,0.67,False
maxbin2.049, f__Lachnospiraceae (UID1255), 90, 354, 174, 3,348,3,0,0,0, 98.56,0.36,33.33,2494,2375,128,family,0.92,0.87,0.08,0.47,1.56,0.69,0.6,True
maxbin2.050,o__Bacteroidales (UID2657), 160, 492, 269,178, 244,69, 1,0,0, 64.86, 17.23,11.11,2517,2258,221,order,0.94,0.85,0.93,0.05,0.11,0.75,0.64,False
maxbin2.051,k__Bacteria (UID2372),131, 176, 105, 1,174,1,0,0,0, 99.05,0.10, 0.00,1658,1510,90,genus,0.64,0.59,0.13,0.72,5.15,0.58,0.34,True
maxbin2.052, k__Bacteria (UID203),5449,104,58, 43,30,23, 5,3,0, 32.76, 14.58, 7.14,4320,3581,740,phylum,0.96,0.8,0.85,0.35,0.88,0.7,0.56,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158, 77, 146,52, 3,0,0, 72.78, 21.32,13.11,2854,2750,217,genus,0.85,0.82,0.33,0.31,0.98,0.78,0.63,True
maxbin2.054,o__Clostridiales (UID1226), 155, 274, 157, 85, 136,39, 12, 2,0, 76.84, 28.04,12.64,3344,3168,342,genus,0.82,0.78,0.33,0.31,1.04,0.78,0.61,True
maxbin2.055, k__Bacteria (UID203),5449,103,57, 3, 61,39, 0,0,0, 96.49, 35.96,43.59,3823,3726,152,family,0.96,0.94,0.38,0.11,0.26,0.94,0.88,True
maxbin2.056, p__Proteobacteria (UID3887), 1487,256, 161, 45, 197,13, 1,0,0, 93.85,7.30,31.25,2500,2365,318,family,0.92,0.87,1.0,0.09,0.19,0.96,0.83,False
maxbin2.057, root (UID1), 5656, 56,24, 55,0, 1,0,0,0,2.08,2.08,100.00,3160,2364,943,order,0.85,0.64,0.46,0.34,0.96,0.6,0.38,False
maxbin2.058,o__Bacteroidales (UID2657), 160, 492, 269, 66, 419,7,0,0,0, 86.34,1.98,14.29,1871,1666,173,phylum,0.99,0.88,0.82,0.05,0.12,0.69,0.6,False
maxbin2.059, k__Bacteria (UID203),5449,103,58, 60,24,13, 6,0,0, 63.79, 37.93, 9.68,2044,1966,248,class,0.97,0.93,0.97,0.04,0.08,0.84,0.78,False
maxbin2.060, f__Lachnospiraceae (UID1256), 33, 333, 171, 32, 285,12, 4,0,0, 92.56,5.81,25.00,2132,2033,163,class,0.94,0.89,0.98,0.04,0.08,0.76,0.68,False
maxbin2.061,o__Clostridiales (UID1212), 172, 263, 149,168,82,13, 0,0,0, 29.67,5.52, 7.69,2158,1997,512,phylum,0.96,0.89,0.99,0.42,0.94,0.76,0.68,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 78,15,8,3,0,0, 39.66, 24.14, 0.00,2642,2464,474,class,0.95,0.88,0.87,0.03,0.06,0.79,0.7,False
maxbin2.063, k__Bacteria (UID203),5449,103,58, 9, 52,33, 9,0,0, 84.48, 47.57,21.67,2865,2459,821,phylum,0.97,0.83,0.92,0.08,0.17,0.77,0.63,False
maxbin2.064, p__Proteobacteria (UID3887), 1487,256, 160, 31, 203,22, 0,0,0, 88.17,6.27, 4.55,3081,2571,868,family,0.7,0.58,0.81,0.12,0.28,0.7,0.41,False
maxbin2.065, k__Bacteria (UID203),5449,103,58, 80,20,3,0,0,0, 36.21,5.17, 0.00,8230,7495,1697,genus,0.81,0.74,0.82,0.64,2.2,0.82,0.6,False
maxbin2.066,o__Clostridiales (UID1226), 155, 278, 158, 20, 190,45, 16, 6,1, 94.74, 44.25,18.75,6403,5710,1284,phylum,0.98,0.87,0.87,0.03,0.06,0.76,0.67,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0,0, 22.41,0.00, 0.00,4054,3072,1330,phylum,0.94,0.71,0.69,0.4,0.92,0.65,0.47,False
maxbin2.068,o__Clostridiales (UID1212), 172, 263, 149, 66, 154,34, 7,2,0, 76.51, 19.43, 4.48,2519,2282,513,order,0.93,0.84,0.99,0.03,0.06,0.73,0.61,False
maxbin2.069, k__Bacteria (UID203),5449,104,58, 28,33,22, 19, 2,0, 80.72, 81.81,37.36,7026,6362,2017,class,0.94,0.85,0.97,0.12,0.26,0.82,0.7,False
maxbin2.070,o__Clostridiales (UID1226), 155, 278, 158, 65, 154,52, 6,1,0, 76.88, 27.34, 9.21,2689,2537,625,class,0.94,0.89,0.87,0.09,0.19,0.75,0.67,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 40,38,13, 10, 2,0, 52.79, 23.13, 9.09,6619,5679,2223,phylum,0.98,0.84,0.92,0.41,1.03,0.74,0.63,False
maxbin2.072, p__Actinobacteria (UID2112),31, 211, 124, 21,97,78, 14, 1,0, 88.24, 56.25,43.65,3667,3362,1131,genus,0.84,0.77,0.82,0.07,0.14,0.83,0.64,False
maxbin2.073,o__Clostridiales (UID1226), 155, 278, 158, 19,91,95, 48, 20, 5, 95.80, 118.56,6.36,6485,6164,1797,class,0.97,0.92,0.88,0.12,0.28,0.82,0.76,False
maxbin2.074,k__Bacteria (UID2372),131, 177, 106, 73,77,21, 5,1,0, 54.36, 20.11, 9.52,7003,5776,2297,phylum,0.95,0.79,0.83,0.24,0.6,0.65,0.51,False
maxbin2.075,o__Clostridiales (UID1212), 172, 263, 149,178,68,16, 1,0,0, 21.99,2.41,21.05,2001,1719,713,genus,0.63,0.54,0.9,0.51,1.97,0.86,0.47,False
maxbin2.076, k__Bacteria (UID203),5449,102,56, 62,39,1,0,0,0, 57.14,1.79, 0.00,1813,1763,505,family,0.96,0.93,0.64,0.02,0.04,0.95,0.89,False
maxbin2.077,k__Bacteria (UID2372),131, 177, 106, 22, 128,22, 5,0,0, 91.60, 25.75, 5.41,4271,3796,1273,genus,0.67,0.6,0.8,0.26,0.77,0.86,0.51,False
maxbin2.078, k__Bacteria (UID203),5449,103,57, 51,24,15, 11, 2,0, 73.83, 65.07,40.00,7444,7102,2338,class,0.97,0.93,0.74,0.2,0.47,0.79,0.74,False
maxbin2.079, p__Actinobacteria (UID2112),31, 211, 124, 52, 154,5,0,0,0, 83.41,2.22, 0.00,1790,1662,513,family,0.9,0.84,0.25,0.26,0.67,0.68,0.57,True
maxbin2.080, k__Bacteria (UID203),5449,102,58, 81,19,2,0,0,0, 33.62,3.45, 0.00,2011,1645,950,family,0.79,0.65,0.89,0.08,0.17,0.7,0.45,False
maxbin2.081, c__Gammaproteobacteria (UID4201),1164,271, 170,190,79,2,0,0,0, 33.39,0.69, 0.00,1154,893,633,order,0.92,0.71,0.85,0.06,0.13,0.71,0.5,False
