,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.29,k__Bacteria (UID203),5449,104,58, 96,8, 0,0, 0, 0, 12.07,0.00, 0.00,542,519,144,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.30,k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 18.10,0.00, 0.00,1153,1129,270,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.34, o__Clostridiales (UID1120), 304, 250, 143, 79, 147,24, 0, 0, 0, 57.98, 10.26,83.33,1277,1173,279,family,0.94,0.86,0.63,0.02,0.05,0.95,0.81,False
bin.378, k__Bacteria (UID203),5449,104,58,103,1, 0,0, 0, 0,0.16,0.00, 0.00,185,23,11,kingdom,1.0,0.12,0.0,0.04,0.09,0.33,0.04,True
bin.38, k__Bacteria (UID2329),174, 149,89, 9,137,3,0, 0, 0, 91.01,2.81,66.67,1784,1678,264,class,0.97,0.91,0.2,0.07,0.16,0.69,0.63,True
bin.43, o__Bacteroidales (UID2657), 160, 492, 269, 21, 471,0,0, 0, 0, 95.89,0.00, 0.00,1949,1754,93,family,0.95,0.86,0.24,0.13,0.31,0.7,0.6,True
bin.44, o__Clostridiales (UID1212), 172, 263, 149,191,56,16, 0, 0, 0, 20.23,1.33, 0.00,580,534,144,family,0.91,0.83,0.24,0.37,1.36,0.64,0.53,True
bin.46, p__Bacteroidetes (UID2605), 350, 316, 210, 37, 272,7,0, 0, 0, 87.96,3.02,14.29,1581,1474,202,family,0.9,0.84,0.07,0.48,1.68,0.63,0.53,True
bin.48,c__Clostridia (UID1085),35, 420, 196,184, 233,3,0, 0, 0, 57.24,0.94, 0.00,1509,1371,255,genus,0.54,0.49,0.31,0.4,1.57,0.6,0.3,True
bin.5,o__Clostridiales (UID1226), 155, 278, 158,126, 151,1,0, 0, 0, 59.24,0.32,100.00,1507,1460,291,genus,0.93,0.9,0.38,0.05,0.1,0.85,0.76,True
bin.50, k__Bacteria (UID2372),131, 177, 106, 62, 112,3,0, 0, 0, 79.43,0.71, 0.00,1599,1563,213,class,0.99,0.96,0.18,0.05,0.11,0.9,0.87,True
bin.51, o__Clostridiales (UID1212), 172, 261, 147, 1,259,1,0, 0, 0, 99.32,0.68, 0.00,2073,1996,126,genus,0.82,0.79,0.45,0.03,0.06,0.79,0.62,False
bin.53,k__Bacteria (UID203),5449,104,58, 72,32,0,0, 0, 0, 34.64,0.00, 0.00,610,593,137,family,0.99,0.96,0.15,0.07,0.15,0.96,0.93,True
bin.54, k__Bacteria (UID2372),131, 177, 106, 2,170,5,0, 0, 0, 98.11,2.29, 0.00,1715,1643,101,order,0.98,0.94,0.91,0.02,0.04,0.98,0.92,False
bin.55, o__Bacteroidales (UID2657), 160, 492, 269, 16, 474,2,0, 0, 0, 94.67,0.39,100.00,1901,1737,133,family,0.93,0.85,0.15,0.1,0.22,0.71,0.61,True
bin.57,p__Proteobacteria (UID3887), 1487,256, 161, 15, 238,3,0, 0, 0, 92.75,1.24,66.67,1979,1920,155,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.58,root (UID1), 5656, 56,24, 54,0, 1,0, 1, 0,0.93,1.85, 0.00,1315,485,134,kingdom,0.99,0.37,0.0,0.0,0.0,0.49,0.18,True
bin.6,o__Bacteroidales (UID2654), 163, 486, 266,159, 326,1,0, 0, 0, 73.51,0.38, 0.00,1723,1621,263,family,0.93,0.87,0.23,0.02,0.05,0.77,0.67,True
bin.61,p__Proteobacteria (UID3887), 1487,256, 160, 13, 226,17, 0, 0, 0, 93.75,8.75,11.76,1751,1620,121,order,0.89,0.83,0.47,0.03,0.06,0.7,0.58,False
bin.67, o__Clostridiales (UID1226), 155, 278, 158, 65, 206,6,1, 0, 0, 76.70,2.08,33.33,2050,1983,329,genus,0.85,0.82,0.15,0.22,0.57,0.78,0.64,True
bin.68,o__Selenomonadales (UID1024), 64, 334, 167, 14, 304,16, 0, 0, 0, 99.02,2.30,25.00,1742,1659,72,order,0.95,0.91,0.21,0.1,0.23,0.74,0.67,True
bin.7, c__Gammaproteobacteria (UID4201),1164,271, 170, 44, 223,4,0, 0, 0, 89.03,1.76,75.00,2086,1902,408,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.71,k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0, 10.34,0.00, 0.00,676,637,62,family,0.95,0.9,0.13,0.09,0.21,0.77,0.69,True
bin.73,o__Selenomonadales (UID1024), 64, 334, 167, 40, 289,5,0, 0, 0, 88.51,2.30,20.00,1453,1386,156,class,0.98,0.94,0.11,0.03,0.07,0.77,0.72,True
bin.75,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,834,621,138,order,0.89,0.66,0.33,0.22,0.54,0.6,0.39,True
bin.78, k__Bacteria (UID2372),131, 177, 106, 1,175,1,0, 0, 0, 99.53,0.24,100.00,2243,2181,140,class,0.97,0.94,0.29,0.08,0.18,0.93,0.87,True
bin.79,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,515,434,62,genus,0.79,0.67,0.21,0.28,0.76,0.71,0.48,True
bin.81,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,276,257,57,phylum,0.99,0.92,0.25,0.12,0.28,0.65,0.6,True
bin.82,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,551,101,8,kingdom,1.0,0.18,0.0,0.03,0.06,0.41,0.08,True
bin.85, o__Bacteroidales (UID2657), 160, 492, 269, 12, 465,15, 0, 0, 0, 96.19,4.24, 0.00,2018,1864,60,genus,0.91,0.84,0.11,0.44,1.35,0.69,0.58,True
bin.88,p__Actinobacteria (UID2112),31, 211, 124,162,48,1,0, 0, 0, 17.31,0.81,100.00,414,361,92,genus,0.89,0.78,0.93,0.03,0.06,0.93,0.72,False
bin.9, f__Enterobacteriaceae (UID5162),88, 1207,328,535, 665,7,0, 0, 0, 49.68,0.47,14.29,2361,2341,487,genus,0.95,0.94,0.05,0.3,0.73,0.99,0.94,True
bin.90,o__Lactobacillales (UID374), 471, 350, 191, 5,345,0,0, 0, 0, 98.25,0.00, 0.00,1754,1699,41,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.95,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,3.45,0.00, 0.00,402,378,50,genus,0.9,0.85,0.28,0.11,0.27,0.79,0.67,True
bin.97,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,278,163,13,order,0.91,0.53,0.78,0.48,1.12,0.5,0.27,False
recluster_0.bin.0, p__Proteobacteria (UID3887), 1487,256, 161, 74, 170,12, 0, 0, 0, 76.28,2.95,50.00,2354,2102,277,order,0.9,0.81,0.48,0.05,0.1,0.72,0.58,False
recluster_0.bin.1, p__Proteobacteria (UID3887), 1487,256, 161, 96, 148,12, 0, 0, 0, 72.20,5.09,75.00,1366,1278,105,class,0.96,0.9,0.25,0.03,0.07,0.76,0.68,True
recluster_128.bin.0, k__Bacteria (UID203),5449,104,58, 58,40,6,0, 0, 0, 68.97,6.90,83.33,2340,2239,122,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.78,True
recluster_128.bin.1, k__Bacteria (UID203),5449,104,58, 66,38,0,0, 0, 0, 59.48,0.00, 0.00,1590,1551,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
recluster_22.bin.0,root (UID1), 5656, 56,24, 49,2, 5,0, 0, 0, 29.17, 20.83,100.00,2203,1839,319,family,0.83,0.69,0.39,0.02,0.05,0.67,0.46,True
recluster_22.bin.1,k__Bacteria (UID203),5449,102,58, 45,5, 51, 1, 0, 0, 61.65, 53.89,85.19,1978,1846,130,order,0.94,0.88,0.17,0.03,0.05,0.72,0.64,True
recluster_60.bin.0,k__Bacteria (UID203),5449,104,58, 55,25,23, 1, 0, 0, 62.07, 34.48,57.69,1685,1624,44,family,0.97,0.93,0.21,0.02,0.05,0.8,0.74,True
recluster_60.bin.1,k__Bacteria (UID203),5449,104,58, 66,28,5,5, 0, 0, 54.31, 22.41,75.00,2062,1951,118,family,0.94,0.89,0.25,0.06,0.12,0.78,0.69,True
recluster_60.bin.2, o__Bacteroidales (UID2657), 160, 492, 269,121, 257, 111, 3, 0, 0, 81.33, 29.65,34.17,2374,2274,85,family,0.97,0.93,0.25,0.03,0.06,0.79,0.73,True
