,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,529,511,127,genus,0.84,0.81,0.74,0.03,0.07,0.83,0.67,False
bin.32, o__Clostridiales (UID1212),172, 263, 149, 71, 188, 4,0, 0, 0, 76.59,1.68, 0.00,1592,1537,231,class,0.99,0.95,0.2,0.12,0.27,0.94,0.9,True
bin.33,p__Proteobacteria (UID3887),1487,255, 158, 60, 195, 0,0, 0, 0, 78.24,0.00, 0.00,1444,1413,270,phylum,1.0,0.98,0.84,0.02,0.04,0.98,0.95,False
bin.34, o__Clostridiales (UID1226),155, 278, 158, 13, 264, 1,0, 0, 0, 94.30,0.63, 0.00,2546,2489,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35,k__Bacteria (UID203), 5449,104,58, 76,28, 0,0, 0, 0, 37.07,0.00, 0.00,848,832,225,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.36, o__Clostridiales (UID1212),172, 263, 149, 5,255, 3,0, 0, 0, 97.32,1.34, 0.00,2631,2365,181,genus,0.64,0.58,0.32,0.22,0.61,0.74,0.43,True
bin.37, k__Bacteria (UID2982),88, 229, 147, 4,225, 0,0, 0, 0, 97.28,0.00, 0.00,2412,2255,45,order,0.95,0.89,0.72,0.02,0.05,0.95,0.84,False
bin.39, o__Clostridiales (UID1226),155, 278, 158,207,71, 0,0, 0, 0, 20.45,0.00, 0.00,633,616,147,family,0.96,0.93,0.23,0.11,0.25,0.94,0.88,True
bin.4, k__Bacteria (UID203), 5449,104,58, 82,20, 2,0, 0, 0, 33.10,1.72,100.00,2779,2683,635,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.40, k__Bacteria (UID2372), 131, 177, 106, 53, 124, 0,0, 0, 0, 72.76,0.00, 0.00,2014,1858,332,order,0.95,0.88,0.24,0.27,0.68,0.66,0.58,True
bin.41,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0,6.27,0.00, 0.00,312,305,70,genus,0.94,0.92,0.1,0.06,0.12,0.96,0.88,True
bin.43,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,262,160,42,family,0.85,0.52,0.53,0.59,2.16,0.7,0.36,False
bin.44, o__Clostridiales (UID1212),172, 261, 147, 23, 212, 26, 0, 0, 0, 94.88, 11.08,69.23,2383,2302,85,family,0.97,0.93,0.19,0.03,0.06,0.95,0.89,True
bin.45, o__Clostridiales (UID1212),172, 261, 147, 7,253, 1,0, 0, 0, 96.37,0.68, 0.00,2269,2123,210,family,0.92,0.86,0.17,0.12,0.28,0.74,0.63,True
bin.46,k__Bacteria (UID203), 5449,104,58, 67,37, 0,0, 0, 0, 35.08,0.00, 0.00,1097,990,262,family,0.87,0.78,0.11,0.66,4.08,0.61,0.48,True
bin.47, o__Bacteroidales (UID2657),160, 492, 269, 29, 458, 5,0, 0, 0, 95.46,1.43,40.00,3117,3045,106,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.93,True
bin.48, o__Clostridiales (UID1226),155, 278, 158, 42, 235, 1,0, 0, 0, 84.91,0.21, 0.00,2719,2592,352,genus,0.88,0.84,0.18,0.37,1.21,0.78,0.66,True
bin.49,k__Bacteria (UID203), 5449,102,56, 25,59, 18, 0, 0, 0, 89.61,9.29,88.89,2409,2337,108,family,0.95,0.92,0.38,0.08,0.17,0.93,0.86,True
bin.5,o__Clostridiales (UID1212),172, 263, 149,154, 108, 1,0, 0, 0, 31.42,0.06,100.00,1190,1157,284,genus,0.95,0.92,0.05,0.09,0.2,0.96,0.88,True
bin.50,p__Firmicutes (UID1022),100, 295, 158, 9,285, 1,0, 0, 0, 96.84,0.32,100.00,1830,1701,122,order,0.96,0.89,0.21,0.18,0.45,0.66,0.59,True
bin.52,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1398,1289,132,phylum,0.98,0.9,0.95,0.12,0.27,0.81,0.73,False
bin.53, p__Bacteroidetes (UID2605),350, 314, 208, 3,306, 5,0, 0, 0, 98.56,2.40, 0.00,2596,2511,70,class,0.97,0.94,0.92,0.08,0.17,0.94,0.89,False
bin.54, o__Bacteroidales (UID2657),160, 490, 268, 25, 456, 9,0, 0, 0, 98.83,1.42,100.00,4178,4045,94,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.56, o__Clostridiales (UID1226),155, 278, 158,173, 105, 0,0, 0, 0, 31.32,0.00, 0.00,1138,1084,260,family,0.95,0.91,0.2,0.59,2.06,0.72,0.65,True
bin.59,k__Bacteria (UID203), 5449,104,58, 77,27, 0,0, 0, 0, 32.84,0.00, 0.00,906,869,225,family,0.94,0.9,0.08,0.04,0.08,0.97,0.87,True
bin.6, f__Lachnospiraceae (UID1286),57, 420, 207,109, 310, 1,0, 0, 0, 71.66,0.48, 0.00,2531,2458,402,genus,0.88,0.86,0.36,0.02,0.05,0.96,0.82,True
bin.62,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,229,193,22,phylum,0.99,0.83,0.89,0.1,0.23,0.69,0.57,False
bin.64,f__Lachnospiraceae (UID1286),57, 420, 207,370,50, 0,0, 0, 0,2.56,0.00, 0.00,405,393,24,phylum,1.0,0.97,1.0,0.35,0.83,0.91,0.88,False
bin.65, o__Clostridiales (UID1212),172, 263, 149, 5,256, 2,0, 0, 0, 98.66,1.34, 0.00,2988,2918,53,genus,0.89,0.87,0.53,0.11,0.27,0.96,0.83,False
bin.66, o__Bacteroidales (UID2657),160, 492, 269, 5,478, 9,0, 0, 0, 99.19,0.93,33.33,4268,4221,98,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.67,k__Bacteria (UID203), 5449,103,58, 83,20, 0,0, 0, 0, 19.51,0.00, 0.00,429,417,111,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.68,f__Lachnospiraceae (UID1256),33, 333, 171, 9,324, 0,0, 0, 0, 97.66,0.00, 0.00,2058,2012,85,family,0.98,0.96,0.22,0.04,0.09,0.98,0.93,True
bin.69, o__Clostridiales (UID1212),172, 263, 149, 10, 251, 2,0, 0, 0, 93.94,1.34, 0.00,1799,1690,31,genus,0.94,0.89,0.09,0.03,0.06,0.96,0.85,True
bin.70,k__Bacteria (UID203), 5449,104,58, 87,17, 0,0, 0, 0, 15.44,0.00, 0.00,1236,1190,334,genus,0.94,0.91,0.32,0.06,0.12,0.94,0.85,True
bin.71, k__Bacteria (UID1453), 901, 171, 117, 10, 157, 4,0, 0, 0, 92.31,1.71, 0.00,2388,2306,54,order,0.93,0.9,0.42,0.06,0.12,0.97,0.86,True
bin.72,k__Bacteria (UID203), 5449,103,57, 2, 83, 18, 0, 0, 0, 96.49,3.06,16.67,2510,2439,64,genus,0.87,0.85,0.46,0.14,0.34,0.96,0.81,False
bin.74,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,266,17,phylum,0.98,0.94,1.0,0.41,0.93,0.9,0.85,False
bin.76, p__Bacteroidetes (UID2605),350, 314, 208, 3,300, 11, 0, 0, 0, 98.80,0.87, 0.00,2730,2644,50,family,0.92,0.89,0.13,0.05,0.1,0.85,0.75,True
bin.77,k__Bacteria (UID203), 5449,104,58, 4, 87, 13, 0, 0, 0, 94.25,3.79, 7.69,2972,2717,240,genus,0.66,0.6,0.1,0.8,7.74,0.63,0.38,True
bin.78,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1217,951,58,phylum,0.97,0.76,0.87,0.33,0.9,0.73,0.55,False
bin.8, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1635,1599,174,phylum,0.99,0.97,1.0,0.39,0.91,0.95,0.93,False
bin.82,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,289,100,37,kingdom,0.98,0.34,0.0,0.0,0.0,0.61,0.21,True
bin.86,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,912,786,127,genus,0.66,0.56,0.3,0.66,5.13,0.77,0.43,True
bin.87, o__Bacteroidales (UID2657),160, 492, 269, 21, 470, 1,0, 0, 0, 94.80,0.01,100.00,3252,3140,45,genus,0.95,0.91,0.4,0.03,0.06,0.94,0.86,True
bin.88,f__Lachnospiraceae (UID1286),57, 420, 207, 11, 386, 23, 0, 0, 0, 97.28,5.40, 4.35,2998,2907,78,family,0.95,0.92,0.5,0.06,0.13,0.96,0.88,False
bin.9, k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,248,242,71,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.93, o__Clostridiales (UID1212),172, 263, 149, 2,261, 0,0, 0, 0, 99.33,0.00, 0.00,2998,2753,76,genus,0.73,0.67,0.14,0.31,1.04,0.64,0.43,True
bin.97, o__Clostridiales (UID1212),172, 263, 149, 14, 237, 12, 0, 0, 0, 92.62,0.40, 0.00,2077,1884,56,genus,0.68,0.62,0.08,0.42,1.74,0.65,0.4,True
bin.99, k__Bacteria (UID2565), 2921,152,93, 3,149, 0,0, 0, 0, 97.85,0.00, 0.00,1864,1813,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
