,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.61, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,206,191,7,family,0.93,0.86,0.05,0.44,1.7,0.7,0.61,True
bin.62, k__Bacteria (UID203),5449,104,58, 75,29,0,0,0, 0, 36.21,0.00, 0.00,603,579,120,family,0.94,0.91,0.15,0.02,0.05,0.72,0.65,True
bin.63, k__Bacteria (UID203),5449,104,58, 73,31,0,0,0, 0, 43.10,0.00, 0.00,739,669,29,family,0.95,0.86,0.31,0.14,0.32,0.69,0.59,True
bin.64,o__Clostridiales (UID1212), 172, 263, 149, 78, 178,7,0,0, 0, 83.17,2.57,42.86,1626,1482,238,family,0.91,0.83,0.1,0.62,3.72,0.6,0.5,True
bin.65,o__Bacteroidales (UID2657), 160, 492, 269,152, 340,0,0,0, 0, 66.29,0.00, 0.00,1393,1257,93,family,0.94,0.85,0.11,0.12,0.26,0.71,0.6,True
bin.66, k__Bacteria (UID203),5449,104,58, 76,27,1,0,0, 0, 39.08,0.86,100.00,1429,1347,101,family,0.95,0.9,0.26,0.05,0.12,0.79,0.71,True
bin.67, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,260,229,76,genus,0.75,0.66,0.6,0.35,1.16,0.63,0.42,False
bin.68, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,351,165,16,kingdom,0.99,0.46,0.0,0.0,0.0,0.4,0.19,True
bin.69, k__Bacteria (UID203),5449,104,58, 76,27,1,0,0, 0, 28.68,1.72, 0.00,670,656,21,family,0.96,0.94,0.12,0.03,0.05,0.79,0.74,True
bin.7,k__Bacteria (UID203),5449,102,58, 92,10,0,0,0, 0, 15.52,0.00, 0.00,745,677,139,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.70,o__Bacteroidales (UID2617), 213, 406, 265,191, 214,1,0,0, 0, 49.62,0.19, 0.00,691,684,13,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.71,o__Bacteroidales (UID2657), 160, 491, 268,223, 262,6,0,0, 0, 49.05,0.60,66.67,933,897,79,genus,0.96,0.93,0.58,0.03,0.05,0.81,0.75,False
bin.72, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,466,403,10,genus,0.93,0.81,0.08,0.26,0.74,0.84,0.68,True
bin.73, k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 19.59,0.00, 0.00,634,611,134,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.74, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 14.66,0.00, 0.00,581,543,26,kingdom,1.0,0.93,0.0,0.0,0.0,0.88,0.83,True
bin.75, k__Bacteria (UID203),5449,104,58, 85,19,0,0,0, 0, 29.31,0.00, 0.00,473,440,23,family,0.92,0.86,0.24,0.06,0.13,0.71,0.61,True
bin.76, k__Bacteria (UID203),5449,103,57, 89,13,1,0,0, 0, 21.05,1.75,100.00,1090,1059,226,genus,0.89,0.87,0.34,0.06,0.14,0.83,0.72,True
bin.77, k__Bacteria (UID203),5449,104,58, 49,46,9,0,0, 0, 81.03, 15.52, 0.00,2564,2414,310,genus,0.87,0.82,0.93,0.27,0.7,0.93,0.76,False
bin.78, c__Gammaproteobacteria (UID4201),1164,271, 170, 86, 185,0,0,0, 0, 71.58,0.00, 0.00,1122,1050,132,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.79,k__Bacteria (UID2329),174, 149,89, 50,93,6,0,0, 0, 82.02,5.62,33.33,1799,1660,56,class,0.96,0.89,0.47,0.05,0.11,0.72,0.64,False
bin.8, o__Bacteroidales (UID2617), 213, 406, 265, 7,399,0,0,0, 0, 97.55,0.00, 0.00,2166,2068,68,family,0.95,0.91,0.07,0.13,0.3,0.73,0.67,True
bin.80,o__Bacteroidales (UID2621), 198, 427, 260, 44, 377,6,0,0, 0, 91.64,1.15,16.67,2209,2110,188,genus,0.91,0.87,0.2,0.18,0.41,0.75,0.65,True
bin.9,p__Proteobacteria (UID3887), 1487,256, 161,135, 121,0,0,0, 0, 50.62,0.00, 0.00,994,930,153,class,0.97,0.9,0.34,0.03,0.06,0.75,0.68,True
