,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.122, f__Lachnospiraceae (UID1256),33, 333, 171, 3,327, 3,0, 0, 0, 98.25,0.54, 0.00,2978,2847,71,order,0.95,0.9,0.45,0.03,0.06,0.77,0.69,False
bin.123, f__Lachnospiraceae (UID1256),33, 333, 171, 5,328, 0,0, 0, 0, 97.95,0.00, 0.00,2124,2019,63,family,0.92,0.88,0.08,0.16,0.39,0.75,0.66,True
bin.126, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,314,259,75,genus,0.7,0.58,0.56,0.31,1.0,0.71,0.41,False
bin.127,k__Archaea (UID2), 207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,422,217,32,phylum,0.96,0.49,0.16,0.22,0.58,0.48,0.24,True
bin.128, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,302,261,35,genus,0.84,0.73,0.33,0.35,1.17,0.71,0.51,True
bin.13,p__Proteobacteria (UID3887),1487,256, 161, 8,237, 10, 1, 0, 0, 96.27,4.18,38.46,2321,2122,207,order,0.88,0.81,0.57,0.04,0.08,0.74,0.59,False
bin.131, k__Bacteria (UID203), 5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,610,124,50,kingdom,1.0,0.2,0.0,0.03,0.07,0.41,0.08,True
bin.132, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,362,157,43,kingdom,1.0,0.43,0.0,0.0,0.0,0.44,0.19,True
bin.133,o__Clostridiales (UID1226),155, 278, 158, 16, 252, 10, 0, 0, 0, 96.93,3.55,90.00,2196,2108,170,genus,0.81,0.78,0.08,0.64,2.8,0.71,0.55,True
bin.138, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,386,194,43,order,0.87,0.44,0.28,0.24,0.63,0.53,0.23,True
bin.14,f__Lachnospiraceae (UID1256),33, 333, 171, 20, 309, 4,0, 0, 0, 95.76,1.00,25.00,2730,2678,229,genus,0.92,0.9,0.42,0.02,0.05,0.97,0.87,True
bin.141, p__Actinobacteria (UID2112), 31, 211, 124,182,25, 4,0, 0, 0,7.01,1.06, 0.00,415,370,88,family,0.86,0.76,0.58,0.58,2.47,0.72,0.55,False
bin.15, o__Clostridiales (UID1212),172, 261, 147, 1,253, 7,0, 0, 0, 99.32,1.05, 0.00,2447,2317,110,genus,0.77,0.73,0.42,0.06,0.14,0.78,0.57,True
bin.150, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,407,308,43,genus,0.73,0.55,0.32,0.71,5.46,0.7,0.39,True
bin.151, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,133,26,kingdom,1.0,0.36,0.0,0.04,0.08,0.41,0.15,True
bin.162, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,234,96,10,kingdom,1.0,0.41,0.05,0.05,0.11,0.51,0.21,True
bin.169, k__Bacteria (UID203), 5449,102,56,101,1,0,0, 0, 0,0.89,0.00, 0.00,242,167,25,phylum,0.97,0.67,0.94,0.07,0.16,0.7,0.47,False
bin.17, p__Bacteroidetes (UID2605),350, 316, 210,172, 140, 4,0, 0, 0, 43.41,1.59,25.00,995,938,244,family,0.92,0.87,0.08,0.48,1.71,0.65,0.56,True
bin.18,k__Bacteria (UID203), 5449,104,58, 70,31, 3,0, 0, 0, 50.00,4.31,100.00,1892,1774,351,genus,0.79,0.74,0.63,0.05,0.1,0.89,0.66,False
bin.187, k__Bacteria (UID203), 5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,339,161,37,class,0.89,0.42,0.05,0.22,0.6,0.47,0.2,True
bin.19,p__Firmicutes (UID1022),100, 295, 158, 4,285, 6,0, 0, 0, 97.47,2.50,83.33,2266,2113,181,genus,0.84,0.78,0.71,0.04,0.08,0.83,0.65,False
bin.2, k__Bacteria (UID203), 5449,103,57, 64,39, 0,0, 0, 0, 51.00,0.00, 0.00,2016,1963,339,genus,0.84,0.82,0.32,0.23,0.64,0.77,0.63,True
bin.20,f__Lachnospiraceae (UID1256),33, 333, 171, 8,322, 2,1, 0, 0, 97.66,0.57,60.00,2819,2726,228,genus,0.86,0.83,0.38,0.07,0.16,0.95,0.79,True
bin.21,k__Bacteria (UID203), 5449,103,57, 75,27, 1,0, 0, 0, 32.70,0.16,100.00,1178,1151,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.22, o__Bacteroidales (UID2657),160, 492, 269, 52, 437, 3,0, 0, 0, 94.93,0.37,33.33,2364,2231,151,family,0.96,0.91,0.43,0.08,0.18,0.78,0.71,True
bin.23, o__Clostridiales (UID1212),172, 263, 149, 65, 195, 3,0, 0, 0, 68.93,1.51,33.33,1917,1754,308,genus,0.73,0.67,0.26,0.33,1.04,0.71,0.47,True
bin.24, k__Bacteria (UID2329), 174, 149,89, 48,97, 4,0, 0, 0, 63.60,3.53,100.00,1553,1465,328,order,0.96,0.91,0.43,0.1,0.23,0.69,0.63,True
bin.247, k__Bacteria (UID203), 5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,218,47,5,kingdom,1.0,0.22,0.0,0.0,0.0,0.4,0.09,True
bin.26, o__Clostridiales (UID1226),155, 278, 158, 4,273, 0,1, 0, 0, 98.10,0.63,100.00,3043,2938,206,genus,0.84,0.81,0.4,0.12,0.28,0.83,0.67,True
bin.27, o__Bacteroidales (UID2657),160, 492, 269,103, 384, 5,0, 0, 0, 82.85,0.85,60.00,2566,2366,383,genus,0.87,0.81,0.5,0.05,0.1,0.75,0.61,False
bin.28,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,218,209,74,class,0.97,0.93,0.69,0.03,0.06,0.73,0.68,False
bin.29, o__Clostridiales (UID1226),155, 278, 158, 3,272, 3,0, 0, 0, 98.10,1.27,66.67,2554,2504,180,family,0.95,0.93,0.15,0.07,0.15,0.93,0.87,True
bin.3,k__Bacteria (UID2329), 174, 149,89, 18, 126, 5,0, 0, 0, 85.58,5.06,60.00,2450,2301,348,genus,0.92,0.86,0.31,0.07,0.14,0.76,0.65,True
bin.30, k__Bacteria (UID2372), 131, 177, 106, 31, 140, 6,0, 0, 0, 91.16,1.83,33.33,1796,1747,226,family,0.95,0.92,0.29,0.03,0.06,0.9,0.83,True
bin.31, o__Clostridiales (UID1226),155, 278, 158, 90, 185, 3,0, 0, 0, 74.94,1.58, 0.00,2106,2007,329,family,0.95,0.9,0.09,0.55,1.58,0.71,0.64,True
bin.32,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,970,588,149,order,0.77,0.47,0.27,0.43,1.83,0.49,0.23,True
bin.33,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,297,96,family,0.99,0.96,0.61,0.02,0.05,0.93,0.89,False
bin.34, o__Clostridiales (UID1120),304, 247, 141, 7,237, 3,0, 0, 0, 95.74,1.65,33.33,1771,1627,125,family,0.9,0.82,0.17,0.55,2.74,0.64,0.53,True
bin.35,g__Prevotella (UID2724), 55, 567, 296, 5,546, 16, 0, 0, 0, 98.65,4.12,18.75,2815,2638,208,family,0.96,0.9,0.45,0.06,0.14,0.91,0.82,True
bin.357, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,104,2,kingdom,0.99,0.4,0.0,0.0,0.0,0.37,0.15,True
bin.38, o__Bacteroidales (UID2617),213, 406, 265, 86, 319, 1,0, 0, 0, 78.80,0.02,100.00,1624,1517,302,genus,0.88,0.82,0.2,0.28,0.84,0.65,0.54,True
bin.39, o__Clostridiales (UID1226),155, 274, 157, 13, 243, 18, 0, 0, 0, 94.35,8.45,100.00,2518,2472,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.4,o__Clostridiales (UID1120),304, 250, 143, 70, 161, 18, 1, 0, 0, 67.31,9.00,95.24,1734,1704,325,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.92,True
bin.40,p__Actinobacteria (UID2112), 31, 211, 124, 62, 145, 4,0, 0, 0, 80.37,2.82,75.00,1554,1416,165,order,0.93,0.85,0.69,0.03,0.07,0.81,0.68,False
bin.41, o__Clostridiales (UID1120),304, 247, 141,127, 101, 19, 0, 0, 0, 36.40,2.08, 0.00,1227,1118,275,family,0.94,0.85,0.42,0.59,3.17,0.68,0.58,True
bin.43, o__Bacteroidales (UID2657),160, 491, 268, 30, 458, 3,0, 0, 0, 92.51,0.57,66.67,3111,2965,252,family,0.96,0.91,0.42,0.02,0.04,0.94,0.86,True
bin.46,p__Proteobacteria (UID3887),1487,256, 161, 85, 171, 0,0, 0, 0, 72.13,0.00, 0.00,1498,1469,264,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.47,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,336,303,59,genus,0.79,0.71,0.22,0.4,1.57,0.69,0.49,True
bin.48,k__Bacteria (UID203), 5449,104,58, 76,28, 0,0, 0, 0, 44.28,0.00, 0.00,1033,981,214,order,0.97,0.92,0.25,0.06,0.12,0.7,0.64,True
bin.49,k__Bacteria (UID203), 5449,104,58, 79,25, 0,0, 0, 0, 36.36,0.00, 0.00,1062,1013,211,family,0.96,0.92,0.39,0.03,0.05,0.83,0.76,True
bin.50,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,2227,1256,159,phylum,0.96,0.54,0.57,0.53,1.64,0.54,0.29,False
bin.53, o__Clostridiales (UID1120),304, 249, 142,121, 127, 1,0, 0, 0, 43.96,0.07,100.00,764,742,165,genus,0.9,0.87,0.57,0.08,0.18,0.91,0.8,False
bin.54,k__Bacteria (UID203), 5449,104,58, 2, 79, 23, 0, 0, 0, 96.55, 15.52,47.83,2007,1905,251,family,0.93,0.88,0.4,0.02,0.05,0.77,0.68,True
bin.57,p__Actinobacteria (UID2112), 31, 211, 124, 32, 166, 13, 0, 0, 0, 83.83,7.09,76.92,1618,1543,246,kingdom,1.0,0.95,0.0,0.0,0.0,0.93,0.88,True
bin.6,o__Bacteroidales (UID2657),160, 491, 268, 75, 398, 18, 0, 0, 0, 88.04,3.12,94.44,2420,2282,229,family,0.97,0.92,0.31,0.08,0.17,0.79,0.73,True
bin.60, o__Clostridiales (UID1226),155, 278, 158, 2,273, 3,0, 0, 0, 99.35,0.81,66.67,2751,2667,126,genus,0.81,0.78,0.11,0.26,0.74,0.77,0.6,True
bin.61, k__Bacteria (UID2372), 131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1771,1704,88,class,0.99,0.95,0.46,0.02,0.05,0.97,0.93,False
bin.64, k__Bacteria (UID2372), 131, 177, 106, 0,174, 2,1, 0, 0, 100.00, 2.36,60.00,2586,2405,150,genus,0.85,0.79,0.44,0.11,0.26,0.94,0.74,True
bin.65,k__Bacteria (UID203), 5449,103,57, 5, 84, 14, 0, 0, 0, 93.70,3.83,71.43,1528,1363,166,phylum,0.97,0.87,0.84,0.02,0.05,0.67,0.58,False
bin.66, o__Bacteroidales (UID2657),160, 492, 269, 7,467, 18, 0, 0, 0, 97.68,3.64,22.22,2386,2186,115,genus,0.88,0.81,0.18,0.49,1.56,0.69,0.56,True
bin.67,k__Bacteria (UID203), 5449,103,57, 88,15, 0,0, 0, 0, 21.93,0.00, 0.00,1102,1082,230,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.69,o__Selenomonadales (UID1024),64, 334, 167, 1,328, 5,0, 0, 0, 99.85,2.10,20.00,1976,1851,119,family,0.9,0.84,0.4,0.13,0.31,0.73,0.62,True
bin.7, c__Gammaproteobacteria (UID4201), 1164,271, 170, 14, 255, 2,0, 0, 0, 92.65,0.88,100.00,2133,1979,385,kingdom,1.0,0.93,0.0,0.0,0.0,0.94,0.87,True
bin.70,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,291,162,52,class,0.9,0.5,0.49,0.33,1.02,0.54,0.27,False
bin.71, o__Bacteroidales (UID2657),160, 492, 269, 14, 472, 6,0, 0, 0, 95.54,1.80,50.00,2008,1808,108,family,0.94,0.84,0.24,0.13,0.3,0.7,0.59,True
bin.72, o__Clostridiales (UID1226),155, 278, 158,110, 166, 2,0, 0, 0, 59.86,0.65,50.00,1815,1775,329,family,0.98,0.96,0.24,0.03,0.05,0.98,0.94,True
bin.77,k__Bacteria (UID203), 5449,102,58, 91,11, 0,0, 0, 0, 18.97,0.00, 0.00,747,550,243,order,0.93,0.68,0.76,0.03,0.06,0.69,0.47,False
bin.78, o__Clostridiales (UID1226),155, 278, 158,155, 122, 1,0, 0, 0, 39.23,0.32,100.00,1382,1341,271,family,0.94,0.92,0.21,0.14,0.32,0.87,0.8,True
bin.79, o__Clostridiales (UID1212),172, 263, 149, 9,244, 10, 0, 0, 0, 93.96,4.03, 0.00,2078,1904,76,genus,0.65,0.59,0.21,0.66,4.48,0.63,0.37,True
bin.8, c__Gammaproteobacteria (UID4201), 1164,271, 170, 8,260, 3,0, 0, 0, 97.06,0.67,66.67,2201,1957,152,class,0.94,0.84,0.4,0.07,0.16,0.68,0.57,True
bin.80, o__Bacteroidales (UID2657),160, 492, 269, 8,470, 14, 0, 0, 0, 98.46,1.80,57.14,2664,2495,169,family,0.93,0.87,0.25,0.04,0.09,0.77,0.68,True
bin.81,k__Bacteria (UID203), 5449,103,57, 98,4,1,0, 0, 0,5.42,1.75, 0.00,442,421,108,class,0.98,0.93,0.26,0.02,0.04,0.71,0.66,True
bin.82,root (UID1),5656, 56,24, 53,3,0,0, 0, 0,6.25,0.00, 0.00,403,379,101,genus,0.78,0.74,0.53,0.15,0.37,0.75,0.56,False
bin.83, c__Epsilonproteobacteria (UID3066),110, 450, 273,368,81, 1,0, 0, 0, 13.41,0.07, 0.00,344,325,78,family,0.98,0.93,0.38,0.05,0.1,0.92,0.86,True
bin.84, o__Bacteroidales (UID2657),160, 491, 268,103, 385, 3,0, 0, 0, 86.08,0.65,100.00,2079,1984,193,family,0.94,0.9,0.33,0.05,0.12,0.79,0.71,True
bin.86,o__Lactobacillales (UID544),293, 475, 267, 0,475, 0,0, 0, 0, 100.00, 0.00, 0.00,1915,1857,66,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.87, o__Clostridiales (UID1212),172, 263, 149, 11, 246, 6,0, 0, 0, 94.30,3.47,50.00,2189,2108,222,family,0.95,0.91,0.25,0.16,0.37,0.93,0.85,True
bin.9, k__Bacteria (UID203), 5449,104,58, 81,22, 1,0, 0, 0, 32.52,1.72, 0.00,1286,1247,307,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.90,f__Lachnospiraceae (UID1255),90, 354, 174, 3,348, 3,0, 0, 0, 98.56,0.77, 0.00,2813,2630,137,family,0.93,0.87,0.09,0.47,1.63,0.69,0.6,True
bin.91, o__Clostridiales (UID1226),155, 278, 158, 1,277, 0,0, 0, 0, 99.37,0.00, 0.00,2699,2589,79,genus,0.84,0.81,0.37,0.03,0.07,0.97,0.79,True
bin.92,k__Bacteria (UID203), 5449,103,57, 89,13, 1,0, 0, 0, 19.30,0.88, 0.00,679,667,163,family,0.99,0.97,0.13,0.09,0.2,0.97,0.94,True
bin.93,c__Clostridia (UID1085), 35, 420, 196, 62, 355, 2,1, 0, 0, 83.19,1.79, 0.00,2068,1892,110,genus,0.57,0.52,0.22,0.41,1.64,0.6,0.31,True
bin.96, o__Clostridiales (UID1226),155, 278, 158,100, 174, 4,0, 0, 0, 70.22,1.50,25.00,2044,1969,309,genus,0.81,0.78,0.18,0.22,0.58,0.77,0.6,True
bin.97,p__Proteobacteria (UID3887),1487,256, 160, 36, 216, 4,0, 0, 0, 82.06,2.50,50.00,1375,1303,181,phylum,0.98,0.93,0.28,0.02,0.04,0.7,0.65,True
bin.99,k__Bacteria (UID203), 5449,102,56, 93,9,0,0, 0, 0,9.82,0.00, 0.00,242,222,59,family,0.87,0.8,0.27,0.25,0.67,0.62,0.49,True
recluster_25.bin.0, o__Bacteroidales (UID2657),160, 492, 269, 11, 459, 22, 0, 0, 0, 97.62,4.10,40.91,2334,2212,125,genus,0.94,0.9,0.28,0.04,0.07,0.81,0.73,True
recluster_25.bin.1, o__Bacteroidales (UID2657),160, 491, 268, 24, 459, 7,1, 0, 0, 95.81,1.34,60.00,3051,2837,226,family,0.94,0.87,0.3,0.08,0.18,0.76,0.66,True
