,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.116,k__Bacteria (UID2566),525, 208, 136,120,87, 1,0, 0, 0, 42.52,0.74, 0.00,890,848,209,phylum,0.97,0.92,0.81,0.05,0.11,0.58,0.54,False
bin.117,k__Bacteria (UID2569),434, 278, 186,182,95, 1,0, 0, 0, 29.32,0.54, 0.00,564,521,137,phylum,0.94,0.87,0.2,0.06,0.12,0.52,0.45,True
bin.118, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,494,481,93,class,0.91,0.89,0.63,0.05,0.1,0.69,0.61,False
bin.121,k__Archaea (UID2),207, 149, 107,121,28, 0,0, 0, 0, 16.32,0.00, 0.00,568,473,160,kingdom,1.0,0.83,0.33,0.16,0.36,0.52,0.44,True
bin.122, c__Gammaproteobacteria (UID4443),356, 451, 270,312, 121, 17, 1, 0, 0, 31.95,5.62, 0.00,926,872,203,class,0.88,0.82,0.62,0.12,0.28,0.64,0.53,False
bin.123, c__Gammaproteobacteria (UID4201),1164,275, 174,165, 105, 5,0, 0, 0, 35.31,1.72,80.00,571,538,99,family,0.56,0.53,0.06,0.47,2.1,0.55,0.29,True
bin.126, c__Gammaproteobacteria (UID4201),1164,275, 174,104, 168, 3,0, 0, 0, 63.29,0.96,66.67,1129,1093,158,class,0.98,0.95,0.37,0.02,0.05,0.74,0.7,True
bin.127, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,508,426,135,family,0.52,0.44,0.67,0.62,2.45,0.63,0.28,False
bin.128, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,258,208,75,genus,0.5,0.41,0.55,0.08,0.16,0.52,0.21,False
bin.13, f__Rhodobacteraceae (UID3340), 84, 568, 330,189, 369, 10, 0, 0, 0, 65.84,1.59,90.00,1878,1834,334,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.81,True
bin.130, k__Bacteria (UID203),5449,104,58, 91,12, 1,0, 0, 0, 18.97,1.72, 0.00,790,672,141,phylum,0.91,0.77,0.59,0.39,1.29,0.52,0.4,False
bin.131, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,659,584,137,family,0.6,0.53,0.53,0.08,0.18,0.61,0.33,False
bin.132, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 18.10,0.00, 0.00,268,259,60,class,0.91,0.88,0.26,0.17,0.4,0.56,0.49,True
bin.133,k__Archaea (UID2),207, 149, 107,144,5,0,0, 0, 0,1.62,0.00, 0.00,258,73,37,kingdom,1.0,0.28,0.0,0.08,0.18,0.39,0.11,True
bin.134, k__Bacteria (UID203),5449, 99,53, 65,25, 7,2, 0, 0, 42.74, 18.87,15.38,880,848,155,genus,0.88,0.85,0.25,0.07,0.15,0.72,0.61,True
bin.135, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,234,216,58,order,0.79,0.73,0.72,0.14,0.33,0.66,0.48,False
bin.138,k__Archaea (UID2),207, 149, 107,133,16, 0,0, 0, 0, 14.02,0.00, 0.00,357,307,96,phylum,0.93,0.8,0.41,0.08,0.19,0.52,0.42,True
bin.14, k__Bacteria (UID2566),525, 208, 136,117,87, 4,0, 0, 0, 47.60,2.57,75.00,1126,1054,258,class,0.86,0.8,0.3,0.06,0.12,0.58,0.47,True
bin.140,o__Cytophagales (UID2936), 47, 454, 336,261, 188, 5,0, 0, 0, 41.61,1.19,20.00,958,889,203,phylum,0.93,0.86,0.29,0.03,0.07,0.55,0.48,True
bin.141, c__Gammaproteobacteria (UID4442),899, 312, 185,177, 127, 8,0, 0, 0, 36.89,2.16,25.00,661,625,121,class,0.91,0.86,0.13,0.15,0.35,0.54,0.46,True
bin.142, k__Bacteria (UID203),5449,104,58, 93,11, 0,0, 0, 0, 11.52,0.00, 0.00,455,407,129,family,0.64,0.57,0.75,0.05,0.1,0.56,0.32,False
bin.143,k__Bacteria (UID1453),901, 171, 117, 77,85, 9,0, 0, 0, 48.67,3.80,33.33,909,797,147,class,0.71,0.63,0.2,0.74,5.39,0.5,0.31,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,714,292,79,kingdom,0.98,0.4,0.0,0.0,0.0,0.42,0.17,True
bin.146, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,208,68,order,0.74,0.62,0.66,0.13,0.3,0.59,0.36,False
bin.147, k__Bacteria (UID203),5449,104,58, 90,14, 0,0, 0, 0, 13.17,0.00, 0.00,515,495,124,phylum,0.97,0.93,0.93,0.04,0.07,0.6,0.56,False
bin.148, k__Bacteria (UID203),5449,104,58, 95,8,1,0, 0, 0, 13.79,1.72, 0.00,321,290,64,family,0.62,0.56,0.72,0.35,1.19,0.58,0.32,False
bin.149,k__Bacteria (UID1452),924, 151, 101, 8,137, 6,0, 0, 0, 93.86,2.48,16.67,1391,1231,61,phylum,0.78,0.69,0.09,0.71,3.51,0.46,0.32,True
bin.15,k__Bacteria (UID203),5449, 99,53, 87,6,5,1, 0, 0, 19.81, 11.32, 0.00,624,579,132,class,0.85,0.79,0.47,0.1,0.22,0.62,0.49,False
bin.150, c__Gammaproteobacteria (UID4443),356, 451, 270,394,57, 0,0, 0, 0,8.71,0.00, 0.00,500,442,127,class,0.91,0.8,0.24,0.4,1.37,0.54,0.43,True
bin.151, k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 27.35,0.00, 0.00,840,824,186,genus,0.85,0.83,0.77,0.19,0.45,0.88,0.73,False
bin.152, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,548,211,129,kingdom,1.0,0.39,0.0,0.02,0.05,0.38,0.15,True
bin.153, p__Euryarchaeota (UID3), 148, 188, 125,114,73, 1,0, 0, 0, 39.41,0.80, 0.00,882,720,221,kingdom,1.0,0.82,0.18,0.1,0.22,0.54,0.44,True
bin.155,k__Archaea (UID2),207, 149, 107,132,7,5,3, 2, 0,4.45,1.46, 0.00,535,145,90,kingdom,1.0,0.27,0.0,0.16,0.36,0.38,0.1,True
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,360,137,53,kingdom,1.0,0.38,0.0,0.04,0.08,0.4,0.15,True
bin.16,p__Euryarchaeota (UID3), 148, 188, 125, 39, 147, 2,0, 0, 0, 73.34,0.84,100.00,1281,1161,205,kingdom,1.0,0.91,0.12,0.08,0.17,0.6,0.55,True
bin.160, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,361,281,90,family,0.52,0.4,0.33,0.58,3.07,0.5,0.2,True
bin.163,k__Bacteria (UID2495),2993,139,83, 68,66, 4,1, 0, 0, 59.56,7.23,28.57,885,857,136,genus,0.95,0.92,0.03,0.26,0.64,0.68,0.62,True
bin.164, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1194,1079,235,family,0.64,0.58,0.72,0.04,0.08,0.59,0.34,False
bin.166, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,126,57,kingdom,1.0,0.39,0.0,0.0,0.0,0.42,0.16,True
bin.167, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,479,186,53,kingdom,1.0,0.39,0.0,0.03,0.06,0.47,0.18,True
bin.168, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 17.24,0.00, 0.00,339,326,71,order,0.93,0.9,0.84,0.02,0.05,0.87,0.78,False
bin.169, c__Gammaproteobacteria (UID4443),356, 451, 270, 63, 379, 9,0, 0, 0, 84.76,1.79,66.67,2016,1871,289,class,0.87,0.81,0.23,0.2,0.53,0.55,0.44,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1190,454,165,kingdom,1.0,0.38,0.0,0.03,0.06,0.45,0.17,True
bin.172, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,270,238,62,family,0.51,0.45,0.69,0.47,1.95,0.62,0.28,False
bin.175, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0,6.25,0.00, 0.00,560,523,146,class,0.94,0.88,0.4,0.16,0.39,0.59,0.52,True
bin.179,k__Bacteria (UID1452),924, 151, 101,111,37, 3,0, 0, 0, 20.32,1.58,100.00,587,486,111,phylum,0.8,0.66,0.12,0.73,4.07,0.45,0.3,True
bin.18, k__Bacteria (UID2495),2993,139,83, 20, 110, 9,0, 0, 0, 84.74,7.63,22.22,1342,1262,181,phylum,0.92,0.87,0.92,0.04,0.09,0.55,0.48,False
bin.182,k__Bacteria (UID1453),901, 171, 117, 48, 102, 20, 1, 0, 0, 65.31, 12.30,52.17,1391,1223,164,phylum,0.82,0.72,0.12,0.51,2.11,0.46,0.33,True
bin.183,k__Bacteria (UID1452),924, 151, 101, 36, 110, 5,0, 0, 0, 65.84,3.96, 0.00,1090,949,149,phylum,0.73,0.63,0.24,0.7,2.82,0.46,0.29,True
bin.184,k__Bacteria (UID2495),2993,147,91, 9,135, 3,0, 0, 0, 90.11,2.75,33.33,1701,1585,153,family,0.75,0.7,0.45,0.03,0.06,0.63,0.44,False
bin.19,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 25.49,0.00, 0.00,682,586,152,phylum,0.8,0.69,0.07,0.6,3.22,0.46,0.32,True
bin.193,k__Bacteria (UID2495),2993,147,91, 79,66, 2,0, 0, 0, 47.95,1.20,100.00,856,836,146,genus,0.93,0.91,0.91,0.05,0.11,0.81,0.74,False
bin.194, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,2.66,0.00, 0.00,220,197,57,phylum,0.92,0.83,0.67,0.18,0.44,0.52,0.43,False
bin.195, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,208,48,order,0.81,0.74,1.0,0.12,0.28,0.71,0.52,False
bin.197, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,479,157,71,kingdom,0.98,0.32,0.0,0.0,0.0,0.4,0.13,True
bin.199, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,192,176,55,family,0.58,0.53,0.33,0.55,3.15,0.47,0.25,True
bin.20,root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,1285,1193,253,phylum,0.96,0.89,0.94,0.2,0.48,0.68,0.6,False
bin.201, c__Gammaproteobacteria (UID4201),1164,275, 174,202,66, 7,0, 0, 0, 18.78,1.76,14.29,302,286,66,class,0.91,0.86,0.29,0.25,0.71,0.52,0.45,True
bin.204, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,465,101,39,kingdom,1.0,0.22,0.0,0.08,0.17,0.37,0.08,True
bin.205, k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 28.06,0.00, 0.00,492,466,119,phylum,0.97,0.92,0.85,0.09,0.19,0.6,0.55,False
bin.208, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,330,141,37,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.21,c__Gammaproteobacteria (UID4443),356, 451, 270,190, 256, 5,0, 0, 0, 54.13,1.04, 0.00,1240,1153,288,class,0.93,0.87,0.66,0.06,0.12,0.61,0.53,False
bin.213, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,771,317,127,kingdom,1.0,0.41,0.03,0.03,0.07,0.41,0.17,True
bin.215, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,577,515,133,phylum,0.94,0.84,0.94,0.3,0.73,0.59,0.5,False
bin.219,p__Cyanobacteria (UID2143), 129, 472, 368,344, 128, 0,0, 0, 0, 28.71,0.00, 0.00,456,446,95,kingdom,1.0,0.98,0.0,0.0,0.0,0.72,0.7,True
bin.22, k__Bacteria (UID2495),2993,147,91,104,43, 0,0, 0, 0, 28.00,0.00, 0.00,691,626,157,family,0.56,0.51,0.49,0.09,0.2,0.52,0.26,False
bin.222, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,359,155,54,kingdom,1.0,0.43,0.31,0.03,0.07,0.42,0.18,True
bin.223, k__Bacteria (UID203),5449, 99,53, 84,15, 0,0, 0, 0, 22.64,0.00, 0.00,295,283,67,phylum,0.96,0.92,0.74,0.03,0.05,0.66,0.61,False
bin.23,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 14.94,0.00, 0.00,470,393,131,genus,0.57,0.47,0.49,0.31,0.93,0.63,0.3,False
bin.231, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,262,236,80,family,0.61,0.55,0.83,0.4,1.45,0.64,0.35,False
bin.237, k__Bacteria (UID203),5449, 99,53, 84,9,6,0, 0, 0, 14.41,1.03,16.67,380,364,85,class,0.93,0.89,0.8,0.05,0.1,0.73,0.65,False
bin.24,root (UID1), 5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,466,432,103,class,0.81,0.75,0.29,0.07,0.15,0.58,0.43,True
bin.25,k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 28.21,0.00, 0.00,1113,960,253,genus,0.55,0.47,0.72,0.13,0.3,0.55,0.26,False
bin.255,k__Archaea (UID2),207, 149, 107,131,11, 7,0, 0, 0,5.38,0.50, 0.00,725,228,35,kingdom,1.0,0.31,0.0,0.1,0.21,0.39,0.12,True
bin.256, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,343,154,40,kingdom,1.0,0.45,0.0,0.03,0.07,0.42,0.19,True
bin.258,o__Cytophagales (UID2936), 47, 454, 336, 4,443, 7,0, 0, 0, 98.81,1.55, 0.00,5410,4978,38,genus,0.5,0.46,0.03,0.73,6.33,0.59,0.27,True
bin.26,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,743,291,91,kingdom,1.0,0.39,0.0,0.04,0.09,0.42,0.16,True
bin.262, k__Bacteria (UID203),5449,100,54, 97,3,0,0, 0, 0,5.56,0.00, 0.00,274,259,58,class,0.86,0.81,0.49,0.04,0.07,0.63,0.51,False
bin.27,k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 18.89,0.00, 0.00,347,314,99,phylum,0.96,0.87,0.1,0.04,0.09,0.51,0.45,True
bin.28, k__Bacteria (UID2495),2993,147,91, 75,72, 0,0, 0, 0, 39.79,0.00, 0.00,931,810,217,genus,0.59,0.52,0.75,0.04,0.08,0.55,0.28,False
bin.3, k__Bacteria (UID203),5449,104,58, 0, 45, 57, 2, 0, 0, 100.00,60.03, 3.17,2674,2421,289,class,0.75,0.68,0.38,0.54,2.34,0.52,0.35,True
bin.30, k__Bacteria (UID2566),525, 208, 136,113,84, 11, 0, 0, 0, 49.63,4.78,36.36,1069,971,199,phylum,0.94,0.86,0.7,0.1,0.24,0.58,0.5,False
bin.31,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 14.76,0.00, 0.00,467,453,106,family,0.86,0.83,0.18,0.12,0.28,0.69,0.58,True
bin.33,k__Bacteria (UID203),5449,100,54, 79,17, 4,0, 0, 0, 32.41,6.48,25.00,788,730,157,class,0.84,0.78,0.75,0.06,0.13,0.71,0.55,False
bin.34, k__Bacteria (UID2495),2993,143,89,126,17, 0,0, 0, 0,3.78,0.00, 0.00,419,358,128,family,0.54,0.46,0.71,0.34,1.18,0.53,0.24,False
bin.35, k__Bacteria (UID2495),2993,139,83, 72,60, 7,0, 0, 0, 50.72,7.83,42.86,765,739,135,genus,0.86,0.83,0.15,0.12,0.27,0.67,0.56,True
bin.36, k__Bacteria (UID2495),2993,147,91, 79,67, 1,0, 0, 0, 40.38,0.55, 0.00,1242,1119,275,order,0.65,0.59,0.37,0.08,0.19,0.55,0.32,True
bin.37,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,91,43,kingdom,1.0,0.31,0.0,0.07,0.14,0.4,0.12,True
bin.38,c__Gammaproteobacteria (UID4201),1164,275, 174,168, 101, 6,0, 0, 0, 35.78,3.07,16.67,668,610,135,phylum,0.96,0.87,0.38,0.1,0.24,0.53,0.46,True
bin.39,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1491,570,137,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.17,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,455,439,105,class,0.94,0.91,0.89,0.1,0.22,0.74,0.68,False
bin.42, p__Bacteroidetes (UID2605), 350, 316, 210,241,74, 1,0, 0, 0, 21.34,0.02,100.00,502,480,119,phylum,0.96,0.92,0.89,0.08,0.18,0.59,0.54,False
bin.43,k__Bacteria (UID203),5449,102,58, 70,31, 1,0, 0, 0, 39.13,1.72, 0.00,1203,1113,252,class,0.86,0.8,0.71,0.13,0.31,0.62,0.49,False
bin.44,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,282,132,40,kingdom,1.0,0.47,0.22,0.04,0.08,0.42,0.2,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1363,567,154,kingdom,1.0,0.42,0.05,0.03,0.05,0.42,0.17,True
bin.47, o__Cytophagales (UID2936), 47, 454, 336,212, 238, 4,0, 0, 0, 50.78,0.91,50.00,1410,1301,356,order,0.88,0.81,0.26,0.19,0.46,0.57,0.46,True
bin.49,p__Euryarchaeota (UID3), 148, 188, 125, 29, 156, 3,0, 0, 0, 81.70,1.60,100.00,1186,1122,181,kingdom,1.0,0.95,0.31,0.11,0.24,0.68,0.65,True
bin.5, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1330,495,160,kingdom,1.0,0.37,0.0,0.03,0.07,0.43,0.16,True
bin.50,p__Euryarchaeota (UID3), 148, 188, 125, 26, 153, 9,0, 0, 0, 81.20,3.28,77.78,1296,1180,98,kingdom,1.0,0.91,0.1,0.07,0.15,0.61,0.56,True
bin.52,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1011,386,143,kingdom,1.0,0.38,0.0,0.04,0.08,0.43,0.17,True
bin.53,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 12.93,0.00, 0.00,570,512,164,family,0.46,0.41,0.46,0.15,0.38,0.53,0.22,False
bin.54,k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0, 11.82,0.00, 0.00,399,369,94,family,0.73,0.67,0.71,0.44,1.28,0.63,0.42,False
bin.55,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 38.35,0.00, 0.00,530,522,88,phylum,0.99,0.98,0.81,0.03,0.05,0.84,0.82,False
bin.56, k__Bacteria (UID2570),433, 274, 183,193,78, 3,0, 0, 0, 22.26,0.82,66.67,574,515,140,phylum,0.92,0.83,0.67,0.09,0.2,0.52,0.43,False
bin.57,k__Bacteria (UID203),5449, 99,53, 96,3,0,0, 0, 0,2.20,0.00, 0.00,575,246,85,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.58,p__Euryarchaeota (UID3), 148, 188, 125,115,67, 6,0, 0, 0, 34.94,1.70,100.00,828,773,189,phylum,0.95,0.88,0.45,0.03,0.07,0.87,0.77,False
bin.59,k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,3.45,1.72, 0.00,377,328,87,phylum,0.83,0.72,0.62,0.3,0.84,0.53,0.38,False
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,762,321,114,kingdom,1.0,0.42,0.0,0.05,0.1,0.4,0.17,True
bin.60,k__Bacteria (UID203),5449, 99,53, 66,33, 0,0, 0, 0, 41.03,0.00, 0.00,764,727,131,phylum,0.91,0.87,0.5,0.03,0.05,0.64,0.56,False
bin.61,k__Bacteria (UID203),5449,104,58, 79,22, 3,0, 0, 0, 23.82,4.31,33.33,979,955,214,phylum,0.98,0.95,1.0,0.31,0.74,0.68,0.65,False
bin.62, k__Archaea (UID2),207, 145, 103,129,12, 4,0, 0, 0,6.26,0.30, 0.00,355,108,59,kingdom,1.0,0.3,0.0,0.12,0.27,0.38,0.12,True
bin.63,k__Bacteria (UID203),5449, 99,53, 74,13, 9,3, 0, 0, 31.22, 17.50, 5.56,726,685,154,genus,0.89,0.84,0.3,0.11,0.25,0.72,0.6,True
bin.64,p__Euryarchaeota (UID3), 148, 188, 125, 26, 159, 3,0, 0, 0, 85.63,1.87,66.67,1682,1568,169,phylum,0.96,0.9,0.55,0.04,0.08,0.64,0.57,False
bin.65,c__Gammaproteobacteria (UID4443),356, 451, 270,302, 133, 16, 0, 0, 0, 32.79,3.33,18.75,717,672,120,class,0.88,0.82,0.11,0.18,0.44,0.53,0.44,True
bin.66, k__Bacteria (UID3187),2258,190, 119, 17, 171, 2,0, 0, 0, 87.82,1.68, 0.00,1660,1196,129,class,0.76,0.55,0.18,0.51,2.57,0.49,0.27,True
bin.67,p__Euryarchaeota (UID3), 148, 188, 125,159,29, 0,0, 0, 0, 12.18,0.00, 0.00,298,265,84,class,0.92,0.82,0.84,0.02,0.05,0.63,0.52,False
bin.68,c__Gammaproteobacteria (UID4201),1164,275, 174,144, 113, 18, 0, 0, 0, 47.01,3.54, 0.00,1083,998,212,phylum,0.96,0.89,0.28,0.05,0.11,0.54,0.48,True
bin.69,c__Gammaproteobacteria (UID4267),119, 544, 284,349, 155, 39, 1, 0, 0, 32.60,7.05,19.05,686,641,144,class,0.84,0.79,0.11,0.19,0.5,0.49,0.38,True
bin.7, k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,5.17,0.00, 0.00,286,263,80,phylum,0.97,0.89,0.72,0.05,0.11,0.61,0.55,False
bin.70, k__Bacteria (UID2982), 88, 230, 148,112, 117, 1,0, 0, 0, 53.49,0.68, 0.00,1524,1356,384,genus,0.56,0.5,0.48,0.33,1.04,0.61,0.31,False
bin.71,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,1023,815,262,phylum,0.8,0.64,0.12,0.72,6.56,0.49,0.31,True
bin.72,k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,393,378,95,family,0.74,0.71,0.35,0.2,0.52,0.6,0.43,True
bin.73,k__Bacteria (UID203),5449,104,58, 86,13, 3,2, 0, 0, 16.61,8.62,11.11,941,797,221,family,0.53,0.45,0.74,0.64,3.26,0.58,0.26,False
bin.74, k__Bacteria (UID2495),2993,147,91, 35, 106, 6,0, 0, 0, 77.96,4.46,16.67,1574,1395,241,phylum,0.76,0.68,0.09,0.56,2.59,0.48,0.32,True
bin.75,p__Euryarchaeota (UID3), 148, 188, 125,139,49, 0,0, 0, 0, 31.07,0.00, 0.00,575,508,149,kingdom,1.0,0.88,0.28,0.1,0.23,0.57,0.5,True
bin.76, k__Bacteria (UID2982), 88, 229, 147, 6,222, 1,0, 0, 0, 96.60,0.68,100.00,3033,2690,230,order,0.78,0.69,0.23,0.23,0.63,0.56,0.38,True
bin.77,p__Proteobacteria (UID3880), 1495,261, 164,171,83, 5,2, 0, 0, 33.15,4.57, 9.09,1050,996,243,phylum,0.96,0.91,0.88,0.05,0.1,0.69,0.63,False
bin.78,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,634,297,110,kingdom,0.98,0.46,0.0,0.0,0.0,0.41,0.19,True
bin.79, k__Bacteria (UID2569),434, 278, 186, 37, 235, 6,0, 0, 0, 88.14,2.53,50.00,1510,1409,188,phylum,0.96,0.89,0.26,0.03,0.07,0.53,0.48,True
bin.8, k__Bacteria (UID203),5449,104,58, 69,29, 6,0, 0, 0, 44.42, 10.34, 0.00,1737,1578,355,phylum,0.94,0.85,0.44,0.03,0.05,0.55,0.47,True
bin.80, k__Bacteria (UID2495),2993,147,91,101,46, 0,0, 0, 0, 29.31,0.00, 0.00,1770,1587,414,class,0.57,0.51,0.13,0.87,10.19,0.5,0.25,True
