,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19,k__Bacteria (UID2329),174, 149,89, 8,140, 1,0, 0, 0, 92.42,1.12, 0.00,1336,1306,18,class,0.97,0.95,0.06,0.06,0.12,0.94,0.89,True
bin.2, o__Clostridiales (UID1212), 172, 263, 149, 3,260, 0,0, 0, 0, 98.66,0.00, 0.00,2653,2581,24,genus,0.9,0.87,0.3,0.22,0.61,0.89,0.78,True
bin.20,o__Bacteroidales (UID2654), 163, 485, 265, 6,477, 2,0, 0, 0, 97.74,0.75, 0.00,3656,3496,129,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.21,p__Bacteroidetes (UID2605), 350, 314, 208, 37, 239, 38, 0, 0, 0, 91.62, 11.99,36.84,2263,2210,63,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.22, c__Clostridia (UID1118), 387, 223, 124,135,88, 0,0, 0, 0, 31.45,0.00, 0.00,1140,989,25,phylum,0.96,0.83,0.08,0.28,0.77,0.52,0.43,True
bin.23,o__Clostridiales (UID1212), 172, 263, 149,125, 136, 2,0, 0, 0, 53.42,0.89, 0.00,1116,1048,195,kingdom,1.0,0.94,0.0,0.0,0.0,0.92,0.86,True
bin.24, k__Bacteria (UID203),5449,104,58, 80,23, 1,0, 0, 0, 36.21,1.72, 0.00,598,575,14,family,0.93,0.89,0.19,0.03,0.06,0.96,0.86,True
bin.25, k__Bacteria (UID203),5449,103,57, 83,19, 1,0, 0, 0, 32.46,1.75, 0.00,677,666,148,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.26, c__Clostridia (UID1118), 387, 223, 124, 8,214, 1,0, 0, 0, 96.37,0.81, 0.00,1691,1519,19,phylum,0.94,0.84,0.05,0.35,0.88,0.53,0.44,True
bin.27,o__Bacteroidales (UID2617), 213, 406, 265, 2,404, 0,0, 0, 0, 99.25,0.00, 0.00,2457,2418,9,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.28,o__Clostridiales (UID1212), 172, 263, 149,215,48, 0,0, 0, 0,8.54,0.00, 0.00,227,213,60,class,1.0,0.94,0.87,0.02,0.05,0.81,0.76,False
bin.29, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 29.31,0.00, 0.00,677,608,170,class,0.92,0.82,0.1,0.13,0.29,0.59,0.48,True
bin.3,f__Lachnospiraceae (UID1286), 57, 420, 207, 27, 392, 1,0, 0, 0, 93.48,0.24, 0.00,2842,2741,55,genus,0.9,0.87,0.12,0.02,0.05,0.96,0.83,True
bin.30, f__Bifidobacteriaceae (UID1462),65, 476, 217, 1,475, 0,0, 0, 0, 99.54,0.00, 0.00,1931,1872,23,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.31, k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 27.19,0.00, 0.00,823,790,172,family,0.92,0.88,0.09,0.02,0.05,0.94,0.83,True
bin.32,o__Clostridiales (UID1212), 172, 263, 149, 8,255, 0,0, 0, 0, 94.63,0.00, 0.00,1857,1789,35,genus,0.82,0.79,0.11,0.33,0.98,0.75,0.59,True
bin.33, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 50.00,0.00, 0.00,1360,1256,263,family,0.91,0.84,0.14,0.66,4.21,0.62,0.52,True
bin.34, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,285,14,genus,0.82,0.79,0.23,0.44,1.24,0.96,0.76,True
bin.35, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,445,432,5,genus,0.89,0.87,0.12,0.2,0.54,0.95,0.82,True
bin.36,o__Clostridiales (UID1226), 155, 278, 158, 5,251, 21, 1, 0, 0, 97.47,6.68,50.00,4247,4080,278,genus,0.83,0.79,0.57,0.19,0.5,0.95,0.75,False
bin.37, g__Bacteroides (UID2691), 33, 839, 309, 40, 785, 14, 0, 0, 0, 98.61,2.19,21.43,5013,4886,133,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.38, k__Bacteria (UID203),5449,104,58, 52,27, 23, 2, 0, 0, 77.93, 43.10,34.48,9418,8990,1707,class,0.97,0.93,0.98,0.15,0.33,0.92,0.85,False
bin.39, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,233,20,genus,0.81,0.76,0.49,0.62,3.33,0.91,0.69,False
bin.4, o__Clostridiales (UID1212), 172, 263, 149, 57, 206, 0,0, 0, 0, 72.82,0.00, 0.00,1250,1232,6,family,0.96,0.95,0.07,0.05,0.11,0.96,0.91,True
bin.40, c__Clostridia (UID1118), 387, 223, 124, 10, 208, 5,0, 0, 0, 95.97,2.71,20.00,1626,1521,122,class,0.93,0.87,0.15,0.04,0.07,0.62,0.54,True
bin.41,o__Clostridiales (UID1212), 172, 263, 149, 1,262, 0,0, 0, 0, 99.33,0.00, 0.00,2536,2455,25,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.42, k__Bacteria (UID203),5449,103,57, 73,30, 0,0, 0, 0, 43.86,0.00, 0.00,1350,1316,311,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.43,o__Clostridiales (UID1212), 172, 261, 147, 1,253, 7,0, 0, 0, 99.83,2.78,57.14,2448,2348,84,family,0.94,0.9,0.24,0.03,0.07,0.94,0.85,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 60, 168, 48, 2, 0, 0, 85.47, 19.89, 0.00,4078,3887,603,genus,0.85,0.81,0.48,0.57,3.03,0.81,0.65,False
bin.45, c__Clostridia (UID1118), 387, 223, 124, 82, 135, 6,0, 0, 0, 60.86,2.96,16.67,1650,1500,301,genus,0.69,0.62,0.17,0.47,2.02,0.58,0.36,True
bin.46, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,248,216,10,genus,0.73,0.63,0.12,0.78,6.37,0.58,0.36,True
bin.47,k__Bacteria (UID2569),434, 278, 186, 66, 208, 4,0, 0, 0, 77.19,1.61,25.00,2816,2763,501,genus,0.92,0.91,0.57,0.09,0.21,0.95,0.86,False
bin.48, k__Bacteria (UID203),5449,103,57, 62,41, 0,0, 0, 0, 61.75,0.00, 0.00,1537,1507,260,genus,0.96,0.94,0.21,0.02,0.05,0.97,0.91,True
bin.49, k__Bacteria (UID203),5449,103,57, 11,41, 50, 1, 0, 0, 85.65, 40.51, 0.00,2247,2101,368,genus,0.89,0.84,0.92,0.49,1.1,0.95,0.79,False
bin.5, o__Clostridiales (UID1212), 172, 263, 149,170,93, 0,0, 0, 0, 30.47,0.00, 0.00,603,571,9,family,0.95,0.9,0.04,0.18,0.46,0.87,0.79,True
bin.50, c__Deltaproteobacteria (UID3218), 61, 284, 169, 91, 193, 0,0, 0, 0, 61.39,0.00, 0.00,2194,2113,458,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.51, k__Bacteria (UID203),5449,102,56, 95,7,0,0, 0, 0, 12.50,0.00, 0.00,636,627,147,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.92,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,272,260,22,genus,0.89,0.85,0.46,0.48,2.21,0.94,0.8,False
bin.53,o__Clostridiales (UID1212), 172, 263, 149, 10, 253, 0,0, 0, 0, 95.97,0.00, 0.00,2284,2209,25,genus,0.93,0.9,0.08,0.08,0.17,0.89,0.8,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,238,58,phylum,1.0,0.98,0.14,0.02,0.04,0.95,0.93,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,513,489,106,genus,0.8,0.76,0.31,0.1,0.22,0.94,0.71,True
bin.56,k__Bacteria (UID2329),174, 149,89, 6,143, 0,0, 0, 0, 93.82,0.00, 0.00,1427,1216,42,class,0.97,0.82,0.02,0.45,1.69,0.59,0.48,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 6,256, 1,0, 0, 0, 96.42,0.67, 0.00,2186,2000,61,family,0.88,0.8,0.04,0.65,4.05,0.59,0.47,True
bin.58,o__Clostridiales (UID1212), 172, 263, 149, 75, 186, 2,0, 0, 0, 66.73,1.34,100.00,1394,1251,268,family,0.87,0.78,0.1,0.74,4.42,0.6,0.46,True
bin.59,o__Clostridiales (UID1212), 172, 263, 149,221,42, 0,0, 0, 0, 13.15,0.00, 0.00,274,263,3,family,0.96,0.92,0.02,0.08,0.17,0.94,0.87,True
bin.6,k__Bacteria (UID203),5449,103,57, 1, 52, 48, 2, 0, 0, 98.25, 64.59,14.81,3913,3786,164,genus,0.9,0.87,0.85,0.5,1.11,0.95,0.83,False
bin.60,o__Clostridiales (UID1212), 172, 263, 149, 46, 216, 1,0, 0, 0, 91.41,0.67, 0.00,1628,1466,99,order,0.91,0.82,0.04,0.07,0.15,0.58,0.48,True
bin.61,k__Bacteria (UID2329),174, 149,89, 45, 104, 0,0, 0, 0, 60.30,0.00, 0.00,686,672,46,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.62,o__Clostridiales (UID1120), 304, 250, 143, 75, 173, 2,0, 0, 0, 61.89,0.93, 0.00,1835,1761,69,genus,0.89,0.86,0.34,0.03,0.06,0.96,0.82,True
bin.63,p__Bacteroidetes (UID2605), 350, 314, 208, 37, 274, 3,0, 0, 0, 86.38,1.20,33.33,1978,1929,38,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.64, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,546,514,122,class,0.96,0.91,0.39,0.02,0.05,0.74,0.68,True
bin.65,o__Clostridiales (UID1226), 155, 278, 158,238,40, 0,0, 0, 0, 12.66,0.00, 0.00,339,334,6,genus,0.91,0.9,0.03,0.08,0.18,0.92,0.83,True
bin.66, k__Bacteria (UID203),5449,104,58, 81,23, 0,0, 0, 0, 29.31,0.00, 0.00,922,808,212,phylum,0.94,0.83,0.2,0.31,0.88,0.52,0.43,True
bin.67, k__Bacteria (UID203),5449,104,58, 72,32, 0,0, 0, 0, 43.28,0.00, 0.00,1149,1119,256,family,0.97,0.95,0.56,0.04,0.08,0.96,0.91,False
bin.68, c__Clostridia (UID1118), 387, 223, 124, 30, 192, 1,0, 0, 0, 82.39,0.81, 0.00,1679,1658,35,family,0.94,0.93,0.11,0.02,0.05,0.96,0.89,True
bin.69,o__Clostridiales (UID1212), 172, 263, 149,119, 141, 3,0, 0, 0, 51.01,1.34, 0.00,1203,1167,47,genus,0.92,0.89,0.32,0.07,0.15,0.96,0.85,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,201,187,6,genus,0.76,0.71,0.27,0.6,3.83,0.87,0.62,True
bin.70, k__Bacteria (UID203),5449,104,58, 0, 71, 29, 4, 0, 0, 100.00,36.36,51.22,2936,2864,42,family,0.95,0.92,0.09,0.04,0.08,0.86,0.8,True
bin.71, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,269,259,2,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.72,o__Clostridiales (UID1212), 172, 263, 149, 17, 244, 2,0, 0, 0, 90.58,1.34, 0.00,1646,1555,27,family,0.95,0.9,0.02,0.03,0.07,0.96,0.87,True
bin.73, c__Clostridia (UID1118), 387, 223, 124,102, 121, 0,0, 0, 0, 60.48,0.00, 0.00,1043,881,12,family,0.76,0.64,0.02,0.74,5.19,0.54,0.35,True
bin.74,k__Bacteria (UID2565),2921,152,93, 5,147, 0,0, 0, 0, 95.70,0.00, 0.00,1868,1809,47,genus,0.97,0.94,0.36,0.06,0.12,0.96,0.9,True
bin.75,p__Bacteroidetes (UID2605), 350, 314, 208, 7,307, 0,0, 0, 0, 99.81,0.00, 0.00,2182,2105,37,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.76,o__Bacteroidales (UID2657), 160, 492, 269, 74, 418, 0,0, 0, 0, 92.74,0.00, 0.00,3325,3258,51,family,0.95,0.93,0.55,0.03,0.07,0.96,0.89,False
bin.77,o__Clostridiales (UID1212), 172, 263, 149, 17, 244, 2,0, 0, 0, 90.94,1.01, 0.00,2862,2630,74,genus,0.62,0.57,0.05,0.78,7.06,0.62,0.35,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,219,204,13,genus,0.71,0.66,0.25,0.3,0.92,0.89,0.58,True
bin.79, k__Bacteria (UID203),5449,104,58, 77,27, 0,0, 0, 0, 39.66,0.00, 0.00,316,297,3,phylum,0.96,0.9,0.02,0.04,0.07,0.54,0.49,True
bin.8, k__Bacteria (UID2982), 88, 229, 147, 4,225, 0,0, 0, 0, 97.28,0.00, 0.00,2409,2260,33,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.80, k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0, 14.04,0.00, 0.00,213,211,1,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.81, o__Selenomonadales (UID1024), 64, 334, 167, 1,329, 4,0, 0, 0, 99.40,1.25, 0.00,1855,1785,20,class,0.97,0.94,0.07,0.05,0.12,0.91,0.85,True
bin.82, p__Proteobacteria (UID3887), 1487,255, 158, 21, 232, 2,0, 0, 0, 91.88,0.84, 0.00,1995,1947,163,order,0.98,0.96,0.35,0.14,0.31,0.98,0.94,True
bin.83, k__Bacteria (UID203),5449,103,57, 59,39, 5,0, 0, 0, 53.99,1.75, 0.00,2031,1844,420,genus,0.72,0.65,0.35,0.37,1.39,0.64,0.42,True
bin.84,p__Bacteroidetes (UID2605), 350, 314, 208, 88, 221, 5,0, 0, 0, 72.68,1.25,60.00,1501,1453,24,family,0.96,0.92,0.27,0.04,0.09,0.96,0.89,True
bin.85, root (UID1), 5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,713,640,179,genus,0.66,0.59,0.25,0.32,1.04,0.64,0.38,True
bin.86,o__Clostridiales (UID1226), 155, 278, 158, 97, 176, 5,0, 0, 0, 62.91,3.16, 0.00,1643,1592,277,genus,0.79,0.76,0.35,0.38,1.45,0.75,0.58,True
bin.9, o__Clostridiales (UID1212), 172, 263, 149,144, 118, 1,0, 0, 0, 38.37,0.02, 0.00,999,904,8,class,0.85,0.77,0.03,0.39,1.2,0.54,0.42,True
