,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3,o__Selenomonadales (UID1024), 64, 334, 167, 7,324, 3,0, 0, 0, 99.25,1.50, 0.00,1775,1689,90,family,0.92,0.88,0.25,0.09,0.21,0.74,0.65,True
bin.31,o__Clostridiales (UID1226), 155, 278, 158, 63, 210, 5,0, 0, 0, 72.77,1.43,40.00,2613,2446,426,genus,0.77,0.72,0.15,0.63,3.01,0.7,0.5,True
bin.32, k__Bacteria (UID203),5449, 98,58, 98,0,0,0, 0, 0,0.00,0.00, 0.00,799,190,61,kingdom,1.0,0.24,0.0,0.02,0.04,0.38,0.09,True
bin.33, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 13.95,0.00, 0.00,1222,1109,221,genus,0.88,0.8,0.48,0.1,0.23,0.72,0.57,False
bin.34,k__Bacteria (UID3187),2258,186, 116, 74, 112, 0,0, 0, 0, 46.59,0.00, 0.00,900,831,213,phylum,0.98,0.9,0.56,0.08,0.17,0.74,0.67,False
bin.35, p__Proteobacteria (UID3887), 1487,256, 161, 36, 211, 8,1, 0, 0, 95.08,5.12,36.36,2980,2524,265,order,0.84,0.71,0.42,0.03,0.06,0.72,0.51,True
bin.36, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,280,260,51,genus,0.81,0.75,0.51,0.24,0.67,0.9,0.67,False
bin.37,k__Bacteria (UID2329),174, 149,89, 54,91, 3,1, 0, 0, 71.35,4.87,100.00,1676,1556,283,order,0.96,0.89,0.27,0.09,0.19,0.69,0.61,True
bin.38, p__Proteobacteria (UID3887), 1487,256, 160, 12, 241, 3,0, 0, 0, 93.96,1.88, 0.00,1946,1727,156,order,0.87,0.77,0.43,0.08,0.19,0.68,0.52,True
bin.39, k__Bacteria (UID203),5449,102,58, 93,9,0,0, 0, 0, 11.21,0.00, 0.00,350,302,93,family,0.78,0.67,0.91,0.07,0.15,0.6,0.4,False
bin.41, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1026,921,140,genus,0.78,0.7,0.32,0.31,0.88,0.7,0.49,True
bin.43, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,216,159,46,family,0.8,0.59,0.53,0.13,0.29,0.56,0.33,False
bin.45,o__Bacteroidales (UID2657), 160, 492, 269, 7,485, 0,0, 0, 0, 97.65,0.00, 0.00,2128,1948,171,family,0.92,0.84,0.25,0.15,0.34,0.72,0.61,True
bin.48, c__Gammaproteobacteria (UID4201),1164,271, 170, 21, 237, 12, 1, 0, 0, 96.48,1.24,86.67,2086,1872,136,phylum,0.99,0.89,0.29,0.07,0.16,0.68,0.6,True
bin.49,o__Bacteroidales (UID2657), 160, 491, 268, 33, 453, 5,0, 0, 0, 92.75,0.84,40.00,2759,2661,133,genus,0.94,0.91,0.83,0.02,0.05,0.96,0.87,False
bin.5, k__Bacteria (UID2372),131, 177, 106, 8,162, 7,0, 0, 0, 96.50,0.97,42.86,2083,1993,183,order,0.97,0.92,0.42,0.09,0.19,0.88,0.81,True
bin.50,o__Clostridiales (UID1226), 155, 278, 158, 18, 258, 2,0, 0, 0, 94.11,0.63,100.00,2428,2342,240,genus,0.84,0.81,0.15,0.26,0.75,0.77,0.62,True
bin.51,o__Clostridiales (UID1226), 155, 274, 157, 27, 236, 11, 0, 0, 0, 89.86,4.27,81.82,2207,2169,272,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.52, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,1032,994,217,genus,0.85,0.82,0.61,0.02,0.05,0.9,0.73,False
bin.53,k__Bacteria (UID2329),174, 149,89, 6,137, 6,0, 0, 0, 93.26,6.18,83.33,1714,1656,238,genus,0.93,0.9,0.34,0.03,0.06,0.78,0.7,True
bin.54,o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0, 0, 0, 100.00, 1.02,50.00,2137,2054,133,genus,0.8,0.77,0.36,0.03,0.07,0.79,0.61,True
bin.55, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 27.07,0.00, 0.00,927,897,243,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.57,o__Clostridiales (UID1226), 155, 278, 158, 31, 241, 6,0, 0, 0, 89.55,2.06,50.00,1825,1773,223,genus,0.87,0.85,0.27,0.02,0.05,0.91,0.77,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158,199,68, 11, 0, 0, 0, 21.24,0.22,45.45,683,662,165,family,0.96,0.93,0.19,0.11,0.26,0.9,0.83,True
bin.60, o__Lactobacillales (UID374), 471, 350, 191, 3,347, 0,0, 0, 0, 98.78,0.00, 0.00,1785,1728,32,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.61,k__Bacteria (UID2372),131, 177, 106, 2,169, 5,1, 0, 0, 98.11,3.23,37.50,1672,1615,64,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.94,True
bin.63, f__Lachnospiraceae (UID1286), 57, 420, 207,297, 122, 1,0, 0, 0, 26.27,0.48, 0.00,785,724,184,family,0.92,0.85,0.1,0.45,1.41,0.71,0.6,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,204,25,genus,0.72,0.62,0.42,0.69,4.71,0.78,0.48,True
bin.7,k__Bacteria (UID203),5449,104,58, 56,27, 20, 1, 0, 0, 66.30, 32.92,82.61,2343,2215,489,phylum,0.99,0.93,0.37,0.08,0.18,0.69,0.65,True
bin.70, k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 10.85,0.00, 0.00,442,423,100,class,0.95,0.91,0.92,0.14,0.32,0.87,0.79,False
bin.71, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,320,281,67,phylum,0.98,0.86,0.83,0.03,0.05,0.7,0.6,False
bin.76, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,824,574,92,order,0.89,0.62,0.28,0.21,0.53,0.58,0.35,True
bin.79, p__Firmicutes (UID1022), 100, 295, 158, 3,291, 1,0, 0, 0, 98.10,0.63, 0.00,2190,2130,161,family,0.95,0.92,0.6,0.02,0.05,0.96,0.89,False
bin.8,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1379,927,223,class,0.87,0.59,0.41,0.28,0.73,0.58,0.34,True
bin.86, k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0,7.87,0.00, 0.00,292,273,87,genus,0.85,0.79,0.34,0.28,0.82,0.66,0.53,True
bin.88, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,228,182,45,genus,0.68,0.54,0.33,0.7,4.97,0.66,0.35,True
bin.9, o__Bacteroidales (UID2657), 160, 492, 269, 24, 430, 33, 4, 1, 0, 93.74,8.97, 5.88,4814,4352,538,order,0.91,0.83,0.82,0.05,0.1,0.72,0.6,False
bin.94,o__Clostridiales (UID1226), 155, 278, 158, 2,275, 1,0, 0, 0, 99.05,0.63, 0.00,2694,2620,83,genus,0.78,0.76,0.15,0.24,0.66,0.78,0.59,True
bin.95, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,270,235,38,class,0.97,0.85,0.96,0.09,0.19,0.68,0.58,False
bin.96, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,329,106,35,kingdom,1.0,0.32,0.0,0.04,0.08,0.39,0.13,True
recluster_4.bin.0, o__Bacteroidales (UID2657), 160, 492, 269, 90, 387, 14, 1, 0, 0, 87.07,4.58, 5.88,2340,2196,133,family,0.93,0.88,0.28,0.05,0.11,0.8,0.7,True
recluster_4.bin.1,k__Bacteria (UID203),5449,104,58, 2, 67, 35, 0, 0, 0, 96.55, 15.52,48.57,3438,3167,212,family,0.94,0.86,0.25,0.08,0.18,0.77,0.66,True
recluster_40.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 39, 449, 4,0, 0, 0, 92.13,1.13,75.00,2607,2402,182,family,0.93,0.85,0.3,0.05,0.1,0.77,0.66,True
recluster_40.bin.1, k__Bacteria (UID203),5449,104,58, 4, 84, 16, 0, 0, 0, 93.10,6.90,87.50,2190,2060,101,family,0.95,0.89,0.35,0.07,0.16,0.77,0.69,True
