,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.6382, o__Clostridiales (UID1212),172, 261, 147, 41, 213, 7,0,0,0, 83.40,4.76, 0.00,1887,1802,175,genus,0.83,0.79,0.2,0.53,1.62,0.76,0.6,True
bin.6522,k__Bacteria (UID203), 5449,102,56, 60,38, 4,0,0,0, 64.64,5.36,100.00,1744,1677,87,family,0.95,0.91,0.12,0.03,0.07,0.86,0.78,True
bin.6663,k__Bacteria (UID203), 5449,102,56, 58,44, 0,0,0,0, 66.43,0.00, 0.00,1844,1750,73,family,0.94,0.9,0.13,0.04,0.07,0.84,0.75,True
bin.6906, o__Clostridiales (UID1212),172, 263, 149, 76, 186, 1,0,0,0, 69.57,0.67, 0.00,1258,1200,111,family,0.92,0.88,0.06,0.48,1.12,0.77,0.68,True
bin.7696,k__Bacteria (UID203), 5449,104,58, 66,38, 0,0,0,0, 57.76,0.00, 0.00,1882,1819,92,family,0.91,0.88,0.21,0.07,0.14,0.81,0.72,True
bin.7860,f__Bifidobacteriaceae (UID1462), 65, 476, 217,133, 333, 10, 0,0,0, 77.30,2.51,40.00,1351,1324,91,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8280,k__Bacteria (UID203), 5449,104,58, 0, 8,18, 62, 13, 3, 100.00,208.13, 39.42,16035,15108,804,genus,0.75,0.71,0.99,0.11,0.25,0.95,0.68,False
bin.9403, o__Clostridiales (UID1226),155, 278, 158, 77, 200, 1,0,0,0, 78.16,0.63, 0.00,1614,1576,80,genus,0.93,0.91,0.35,0.02,0.05,0.97,0.88,True
bin.9868, o__Clostridiales (UID1212),172, 263, 149,140, 122, 1,0,0,0, 52.43,0.67, 0.00,884,856,94,class,1.0,0.96,0.28,0.12,0.26,0.94,0.9,True
bin.9956,k__Bacteria (UID203), 5449,103,57, 68,35, 0,0,0,0, 50.88,0.00, 0.00,747,619,116,phylum,0.95,0.79,0.38,0.11,0.25,0.52,0.41,True
bin.9969,root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,208,94,5,kingdom,1.0,0.45,0.0,0.0,0.0,0.43,0.2,True
