,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.19, k__Bacteria (UID2569), 434, 278, 186, 64, 212, 2,0, 0, 0, 86.02,1.08,50.00,1412,1329,69,family,0.81,0.76,0.04,0.58,2.02,0.55,0.42,True
bin.2, root (UID1),5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17,100.00,329,322,26,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.20,k__Bacteria (UID203), 5449,104,58, 78,24, 2,0, 0, 0, 41.38,2.59,100.00,1410,1396,100,genus,0.96,0.95,0.12,0.13,0.3,0.96,0.91,True
bin.21,k__Bacteria (UID203), 5449,104,58, 92,12, 0,0, 0, 0, 14.83,0.00, 0.00,457,421,103,phylum,0.94,0.87,0.75,0.21,0.53,0.55,0.48,False
bin.22, k__Bacteria (UID2495), 2993,139,83, 95,34, 4,2, 0, 4, 35.60, 51.20,75.09,14679,13024,2661,family,0.47,0.42,0.62,0.07,0.16,0.58,0.25,False
bin.23,k__Bacteria (UID203), 5449,103,57, 70,30, 3,0, 0, 0, 50.51,5.26,66.67,2247,2166,253,genus,0.85,0.82,0.38,0.08,0.17,0.84,0.69,True
bin.24,k__Bacteria (UID203), 5449,103,57, 93,10, 0,0, 0, 0, 14.04,0.00, 0.00,332,287,34,order,0.87,0.75,1.0,0.16,0.37,0.77,0.58,False
bin.25,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,324,293,19,family,0.47,0.43,0.2,0.87,11.68,0.57,0.24,True
bin.26,k__Bacteria (UID203), 5449,103,57, 98,5,0,0, 0, 0,8.77,0.00, 0.00,244,244,10,kingdom,1.0,1.0,0.0,0.0,0.0,0.77,0.77,True
bin.27,k__Bacteria (UID203), 5449,104,58, 57,43, 4,0, 0, 0, 67.57,5.17, 0.00,1913,1848,116,genus,0.83,0.8,0.23,0.19,0.48,0.84,0.67,True
bin.28,k__Bacteria (UID203), 5449,104,58, 91,13, 0,0, 0, 0, 17.82,0.00, 0.00,529,509,55,phylum,0.99,0.95,0.9,0.07,0.14,0.63,0.6,False
bin.29,k__Bacteria (UID203), 5449,104,58, 99,5,0,0, 0, 0,8.62,0.00, 0.00,331,325,37,order,0.95,0.94,0.61,0.05,0.11,0.77,0.72,False
bin.3, k__Bacteria (UID203), 5449,104,58, 89,15, 0,0, 0, 0, 18.97,0.00, 0.00,721,709,42,order,0.88,0.87,0.17,0.03,0.07,0.83,0.72,True
bin.30,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,827,815,43,family,0.92,0.9,0.26,0.03,0.07,0.96,0.87,True
bin.31, f__Rhodobacteraceae (UID3356),67, 615, 329,183, 423, 9,0, 0, 0, 74.33,1.44,33.33,1772,1704,136,class,0.99,0.95,0.23,0.03,0.06,0.68,0.65,True
bin.32,k__Bacteria (UID203), 5449,103,57, 59,36, 6,2, 0, 0, 66.67, 15.79,50.00,2017,1979,273,genus,0.91,0.89,0.08,0.04,0.08,0.82,0.73,True
bin.33,k__Bacteria (UID203), 5449,104,58, 63,39, 2,0, 0, 0, 52.74,2.59, 0.00,1222,1164,203,phylum,0.98,0.93,0.88,0.08,0.16,0.74,0.69,False
bin.34,k__Bacteria (UID203), 5449, 99,53, 73,22, 2,0, 0, 2, 33.14, 37.74,51.92,6027,5268,909,family,0.52,0.45,0.6,0.08,0.16,0.64,0.29,False
bin.35,k__Bacteria (UID203), 5449,103,57, 98,5,0,0, 0, 0,8.77,0.00, 0.00,328,320,37,kingdom,1.0,0.98,0.0,0.0,0.0,0.85,0.83,True
bin.36,k__Bacteria (UID203), 5449,104,58, 84,20, 0,0, 0, 0, 31.03,0.00, 0.00,559,548,39,class,0.99,0.97,0.28,0.03,0.05,0.79,0.77,True
bin.37, k__Bacteria (UID2495), 2993,139,83, 76,54, 6,3, 0, 0, 51.87, 13.86, 6.67,5129,4729,847,family,0.51,0.47,0.82,0.72,4.17,0.65,0.3,False
bin.38,k__Bacteria (UID203), 5449,104,58, 91,13, 0,0, 0, 0, 15.52,0.00, 0.00,622,608,60,order,0.97,0.95,0.23,0.03,0.06,0.8,0.76,True
bin.39,k__Bacteria (UID203), 5449,104,58, 68,36, 0,0, 0, 0, 54.31,0.00, 0.00,1018,1010,58,class,0.98,0.98,0.22,0.03,0.05,0.94,0.91,True
bin.4, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,258,229,32,genus,0.64,0.57,0.87,0.14,0.35,0.8,0.45,False
bin.40,k__Bacteria (UID203), 5449,104,58, 60,44, 0,0, 0, 0, 62.24,0.00, 0.00,1257,1228,111,class,1.0,0.97,0.04,0.21,0.5,0.71,0.69,True
bin.41,k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 21.72,0.00, 0.00,742,726,28,kingdom,1.0,0.98,0.0,0.0,0.0,0.71,0.7,True
bin.42,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,221,217,25,order,0.95,0.93,0.61,0.07,0.16,0.68,0.64,False
bin.43,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,245,232,22,family,0.84,0.8,0.56,0.22,0.58,0.79,0.63,False
bin.44,k__Bacteria (UID203), 5449,104,58, 77,27, 0,0, 0, 0, 38.79,0.00, 0.00,787,764,34,class,0.99,0.96,0.03,0.2,0.47,0.71,0.68,True
bin.45,k__Bacteria (UID203), 5449,104,58, 72,32, 0,0, 0, 0, 38.24,0.00, 0.00,1220,1206,105,family,0.96,0.95,0.14,0.03,0.05,0.98,0.93,True
bin.46,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,291,284,37,genus,0.89,0.87,0.22,0.31,0.9,0.82,0.71,True
bin.47,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,241,233,17,kingdom,1.0,0.97,0.0,0.0,0.0,0.74,0.72,True
bin.48, k__Archaea (UID2), 207, 149, 107,132,10, 7,0, 0, 0,4.60,0.50, 0.00,468,154,65,kingdom,1.0,0.33,0.0,0.11,0.24,0.38,0.12,True
bin.49,k__Bacteria (UID203), 5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,305,300,21,genus,0.9,0.88,0.05,0.31,0.74,0.78,0.68,True
bin.5, root (UID1),5656, 56,24, 54,1,1,0, 0, 0,8.33,4.17, 0.00,421,367,58,family,0.46,0.4,0.49,0.33,1.14,0.6,0.24,False
bin.50,k__Bacteria (UID203), 5449,103,57, 71,32, 0,0, 0, 0, 42.98,0.00, 0.00,731,723,57,kingdom,1.0,0.99,0.0,0.0,0.0,0.86,0.85,True
bin.51,k__Bacteria (UID203), 5449,104,58, 80,24, 0,0, 0, 0, 34.64,0.00, 0.00,858,849,75,family,0.94,0.93,0.11,0.03,0.06,0.97,0.91,True
bin.52,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,597,543,64,order,0.62,0.57,0.31,0.74,6.9,0.58,0.33,True
bin.53,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,247,235,42,order,0.77,0.73,0.49,0.1,0.24,0.62,0.45,False
bin.54,k__Bacteria (UID203), 5449,104,58, 92,11, 1,0, 0, 0, 17.24,1.72, 0.00,375,373,32,genus,0.97,0.96,0.17,0.13,0.29,0.96,0.93,True
bin.55,root (UID1),5656, 56,24, 53,3,0,0, 0, 0, 12.50,0.00, 0.00,240,235,7,class,0.99,0.97,0.01,0.33,0.78,0.72,0.7,True
bin.56,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,482,465,40,genus,0.78,0.75,0.34,0.18,0.45,0.68,0.51,True
bin.57,root (UID1),5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,217,208,12,genus,0.88,0.84,0.01,0.03,0.06,0.82,0.7,True
bin.58,k__Bacteria (UID203), 5449,103,57, 97,6,0,0, 0, 0,7.89,0.00, 0.00,340,339,20,kingdom,1.0,1.0,0.0,0.0,0.0,0.85,0.85,True
bin.6,k__Archaea (UID2), 207, 149, 107,131,11, 7,0, 0, 0,5.38,0.50, 0.00,354,83,19,kingdom,1.0,0.23,0.0,0.19,0.45,0.38,0.09,True
bin.7, k__Bacteria (UID203), 5449,103,57, 74,23, 6,0, 0, 0, 41.23,8.77,16.67,995,944,138,order,0.81,0.77,0.76,0.04,0.09,0.62,0.48,False
bin.8, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1287,1163,159,genus,0.52,0.47,0.32,0.23,0.6,0.63,0.3,True
bin.9, k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 20.69,0.00, 0.00,377,374,30,class,0.98,0.97,0.1,0.02,0.04,0.72,0.69,True
