,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2902,p__Actinobacteria (UID2112),31, 211, 124, 11, 194, 6,0, 0, 0, 93.68,4.30,83.33,1546,1495,168,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.3119, o__Clostridiales (UID1226), 155, 278, 158, 46, 216, 16, 0, 0, 0, 93.99,1.90,62.50,1991,1938,25,family,0.92,0.9,0.06,0.08,0.18,0.75,0.67,True
bin.3137, o__Clostridiales (UID1212), 172, 261, 147,113, 144, 4,0, 0, 0, 63.99,1.04,50.00,1679,1651,152,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.348, f__Lachnospiraceae (UID1255), 90, 354, 174, 5,346, 3,0, 0, 0, 97.41,1.05,66.67,2297,2199,56,family,0.93,0.89,0.03,0.46,1.44,0.68,0.61,True
bin.3647,p__Firmicutes (UID1022), 100, 295, 158, 2,290, 3,0, 0, 0, 98.73,1.27, 0.00,2141,2084,113,order,0.96,0.93,0.28,0.02,0.05,0.96,0.9,True
bin.4005,k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 12.07,0.00, 0.00,255,239,8,genus,0.74,0.69,0.24,0.66,3.13,0.59,0.4,True
bin.4049,k__Bacteria (UID203),5449,103,57, 61,42, 0,0, 0, 0, 64.91,0.00, 0.00,1264,1243,67,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
bin.4137,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,243,6,order,0.92,0.87,0.31,0.02,0.05,0.9,0.78,True
bin.4391, o__Clostridiales (UID1226), 155, 278, 158, 68, 206, 4,0, 0, 0, 87.97,2.22,25.00,2304,2263,59,family,0.97,0.95,0.18,0.04,0.08,0.97,0.93,True
bin.4498,c__Bacilli (UID285), 586, 325, 181, 71, 241, 13, 0, 0, 0, 88.10,6.03,30.77,2420,2186,86,genus,0.87,0.79,0.21,0.05,0.11,0.76,0.6,True
bin.4680,c__Bacilli (UID285), 586, 325, 181, 67, 252, 6,0, 0, 0, 87.07,2.53,50.00,2406,2184,100,genus,0.88,0.8,0.26,0.07,0.15,0.81,0.65,True
bin.4953,k__Bacteria (UID203),5449,103,57, 75,28, 0,0, 0, 0, 42.11,0.00, 0.00,1383,1359,67,family,0.97,0.95,0.05,0.02,0.05,0.82,0.78,True
bin.5135, o__Bacteroidales (UID2657), 160, 492, 269, 23, 463, 5,1, 0, 0, 94.33,2.23,12.50,1885,1757,41,genus,0.9,0.84,0.08,0.42,1.29,0.68,0.57,True
bin.5264,k__Bacteria (UID203),5449,103,57, 92,10, 1,0, 0, 0, 15.79,1.75,100.00,497,491,11,class,0.97,0.96,0.16,0.05,0.11,0.74,0.71,True
bin.5275,k__Bacteria (UID203),5449,104,58, 84,20, 0,0, 0, 0, 10.03,0.00, 0.00,240,236,16,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.5279, o__Clostridiales (UID1226), 155, 278, 158, 40, 238, 0,0, 0, 0, 84.81,0.00, 0.00,2281,2193,33,family,0.93,0.9,0.01,0.55,1.56,0.71,0.64,True
bin.5282, o__Clostridiales (UID1226), 155, 278, 158, 43, 227, 8,0, 0, 0, 83.11,4.43,12.50,2111,2061,77,family,0.95,0.93,0.13,0.05,0.1,0.82,0.76,True
bin.5326,k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 38.60,0.00, 0.00,1267,1249,18,genus,0.82,0.81,0.04,0.21,0.56,0.76,0.62,True
bin.5336,k__Bacteria (UID203),5449,104,58, 83,21, 0,0, 0, 0, 10.34,0.00, 0.00,285,277,14,genus,0.85,0.82,0.07,0.5,2.34,0.68,0.56,True
bin.5345,k__Bacteria (UID203),5449,103,58, 68,26, 9,0, 0, 0, 53.45, 15.52,44.44,2217,2152,77,family,0.98,0.95,0.19,0.03,0.07,0.82,0.78,True
bin.5347,root (UID1), 5656, 56,24, 52,4,0,0, 0, 0, 16.67,0.00, 0.00,257,241,18,kingdom,1.0,0.94,0.0,0.0,0.0,0.69,0.65,True
bin.5351,k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 20.11,0.00, 0.00,403,392,14,genus,0.84,0.82,0.26,0.1,0.22,0.79,0.65,True
bin.5355,f__Lachnospiraceae (UID1256), 33, 333, 171, 65, 260, 8,0, 0, 0, 81.48,2.42, 0.00,1920,1875,20,genus,0.89,0.87,0.18,0.04,0.08,0.96,0.84,True
bin.5358,k__Bacteria (UID203),5449,103,58, 79,21, 3,0, 0, 0, 34.48,3.45,33.33,382,377,12,genus,0.94,0.92,0.47,0.03,0.05,0.92,0.85,False
bin.5365,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 29.31,0.00, 0.00,366,362,24,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.545, o__Lactobacillales (UID544), 293, 475, 267, 2,473, 0,0, 0, 0, 99.25,0.00, 0.00,2540,2432,24,kingdom,1.0,0.96,0.0,0.0,0.0,0.96,0.92,True
bin.5470,k__Bacteria (UID203),5449,102,58, 81,21, 0,0, 0, 0, 29.31,0.00, 0.00,445,421,21,phylum,1.0,0.94,0.11,0.03,0.06,0.72,0.68,True
bin.5489, o__Clostridiales (UID1226), 155, 278, 158, 85, 193, 0,0, 0, 0, 78.66,0.00, 0.00,1761,1717,46,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.5513,k__Bacteria (UID203),5449,103,57,102,1,0,0, 0, 0,1.75,0.00, 0.00,218,214,8,genus,0.83,0.82,0.01,0.25,0.72,0.74,0.61,True
bin.5596,k__Bacteria (UID203),5449,103,57, 62,41, 0,0, 0, 0, 64.91,0.00, 0.00,1512,1478,59,genus,0.87,0.85,0.05,0.79,7.54,0.72,0.61,True
bin.5674,f__Lachnospiraceae (UID1256), 33, 333, 171, 56, 275, 2,0, 0, 0, 85.38,1.17, 0.00,2086,2009,33,genus,0.86,0.83,0.11,0.45,1.92,0.78,0.65,True
bin.57, o__Clostridiales (UID1212), 172, 263, 149, 17, 246, 0,0, 0, 0, 96.39,0.00, 0.00,2057,1918,59,genus,0.74,0.69,0.11,0.27,0.75,0.7,0.48,True
bin.5759, o__Clostridiales (UID1120), 304, 250, 143,189,50, 11, 0, 0, 0,9.37,0.24, 0.00,202,202,37,family,0.98,0.98,0.65,0.08,0.17,0.97,0.95,False
bin.5768,c__Gammaproteobacteria (UID4201),1164,271, 170,214,57, 0,0, 0, 0, 15.85,0.00, 0.00,244,227,13,kingdom,1.0,0.93,0.0,0.0,0.0,0.74,0.69,True
bin.5808,k__Bacteria (UID203),5449,103,57, 10,54, 37, 2, 0, 0, 85.96, 20.39,46.51,2237,2185,104,family,0.96,0.94,0.12,0.16,0.36,0.89,0.83,True
bin.5858,k__Bacteria (UID203),5449,104,58, 94,10, 0,0, 0, 0, 14.66,0.00, 0.00,247,244,11,class,0.98,0.97,0.21,0.03,0.06,0.79,0.77,True
bin.6024,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 24.14,0.00, 0.00,359,333,8,family,0.94,0.87,0.19,0.05,0.1,0.72,0.63,True
bin.6271,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,182,177,4,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.7248,f__Lachnospiraceae (UID1256), 33, 333, 171,286,46, 1,0, 0, 0, 12.87,0.29,100.00,423,416,12,genus,0.88,0.87,0.36,0.25,0.66,0.92,0.8,True
bin.7400,k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 14.04,0.00, 0.00,248,245,6,genus,0.89,0.88,0.12,0.08,0.18,0.77,0.68,True
bin.7437,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 22.81,0.00, 0.00,522,512,19,genus,0.86,0.85,0.05,0.16,0.4,0.78,0.66,True
bin.75, o__Clostridiales (UID1212), 172, 263, 149, 5,248, 10, 0, 0, 0, 97.43,3.36, 0.00,1905,1752,59,family,0.88,0.81,0.04,0.62,3.64,0.61,0.49,True
bin.8128,k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0, 17.54,0.00, 0.00,233,231,8,family,0.99,0.98,0.03,0.06,0.13,0.77,0.75,True
bin.8937,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,164,162,5,kingdom,1.0,0.99,0.0,0.0,0.0,0.84,0.83,True
bin.9018,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 10.34,0.00, 0.00,289,282,6,family,0.96,0.94,0.12,0.05,0.11,0.83,0.78,True
bin.991,o__Clostridiales (UID1212), 172, 263, 149, 96, 166, 1,0, 0, 0, 69.80,0.67,100.00,1327,1189,45,family,0.88,0.79,0.05,0.25,0.73,0.6,0.47,True
