,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.31, o__Selenomonadales (UID1024), 64, 334, 167, 4,327, 3,0,0, 0, 98.05,1.50, 0.00,1705,1610,68,family,0.91,0.86,0.2,0.05,0.1,0.75,0.64,True
bin.32,o__Clostridiales (UID1226), 155, 278, 158, 11, 267, 0,0,0, 0, 94.30,0.00, 0.00,2470,2408,56,family,0.94,0.91,0.05,0.07,0.15,0.95,0.87,True
bin.33, k__Bacteria (UID203),5449,103,57, 72,28, 3,0,0, 0, 39.06,3.51,66.67,1393,1355,303,genus,0.83,0.8,0.59,0.08,0.17,0.92,0.74,False
bin.34, k__Bacteria (UID203),5449,104,58, 56,46, 1,1,0, 0, 70.69,5.17,25.00,1399,1349,259,genus,0.9,0.87,0.84,0.07,0.15,0.94,0.82,False
bin.35,k__Bacteria (UID2372),131, 177, 106, 52, 120, 5,0,0, 0, 81.13,0.67,20.00,1811,1580,54,order,0.94,0.82,0.11,0.25,0.65,0.6,0.49,True
bin.36, p__Proteobacteria (UID3887), 1487,256, 160, 80, 171, 5,0,0, 0, 70.42,2.34, 0.00,1266,1207,159,phylum,0.99,0.94,0.32,0.03,0.05,0.69,0.65,True
bin.37, p__Proteobacteria (UID3887), 1487,255, 158, 26, 228, 1,0,0, 0, 88.61,0.11, 0.00,1850,1808,93,class,1.0,0.97,0.22,0.12,0.26,0.98,0.95,True
bin.38, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,441,400,89,class,0.96,0.87,0.15,0.05,0.11,0.59,0.52,True
bin.39,p__Bacteroidetes (UID2605), 350, 316, 210, 28, 288, 0,0,0, 0, 90.86,0.00, 0.00,1621,1508,118,family,0.9,0.84,0.05,0.48,1.68,0.63,0.53,True
bin.4,k__Bacteria (UID203),5449,103,57, 93,10, 0,0,0, 0,7.81,0.00, 0.00,269,266,73,genus,0.91,0.9,0.4,0.25,0.75,0.8,0.72,True
bin.40,o__Bacteroidales (UID2657), 160, 491, 268, 30, 432, 29, 0,0, 0, 93.55,5.99,55.17,2172,2068,124,genus,0.95,0.91,0.24,0.03,0.06,0.81,0.73,True
bin.41, k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 37.93,0.00, 0.00,618,573,22,family,0.95,0.88,0.18,0.1,0.21,0.71,0.63,True
bin.42,o__Clostridiales (UID1120), 304, 247, 141,104, 141, 2,0,0, 0, 67.90,1.06, 0.00,1093,1032,213,family,0.91,0.85,0.25,0.49,2.29,0.65,0.56,True
bin.43, g__Prevotella (UID2721),65, 530, 280,429, 101, 0,0,0, 0, 12.14,0.00, 0.00,274,260,20,genus,0.96,0.91,0.3,0.04,0.07,0.95,0.87,True
bin.44,o__Clostridiales (UID1226), 155, 278, 158, 12, 254, 12, 0,0, 0, 95.75,2.19,41.67,2489,2416,202,genus,0.9,0.87,0.44,0.1,0.24,0.83,0.72,True
bin.45, f__Lachnospiraceae (UID1256), 33, 333, 171, 37, 292, 4,0,0, 0, 95.66,1.36, 0.00,2383,2335,220,genus,0.88,0.86,0.38,0.03,0.05,0.97,0.83,True
bin.46,p__Bacteroidetes (UID2605), 350, 316, 210,122, 190, 4,0,0, 0, 64.38,1.05,75.00,1431,1343,301,phylum,1.0,0.93,0.7,0.02,0.05,0.64,0.6,False
bin.47, c__Gammaproteobacteria (UID4201),1164,271, 170, 90, 180, 1,0,0, 0, 77.33,0.59,100.00,1586,1449,263,phylum,0.98,0.9,0.35,0.05,0.1,0.69,0.62,True
bin.48,o__Clostridiales (UID1226), 155, 278, 158, 32, 228, 18, 0,0, 0, 89.81,7.23,33.33,2349,2280,360,class,0.99,0.96,0.17,0.02,0.05,0.77,0.74,True
bin.49,k__Bacteria (UID2329),174, 149,89, 17, 131, 1,0,0, 0, 94.38,1.12, 0.00,1876,1808,46,class,0.98,0.94,0.23,0.03,0.07,0.73,0.68,True
bin.5, o__Bacteroidales (UID2617), 213, 406, 265,183, 222, 1,0,0, 0, 53.77,0.19, 0.00,838,824,24,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.50,o__Bacteroidales (UID2617), 213, 406, 265, 24, 382, 0,0,0, 0, 92.45,0.00, 0.00,1951,1801,91,family,0.92,0.84,0.12,0.3,0.92,0.65,0.55,True
bin.51,o__Bacteroidales (UID2621), 198, 427, 260,121, 300, 5,1,0, 0, 75.82,2.24,12.50,2523,2380,475,class,0.97,0.91,0.94,0.06,0.12,0.74,0.67,False
bin.52,o__Bacteroidales (UID2657), 160, 491, 268, 60, 425, 6,0,0, 0, 90.21,0.56,33.33,2472,2390,142,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.53, k__Bacteria (UID203),5449,104,58, 58,45, 1,0,0, 0, 67.24,1.72,100.00,1822,1746,91,family,0.95,0.91,0.39,0.04,0.08,0.79,0.72,True
bin.54, k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0, 0, 62.07,0.00, 0.00,1803,1721,92,class,0.99,0.94,0.96,0.02,0.04,0.77,0.73,False
bin.55, k__Bacteria (UID203),5449,103,57, 3, 65, 35, 0,0, 0, 94.74, 13.68,42.86,1857,1688,78,class,0.95,0.86,0.1,0.22,0.57,0.61,0.53,True
bin.56,g__Lactobacillus (UID377), 91, 430, 154, 25, 402, 2,0,0, 1, 91.52,0.70, 0.00,2050,1973,193,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,184,163,11,phylum,0.99,0.88,0.79,0.08,0.17,0.65,0.57,False
bin.58, o__Lactobacillales (UID355), 490, 336, 184, 11, 321, 4,0,0, 0, 95.56,1.90,100.00,1731,1695,120,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.59,o__Clostridiales (UID1212), 172, 263, 149, 68, 193, 2,0,0, 0, 75.91,1.34,50.00,1478,1385,231,genus,0.66,0.62,0.11,0.83,8.87,0.62,0.39,True
bin.6,f__Bifidobacteriaceae (UID1460),70, 502, 225, 27, 416, 58, 1,0, 0, 94.00, 11.06,49.18,1678,1626,88,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.60,o__Bacteroidales (UID2654), 163, 485, 265, 35, 427, 23, 0,0, 0, 95.47,5.66,21.74,3769,3595,139,kingdom,1.0,0.95,0.0,0.0,0.0,0.94,0.89,True
bin.61, c__Gammaproteobacteria (UID4201),1164,271, 170, 70, 198, 3,0,0, 0, 87.90,0.59,66.67,2033,1870,270,kingdom,1.0,0.92,0.0,0.0,0.0,0.95,0.88,True
bin.62, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0, 13.79,0.00, 0.00,183,171,5,family,0.98,0.91,0.09,0.04,0.09,0.71,0.65,True
bin.63, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,558,468,128,phylum,0.95,0.8,0.75,0.27,0.65,0.59,0.47,False
bin.64, c__Clostridia (UID1085),35, 420, 196,237, 183, 0,0,0, 0, 36.48,0.00, 0.00,748,678,18,family,0.82,0.74,0.07,0.37,1.35,0.61,0.45,True
bin.65, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,970,891,37,genus,0.54,0.49,0.16,0.52,2.66,0.59,0.29,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,250,221,28,class,0.96,0.85,0.73,0.16,0.4,0.75,0.63,False
bin.67,o__Bacteroidales (UID2657), 160, 492, 269,109, 381, 2,0,0, 0, 72.03,0.56, 0.00,1494,1380,52,genus,0.88,0.82,0.12,0.41,1.21,0.69,0.57,True
bin.68, o__Lactobacillales (UID374), 471, 350, 191,250, 100, 0,0,0, 0, 21.47,0.00, 0.00,743,718,15,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
bin.69, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,600,551,34,family,0.95,0.87,0.41,0.13,0.3,0.71,0.62,True
bin.7, g__Lactobacillus (UID380), 58, 449, 129,305, 144, 0,0,0, 0, 31.01,0.00, 0.00,653,645,8,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.70,k__Bacteria (UID2372),131, 177, 106, 9,164, 4,0,0, 0, 92.45,1.35, 0.00,2227,1935,176,genus,0.75,0.65,0.2,0.33,1.06,0.67,0.44,True
bin.71, k__Bacteria (UID203),5449,104,58, 1, 12, 53, 36, 1, 1, 98.28, 108.62, 27.12,4000,3802,691,family,0.93,0.89,0.85,0.12,0.29,0.79,0.7,False
bin.72, k__Bacteria (UID203),5449,104,58, 64,40, 0,0,0, 0, 54.42,0.00, 0.00,2576,2495,442,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.73,o__Bacteroidales (UID2657), 160, 492, 269,442,50, 0,0,0, 0,5.64,0.00, 0.00,171,153,5,family,0.97,0.87,0.16,0.28,0.74,0.73,0.63,True
bin.74,o__Clostridiales (UID1212), 172, 261, 147, 47, 212, 2,0,0, 0, 91.18,0.45, 0.00,2297,2251,271,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.75, k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0, 0, 70.69,0.00, 0.00,1527,1428,105,class,0.95,0.89,0.3,0.03,0.06,0.74,0.66,True
bin.76,o__Clostridiales (UID1212), 172, 263, 149, 8,254, 1,0,0, 0, 94.63,0.67, 0.00,1861,1817,87,family,0.98,0.95,0.22,0.15,0.34,0.94,0.89,True
bin.77, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,230,195,29,phylum,0.95,0.8,0.87,0.26,0.62,0.68,0.55,False
bin.78, k__Bacteria (UID203),5449,103,58, 90,10, 3,0,0, 0, 18.97,5.17,33.33,662,616,27,genus,0.94,0.88,0.25,0.06,0.13,0.78,0.69,True
bin.79, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,351,320,44,family,0.83,0.75,0.26,0.45,1.62,0.62,0.47,True
bin.8,root (UID1), 5656, 56,24, 50,0,6,0,0, 0, 16.67, 16.67,100.00,353,345,1,kingdom,1.0,0.98,0.0,0.0,0.0,0.77,0.75,True
bin.80, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,8.62,0.00, 0.00,242,229,7,family,0.97,0.91,0.03,0.09,0.19,0.73,0.67,True
bin.81,k__Bacteria (UID2372),131, 176, 105, 37, 139, 0,0,0, 0, 93.97,0.00, 0.00,1396,1275,129,phylum,0.98,0.89,0.14,0.21,0.49,0.56,0.5,True
bin.82, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,311,266,40,genus,0.65,0.56,0.58,0.5,1.25,0.74,0.41,False
bin.83, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0, 0, 50.86,0.00, 0.00,699,687,4,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.79,True
bin.84, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,358,300,56,phylum,0.97,0.81,0.47,0.05,0.12,0.63,0.51,False
bin.85, k__Bacteria (UID203),5449,104,58, 58,46, 0,0,0, 0, 69.83,0.00, 0.00,924,906,19,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.86, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,6.03,0.00, 0.00,171,160,7,family,0.92,0.87,0.42,0.09,0.2,0.76,0.66,True
bin.87, k__Bacteria (UID203),5449,104,58, 69,34, 1,0,0, 0, 53.45,1.72, 0.00,1387,1322,52,family,0.94,0.9,0.27,0.04,0.08,0.81,0.73,True
bin.88, k__Bacteria (UID203),5449,104,58, 64,38, 2,0,0, 0, 60.34,1.72, 0.00,1349,1234,190,family,0.94,0.86,0.31,0.09,0.19,0.7,0.6,True
bin.89,o__Bacteroidales (UID2657), 160, 492, 269,387, 105, 0,0,0, 0, 17.06,0.00, 0.00,312,280,19,family,0.94,0.85,0.11,0.07,0.15,0.73,0.61,True
bin.9,k__Bacteria (UID203),5449,103,57, 68,35, 0,0,0, 0, 52.63,0.00, 0.00,1304,1259,242,genus,0.9,0.87,0.99,0.07,0.15,0.85,0.74,False
bin.90,o__Bacteroidales (UID2621), 198, 427, 260,116, 302, 9,0,0, 0, 81.85,2.50,11.11,3021,2828,472,phylum,0.98,0.92,0.81,0.03,0.06,0.83,0.77,False
bin.91, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,204,196,9,genus,0.89,0.86,1.0,0.02,0.05,0.77,0.66,False
