,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20,o__Bacteroidales (UID2621), 198, 427, 260, 9,405, 13, 0,0, 0, 96.92,1.51,15.38,2405,2282,126,genus,0.9,0.85,0.15,0.18,0.42,0.75,0.64,True
bin.21, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,301,225,59,genus,0.72,0.54,0.39,0.18,0.46,0.65,0.35,True
bin.22, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1646,1466,251,phylum,0.94,0.84,0.55,0.14,0.32,0.65,0.55,False
bin.23, k__Bacteria (UID203),5449,104,58, 55,39, 10, 0,0, 0, 75.00, 14.66,40.00,3124,2989,215,genus,0.93,0.89,0.53,0.03,0.05,0.92,0.82,False
bin.24,o__Bacteroidales (UID2657), 160, 491, 268,157, 329, 5,0,0, 0, 73.58,1.55,60.00,1906,1854,264,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.94,True
bin.25, f__Enterobacteriaceae (UID5162),88, 1207,328,631, 569, 7,0,0, 0, 43.27,0.47,14.29,1853,1846,363,genus,0.96,0.95,0.02,0.3,0.73,1.0,0.95,True
bin.26, k__Bacteria (UID203),5449,104,58, 33,5,19, 40, 6, 1, 94.83, 176.90, 35.68,6528,6263,340,family,0.96,0.92,0.38,0.04,0.07,0.85,0.78,True
bin.27, k__Bacteria (UID203),5449,104,58, 52,47, 5,0,0, 0, 70.69,6.90,60.00,1934,1774,303,order,0.96,0.88,0.27,0.09,0.2,0.68,0.6,True
bin.28, k__Bacteria (UID203),5449,103,57, 60,43, 0,0,0, 0, 65.07,0.00, 0.00,1545,1503,212,class,0.98,0.95,0.22,0.05,0.11,0.9,0.86,True
bin.29, p__Firmicutes (UID1022), 100, 295, 158, 12, 276, 7,0,0, 0, 94.60,2.47,14.29,1805,1729,82,order,0.95,0.91,0.12,0.1,0.23,0.69,0.63,True
bin.3,k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,180,23,11,kingdom,1.0,0.13,0.0,0.04,0.09,0.33,0.04,True
bin.30, k__Bacteria (UID203),5449,103,57, 47,54, 2,0,0, 0, 84.21,2.63,50.00,2031,1980,116,class,0.98,0.96,0.22,0.07,0.15,0.94,0.9,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,787,696,172,phylum,0.96,0.85,0.54,0.23,0.57,0.6,0.51,False
bin.32, k__Bacteria (UID203),5449,104,58, 70,29, 5,0,0, 0, 50.00,8.62,40.00,2136,1955,334,phylum,0.98,0.89,0.5,0.13,0.28,0.74,0.66,False
bin.33, p__Proteobacteria (UID3887), 1487,256, 161, 30, 224, 2,0,0, 0, 94.62,0.93,50.00,1872,1826,132,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.34, root (UID1), 5656, 56,24, 31,1,21, 1,2, 0, 82.29, 84.38,72.22,4152,3671,449,order,0.91,0.8,0.32,0.05,0.11,0.69,0.56,True
bin.35,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0,0, 0, 98.11,2.29, 0.00,1670,1603,95,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.36,p__Bacteroidetes (UID2605), 350, 316, 210, 18, 284, 14, 0,0, 0, 92.30,4.71,21.43,1852,1746,201,family,0.9,0.85,0.08,0.47,1.62,0.64,0.54,True
bin.37, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,277,251,12,genus,0.92,0.83,0.25,0.39,1.12,0.69,0.57,True
bin.38, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,367,292,44,genus,0.78,0.62,0.32,0.37,0.97,0.71,0.44,True
bin.39, k__Bacteria (UID203),5449,104,58, 55,48, 1,0,0, 0, 70.86,1.72,100.00,2047,1956,146,kingdom,1.0,0.96,0.0,0.0,0.0,0.86,0.83,True
bin.4, o__Bacteroidales (UID2617), 213, 406, 265, 57, 346, 3,0,0, 0, 92.29,0.94,33.33,1868,1732,107,genus,0.86,0.8,0.11,0.29,0.88,0.65,0.52,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,339,112,11,kingdom,1.0,0.33,0.0,0.04,0.07,0.38,0.12,True
bin.41, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,707,687,169,genus,0.88,0.86,0.39,0.24,0.7,0.79,0.68,True
bin.42, k__Bacteria (UID203),5449,104,58,102,1,1,0,0, 0,0.31,0.16, 0.00,231,34,22,kingdom,1.0,0.15,0.0,0.0,0.0,0.39,0.06,True
bin.43, c__Gammaproteobacteria (UID4201),1164,271, 170, 25, 244, 2,0,0, 0, 97.65,0.59,50.00,1985,1897,74,phylum,1.0,0.95,0.21,0.03,0.07,0.91,0.86,True
bin.44, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 35.69,0.00, 0.00,1682,1628,391,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.45, k__Bacteria (UID203),5449,104,58, 57,47, 0,0,0, 0, 70.69,0.00, 0.00,1369,1305,87,phylum,0.99,0.94,0.26,0.03,0.06,0.69,0.65,True
bin.46, k__Bacteria (UID203),5449,102,58, 49,53, 0,0,0, 0, 75.86,0.00, 0.00,1781,1648,312,kingdom,1.0,0.92,0.0,0.0,0.0,0.96,0.89,True
bin.47, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,9.66,0.00, 0.00,482,447,48,order,0.89,0.83,0.41,0.06,0.12,0.71,0.59,True
bin.48, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,473,80,6,kingdom,1.0,0.17,0.0,0.03,0.05,0.39,0.07,True
bin.49, k__Bacteria (UID203),5449,104,58, 73,29, 2,0,0, 0, 48.28,3.45,50.00,1412,1281,143,class,0.95,0.86,0.36,0.04,0.08,0.73,0.63,True
bin.5,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 17.24,0.00, 0.00,310,280,6,family,0.98,0.88,0.1,0.05,0.11,0.72,0.64,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,277,228,47,genus,0.76,0.62,0.51,0.57,1.65,0.71,0.44,False
bin.51, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,197,11,kingdom,1.0,0.97,0.0,0.0,0.0,0.75,0.73,True
bin.52,p__Bacteroidetes (UID2605), 350, 316, 210, 42, 270, 4,0,0, 0, 86.53,1.59,25.00,1603,1482,214,phylum,1.0,0.92,0.57,0.02,0.05,0.63,0.58,False
bin.53, k__Bacteria (UID203),5449,104,58, 68,33, 3,0,0, 0, 49.14,2.59,66.67,1642,1413,367,order,0.95,0.81,0.94,0.1,0.22,0.88,0.71,False
bin.54, o__Selenomonadales (UID1024), 64, 334, 167, 80, 249, 5,0,0, 0, 86.93,2.30,20.00,1408,1341,145,family,0.93,0.88,0.38,0.02,0.05,0.78,0.68,True
bin.55, k__Bacteria (UID203),5449,103,57, 65,38, 0,0,0, 0, 45.14,0.00, 0.00,964,918,233,phylum,0.96,0.91,0.46,0.04,0.08,0.74,0.68,False
bin.56, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,2.08,0.00, 0.00,273,269,12,kingdom,1.0,0.99,0.0,0.0,0.0,0.77,0.76,True
bin.57, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 22.41,0.00, 0.00,575,531,130,genus,0.88,0.82,0.52,0.04,0.08,0.81,0.66,False
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,243,230,30,kingdom,1.0,0.95,0.0,0.0,0.0,0.68,0.65,True
bin.59, g__Prevotella (UID2724),55, 567, 296, 57, 498, 12, 0,0, 0, 87.49,2.14,16.67,2064,1972,165,genus,0.97,0.92,0.36,0.05,0.1,0.94,0.86,True
bin.6,k__Bacteria (UID203),5449,104,58, 81,23, 0,0,0, 0, 36.21,0.00, 0.00,1133,1057,169,genus,0.91,0.85,0.53,0.03,0.07,0.77,0.65,False
bin.60, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,406,381,12,genus,0.96,0.9,0.11,0.25,0.7,0.71,0.63,True
bin.61, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,170,32,6,kingdom,1.0,0.19,0.0,0.03,0.06,0.37,0.07,True
bin.62, k__Bacteria (UID203),5449,104,58, 57,47, 0,0,0, 0, 67.24,0.00, 0.00,1715,1640,79,family,0.96,0.91,0.25,0.04,0.08,0.78,0.72,True
bin.63, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,258,32,3,kingdom,1.0,0.12,0.0,0.0,0.0,0.37,0.05,True
bin.64, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 15.52,0.00, 0.00,359,321,23,family,0.93,0.84,0.32,0.12,0.28,0.71,0.59,True
bin.65, o__Selenomonadales (UID1024), 64, 334, 167, 30, 291, 13, 0,0, 0, 96.13,1.50,30.77,1644,1569,61,order,0.96,0.91,0.12,0.09,0.19,0.75,0.68,True
bin.66, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,614,550,90,genus,0.65,0.59,0.28,0.53,1.36,0.63,0.37,True
bin.67, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1722,1439,229,phylum,0.97,0.81,0.43,0.16,0.38,0.62,0.5,True
bin.68,o__Bacteroidales (UID2657), 160, 492, 269,284, 208, 0,0,0, 0, 39.38,0.00, 0.00,860,773,35,family,0.94,0.84,0.16,0.12,0.28,0.7,0.59,True
bin.69, k__Bacteria (UID203),5449,104,58, 66,33, 4,1,0, 0, 56.90,8.62,28.57,2427,2273,186,family,0.95,0.89,0.28,0.07,0.15,0.78,0.69,True
bin.7,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.00,0.00, 0.00,345,330,67,class,0.99,0.94,0.11,0.03,0.06,0.71,0.67,True
bin.8,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.10,0.00, 0.00,239,219,44,family,0.83,0.76,0.17,0.33,1.12,0.57,0.44,True
bin.9, o__Clostridiales (UID1226), 155, 278, 158,132, 136, 10, 0,0, 0, 56.93,4.43, 0.00,1590,1540,300,genus,0.93,0.9,0.67,0.11,0.25,0.86,0.77,False
