,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.35,k__Archaea (UID2),207, 145, 103,129,5, 4,6,1,0,3.16,1.42, 0.00,523,152,67,kingdom,1.0,0.29,0.0,0.13,0.3,0.36,0.11,True
bin.36, k__Bacteria (UID203),5449,104,58, 63,41,0,0,0,0, 53.26,0.00, 0.00,1433,1343,223,class,0.92,0.87,0.31,0.26,0.71,0.59,0.51,True
bin.37, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,348,151,46,kingdom,1.0,0.43,0.28,0.05,0.1,0.44,0.19,True
bin.38, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0,0,6.03,0.00, 0.00,529,499,100,genus,0.76,0.71,0.25,0.6,2.07,0.64,0.46,True
bin.39, k__Bacteria (UID203),5449,104,58, 10,18,17, 17, 22, 20,96.16, 287.48, 11.34,8472,7912,1062,phylum,0.97,0.9,0.84,0.1,0.22,0.69,0.63,False
bin.4, f__Rhodobacteraceae (UID3340), 84, 568, 330, 38, 515,15, 0,0,0, 92.99,2.24,46.67,3746,3503,378,genus,0.5,0.47,0.19,0.73,6.76,0.75,0.35,True
bin.40, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,358,157,23,kingdom,0.99,0.43,0.0,0.0,0.0,0.44,0.19,True
bin.41, k__Bacteria (UID203),5449,104,58, 91,11,2,0,0,0, 15.67,2.59,50.00,398,396,94,kingdom,1.0,0.99,0.0,0.0,0.0,0.75,0.75,True
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,353,151,22,kingdom,1.0,0.43,0.0,0.03,0.05,0.41,0.17,True
bin.43,p__Bacteroidetes (UID2591), 364, 302, 202, 7,291,4,0,0,0, 96.53,1.25,25.00,2238,2062,140,class,0.91,0.84,0.04,0.62,2.23,0.56,0.47,True
bin.44, root (UID1), 5656, 56,24, 0, 0, 1,0,0,55,100.00,665.43,3.57,12069,11131,1503,genus,0.5,0.46,0.96,0.62,3.53,0.74,0.34,False
bin.45,f__Rhodobacteraceae (UID3356), 67, 615, 329,357, 257,1,0,0,0, 43.92,0.15, 0.00,1411,1365,250,genus,0.74,0.72,0.63,0.15,0.36,0.77,0.55,False
bin.46, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,219,205,60,phylum,0.95,0.89,0.4,0.09,0.21,0.54,0.48,True
bin.47,f__Rhodobacteraceae (UID3340), 84, 568, 330,277, 288,3,0,0,0, 51.50,0.40,33.33,1352,1305,237,family,0.9,0.87,0.92,0.03,0.07,0.81,0.71,False
bin.48,k__Archaea (UID2),207, 148, 106,130,12,6,0,0,0,7.50,0.44, 0.00,567,161,46,kingdom,1.0,0.28,0.0,0.16,0.37,0.37,0.11,True
bin.49, k__Bacteria (UID203),5449,104,58, 71,31,1,1,0,0, 48.43,2.04, 0.00,1184,1039,217,phylum,0.93,0.82,0.47,0.04,0.07,0.55,0.45,False
bin.5,k__Bacteria (UID203),5449,104,58, 72,30,2,0,0,0, 43.45,1.72,100.00,1046,1009,165,class,0.99,0.96,0.52,0.03,0.05,0.8,0.77,False
bin.50,s__algicola (UID2847), 33, 496, 263, 89, 394,13, 0,0,0, 86.21,2.73,30.77,1670,1626,171,genus,0.81,0.79,0.07,0.61,2.83,0.72,0.57,True
bin.51,f__Rhodobacteraceae (UID3356), 67, 615, 329,211, 387,17, 0,0,0, 66.15,3.30,76.47,1661,1616,244,class,0.99,0.96,0.38,0.03,0.05,0.68,0.65,True
bin.52, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,195,177,44,phylum,0.89,0.81,0.18,0.22,0.58,0.55,0.44,True
bin.53,k__Archaea (UID2),207, 149, 107,131,18,0,0,0,0,8.61,0.00, 0.00,312,138,44,kingdom,1.0,0.44,0.13,0.16,0.37,0.45,0.2,True
bin.54, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,306,116,35,kingdom,1.0,0.38,0.0,0.05,0.11,0.38,0.14,True
bin.55,k__Archaea (UID2),207, 149, 107,134,5, 3,6,1,0,5.56,2.55, 3.70,707,207,91,kingdom,1.0,0.29,0.0,0.14,0.31,0.35,0.1,True
bin.56, c__Gammaproteobacteria (UID4443),356, 451, 270, 48, 384,19, 0,0,0, 87.35,4.08,36.84,3869,3654,360,class,0.9,0.85,0.15,0.31,0.92,0.57,0.48,True
bin.57, k__Bacteria (UID203),5449,104,58, 71,33,0,0,0,0, 50.00,0.00, 0.00,1044,997,189,family,0.93,0.89,0.4,0.1,0.22,0.67,0.59,True
bin.58,k__Bacteria (UID1453),901, 171, 117, 62, 108,1,0,0,0, 62.82,0.43, 0.00,847,756,58,kingdom,1.0,0.89,0.17,0.02,0.05,0.46,0.41,True
bin.59, c__Gammaproteobacteria (UID4443),356, 451, 270, 44, 402,5,0,0,0, 91.57,1.42,100.00,2162,2089,180,class,0.97,0.94,0.54,0.05,0.1,0.69,0.65,False
bin.6,k__Bacteria (UID203),5449,102,58, 61,38,3,0,0,0, 60.92,3.45,66.67,950,943,124,genus,0.99,0.98,1.0,0.1,0.22,0.92,0.9,False
bin.60, k__Bacteria (UID203),5449,104,58, 81,18,5,0,0,0, 22.86,1.20, 0.00,1428,543,331,kingdom,1.0,0.38,0.0,0.13,0.29,0.39,0.15,True
bin.61, k__Bacteria (UID203),5449,103,58, 17,16,29, 18, 13, 10,94.20, 191.47,2.64,7926,6854,1348,class,0.85,0.74,0.98,0.31,0.81,0.68,0.5,False
bin.62, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,1359,597,108,kingdom,1.0,0.44,0.0,0.03,0.05,0.42,0.18,True
bin.63, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,414,200,25,kingdom,1.0,0.48,0.12,0.03,0.06,0.42,0.2,True
bin.64, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,243,208,25,order,0.5,0.42,0.43,0.47,1.74,0.58,0.24,True
bin.65,k__Archaea (UID2),207, 149, 107,130,12,7,0,0,0,5.85,0.50, 0.00,458,131,19,kingdom,1.0,0.29,0.0,0.1,0.22,0.35,0.1,True
bin.66,k__Archaea (UID2),207, 149, 107,136,6, 7,0,0,0,4.16,0.50, 0.00,417,136,10,kingdom,1.0,0.33,0.0,0.15,0.35,0.38,0.12,True
bin.67,f__Rhodobacteraceae (UID3340), 84, 568, 330, 11, 554,3,0,0,0, 97.12,0.76, 0.00,2935,2873,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,279,90,18,kingdom,1.0,0.32,0.0,0.04,0.09,0.41,0.13,True
bin.69,k__Archaea (UID2),207, 149, 107,131,11,7,0,0,0,4.45,0.50, 0.00,269,63,23,kingdom,1.0,0.23,0.0,0.27,0.65,0.36,0.08,True
bin.7, k__Archaea (UID2),207, 149, 107,129,8, 1,2,7,2,6.78,8.89, 0.00,2410,689,366,kingdom,1.0,0.29,0.0,0.08,0.18,0.38,0.11,True
bin.70,p__Bacteroidetes (UID2591), 364, 303, 203, 23, 257,20, 3,0,0, 90.64,7.80,17.24,2044,1897,281,phylum,0.95,0.88,0.59,0.06,0.13,0.55,0.48,False
bin.71, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,252,242,37,phylum,0.99,0.95,1.0,0.03,0.05,0.7,0.66,False
bin.72,k__Archaea (UID2),207, 149, 107, 94,44,10, 1,0,0, 45.33,8.88, 7.69,1373,1286,273,kingdom,1.0,0.94,0.12,0.04,0.07,0.64,0.6,True
bin.73, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0,0, 21.72,1.72, 0.00,1276,1167,258,phylum,0.94,0.86,0.2,0.07,0.14,0.55,0.48,True
bin.74, k__Bacteria (UID203),5449,104,58, 17,13,26, 19, 13, 16,91.38, 210.97,0.00,11477,9203,2381,phylum,0.91,0.73,0.84,0.51,1.54,0.61,0.44,False
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0,0,0,0.00,0.00, 0.00,360,122,19,kingdom,1.0,0.34,0.0,0.02,0.05,0.39,0.13,True
bin.76,k__Archaea (UID2),207, 149, 107,137,12,0,0,0,0,0.86,0.00, 0.00,308,70,13,kingdom,1.0,0.23,0.0,0.2,0.47,0.37,0.08,True
bin.77, c__Gammaproteobacteria (UID4444),263, 507, 232,186, 152, 106, 43, 18, 2, 61.59, 52.90,17.36,2545,2511,472,class,0.99,0.98,0.67,0.03,0.06,0.8,0.79,False
bin.78,k__Archaea (UID2),207, 149, 107,106,43,0,0,0,0, 33.49,0.00, 0.00,795,772,167,kingdom,0.99,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.79,k__Bacteria (UID2570),433, 274, 183,149,86,26, 9,4,0, 42.57, 20.46, 9.09,1097,1083,228,class,0.98,0.96,0.87,0.16,0.38,0.71,0.69,False
bin.8, k__Bacteria (UID2569),434, 278, 186, 76, 163,35, 3,1,0, 81.33, 16.42, 4.00,2118,1660,243,phylum,0.93,0.73,0.47,0.11,0.25,0.54,0.39,False
bin.80, root (UID1), 5656, 56,24, 53,3, 0,0,0,0,6.25,0.00, 0.00,340,314,86,genus,0.79,0.73,0.74,0.17,0.39,0.9,0.65,False
bin.9,k__Bacteria (UID203),5449,103,57, 74,19,7,3,0,0, 44.90, 22.81,18.75,2293,2166,520,phylum,0.97,0.92,0.84,0.05,0.09,0.72,0.67,False
