,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.115, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,339,318,13,family,0.95,0.89,0.08,0.03,0.05,0.72,0.64,True
bin.12,k__Bacteria (UID203),5449,104,58, 87,14, 3,0, 0, 0,7.05,1.88, 0.00,582,284,99,phylum,0.96,0.47,0.54,0.22,0.59,0.55,0.26,False
bin.121, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,307,269,39,genus,0.81,0.71,0.37,0.33,1.09,0.65,0.46,True
bin.122, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,183,139,14,genus,0.69,0.52,0.24,0.6,3.27,0.57,0.3,True
bin.123, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,369,348,55,genus,0.9,0.85,0.51,0.43,1.32,0.8,0.67,False
bin.124,k__Bacteria (UID2372),131, 176, 105, 3,172, 1,0, 0, 0, 97.14,0.95, 0.00,1509,1365,93,genus,0.61,0.55,0.1,0.68,4.1,0.56,0.31,True
bin.128, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,427,414,84,genus,0.86,0.83,0.51,0.71,4.6,0.81,0.67,False
bin.129,o__Bacteroidales (UID2654), 163, 486, 266,111, 374, 1,0, 0, 0, 83.05,0.13,100.00,1966,1860,91,genus,0.91,0.86,0.18,0.03,0.06,0.77,0.66,True
bin.13, o__Clostridiales (UID1212), 172, 261, 147,130, 129, 2,0, 0, 0, 56.72,0.91,50.00,1329,1261,248,family,0.91,0.86,0.25,0.05,0.1,0.79,0.68,True
bin.130, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,235,179,11,genus,0.88,0.67,0.09,0.33,0.93,0.65,0.43,True
bin.131, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,376,364,34,genus,0.95,0.92,0.45,0.02,0.05,0.78,0.72,True
bin.135, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,1.72,0.00, 0.00,441,260,53,genus,0.7,0.41,0.46,0.25,0.72,0.58,0.24,False
bin.136, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,591,504,66,phylum,0.96,0.82,0.31,0.04,0.08,0.62,0.51,True
bin.138,o__Clostridiales (UID1212), 172, 261, 147, 0,259, 2,0, 0, 0, 100.00, 1.02, 0.00,2073,1966,131,genus,0.82,0.78,0.4,0.03,0.06,0.78,0.61,True
bin.139, p__Proteobacteria (UID3887), 1487,256, 161,174,79, 3,0, 0, 0, 19.77,0.97,100.00,309,303,13,family,0.96,0.94,0.89,0.03,0.06,0.8,0.75,False
bin.14, k__Bacteria (UID2329),174, 149,89, 10, 125, 14, 0, 0, 0, 92.70,4.48,85.71,1622,1573,222,phylum,0.98,0.95,0.22,0.04,0.09,0.78,0.74,True
bin.144, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,240,205,50,phylum,0.97,0.82,0.62,0.04,0.07,0.68,0.56,False
bin.145, k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,2.59,0.00, 0.00,359,274,74,genus,0.69,0.53,0.47,0.22,0.6,0.6,0.32,False
bin.15,k__Bacteria (UID203),5449,104,58, 60,38, 6,0, 0, 0, 52.66,8.62,83.33,1465,1374,305,class,0.97,0.91,0.36,0.12,0.27,0.69,0.63,True
bin.159, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,518,485,88,genus,0.96,0.9,0.39,0.07,0.16,0.75,0.67,True
bin.165, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,249,210,26,genus,0.67,0.56,0.47,0.59,3.66,0.66,0.37,False
bin.178, p__Proteobacteria (UID3887), 1487,256, 160,223,33, 0,0, 0, 0,7.50,0.00, 0.00,527,368,56,family,0.68,0.48,0.24,0.31,1.02,0.6,0.29,True
bin.181, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,254,40,phylum,0.94,0.84,0.37,0.09,0.2,0.62,0.52,True
bin.186,o__Bacteroidales (UID2657), 160, 491, 268,145, 341, 5,0, 0, 0, 74.31,0.37,60.00,2024,1952,43,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.19,k__Bacteria (UID203),5449,104,58, 5, 75, 24, 0, 0, 0, 93.10, 12.85,37.50,2184,2122,370,genus,0.93,0.9,0.32,0.02,0.05,0.78,0.71,True
bin.196, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,1.79,0.00, 0.00,268,150,39,phylum,0.9,0.5,0.66,0.54,1.45,0.58,0.29,False
bin.20,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,275,235,47,genus,0.69,0.59,0.55,0.69,4.42,0.77,0.45,False
bin.22, o__Clostridiales (UID1226), 155, 278, 158, 27, 246, 5,0, 0, 0, 92.33,2.43,40.00,2411,2344,207,genus,0.92,0.89,0.24,0.08,0.18,0.83,0.74,True
bin.23, o__Bacteroidales (UID2657), 160, 491, 268, 47, 343, 95, 6, 0, 0, 95.37, 23.89,49.56,2959,2855,141,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.237, k__Bacteria (UID203),5449,103,57, 85,18, 0,0, 0, 0, 12.82,0.00, 0.00,188,167,14,genus,0.78,0.7,0.2,0.34,1.08,0.68,0.48,True
bin.245, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,209,51,21,kingdom,1.0,0.24,0.0,0.0,0.0,0.45,0.11,True
bin.25,k__Bacteria (UID203),5449,103,57, 69,34, 0,0, 0, 0, 42.01,0.00, 0.00,1354,1320,276,family,0.98,0.95,0.17,0.06,0.13,0.94,0.9,True
bin.252, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,350,249,62,phylum,0.96,0.69,0.26,0.07,0.15,0.55,0.38,True
bin.26, o__Clostridiales (UID1226), 155, 278, 158, 5,271, 2,0, 0, 0, 98.08,0.65,100.00,2534,2469,70,class,0.99,0.96,0.06,0.02,0.04,0.76,0.73,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,389,352,49,genus,0.71,0.64,0.33,0.45,1.37,0.67,0.43,True
bin.282,k__Archaea (UID2),207, 149, 107,148,1,0,0, 0, 0,0.07,0.00, 0.00,180,74,4,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.29,k__Bacteria (UID203),5449,103,57, 97,6,0,0, 0, 0,6.73,0.00, 0.00,606,385,99,phylum,0.94,0.6,0.8,0.09,0.2,0.61,0.36,False
bin.3, k__Bacteria (UID203),5449,104,58, 64,37, 3,0, 0, 0, 53.21,4.31, 0.00,901,877,254,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.77,True
bin.31,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,8.62,0.00, 0.00,213,209,14,class,0.98,0.96,0.09,0.18,0.42,0.96,0.92,True
bin.32, o__Bacteroidales (UID2657), 160, 492, 269, 18, 473, 1,0, 0, 0, 96.34,0.05,100.00,1826,1667,101,family,0.94,0.86,0.17,0.1,0.21,0.71,0.61,True
bin.323, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,449,39,family,0.85,0.69,0.25,0.38,1.21,0.66,0.45,True
bin.33, o__Clostridiales (UID1226), 155, 274, 157, 20, 239, 15, 0, 0, 0, 89.49,6.48,100.00,2363,2336,286,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.336, root (UID1), 5656, 56,24, 54,2,0,0, 0, 0,8.33,0.00, 0.00,163,150,11,genus,0.87,0.8,0.42,0.27,0.78,0.69,0.55,True
bin.34,p__Proteobacteria (UID3887), 1487,256, 161, 32, 216, 8,0, 0, 0, 92.22,1.73,75.00,2227,2078,281,class,0.98,0.91,0.64,0.03,0.06,0.93,0.85,False
bin.35, o__Bacteroidales (UID2617), 213, 406, 265, 29, 375, 2,0, 0, 0, 92.08,0.75,50.00,1818,1696,76,genus,0.88,0.82,0.08,0.29,0.89,0.65,0.53,True
bin.36, k__Bacteria (UID2372),131, 177, 106, 15, 154, 8,0, 0, 0, 89.62,2.70,25.00,1994,1747,63,order,0.93,0.82,0.1,0.25,0.66,0.6,0.49,True
bin.38,p__Firmicutes (UID1022), 100, 295, 158, 42, 242, 11, 0, 0, 0, 89.07,3.33,90.91,1670,1615,137,order,0.95,0.92,0.35,0.03,0.06,0.83,0.77,True
bin.39,k__Bacteria (UID203),5449,103,57, 88,15, 0,0, 0, 0, 23.68,0.00, 0.00,766,753,176,class,0.99,0.97,0.1,0.03,0.07,0.95,0.93,True
bin.4,k__Bacteria (UID2372),131, 177, 106, 22, 154, 1,0, 0, 0, 89.49,0.94, 0.00,2134,1850,205,genus,0.76,0.66,0.22,0.31,1.01,0.67,0.45,True
bin.40,o__Selenomonadales (UID1024), 64, 334, 167, 3,322, 9,0, 0, 0, 99.25,2.40,22.22,1727,1626,75,order,0.95,0.9,0.15,0.11,0.24,0.74,0.67,True
bin.41, k__Bacteria (UID2372),131, 177, 106, 84,92, 1,0, 0, 0, 55.47,0.47, 0.00,985,958,218,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.96,True
bin.42,k__Bacteria (UID203),5449,104,58, 48,55, 1,0, 0, 0, 79.83,0.86,100.00,1792,1708,82,family,0.94,0.9,0.16,0.02,0.05,0.78,0.71,True
bin.44, o__Bacteroidales (UID2657), 160, 491, 268,162, 326, 3,0, 0, 0, 73.34,0.56,100.00,1642,1567,138,kingdom,1.0,0.95,0.0,0.0,0.0,0.79,0.76,True
bin.46,p__Proteobacteria (UID3887), 1487,256, 160, 30, 222, 4,0, 0, 0, 93.12,2.50,50.00,1578,1455,112,class,0.94,0.86,0.42,0.06,0.13,0.69,0.6,True
bin.48,p__Proteobacteria (UID3887), 1487,255, 158, 30, 223, 2,0, 0, 0, 87.34,0.42,50.00,1946,1884,115,order,0.98,0.95,0.3,0.16,0.36,0.98,0.93,True
bin.5, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 14.89,0.00, 0.00,482,456,132,genus,0.79,0.75,0.21,0.49,2.19,0.77,0.58,True
bin.50,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 55.33,0.00, 0.00,1531,1407,173,genus,0.89,0.82,0.11,0.39,1.11,0.68,0.55,True
bin.51, o__Bacteroidales (UID2657), 160, 492, 269, 84, 389, 19, 0, 0, 0, 83.12,3.79,57.89,1931,1847,74,family,0.96,0.91,0.19,0.03,0.07,0.79,0.72,True
bin.55,g__Prevotella (UID2724),55, 567, 296, 32, 529, 6,0, 0, 0, 93.89,1.44,16.67,2417,2289,165,family,0.98,0.93,0.18,0.03,0.07,0.91,0.85,True
bin.57,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,6.90,0.00, 0.00,366,326,36,genus,0.86,0.77,0.37,0.2,0.53,0.79,0.61,True
bin.58,p__Actinobacteria (UID2112),31, 211, 124, 34, 175, 2,0, 0, 0, 80.69,1.21,50.00,1332,1285,228,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.59, o__Clostridiales (UID1212), 172, 261, 147,115, 145, 1,0, 0, 0, 62.90,0.34,100.00,1853,1813,316,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6,o__Clostridiales (UID1120), 304, 250, 143, 49, 165, 33, 3, 0, 0, 75.17, 20.75,83.33,2063,2019,417,family,0.95,0.93,0.47,0.02,0.04,0.92,0.86,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,399,377,48,genus,0.76,0.71,0.42,0.61,2.87,0.88,0.63,True
bin.62, o__Bacteroidales (UID2657), 160, 492, 269,120, 372, 0,0, 0, 0, 71.54,0.00, 0.00,1518,1371,109,family,0.93,0.84,0.12,0.12,0.26,0.71,0.6,True
bin.67,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,256,178,46,phylum,0.97,0.68,0.57,0.39,1.16,0.58,0.39,False
bin.69,k__Bacteria (UID203),5449,104,58,101,3,0,0, 0, 0,3.45,0.00, 0.00,379,321,72,genus,0.79,0.67,0.58,0.25,0.7,0.66,0.44,False
bin.7, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,354,306,36,genus,0.84,0.73,0.2,0.19,0.47,0.74,0.54,True
bin.72,k__Bacteria (UID203),5449,103,57, 54,46, 3,0, 0, 0, 74.56,4.39,100.00,1867,1842,197,family,0.96,0.95,0.71,0.03,0.06,0.96,0.91,False
bin.74, k__Bacteria (UID2372),131, 177, 106, 33, 139, 5,0, 0, 0, 84.96,2.29, 0.00,1802,1612,270,order,0.93,0.83,0.21,0.24,0.63,0.61,0.51,True
bin.79,k__Bacteria (UID203),5449,103,58,101,2,0,0, 0, 0,0.69,0.00, 0.00,610,518,115,phylum,0.97,0.82,0.77,0.03,0.07,0.71,0.58,False
bin.8, f__Lachnospiraceae (UID1255), 90, 354, 174, 27, 324, 3,0, 0, 0, 91.09,1.15, 0.00,2376,2231,237,genus,0.79,0.74,0.08,0.63,2.52,0.68,0.51,True
bin.81,f__Lachnospiraceae (UID1256), 33, 333, 171, 9,321, 3,0, 0, 0, 96.59,1.17,33.33,2387,2336,149,genus,0.91,0.89,0.33,0.02,0.05,0.97,0.86,True
bin.82,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,543,370,53,phylum,0.98,0.66,0.74,0.29,0.73,0.56,0.37,False
bin.83, o__Bacteroidales (UID2657), 160, 492, 269, 36, 452, 4,0, 0, 0, 89.01,1.12, 0.00,1808,1635,75,family,0.95,0.86,0.15,0.13,0.31,0.71,0.61,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,191,137,26,order,0.89,0.64,0.2,0.57,1.67,0.55,0.35,True
bin.87,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,215,173,22,phylum,0.97,0.78,0.19,0.04,0.09,0.61,0.48,True
bin.88,p__Proteobacteria (UID3887), 1487,256, 161, 93, 159, 4,0, 0, 0, 74.53,1.71,75.00,1578,1468,124,order,0.93,0.86,0.47,0.02,0.05,0.75,0.64,False
bin.9,o__Clostridiales (UID1226), 155, 278, 158,191,87, 0,0, 0, 0, 28.17,0.00, 0.00,976,955,222,family,0.98,0.96,0.29,0.1,0.21,0.95,0.91,True
bin.91, o__Bacteroidales (UID2657), 160, 492, 269, 49, 396, 47, 0, 0, 0, 94.67,6.44,29.79,2342,2234,83,genus,0.94,0.9,0.18,0.03,0.06,0.81,0.73,True
bin.93,k__Bacteria (UID203),5449,104,58, 68,36, 0,0, 0, 0, 56.03,0.00, 0.00,1692,1600,127,genus,0.95,0.9,0.2,0.04,0.08,0.79,0.71,True
