,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.157, p__Bacteroidetes (UID2605), 350, 314, 208, 8,294, 12, 0, 0, 0, 99.16,5.05,16.67,2680,2586,65,family,0.93,0.89,0.15,0.05,0.11,0.83,0.74,True
bin.16, k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0,9.77,0.00, 0.00,335,330,86,genus,0.96,0.94,1.0,0.07,0.16,0.98,0.92,False
bin.163,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,252,217,27,phylum,0.94,0.81,0.25,0.04,0.09,0.59,0.48,True
bin.17, k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 48.39,0.00, 0.00,1944,1914,364,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.18,p__Bacteroidetes (UID2605), 350, 314, 208, 16, 296, 2,0, 0, 0, 92.79,0.96, 0.00,1938,1859,72,genus,0.94,0.9,0.5,0.06,0.13,0.95,0.85,False
bin.184, o__Clostridiales (UID1212), 172, 263, 149, 10, 251, 2,0, 0, 0, 93.94,1.34, 0.00,1925,1791,44,class,0.97,0.9,1.0,0.02,0.05,0.93,0.84,False
bin.193,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,237,177,51,phylum,0.96,0.72,0.98,0.41,0.94,0.81,0.58,False
bin.2, o__Bacteroidales (UID2654), 163, 486, 266,110, 374, 2,0, 0, 0, 82.31,0.75,100.00,2863,2759,491,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.21,o__Bacteroidales (UID2621), 198, 427, 260,119, 305, 3,0, 0, 0, 75.59,0.60,33.33,2293,2257,470,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
bin.22,k__Bacteria (UID2569),434, 278, 186, 86, 191, 1,0, 0, 0, 66.25,0.54,100.00,2007,1966,478,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.23, f__Lachnospiraceae (UID1255), 90, 354, 174, 53, 299, 2,0, 0, 0, 84.16,0.26, 0.00,2021,1923,349,genus,0.8,0.76,0.11,0.64,2.77,0.69,0.53,True
bin.24,o__Bacteroidales (UID2657), 160, 492, 269, 52, 434, 6,0, 0, 0, 91.58,1.31,50.00,2594,2562,273,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.26,o__Clostridiales (UID1226), 155, 278, 158,178,99, 1,0, 0, 0, 39.51,0.06,100.00,1205,1171,292,genus,0.9,0.88,0.35,0.08,0.18,0.86,0.75,True
bin.27, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,687,647,166,genus,0.71,0.67,0.47,0.5,2.36,0.75,0.5,False
bin.28, c__Clostridia (UID1118), 387, 223, 124, 37, 185, 1,0, 0, 0, 78.54,0.81, 0.00,3056,2752,482,order,0.85,0.77,0.21,0.1,0.22,0.57,0.43,True
bin.29,o__Bacteroidales (UID2617), 213, 406, 265, 11, 394, 1,0, 0, 0, 96.60,0.38,100.00,2050,1976,83,genus,0.9,0.87,0.21,0.09,0.2,0.93,0.8,True
bin.3,g__Bacteroides (UID2691), 33, 839, 309,238, 583, 18, 0, 0, 0, 72.77,2.17,77.78,3060,2990,691,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.31,o__Clostridiales (UID1212), 172, 257, 149, 72, 183, 2,0, 0, 0, 77.73,1.34, 0.00,2108,2001,349,order,0.96,0.91,0.28,0.29,0.7,0.76,0.69,True
bin.32, c__Deltaproteobacteria (UID3218), 61, 284, 169, 82, 197, 5,0, 0, 0, 75.15,2.66,20.00,1638,1588,307,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.33, g__Bacteroides (UID2691), 33, 839, 309,187, 646, 6,0, 0, 0, 75.79,0.74,50.00,2735,2670,446,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.34, f__Lachnospiraceae (UID1286), 57, 420, 207, 5,408, 7,0, 0, 0, 98.19,1.55,28.57,2412,2316,159,genus,0.79,0.76,0.12,0.24,0.68,0.7,0.53,True
bin.35, k__Bacteria (UID203),5449,103,57, 87,16, 0,0, 0, 0, 23.68,0.00, 0.00,524,510,142,class,0.99,0.97,0.52,0.03,0.07,0.79,0.77,False
bin.36, g__Bacteroides (UID2691), 33, 839, 309, 73, 756, 10, 0, 0, 0, 94.49,1.41,60.00,3861,3724,383,kingdom,1.0,0.96,0.0,0.0,0.0,0.9,0.87,True
bin.37, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 12.07,0.00, 0.00,627,559,159,genus,0.7,0.63,0.34,0.22,0.61,0.64,0.4,True
bin.38,o__Bacteroidales (UID2621), 198, 427, 260,128, 298, 1,0, 0, 0, 72.71,0.13, 0.00,2550,2475,556,family,0.96,0.93,0.36,0.03,0.06,0.95,0.89,True
bin.39,o__Clostridiales (UID1212), 172, 263, 149, 6,257, 0,0, 0, 0, 97.27,0.00, 0.00,2100,2006,39,genus,0.91,0.87,0.16,0.05,0.1,0.95,0.83,True
bin.4,f__Lachnospiraceae (UID1286), 57, 420, 207,136, 281, 3,0, 0, 0, 74.70,0.97,66.67,1559,1496,267,class,0.99,0.95,0.4,0.04,0.09,0.69,0.66,True
bin.42,o__Clostridiales (UID1212), 172, 261, 147, 6,254, 1,0, 0, 0, 96.26,0.68,100.00,2188,2074,211,family,0.93,0.88,0.19,0.11,0.25,0.74,0.65,True
bin.43,o__Clostridiales (UID1212), 172, 263, 149,206,57, 0,0, 0, 0, 11.62,0.00, 0.00,316,304,78,genus,0.79,0.76,0.41,0.24,0.69,0.74,0.56,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,370,354,42,genus,0.58,0.56,0.44,0.85,8.25,0.82,0.45,True
bin.45, k__Bacteria (UID203),5449,103,57, 89,14, 0,0, 0, 0,5.42,0.00, 0.00,332,314,91,family,0.94,0.89,0.44,0.29,0.77,0.72,0.64,True
bin.46,o__Clostridiales (UID1226), 155, 278, 158, 61, 216, 1,0, 0, 0, 79.34,0.63, 0.00,1731,1689,297,family,0.98,0.95,0.18,0.1,0.23,0.95,0.9,True
bin.47, f__Lachnospiraceae (UID1286), 57, 420, 207, 33, 382, 5,0, 0, 0, 94.65,1.69, 0.00,2541,2491,320,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1444,1194,170,order,0.89,0.74,0.97,0.36,0.93,0.81,0.6,False
bin.5,p__Actinobacteria (UID2112),31, 211, 124,165,44, 2,0, 0, 0, 15.66,0.18,50.00,425,421,114,order,0.99,0.98,0.19,0.04,0.09,0.95,0.93,True
bin.50, k__Bacteria (UID203),5449,103,57, 92,11, 0,0, 0, 0,9.57,0.00, 0.00,499,473,145,genus,0.73,0.69,0.55,0.18,0.46,0.77,0.53,False
bin.51,o__Bacteroidales (UID2617), 213, 406, 265, 7,394, 5,0, 0, 0, 98.11,1.05,20.00,2513,2454,130,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.52, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,409,394,43,genus,0.71,0.68,0.53,0.76,7.8,0.89,0.61,False
bin.54,o__Clostridiales (UID1212), 172, 263, 149, 14, 245, 4,0, 0, 0, 92.62,2.01, 0.00,3089,2817,118,genus,0.65,0.59,0.12,0.79,7.81,0.63,0.38,True
bin.55,o__Bacteroidales (UID2657), 160, 492, 269, 25, 466, 1,0, 0, 0, 94.07,0.37,100.00,3015,2959,330,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.58,k__Bacteria (UID2565),2921,152,93, 3,149, 0,0, 0, 0, 97.85,0.00, 0.00,1738,1705,73,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.59, k__Bacteria (UID203),5449,104,58, 99,5,0,0, 0, 0,7.05,0.00, 0.00,347,309,107,genus,0.64,0.57,0.2,0.83,10.51,0.61,0.35,True
bin.6,k__Bacteria (UID203),5449,104,58, 88,16, 0,0, 0, 0, 15.75,0.00, 0.00,303,296,83,family,0.98,0.96,0.13,0.03,0.06,0.98,0.94,True
bin.60, c__Clostridia (UID1118), 387, 223, 124, 8,212, 3,0, 0, 0, 94.35,1.41, 0.00,1521,1450,50,phylum,0.98,0.93,0.95,0.05,0.11,0.93,0.87,False
bin.62, f__Lachnospiraceae (UID1286), 57, 420, 207, 18, 396, 6,0, 0, 0, 96.67,1.69, 0.00,2676,2569,213,class,0.99,0.95,0.3,0.21,0.49,0.86,0.82,True
bin.64, c__Clostridia (UID1118), 387, 223, 124, 6,215, 2,0, 0, 0, 96.37,1.08, 0.00,2430,2220,48,order,0.92,0.84,0.04,0.08,0.18,0.58,0.48,True
bin.66,o__Clostridiales (UID1212), 172, 263, 149, 8,211, 44, 0, 0, 0, 95.97, 15.44,13.64,2976,2827,113,genus,0.72,0.68,0.41,0.5,1.86,0.78,0.53,True
bin.67,o__Clostridiales (UID1212), 172, 263, 149,142, 117, 3,1, 0, 0, 35.81,1.92, 0.00,938,864,182,class,0.96,0.89,0.9,0.04,0.09,0.89,0.79,False
bin.68,o__Clostridiales (UID1212), 172, 263, 149,165,96, 2,0, 0, 0, 41.72,0.73,50.00,1248,1200,286,family,0.88,0.84,0.16,0.36,1.22,0.65,0.55,True
bin.69, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1086,1058,120,phylum,1.0,0.97,0.99,0.42,0.95,0.96,0.93,False
bin.7,k__Bacteria (UID203),5449,103,57, 23,56, 24, 0, 0, 0, 86.36, 10.24,70.83,1248,1204,132,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.70, k__Bacteria (UID203),5449,102,56, 85,17, 0,0, 0, 0, 29.46,0.00, 0.00,1255,1232,228,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.72, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,3.51,0.00, 0.00,533,495,61,phylum,0.99,0.92,0.95,0.06,0.13,0.88,0.81,False
bin.73, k__Bacteria (UID203),5449,102,56, 58,42, 2,0, 0, 0, 60.92,3.57,100.00,1892,1817,228,kingdom,1.0,0.96,0.0,0.0,0.0,0.83,0.8,True
bin.74, p__Actinobacteria (UID2112),31, 211, 124,114,95, 2,0, 0, 0, 46.96,1.08, 0.00,1313,1210,291,class,0.95,0.88,0.36,0.07,0.15,0.7,0.61,True
bin.76,o__Clostridiales (UID1212), 172, 261, 147, 32, 187, 39, 3, 0, 0, 94.97, 23.11,64.58,2767,2647,198,family,0.94,0.9,0.29,0.05,0.1,0.85,0.77,True
bin.79,o__Clostridiales (UID1212), 172, 263, 149, 8,243, 12, 0, 0, 0, 94.97,5.54,58.33,2735,2531,88,class,0.93,0.86,0.13,0.28,0.68,0.62,0.54,True
bin.8,g__Bacteroides (UID2691), 33, 839, 309,198, 639, 2,0, 0, 0, 75.98,0.40,50.00,2626,2579,483,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.80, c__Clostridia (UID1118), 387, 223, 124, 13, 209, 1,0, 0, 0, 92.07,0.03, 0.00,2365,2035,233,order,0.86,0.74,0.14,0.41,1.4,0.53,0.39,True
bin.81,o__Clostridiales (UID1212), 172, 263, 149, 78, 185, 0,0, 0, 0, 63.74,0.00, 0.00,1062,1033,218,family,0.96,0.93,0.1,0.03,0.06,0.98,0.91,True
bin.82, c__Clostridia (UID1118), 387, 223, 124, 2,220, 1,0, 0, 0, 98.39,0.27, 0.00,2710,2437,151,genus,0.57,0.51,0.09,0.61,3.05,0.59,0.3,True
bin.83, f__Bifidobacteriaceae (UID1462),65, 476, 217, 13, 458, 5,0, 0, 0, 97.15,0.73,80.00,1893,1840,199,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.84,o__Clostridiales (UID1212), 172, 263, 149, 18, 245, 0,0, 0, 0, 92.39,0.00, 0.00,1957,1896,233,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.88, o__Selenomonadales (UID1024), 64, 334, 167, 8,320, 6,0, 0, 0, 96.69,2.00, 0.00,2110,2056,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.9, o__Clostridiales (UID1212), 172, 263, 149,216,46, 1,0, 0, 0, 16.35,0.67, 0.00,410,404,118,family,0.96,0.95,0.43,0.06,0.12,0.96,0.91,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,562,454,70,order,0.91,0.74,0.97,0.18,0.45,0.86,0.64,False
bin.94,o__Clostridiales (UID1212), 172, 263, 149, 14, 248, 1,0, 0, 0, 93.27,0.67, 0.00,2326,2184,257,family,0.91,0.86,0.11,0.46,1.17,0.75,0.64,True
bin.96,p__Bacteroidetes (UID2605), 350, 314, 208, 12, 297, 5,0, 0, 0, 94.95,0.92,80.00,2288,2246,139,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.97, k__Bacteria (UID203),5449,104,58, 65,39, 0,0, 0, 0, 49.59,0.00, 0.00,975,890,232,genus,0.8,0.73,0.24,0.5,1.46,0.76,0.56,True
bin.98,o__Clostridiales (UID1212), 172, 263, 149, 10, 253, 0,0, 0, 0, 97.21,0.00, 0.00,2549,2449,100,genus,0.9,0.86,0.32,0.06,0.12,0.86,0.74,True
recluster_25.bin.0,o__Clostridiales (UID1212), 172, 261, 147, 77, 179, 5,0, 0, 0, 75.71,1.84,100.00,1763,1734,108,family,0.96,0.94,0.35,0.03,0.05,0.95,0.9,True
recluster_25.bin.1,o__Clostridiales (UID1212), 172, 261, 147, 40, 212, 9,0, 0, 0, 94.66,4.08,55.56,2249,2196,106,family,0.95,0.93,0.31,0.04,0.08,0.93,0.86,True
recluster_56.bin.0,o__Clostridiales (UID1212), 172, 263, 149, 5,257, 1,0, 0, 0, 97.32,0.34, 0.00,2067,1937,60,family,0.94,0.89,0.2,0.13,0.32,0.93,0.82,True
recluster_56.bin.1,o__Clostridiales (UID1212), 172, 263, 149, 3,256, 4,0, 0, 0, 97.99,1.68, 0.00,1940,1886,38,genus,0.88,0.86,0.64,0.05,0.11,0.97,0.83,False
