,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.122, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,293,108,34,kingdom,0.98,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.123, c__Alphaproteobacteria (UID3337),468, 388, 250,289,97,2,0,0, 0, 21.54,0.40, 0.00,871,822,190,family,0.78,0.74,0.28,0.15,0.37,0.61,0.45,True
bin.124, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 20.69,0.00, 0.00,658,596,136,phylum,0.85,0.77,0.34,0.15,0.35,0.6,0.47,True
bin.126,k__Bacteria (UID2566),525, 208, 136,129,76,3,0,0, 0, 36.89,1.29,100.00,695,653,153,phylum,0.97,0.91,0.65,0.07,0.14,0.6,0.54,False
bin.13,p__Proteobacteria (UID3214), 2231,190, 119, 80, 108,2,0,0, 0, 60.27,1.68, 0.00,1269,1247,178,class,0.98,0.96,0.43,0.03,0.06,0.81,0.78,True
bin.133, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,1.49,0.00, 0.00,727,648,174,phylum,0.89,0.8,0.26,0.06,0.12,0.54,0.43,True
bin.136, c__Gammaproteobacteria (UID4201),1164,275, 174, 57, 213,5,0,0, 0, 75.34,2.59,100.00,1350,1309,132,kingdom,1.0,0.97,0.0,0.0,0.0,0.66,0.64,True
bin.137, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,315,304,78,family,0.8,0.77,0.92,0.27,0.7,0.76,0.59,False
bin.14,c__Gammaproteobacteria (UID4443),356, 451, 270,312, 116,22, 1,0, 0, 27.28,5.12,60.00,956,891,203,class,0.87,0.81,0.2,0.16,0.36,0.57,0.46,True
bin.141,p__Bacteroidetes (UID2605), 350, 316, 210,223,93,0,0,0, 0, 31.11,0.00, 0.00,594,572,139,class,0.95,0.92,0.17,0.06,0.14,0.6,0.55,True
bin.142, c__Gammaproteobacteria (UID4201),1164,275, 174, 74, 201,0,0,0, 0, 69.64,0.00, 0.00,1020,933,65,class,0.9,0.82,0.09,0.08,0.18,0.51,0.42,True
bin.143, c__Betaproteobacteria (UID3888), 323, 376, 229, 19, 353,4,0,0, 0, 95.12,1.34, 0.00,1350,1300,24,class,0.95,0.92,0.16,0.11,0.26,0.61,0.56,True
bin.146,k__Archaea (UID2),207, 149, 107,121,28,0,0,0, 0, 13.02,0.00, 0.00,922,171,66,kingdom,1.0,0.19,0.0,0.08,0.16,0.36,0.07,True
bin.15,k__Bacteria (UID203),5449,104,58, 92,3, 6,2,1, 0,2.26,2.04, 0.00,264,84,38,kingdom,1.0,0.32,0.0,0.25,0.6,0.35,0.11,True
bin.152,k__Archaea (UID2),207, 149, 107,124,25,0,0,0, 0, 17.58,0.00, 0.00,277,269,75,phylum,0.98,0.95,1.0,0.03,0.05,0.9,0.86,False
bin.16, p__Cyanobacteria (UID2143), 129, 472, 368, 96, 369,7,0,0, 0, 80.50,1.54,85.71,2382,2196,299,kingdom,1.0,0.92,0.0,0.0,0.0,0.78,0.72,True
bin.161, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,285,113,52,kingdom,0.99,0.39,0.0,0.0,0.0,0.43,0.17,True
bin.17,c__Alphaproteobacteria (UID3305),564, 349, 230,186, 160,3,0,0, 0, 41.52,0.65,100.00,2012,1903,422,family,0.75,0.71,0.2,0.43,1.69,0.61,0.43,True
bin.18, k__Bacteria (UID2982), 88, 230, 148, 41, 185,4,0,0, 0, 81.47,2.36,75.00,2569,2380,350,genus,0.53,0.49,0.13,0.42,0.96,0.57,0.28,True
bin.19,k__Bacteria (UID203),5449,104,58, 66,29,9,0,0, 0, 25.09,3.87, 0.00,2904,1005,418,kingdom,1.0,0.35,0.0,0.1,0.23,0.39,0.14,True
bin.2, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 11.13,0.00, 0.00,1745,1628,398,family,0.67,0.63,0.09,0.65,3.93,0.6,0.38,True
bin.20, k__Archaea (UID2),207, 149, 107,131,7, 10, 1,0, 0,4.45,2.52, 0.00,581,159,61,kingdom,1.0,0.27,0.0,0.14,0.33,0.39,0.11,True
bin.21,c__Gammaproteobacteria (UID4443),356, 451, 270,296, 141,13, 1,0, 0, 36.01,3.27, 6.25,1157,1107,228,class,0.83,0.79,0.49,0.11,0.23,0.66,0.53,False
bin.213,k__Archaea (UID2),207, 149, 107,131,18,0,0,0, 0,8.61,0.00, 0.00,314,129,10,kingdom,1.0,0.41,0.03,0.17,0.39,0.44,0.18,True
bin.22, k__Bacteria (UID1453),901, 171, 117,115,55,1,0,0, 0, 31.07,0.85,100.00,680,596,132,class,0.7,0.61,0.14,0.72,4.79,0.48,0.29,True
bin.23,c__Gammaproteobacteria (UID4761), 52, 693, 297, 12, 656,24, 1,0, 0, 98.63,3.95,40.74,4351,4255,222,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.24, k__Archaea (UID2),207, 149, 107,136,6, 0,3,1, 3,4.55,1.58,10.00,1927,256,164,kingdom,1.0,0.13,0.0,0.22,0.53,0.38,0.05,True
bin.25, k__Archaea (UID2),207, 149, 107,108,33,4,2,0, 2, 27.00, 10.20, 4.88,2672,966,347,kingdom,1.0,0.36,0.0,0.11,0.24,0.39,0.14,True
bin.27, k__Bacteria (UID1453),901, 171, 117, 75,92,4,0,0, 0, 50.54,1.15,50.00,1003,893,179,phylum,0.81,0.72,0.07,0.73,3.93,0.46,0.33,True
bin.28,k__Bacteria (UID203),5449,103,58, 92,10,1,0,0, 0,8.70,1.72, 0.00,1640,598,331,kingdom,1.0,0.36,0.0,0.11,0.24,0.41,0.15,True
bin.29,k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 34.48,0.00, 0.00,1214,1089,248,genus,0.57,0.51,0.42,0.05,0.09,0.55,0.28,True
bin.3,k__Archaea (UID2),207, 149, 107,109,36,4,0,0, 0, 21.15,2.57, 0.00,2728,940,371,kingdom,1.0,0.34,0.0,0.1,0.21,0.39,0.14,True
bin.31,p__Euryarchaeota (UID3), 148, 188, 125,116,70,2,0,0, 0, 38.31,1.60,100.00,772,701,175,kingdom,1.0,0.91,0.14,0.07,0.16,0.62,0.56,True
bin.33, s__algicola (UID2846), 47, 571, 303,311, 244,16, 0,0, 0, 44.97,2.83,56.25,796,765,177,class,0.94,0.91,0.03,0.03,0.07,0.62,0.56,True
bin.34,root (UID1), 5656, 56,24, 51,5, 0,0,0, 0, 17.71,0.00, 0.00,543,491,109,order,0.71,0.64,0.1,0.7,4.45,0.54,0.34,True
bin.35,k__Bacteria (UID203),5449,102,58, 29,37,35, 1,0, 0, 64.18, 35.50,44.74,1878,1839,288,family,0.98,0.96,0.19,0.22,0.51,0.78,0.75,True
bin.36,k__Bacteria (UID203),5449,104,58, 71,27,6,0,0, 0, 39.11,5.86,83.33,647,622,142,phylum,0.98,0.94,0.9,0.02,0.04,0.62,0.59,False
bin.37,k__Bacteria (UID203),5449,103,58, 80,23,0,0,0, 0, 22.81,0.00, 0.00,439,429,81,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.38, k__Archaea (UID2),207, 149, 107,132,10,4,3,0, 0,5.80,0.72, 0.00,1218,228,126,kingdom,1.0,0.19,0.0,0.21,0.49,0.39,0.07,True
bin.39,k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.90,0.00, 0.00,468,458,121,genus,0.84,0.82,0.32,0.07,0.14,0.84,0.69,True
bin.4, k__Bacteria (UID203),5449,104,58, 89,14,1,0,0, 0, 14.95,0.34, 0.00,1799,646,361,kingdom,1.0,0.36,0.0,0.06,0.13,0.42,0.15,True
bin.40,c__Gammaproteobacteria (UID4761), 52, 693, 297,252, 432,9,0,0, 0, 69.58,1.15,66.67,3393,3327,600,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.41, p__Cyanobacteria (UID2143), 129, 472, 368,114, 342,16, 0,0, 0, 72.42,3.54,87.50,2113,2044,333,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.42,k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 31.90,0.00, 0.00,583,542,134,order,0.84,0.78,0.86,0.23,0.59,0.62,0.48,False
bin.43, k__Archaea (UID2),207, 149, 107,105,37,7,0,0, 0, 21.90,1.53, 0.00,1895,711,376,kingdom,1.0,0.38,0.0,0.11,0.24,0.41,0.15,True
bin.45,k__Bacteria (UID203),5449,104,58, 87,17,0,0,0, 0, 24.14,0.00, 0.00,521,492,124,phylum,0.96,0.9,0.17,0.02,0.04,0.54,0.49,True
bin.46, k__Bacteria (UID2565),2921,142,87, 78,64,0,0,0, 0, 39.91,0.00, 0.00,1035,902,277,phylum,0.89,0.78,0.22,0.18,0.47,0.53,0.42,True
bin.47,k__Bacteria (UID203),5449,103,57, 88,15,0,0,0, 0, 21.40,0.00, 0.00,379,328,82,order,0.53,0.46,0.42,0.63,3.13,0.56,0.26,True
bin.48, k__Archaea (UID2),207, 145, 103,131,5, 9,0,0, 0,2.60,0.67, 0.00,669,172,97,kingdom,1.0,0.26,0.0,0.09,0.19,0.39,0.1,True
bin.5,k__Archaea (UID2),207, 149, 107,109,40,0,0,0, 0, 31.38,0.00, 0.00,702,638,164,phylum,0.96,0.88,0.18,0.03,0.06,0.6,0.53,True
bin.50,k__Bacteria (UID203),5449,104,58, 95,5, 4,0,0, 0,5.25,0.63, 0.00,865,329,234,kingdom,1.0,0.38,0.0,0.09,0.19,0.4,0.15,True
bin.51, k__Bacteria (UID2570),433, 274, 183, 33, 239,2,0,0, 0, 86.64,1.09,50.00,1557,1462,122,order,0.84,0.79,0.11,0.29,0.8,0.55,0.43,True
bin.52,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,554,237,92,kingdom,1.0,0.43,0.0,0.04,0.08,0.47,0.2,True
bin.53, k__Bacteria (UID2982), 88, 229, 147,152,76,1,0,0, 0, 34.38,0.68, 0.00,1268,1130,330,order,0.75,0.67,0.27,0.44,1.65,0.53,0.36,True
bin.54, k__Bacteria (UID2566),525, 208, 136, 84, 121,3,0,0, 0, 57.49,1.13, 0.00,1046,980,179,phylum,0.96,0.9,0.67,0.09,0.19,0.6,0.54,False
bin.56, k__Archaea (UID2),207, 149, 107,130,18,1,0,0, 0, 10.02,0.47, 0.00,1296,416,170,kingdom,1.0,0.32,0.0,0.11,0.24,0.42,0.14,True
bin.58, k__Bacteria (UID2982), 88, 230, 148, 66, 159,4,1,0, 0, 71.82,2.56,57.14,2225,2046,440,family,0.68,0.62,0.18,0.54,1.9,0.56,0.35,True
bin.6, k__Bacteria (UID203),5449,102,58, 75,26,1,0,0, 0, 30.83,0.86,100.00,950,879,162,class,0.92,0.85,0.17,0.16,0.39,0.56,0.47,True
bin.60, k__Archaea (UID2),207, 149, 107,130,12,3,4,0, 0,5.38,0.79, 0.00,446,131,72,kingdom,1.0,0.29,0.0,0.21,0.49,0.38,0.11,True
bin.61,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,480,440,100,order,0.9,0.83,0.27,0.49,1.0,0.79,0.65,True
bin.62, k__Bacteria (UID1453),901, 171, 117, 12, 156,3,0,0, 0, 90.17,2.14,33.33,1991,1915,120,phylum,0.98,0.94,0.13,0.06,0.12,0.61,0.57,True
bin.63, k__Archaea (UID2),207, 145, 103, 57,86,2,0,0, 0, 65.21,1.29,100.00,819,811,121,genus,0.98,0.97,0.02,0.04,0.08,0.98,0.94,True
bin.64,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,480,456,110,phylum,0.89,0.85,0.37,0.02,0.05,0.55,0.47,True
bin.65, f__Rhodobacteraceae (UID3340), 84, 568, 330,292, 271,5,0,0, 0, 49.12,0.86,80.00,1371,1329,278,kingdom,1.0,0.97,0.0,0.0,0.0,0.84,0.81,True
bin.66, k__Archaea (UID2),207, 149, 107,131,17,1,0,0, 0, 12.77,0.93, 0.00,1408,451,235,kingdom,1.0,0.32,0.0,0.14,0.31,0.4,0.13,True
bin.67,p__Euryarchaeota (UID3), 148, 188, 125, 87,99,2,0,0, 0, 47.05,0.93,100.00,970,866,244,kingdom,1.0,0.89,0.25,0.06,0.14,0.6,0.53,True
bin.69,k__Bacteria (UID203),5449,104,58, 78,25,1,0,0, 0, 30.49,1.72, 0.00,680,641,150,class,0.91,0.86,0.4,0.27,0.65,0.55,0.47,True
bin.7, c__Gammaproteobacteria (UID4443),356, 451, 270,291, 151,9,0,0, 0, 36.87,2.04,11.11,785,779,141,class,0.99,0.98,0.68,0.03,0.06,0.75,0.74,False
bin.70, p__Cyanobacteria (UID2143), 129, 472, 368, 87, 270, 110, 5,0, 0, 83.78, 26.06,87.20,3024,2862,493,kingdom,1.0,0.95,0.0,0.0,0.0,0.92,0.87,True
bin.71,c__Gammaproteobacteria (UID4201),1164,275, 174,147, 106,17, 5,0, 0, 50.57, 13.22,59.38,1393,1359,269,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.78,True
bin.72,c__Gammaproteobacteria (UID4201),1164,275, 174,114, 155,6,0,0, 0, 61.89,2.08,66.67,1058,982,160,class,0.86,0.8,0.19,0.19,0.49,0.51,0.41,True
bin.73,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,861,310,114,kingdom,1.0,0.36,0.0,0.04,0.07,0.43,0.15,True
bin.74,k__Bacteria (UID203),5449,104,58, 81,22,1,0,0, 0, 32.76,0.86,100.00,505,474,129,phylum,0.96,0.9,0.57,0.03,0.07,0.59,0.53,False
bin.75,p__Euryarchaeota (UID3), 148, 188, 125, 70, 109,9,0,0, 0, 58.99,3.33,100.00,1054,953,201,kingdom,1.0,0.9,0.21,0.08,0.16,0.6,0.54,True
bin.76,p__Euryarchaeota (UID3), 148, 188, 125, 66, 121,1,0,0, 0, 58.72,0.27,100.00,1146,1040,194,kingdom,1.0,0.91,0.17,0.08,0.18,0.6,0.54,True
bin.78,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,806,798,166,kingdom,1.0,0.99,0.0,0.0,0.0,0.92,0.91,True
bin.79, p__Cyanobacteria (UID2143), 129, 469, 365,141, 317,11, 0,0, 0, 69.53,1.94,63.64,1415,1388,240,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.8, p__Euryarchaeota (UID3), 148, 188, 125, 82, 102,4,0,0, 0, 45.99,2.53,75.00,860,786,206,phylum,0.95,0.87,0.1,0.02,0.04,0.61,0.53,True
bin.80,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,685,562,144,phylum,0.96,0.79,0.4,0.04,0.08,0.75,0.59,True
bin.83,p__Euryarchaeota (UID3), 148, 188, 125,148,38,2,0,0, 0, 18.90,0.19,50.00,438,409,104,kingdom,1.0,0.93,0.39,0.1,0.23,0.69,0.65,True
bin.84,p__Euryarchaeota (UID3), 148, 188, 125,104,84,0,0,0, 0, 42.53,0.00, 0.00,737,708,167,kingdom,1.0,0.96,0.24,0.04,0.08,0.76,0.73,True
bin.86,c__Gammaproteobacteria (UID4266),1097,270, 172,161, 108,1,0,0, 0, 39.23,0.58, 0.00,663,612,118,family,0.61,0.56,0.07,0.18,0.48,0.52,0.29,True
bin.89,root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,280,246,64,class,0.91,0.8,0.65,0.09,0.2,0.69,0.56,False
bin.9, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,582,257,89,kingdom,1.0,0.44,0.0,0.04,0.07,0.43,0.19,True
bin.93,k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 36.21,0.00, 0.00,643,595,163,phylum,0.97,0.9,0.31,0.03,0.05,0.54,0.48,True
bin.94, k__Bacteria (UID2495),2993,143,89, 61,81,1,0,0, 0, 53.15,0.07, 0.00,837,759,141,order,0.61,0.56,0.17,0.24,0.68,0.52,0.29,True
bin.95,p__Euryarchaeota (UID3), 148, 188, 125, 23, 165,0,0,0, 0, 84.00,0.00, 0.00,1370,1231,74,phylum,0.96,0.86,0.18,0.03,0.05,0.62,0.53,True
bin.96, k__Bacteria (UID2495),2993,147,91, 53,92,2,0,0, 0, 67.29,2.20,50.00,830,826,132,kingdom,1.0,1.0,0.0,0.0,0.0,0.85,0.84,True
bin.97,k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 13.10,0.00, 0.00,447,423,100,class,0.9,0.85,0.17,0.15,0.34,0.54,0.46,True
bin.99,k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 16.22,0.00, 0.00,1186,1110,260,phylum,0.94,0.88,0.32,0.08,0.18,0.58,0.51,True
recluster_151.bin.1, k__Bacteria (UID203),5449,103,58, 56,33,14, 0,0, 0, 20.58,6.25, 0.00,258,144,9,class,0.86,0.48,0.58,0.3,0.88,0.61,0.29,False
recluster_81.bin.2,k__Bacteria (UID203),5449,103,58, 59,9, 18, 16, 1, 0, 22.15, 19.47, 0.00,224,196,39,class,0.9,0.79,0.56,0.07,0.15,0.64,0.5,False
recluster_81.bin.8,k__Bacteria (UID203),5449,103,58, 64,22,11, 5,0, 1, 16.11, 10.08, 2.78,209,173,28,class,0.89,0.74,0.83,0.19,0.46,0.59,0.44,False
