,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.129, k__Bacteria (UID203),5449,104,58, 84,17, 3,0,0, 0, 27.41,5.17,33.33,852,779,140,phylum,0.95,0.87,0.23,0.06,0.13,0.52,0.45,True
bin.13, k__Bacteria (UID2565),2921,143,88, 96,45, 2,0,0, 0, 31.85,1.70, 0.00,990,759,219,class,0.74,0.57,0.12,0.66,4.63,0.47,0.27,True
bin.131,k__Archaea (UID2),207, 145, 103,132,12, 1,0,0, 0,5.14,0.32, 0.00,656,184,118,kingdom,1.0,0.28,0.0,0.1,0.23,0.37,0.1,True
bin.132, k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0, 0, 37.07,1.72, 0.00,1199,1081,314,phylum,0.9,0.82,0.23,0.4,1.4,0.51,0.42,True
bin.134, p__Euryarchaeota (UID3), 148, 188, 125, 65, 118, 5,0,0, 0, 68.10,2.67,80.00,1200,1119,186,kingdom,1.0,0.93,0.12,0.06,0.13,0.6,0.56,True
bin.135, k__Bacteria (UID203),5449,104,58, 95,8,1,0,0, 0, 13.79,1.72, 0.00,447,426,97,order,0.84,0.8,1.0,0.13,0.31,0.74,0.59,False
bin.136, k__Bacteria (UID203),5449,104,58, 66,29, 8,1,0, 0, 42.63, 12.07, 0.00,1513,1421,311,phylum,0.95,0.89,0.72,0.08,0.18,0.6,0.54,False
bin.137, p__Euryarchaeota (UID3), 148, 188, 125, 72, 111, 5,0,0, 0, 54.86,1.03,80.00,1198,1028,258,kingdom,1.0,0.86,0.22,0.11,0.25,0.53,0.46,True
bin.139, k__Bacteria (UID203),5449,104,58, 71,30, 3,0,0, 0, 48.28,4.31,66.67,875,809,157,class,0.87,0.8,0.14,0.18,0.44,0.49,0.4,True
bin.14, k__Bacteria (UID1453),901, 171, 117, 54, 113, 4,0,0, 0, 74.22,2.31, 0.00,1778,1692,293,phylum,0.96,0.91,0.36,0.05,0.11,0.65,0.59,True
bin.141, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,510,489,112,family,0.79,0.75,0.31,0.6,3.22,0.64,0.48,True
bin.142, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,226,110,40,kingdom,0.98,0.48,0.0,0.0,0.0,0.41,0.2,True
bin.148,k__Bacteria (UID2569),434, 278, 186,173,80, 20, 5,0, 0, 38.52, 11.25,11.43,1105,966,173,phylum,0.83,0.73,0.27,0.54,2.29,0.5,0.36,True
bin.15,k__Bacteria (UID203),5449,104,58, 91,12, 1,0,0, 0, 21.03,1.72,100.00,1523,1500,323,kingdom,1.0,0.98,0.0,0.0,0.0,0.83,0.82,True
bin.150, k__Bacteria (UID203),5449,104,58, 71,33, 0,0,0, 0, 45.34,0.00, 0.00,1681,1633,351,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.154, k__Bacteria (UID203),5449,104,58, 73,31, 0,0,0, 0, 45.14,0.00, 0.00,947,867,221,family,0.81,0.74,0.18,0.37,1.2,0.6,0.44,True
bin.156,p__Cyanobacteria (UID2143), 129, 472, 368,224, 236, 12, 0,0, 0, 49.06,2.72,75.00,1280,1251,261,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.157, p__Euryarchaeota (UID3), 148, 188, 125, 26, 147, 15, 0,0, 0, 81.29,4.49,93.33,1378,1247,103,kingdom,1.0,0.9,0.18,0.07,0.15,0.61,0.56,True
bin.158, k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 39.66,0.00, 0.00,2467,2399,362,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.159, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,626,557,141,genus,0.5,0.45,0.65,0.51,1.84,0.52,0.23,False
bin.16, k__Archaea (UID2),207, 149, 107,135,7,5,2,0, 0,4.40,0.65, 0.00,1207,178,106,kingdom,1.0,0.15,0.0,0.2,0.48,0.4,0.06,True
bin.167, k__Bacteria (UID203),5449,104,58, 79,20, 5,0,0, 0,9.89,0.78, 0.00,537,148,45,kingdom,1.0,0.28,0.0,0.11,0.26,0.39,0.11,True
bin.17,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1106,407,138,kingdom,1.0,0.37,0.0,0.05,0.1,0.43,0.16,True
bin.172, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0,4.55,0.00, 0.00,359,171,46,phylum,0.86,0.41,0.23,0.61,2.38,0.45,0.19,True
bin.173, k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 14.66,0.00, 0.00,458,433,119,genus,0.61,0.58,0.67,0.14,0.34,0.63,0.36,False
bin.174, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,321,277,48,family,0.51,0.44,0.8,0.69,3.94,0.63,0.28,False
bin.177, p__Euryarchaeota (UID3), 148, 188, 125, 39, 142, 7,0,0, 0, 72.61,1.85,85.71,1343,1187,228,kingdom,1.0,0.88,0.14,0.08,0.17,0.6,0.53,True
bin.178, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,221,186,72,kingdom,1.0,0.84,0.0,0.05,0.11,0.55,0.46,True
bin.18,k__Bacteria (UID203),5449,104,58, 20,50, 25, 8,1, 0, 77.27, 44.64,23.64,2259,2122,352,class,0.88,0.83,0.12,0.15,0.35,0.55,0.45,True
bin.180, k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,1.72,0.00, 0.00,398,380,76,genus,0.51,0.49,0.49,0.65,4.77,0.68,0.33,False
bin.181, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,664,241,77,kingdom,1.0,0.36,0.0,0.02,0.05,0.42,0.15,True
bin.182, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0, 10.34,0.00, 0.00,880,786,233,genus,0.54,0.49,0.46,0.11,0.26,0.53,0.26,False
bin.193, p__Proteobacteria (UID3214), 2231,190, 119,160,30, 0,0,0, 0, 10.40,0.00, 0.00,411,392,94,class,0.91,0.87,0.6,0.13,0.28,0.6,0.52,False
bin.194, p__Euryarchaeota (UID3), 148, 188, 125, 62, 120, 6,0,0, 0, 78.55,4.00,50.00,1656,1536,228,kingdom,1.0,0.93,0.27,0.05,0.1,0.63,0.58,True
bin.195,k__Bacteria (UID1453),901, 171, 117, 70, 100, 1,0,0, 0, 51.49,0.09,100.00,1225,1169,239,order,0.93,0.89,0.53,0.05,0.11,0.82,0.73,False
bin.197,k__Bacteria (UID1453),901, 171, 117,119,39, 8,5,0, 0, 18.80,7.14, 8.70,601,510,74,phylum,0.87,0.74,0.26,0.54,2.37,0.51,0.38,True
bin.199, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,790,612,84,genus,0.63,0.49,0.65,0.37,1.26,0.78,0.38,False
bin.2, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 34.80,0.00, 0.00,831,784,191,phylum,0.97,0.92,0.17,0.03,0.07,0.59,0.54,True
bin.20,c__Gammaproteobacteria (UID4443),356, 451, 270,329, 106, 15, 1,0, 0, 28.89,4.07, 0.00,2075,1881,435,family,0.49,0.44,0.16,0.75,6.15,0.55,0.24,True
bin.200,k__Archaea (UID2),207, 149, 107,133,16, 0,0,0, 0, 10.89,0.00, 0.00,366,319,85,kingdom,1.0,0.87,0.23,0.09,0.2,0.58,0.5,True
bin.204, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,447,405,63,genus,0.77,0.7,0.29,0.22,0.56,0.78,0.54,True
bin.206, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,332,289,56,family,0.51,0.45,0.42,0.59,2.32,0.52,0.23,True
bin.214, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,402,329,96,class,0.78,0.63,0.3,0.03,0.06,0.54,0.34,True
bin.219,k__Bacteria (UID2566),525, 208, 136,146,61, 1,0,0, 0, 28.44,0.74, 0.00,553,520,112,phylum,0.93,0.87,0.76,0.09,0.2,0.6,0.52,False
bin.221, p__Euryarchaeota (UID3), 148, 188, 125, 75, 112, 1,0,0, 0, 62.86,0.80,100.00,1096,963,209,kingdom,1.0,0.88,0.15,0.09,0.19,0.57,0.5,True
bin.222, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 16.38,0.00, 0.00,551,534,142,genus,0.74,0.71,0.13,0.11,0.25,0.86,0.62,True
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,345,298,83,family,0.48,0.42,0.35,0.45,1.94,0.5,0.21,True
bin.231, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,730,303,172,kingdom,0.99,0.41,0.0,0.0,0.0,0.41,0.17,True
bin.232, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,639,276,97,kingdom,1.0,0.43,0.06,0.05,0.11,0.42,0.18,True
bin.235,k__Archaea (UID2),207, 149, 107,108,38, 3,0,0, 0, 30.69,2.34,100.00,1018,947,239,kingdom,1.0,0.93,0.26,0.05,0.1,0.63,0.59,True
bin.239,k__Bacteria (UID2982), 88, 229, 147, 19, 206, 4,0,0, 0, 92.13,1.44,50.00,2735,2447,220,phylum,0.91,0.82,0.15,0.35,1.17,0.51,0.42,True
bin.24,c__Gammaproteobacteria (UID4444),263, 507, 232,486,21, 0,0,0, 0,1.76,0.00, 0.00,601,517,114,genus,0.65,0.56,0.82,0.54,1.87,0.84,0.47,False
bin.245, k__Bacteria (UID203),5449,102,58, 89,12, 1,0,0, 0, 20.69,1.72, 0.00,544,531,97,phylum,0.98,0.95,1.0,0.02,0.04,0.86,0.82,False
bin.247,k__Archaea (UID2),207, 149, 107,131,8,10, 0,0, 0,4.91,0.72, 0.00,669,197,68,kingdom,1.0,0.29,0.0,0.12,0.27,0.37,0.11,True
bin.250, c__Gammaproteobacteria (UID4201),1164,275, 174,156, 109, 8,2,0, 0, 44.29,4.21,28.57,680,635,104,class,0.89,0.84,0.16,0.09,0.19,0.57,0.48,True
bin.251,k__Bacteria (UID2565),2921,142,87,107,35, 0,0,0, 0, 17.04,0.00, 0.00,492,412,133,class,0.8,0.67,0.36,0.13,0.3,0.53,0.36,True
bin.262, k__Bacteria (UID203),5449, 99,53, 77,13, 6,3,0, 0, 24.44, 17.15, 0.00,862,768,178,family,0.66,0.59,0.81,0.2,0.53,0.65,0.38,False
bin.265, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,150,139,41,phylum,0.96,0.89,0.4,0.03,0.06,0.49,0.44,True
bin.27,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,222,129,53,phylum,0.94,0.55,0.38,0.49,2.1,0.5,0.27,True
bin.271, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,295,239,51,kingdom,1.0,0.81,0.0,0.0,0.0,0.83,0.67,True
bin.273, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,520,441,84,class,0.9,0.77,0.7,0.07,0.14,0.67,0.52,False
bin.276, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,257,246,17,order,0.92,0.88,0.61,0.02,0.05,0.93,0.81,False
bin.277, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,477,424,59,family,0.8,0.71,0.82,0.1,0.23,0.9,0.64,False
bin.28,c__Gammaproteobacteria (UID4443),356, 451, 270,264, 162, 20, 5,0, 0, 39.43,4.96,14.29,2314,2111,452,family,0.58,0.53,0.31,0.26,0.78,0.59,0.31,True
bin.29, k__Bacteria (UID2982), 88, 230, 148, 48, 178, 4,0,0, 0, 74.04,2.16,50.00,2227,2051,489,genus,0.54,0.5,0.24,0.42,1.07,0.59,0.29,True
bin.292, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 12.07,0.00, 0.00,281,259,71,class,0.9,0.83,0.3,0.22,0.6,0.54,0.44,True
bin.294, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1728,1326,131,family,0.65,0.5,0.35,0.44,1.93,0.72,0.36,True
bin.30,k__Bacteria (UID203),5449,104,58, 72,32, 0,0,0, 0, 48.28,0.00, 0.00,1299,1198,165,class,0.81,0.75,0.31,0.12,0.27,0.62,0.46,True
bin.306, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.16,0.00, 0.00,296,289,80,family,0.96,0.94,0.71,0.06,0.14,0.87,0.82,False
bin.318, p__Euryarchaeota (UID3), 148, 188, 125, 19, 154, 15, 0,0, 0, 86.53,3.34,13.33,1552,1324,138,phylum,0.92,0.79,0.14,0.04,0.08,0.55,0.43,True
bin.32, o__Sphingomonadales (UID3310), 26, 569, 293,144, 409, 16, 0,0, 0, 78.69,2.76,31.25,3058,2939,475,family,0.94,0.9,0.38,0.11,0.25,0.83,0.75,True
bin.33, k__Bacteria (UID2982), 88, 229, 147, 5,222, 2,0,0, 0, 96.60,1.02,100.00,3099,2758,221,order,0.77,0.68,0.24,0.23,0.6,0.56,0.38,True
bin.342,k__Archaea (UID2),207, 149, 107,137,10, 2,0,0, 0,2.59,0.14, 0.00,271,53,43,kingdom,1.0,0.2,0.0,0.25,0.59,0.4,0.08,True
bin.35, k__Bacteria (UID2565),2921,142,87, 19, 119, 4,0,0, 0, 92.14,3.55,75.00,2598,2264,415,phylum,0.9,0.78,0.17,0.17,0.44,0.53,0.41,True
bin.359, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,1.10,0.00, 0.00,165,144,58,phylum,0.94,0.82,0.76,0.47,1.61,0.55,0.45,False
bin.36,k__Bacteria (UID203),5449,104,58, 66,36, 2,0,0, 0, 55.17,3.45, 0.00,1133,993,154,family,0.47,0.41,0.25,0.35,1.22,0.48,0.2,True
bin.368,k__Bacteria (UID3187),2258,182, 112, 3,165, 14, 0,0, 0, 97.32,4.13, 0.00,3360,2524,99,order,0.65,0.49,0.11,0.33,1.0,0.5,0.24,True
bin.37,k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 16.77,0.00, 0.00,986,927,227,family,0.78,0.73,0.41,0.18,0.48,0.68,0.5,True
bin.378, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,493,422,67,class,0.97,0.83,0.73,0.07,0.15,0.79,0.66,False
bin.387, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,380,359,81,genus,0.75,0.71,0.9,0.08,0.17,0.88,0.63,False
bin.389, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 16.85,0.00, 0.00,405,382,104,family,0.86,0.81,0.79,0.23,0.6,0.69,0.56,False
bin.39,c__Gammaproteobacteria (UID4761), 52, 693, 297,110, 563, 20, 0,0, 0, 89.67,3.04,60.00,3521,3451,147,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.91,True
bin.396, k__Bacteria (UID203),5449,104,58,104,0,0,0,0, 0,0.00,0.00, 0.00,231,212,32,genus,0.67,0.62,0.46,0.34,1.15,0.82,0.51,False
bin.40,c__Alphaproteobacteria (UID3305),564, 349, 230, 41, 300, 8,0,0, 0, 86.78,2.43, 0.00,3904,3511,534,family,0.67,0.6,0.15,0.55,2.61,0.6,0.36,True
bin.404, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,181,106,31,kingdom,1.0,0.59,0.51,0.42,0.94,0.51,0.3,False
bin.408, k__Bacteria (UID203),5449,104,58,103,1,0,0,0, 0,0.86,0.00, 0.00,127,112,60,phylum,0.93,0.82,0.72,0.12,0.29,0.44,0.36,False
bin.413, k__Bacteria (UID203),5449,104,58, 82,21, 1,0,0, 0, 28.97,1.72,100.00,551,508,121,phylum,0.94,0.86,0.39,0.08,0.17,0.53,0.46,True
bin.42,p__Euryarchaeota (UID3), 148, 188, 125, 26, 160, 2,0,0, 0, 81.60,0.93,100.00,1655,1480,146,phylum,0.97,0.87,0.29,0.03,0.05,0.64,0.56,True
bin.43,root (UID1), 5656, 56,24, 50,3,2,1,0, 0, 25.00, 16.67,20.00,2124,1919,450,phylum,0.92,0.83,0.6,0.28,0.86,0.54,0.45,False
bin.432, k__Bacteria (UID203),5449,104,58, 94,9,1,0,0, 0, 15.52,1.72, 0.00,331,308,60,phylum,0.94,0.87,0.58,0.3,0.93,0.52,0.46,False
bin.44, k__Bacteria (UID2982), 88, 230, 148,155,75, 0,0,0, 0, 28.46,0.00, 0.00,876,767,251,genus,0.56,0.49,0.54,0.3,0.92,0.62,0.31,False
bin.45,p__Euryarchaeota (UID3), 148, 188, 125, 38, 145, 5,0,0, 0, 78.18,3.60,20.00,1541,1305,243,kingdom,1.0,0.85,0.19,0.12,0.27,0.53,0.45,True
bin.48,p__Euryarchaeota (UID3), 148, 188, 125, 67, 121, 0,0,0, 0, 68.31,0.00, 0.00,1513,1361,168,phylum,0.96,0.86,0.24,0.03,0.06,0.61,0.52,True
bin.49,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,3.45,0.00, 0.00,2609,975,308,kingdom,1.0,0.37,0.0,0.02,0.05,0.43,0.16,True
bin.5,p__Cyanobacteria (UID2143), 129, 472, 368,203, 265, 4,0,0, 0, 55.19,1.09,75.00,1235,1181,232,kingdom,1.0,0.96,0.0,0.0,0.0,0.8,0.77,True
bin.50,k__Bacteria (UID203),5449,104,58, 57,43, 4,0,0, 0, 66.03,4.31,50.00,1439,1335,156,phylum,0.94,0.87,0.45,0.05,0.1,0.54,0.47,False
bin.52,p__Euryarchaeota (UID3), 148, 188, 125,110,75, 3,0,0, 0, 32.95,0.48,66.67,655,622,140,phylum,0.92,0.88,0.56,0.05,0.1,0.88,0.77,False
bin.527, k__Bacteria (UID203),5449,104,58, 88,14, 2,0,0, 0, 26.72,3.45,100.00,337,332,58,phylum,0.98,0.96,0.79,0.05,0.1,0.85,0.81,False
bin.55, k__Bacteria (UID1453),901, 171, 117, 3,165, 3,0,0, 0, 97.86,2.14, 0.00,2521,2424,69,phylum,0.97,0.93,0.26,0.1,0.22,0.78,0.73,True
bin.56, k__Bacteria (UID2982), 88, 230, 148, 15, 205, 10, 0,0, 0, 92.20,3.39,50.00,2660,2378,389,family,0.71,0.63,0.24,0.5,2.13,0.57,0.36,True
bin.57,p__Euryarchaeota (UID3), 148, 188, 125, 89,97, 2,0,0, 0, 53.29,1.60, 0.00,1369,1305,252,kingdom,1.0,0.95,0.38,0.03,0.06,0.83,0.79,True
bin.58, k__Bacteria (UID2495),2993,147,91, 76,69, 2,0,0, 0, 41.92,2.20, 0.00,1195,1039,270,class,0.71,0.61,0.18,0.75,5.89,0.53,0.32,True
bin.6,k__Bacteria (UID2982), 88, 230, 148, 36, 110, 79, 5,0, 0, 85.27, 48.70,47.87,4095,3790,671,phylum,0.89,0.82,0.18,0.3,0.88,0.55,0.45,True
bin.60,k__Bacteria (UID203),5449,104,58, 68,33, 3,0,0, 0, 53.45,5.17,100.00,3260,3154,611,genus,0.92,0.89,0.26,0.09,0.19,0.84,0.74,True
bin.61,k__Bacteria (UID203),5449,104,58,101,3,0,0,0, 0,2.04,0.00, 0.00,409,347,90,phylum,0.87,0.74,0.33,0.53,2.16,0.54,0.4,True
bin.63,k__Bacteria (UID203),5449,102,58, 83,18, 1,0,0, 0, 26.72,0.86,100.00,403,373,84,family,0.52,0.48,0.06,0.57,3.2,0.54,0.26,True
bin.65,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,7.05,0.00, 0.00,1479,1453,344,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.67, k__Archaea (UID2),207, 148, 106,128,8,4,8,0, 0,6.37,1.69, 0.00,903,262,140,kingdom,1.0,0.29,0.0,0.13,0.3,0.38,0.11,True
bin.68, k__Bacteria (UID2569),434, 278, 186, 37, 233, 8,0,0, 0, 86.18,3.76, 0.00,1465,1407,76,phylum,0.92,0.88,0.72,0.07,0.14,0.57,0.51,False
bin.69, k__Bacteria (UID1453),901, 171, 117, 52, 116, 3,0,0, 0, 64.58,1.92,33.33,1467,1387,267,phylum,0.98,0.92,0.3,0.05,0.1,0.64,0.59,True
bin.7, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,305,299,70,order,0.91,0.9,1.0,0.03,0.05,0.83,0.74,False
bin.70, k__Archaea (UID2),207, 149, 107, 88,60, 1,0,0, 0, 49.14,0.93,100.00,1191,1095,265,phylum,0.96,0.88,0.55,0.03,0.06,0.62,0.55,False
bin.74,p__Euryarchaeota (UID3), 148, 188, 125, 95,90, 3,0,0, 0, 42.99,2.40,66.67,893,818,198,kingdom,1.0,0.92,0.28,0.08,0.18,0.59,0.54,True
bin.75,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,9.48,0.00, 0.00,711,702,173,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.76,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 14.83,0.00, 0.00,549,513,132,phylum,0.91,0.85,0.65,0.08,0.17,0.54,0.46,False
bin.77, o__Rhodospirillales (UID3754), 63, 336, 201,203, 132, 1,0,0, 0, 33.61,0.17,100.00,1362,1345,327,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.78,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,245,239,47,phylum,0.97,0.95,0.91,0.05,0.1,0.71,0.67,False
bin.79, f__Rhodobacteraceae (UID3360), 56, 582, 313, 32, 524, 26, 0,0, 0, 95.26,3.00,57.69,3360,3332,347,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.82,p__Euryarchaeota (UID3), 148, 188, 125, 38, 145, 5,0,0, 0, 75.79,3.24,20.00,1636,1413,190,kingdom,1.0,0.86,0.2,0.09,0.19,0.58,0.5,True
bin.84,c__Gammaproteobacteria (UID4787), 26, 752, 296, 55, 666, 31, 0,0, 0, 96.13,4.17,61.29,3923,3849,192,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.85,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 28.45,1.72, 0.00,599,544,115,phylum,0.9,0.82,0.51,0.2,0.52,0.5,0.41,False
bin.86, k__Archaea (UID2),207, 145, 103, 44,99, 2,0,0, 0, 67.33,0.56,50.00,793,784,122,kingdom,0.99,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.88,k__Bacteria (UID203),5449,104,58, 75,23, 6,0,0, 0, 39.83, 10.34,83.33,1304,1239,261,genus,0.56,0.54,0.45,0.13,0.3,0.59,0.32,False
bin.90,c__Gammaproteobacteria (UID4761), 52, 693, 297,253, 410, 30, 0,0, 0, 71.24,5.31,73.33,3103,3060,351,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.91,c__Gammaproteobacteria (UID4443),356, 451, 270,348,96, 7,0,0, 0, 22.79,2.04,28.57,384,356,59,class,0.94,0.87,0.22,0.12,0.27,0.54,0.47,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,379,178,63,phylum,0.95,0.45,0.41,0.33,1.06,0.49,0.22,True
bin.93,c__Gammaproteobacteria (UID4444),263, 506, 232, 61, 431, 14, 0,0, 0, 88.18,3.11,64.29,2763,2744,381,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.939, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,703,272,21,kingdom,0.98,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.96, k__Bacteria (UID2569),434, 278, 186, 49, 152, 67, 10, 0, 0, 86.95, 32.92,32.99,3055,2738,457,phylum,0.95,0.85,0.29,0.03,0.06,0.52,0.45,True
