,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.243, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,263,253,29,family,0.94,0.9,0.4,0.22,0.59,0.9,0.82,True
bin.25,k__Bacteria (UID203),5449,104,58, 67,36,1,0, 0, 0, 43.26,0.86,100.00,1090,1048,249,order,0.97,0.93,0.4,0.09,0.2,0.69,0.64,True
bin.26, o__Bacteroidales (UID2657), 160, 491, 268, 97, 349,43, 2, 0, 0, 88.35, 10.29,46.94,2113,2015,173,family,0.97,0.92,0.18,0.03,0.07,0.8,0.74,True
bin.27, o__Clostridiales (UID1226), 155, 278, 158, 4,273,1,0, 0, 0, 97.47,0.63, 0.00,2667,2586,85,family,0.96,0.93,0.21,0.12,0.29,0.92,0.86,True
bin.274, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,188,183,41,class,0.95,0.93,0.55,0.07,0.15,0.73,0.67,False
bin.29, o__Clostridiales (UID1226), 155, 278, 158,100, 176,2,0, 0, 0, 71.87,0.63,100.00,1742,1689,250,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.294, k__Bacteria (UID203),5449,102,58, 99,3, 0,0, 0, 0,4.31,0.00, 0.00,160,139,14,genus,0.87,0.76,0.18,0.13,0.32,0.67,0.5,True
bin.3, k__Bacteria (UID203),5449,104,58, 84,20,0,0, 0, 0, 28.06,0.00, 0.00,1587,1543,379,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
bin.32,k__Bacteria (UID203),5449,104,58, 98,5, 1,0, 0, 0,8.62,1.72, 0.00,820,738,61,genus,0.93,0.83,0.31,0.14,0.33,0.76,0.63,True
bin.33, o__Clostridiales (UID1226), 155, 278, 158, 4,264,10, 0, 0, 0, 97.47,5.06,50.00,2459,2398,103,genus,0.88,0.86,0.2,0.05,0.12,0.83,0.72,True
bin.333, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,191,154,28,phylum,0.98,0.79,0.7,0.08,0.17,0.68,0.53,False
bin.34,f__Lachnospiraceae (UID1256), 33, 333, 171, 6,326,1,0, 0, 0, 97.27,0.19,100.00,2289,2248,155,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35, k__Bacteria (UID2372),131, 177, 106, 67, 108,2,0, 0, 0, 66.98,1.89, 0.00,1321,1217,220,family,0.9,0.83,0.29,0.32,0.95,0.67,0.55,True
bin.37,f__Lachnospiraceae (UID1256), 33, 333, 171, 20, 301,12, 0, 0, 0, 95.90,3.85, 0.00,2906,2777,182,genus,0.79,0.76,0.14,0.44,1.8,0.77,0.59,True
bin.375, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,214,203,3,kingdom,1.0,0.95,0.0,0.0,0.0,0.71,0.68,True
bin.38,c__Clostridia (UID1085),35, 420, 196, 74, 343,3,0, 0, 0, 82.12,1.28,33.33,1923,1761,70,genus,0.54,0.49,0.16,0.34,1.18,0.59,0.29,True
bin.4, k__Bacteria (UID203),5449,104,58, 58,31,14, 1, 0, 0, 69.31, 24.48,82.35,3214,2737,478,genus,0.85,0.72,0.55,0.02,0.05,0.93,0.68,False
bin.40,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,267,242,50,genus,0.81,0.73,0.43,0.42,1.72,0.72,0.53,True
bin.43, o__Clostridiales (UID1212), 172, 261, 147, 26, 230,5,0, 0, 0, 87.78,1.59,60.00,2370,2310,327,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.44,p__Actinobacteria (UID2112),31, 211, 124, 5,200,6,0, 0, 0, 97.65,4.30,83.33,1822,1657,188,order,0.94,0.86,0.4,0.02,0.05,0.93,0.8,True
bin.444, k__Bacteria (UID203),5449,103,57,101,2, 0,0, 0, 0,1.75,0.00, 0.00,261,201,17,genus,0.57,0.44,0.36,0.6,3.06,0.71,0.31,True
bin.45, o__Clostridiales (UID1212), 172, 263, 149, 28, 234,1,0, 0, 0, 89.80,0.67, 0.00,1626,1520,221,genus,0.68,0.64,0.09,0.84,8.77,0.62,0.39,True
bin.48, o__Clostridiales (UID1120), 304, 247, 141, 21, 222,4,0, 0, 0, 91.13,1.68,50.00,1489,1412,141,family,0.91,0.86,0.2,0.5,2.38,0.65,0.56,True
bin.49, o__Clostridiales (UID1212), 172, 263, 149, 75, 185,3,0, 0, 0, 67.70,1.68,33.33,1607,1473,281,genus,0.75,0.69,0.2,0.3,0.89,0.72,0.49,True
bin.5,o__Clostridiales (UID1212), 172, 257, 149,177,80,0,0, 0, 0, 30.33,0.00, 0.00,947,897,219,family,0.96,0.9,0.32,0.33,1.04,0.76,0.69,True
bin.51, o__Clostridiales (UID1212), 172, 263, 149, 27, 232,4,0, 0, 0, 89.57,2.35,25.00,1907,1855,218,family,0.98,0.96,0.23,0.14,0.31,0.94,0.9,True
bin.52,k__Bacteria (UID203),5449,104,58, 71,33,0,0, 0, 0, 50.86,0.00, 0.00,1462,1365,265,family,0.94,0.88,0.38,0.03,0.07,0.76,0.67,True
bin.53,p__Proteobacteria (UID3887), 1487,256, 160, 12, 234,10, 0, 0, 0, 94.38,2.12,10.00,1478,1399,79,order,0.91,0.86,0.5,0.03,0.05,0.71,0.61,False
bin.54, k__Archaea (UID2),207, 149, 107,148,1, 0,0, 0, 0,0.07,0.00, 0.00,393,200,21,phylum,0.96,0.49,0.23,0.24,0.67,0.47,0.23,True
bin.56,c__Gammaproteobacteria (UID4201),1164,271, 170, 51, 217,3,0, 0, 0, 89.11,1.76,66.67,2048,1769,139,phylum,0.97,0.84,0.25,0.05,0.12,0.68,0.57,True
bin.59,k__Bacteria (UID203),5449,102,56,101,1, 0,0, 0, 0,0.89,0.00, 0.00,418,341,44,phylum,0.94,0.77,0.92,0.02,0.05,0.75,0.58,False
bin.6, k__Bacteria (UID203),5449,104,58, 62,36,5,1, 0, 0, 62.07,8.62,75.00,1996,1924,388,genus,0.92,0.88,0.46,0.03,0.06,0.77,0.68,False
bin.60,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,396,378,39,genus,0.82,0.79,0.41,0.75,7.7,0.91,0.71,True
bin.603, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,254,189,9,genus,0.81,0.61,0.14,0.6,3.88,0.68,0.41,True
bin.61, o__Clostridiales (UID1226), 155, 278, 158, 4,271,3,0, 0, 0, 98.42,1.27,33.33,2165,2095,79,family,0.93,0.9,0.1,0.08,0.18,0.75,0.67,True
bin.62,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,841,612,74,genus,0.58,0.42,0.58,0.22,0.6,0.65,0.27,False
bin.63,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1316,1082,225,phylum,0.97,0.8,0.66,0.1,0.22,0.68,0.55,False
bin.66,o__Lactobacillales (UID544), 293, 475, 267, 0,475,0,0, 0, 0, 100.00, 0.00, 0.00,1964,1899,53,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.68,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,490,304,85,phylum,0.96,0.6,0.71,0.08,0.18,0.55,0.33,False
bin.69,p__Firmicutes (UID1022), 100, 295, 158, 69, 206,19, 1, 0, 0, 85.29,8.78,77.27,1735,1685,241,family,0.93,0.91,0.55,0.03,0.06,0.84,0.76,False
bin.7,o__Bacteroidales (UID2617), 213, 406, 265,340,65,1,0, 0, 0, 13.02,0.38, 0.00,806,569,103,phylum,0.98,0.69,0.7,0.31,0.87,0.56,0.39,False
bin.71,p__Firmicutes (UID1022), 100, 295, 158, 89, 191,14, 1, 0, 0, 75.18,6.65,52.94,1622,1600,187,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.72,k__Bacteria (UID203),5449,104,58, 59,34,11, 0, 0, 0, 52.59,1.72,100.00,1367,1288,98,family,0.95,0.89,0.37,0.05,0.1,0.79,0.71,True
bin.73,k__Bacteria (UID203),5449,104,58, 92,12,0,0, 0, 0, 19.83,0.00, 0.00,652,598,174,family,0.94,0.86,0.43,0.08,0.17,0.69,0.6,True
bin.74, k__Bacteria (UID2372),131, 177, 106, 6,171,0,0, 0, 0, 96.23,0.00, 0.00,2055,2002,121,class,0.97,0.95,0.26,0.08,0.16,0.94,0.89,True
bin.75,c__Gammaproteobacteria (UID4201),1164,271, 170, 25, 238,8,0, 0, 0, 95.38,3.31,50.00,2992,2122,195,order,0.92,0.65,0.3,0.05,0.11,0.68,0.44,True
bin.76,p__Proteobacteria (UID3887), 1487,256, 161,129, 127,0,0, 0, 0, 52.56,0.00, 0.00,953,884,203,class,0.95,0.89,0.42,0.04,0.08,0.69,0.61,True
bin.77,g__Prevotella (UID2724),55, 567, 296, 6,556,5,0, 0, 0, 98.31,1.00,60.00,2273,2157,154,family,0.98,0.93,0.25,0.03,0.07,0.93,0.86,True
bin.79,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,473,442,109,genus,0.79,0.73,0.38,0.64,4.29,0.76,0.56,True
bin.80,p__Proteobacteria (UID3887), 1487,256, 161, 65, 187,4,0, 0, 0, 79.04,2.02,25.00,1908,1741,141,class,0.94,0.86,0.34,0.05,0.1,0.73,0.63,True
bin.85,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,538,451,33,genus,0.74,0.62,0.42,0.27,0.84,0.74,0.46,True
bin.86, o__Bacteroidales (UID2657), 160, 492, 269,383, 102,6,1, 0, 0, 14.07,0.37,77.78,355,327,29,family,0.87,0.8,1.0,0.11,0.25,0.78,0.62,False
bin.88, k__Bacteria (UID2372),131, 177, 106, 10, 162,5,0, 0, 0, 95.42,1.79,20.00,1954,1906,121,class,0.97,0.95,0.2,0.07,0.14,0.89,0.85,True
bin.89, o__Bacteroidales (UID2657), 160, 492, 269, 20, 465,7,0, 0, 0, 95.57,1.86, 0.00,2043,1887,61,genus,0.88,0.82,0.12,0.43,1.29,0.68,0.56,True
bin.9, k__Bacteria (UID203),5449,103,57, 65,37,1,0, 0, 0, 49.79,0.88,100.00,1447,1431,184,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.91,p__Proteobacteria (UID3887), 1487,256, 161,151, 104,1,0, 0, 0, 46.08,0.62, 0.00,1072,999,210,class,0.97,0.9,0.39,0.02,0.04,0.75,0.68,True
bin.94,k__Bacteria (UID203),5449, 98,58, 92,6, 0,0, 0, 0,7.76,0.00, 0.00,1030,918,144,genus,0.69,0.62,0.57,0.74,5.58,0.79,0.49,False
bin.95, o__Bacteroidales (UID2657), 160, 492, 269,111, 335,45, 1, 0, 0, 78.69, 10.41,29.17,1796,1622,129,family,0.93,0.84,0.22,0.11,0.25,0.71,0.6,True
bin.96,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,580,465,68,genus,0.72,0.58,0.34,0.67,4.76,0.7,0.4,True
bin.97, o__Clostridiales (UID1226), 155, 274, 157, 57, 209,7,1, 0, 0, 87.00,4.25,100.00,2127,2077,215,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.89,True
bin.98, o__Clostridiales (UID1212), 172, 261, 147, 11, 250,0,0, 0, 0, 93.20,0.00, 0.00,1874,1810,104,family,0.95,0.92,0.14,0.07,0.16,0.77,0.71,True
recluster_154.bin.0, k__Bacteria (UID203),5449,104,58, 73,15,16, 0, 0, 0, 46.55, 22.41,62.50,2671,2531,96,kingdom,1.0,0.95,0.0,0.0,0.0,0.82,0.78,True
recluster_154.bin.1,o__Bacteroidales (UID2657), 160, 491, 268,213, 160, 118, 0, 0, 0, 53.25, 19.51,38.14,1781,1641,60,kingdom,1.0,0.92,0.0,0.0,0.0,0.86,0.79,True
recluster_50.bin.0, o__Clostridiales (UID1226), 155, 278, 158, 90,78, 107, 3, 0, 0, 61.71, 40.08,26.72,2441,2360,106,class,0.98,0.95,0.16,0.02,0.04,0.75,0.71,True
recluster_50.bin.1,k__Bacteria (UID203),5449,103,57, 35,32,36, 0, 0, 0, 52.63, 35.09,63.89,2218,2155,91,genus,0.84,0.82,0.06,0.21,0.56,0.77,0.63,True
recluster_55.bin.0,k__Bacteria (UID203),5449,104,58, 61,29,12, 2, 0, 0, 62.07, 24.14,50.00,2297,2192,100,genus,0.93,0.89,0.21,0.04,0.08,0.81,0.72,True
recluster_55.bin.1,k__Bacteria (UID203),5449,104,58, 62,29,13, 0, 0, 0, 60.92, 20.69,46.15,1893,1822,78,family,0.96,0.92,0.27,0.03,0.06,0.79,0.73,True
