,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22,k__Bacteria (UID2372),131, 177, 106, 10, 164, 3,0, 0, 0, 95.55,0.71, 0.00,1921,1861,114,order,0.97,0.94,0.18,0.07,0.14,0.89,0.83,True
bin.23,k__Bacteria (UID2372),131, 177, 106, 57, 118, 2,0, 0, 0, 86.21,1.89, 0.00,2909,2656,288,genus,0.67,0.61,0.25,0.66,3.34,0.68,0.42,True
bin.24,o__Clostridiales (UID1226), 155, 274, 157, 18, 239, 16, 1, 0, 0, 95.75,6.40,52.63,2634,2569,105,genus,0.89,0.87,0.5,0.03,0.06,0.96,0.84,False
bin.25, k__Bacteria (UID203),5449,104,58, 47,57, 0,0, 0, 0, 80.17,0.00, 0.00,2518,2393,218,genus,0.91,0.86,0.49,0.04,0.07,0.86,0.75,False
bin.26, k__Bacteria (UID203),5449,103,57, 80,23, 0,0, 0, 0, 30.70,0.00, 0.00,940,876,189,genus,0.79,0.74,0.07,0.59,2.31,0.69,0.51,True
bin.27,k__Bacteria (UID2329),174, 149,89, 22, 123, 4,0, 0, 0, 78.65,2.36,100.00,1282,1223,269,class,0.98,0.94,0.33,0.08,0.17,0.71,0.66,True
bin.28, k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0,3.51,0.00, 0.00,650,490,62,class,0.93,0.7,0.39,0.54,1.44,0.61,0.43,True
bin.29,o__Clostridiales (UID1226), 155, 278, 158, 32, 234, 10, 2, 0, 0, 86.54,6.75,18.75,2235,2175,195,genus,0.85,0.83,0.15,0.22,0.6,0.78,0.64,True
bin.3,k__Bacteria (UID203),5449,104,58, 60,44, 0,0, 0, 0, 62.07,0.00, 0.00,1258,1162,42,order,0.92,0.85,0.39,0.03,0.07,0.75,0.64,True
bin.30, p__Actinobacteria (UID2112),31, 211, 124, 64, 145, 2,0, 0, 0, 67.95,1.08,100.00,1013,992,195,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.31, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,366,311,79,phylum,0.97,0.83,0.73,0.26,0.69,0.62,0.51,False
bin.32, k__Bacteria (UID203),5449,102,56, 99,3,0,0, 0, 0,5.36,0.00, 0.00,212,207,5,genus,0.77,0.75,0.2,0.24,0.69,0.77,0.58,True
bin.33, k__Bacteria (UID203),5449,104,58, 66,38, 0,0, 0, 0, 56.90,0.00, 0.00,1419,1303,53,genus,0.88,0.81,0.35,0.06,0.12,0.74,0.6,True
bin.34,o__Clostridiales (UID1226), 155, 278, 158, 94, 179, 5,0, 0, 0, 74.51,3.16,100.00,1860,1836,189,family,0.98,0.97,0.04,0.11,0.23,0.96,0.93,True
bin.35, c__Bacilli (UID285), 586, 325, 181,173, 151, 1,0, 0, 0, 39.21,0.55, 0.00,743,671,41,family,0.92,0.83,0.23,0.06,0.14,0.79,0.65,True
bin.36, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.69,0.00, 0.00,357,337,7,genus,0.73,0.69,0.02,0.65,4.34,0.62,0.43,True
bin.37, k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 39.14,0.00, 0.00,997,948,158,class,0.99,0.94,0.97,0.02,0.05,0.77,0.73,False
bin.38, k__Bacteria (UID203),5449,103,57, 78,25, 0,0, 0, 0, 38.60,0.00, 0.00,708,679,51,order,0.95,0.92,0.41,0.14,0.31,0.92,0.84,True
bin.39, k__Bacteria (UID203),5449,103,57, 78,20, 5,0, 0, 0, 29.78,5.26, 0.00,1165,1118,223,class,0.98,0.94,0.43,0.03,0.06,0.76,0.72,True
bin.4,k__Bacteria (UID203),5449,104,58, 67,37, 0,0, 0, 0, 53.45,0.00, 0.00,1343,1311,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.40, k__Bacteria (UID203),5449,104,58, 87,13, 4,0, 0, 0, 25.86,6.90,100.00,2240,2036,242,phylum,0.98,0.89,0.26,0.09,0.2,0.72,0.64,True
bin.41, k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 18.97,0.00, 0.00,510,499,17,family,0.97,0.95,0.47,0.08,0.17,0.83,0.78,False
bin.42,k__Bacteria (UID2329),174, 149,89, 8,138, 3,0, 0, 0, 94.38,3.37,33.33,1836,1725,172,family,0.93,0.87,0.39,0.03,0.05,0.76,0.67,True
bin.43, k__Bacteria (UID203),5449,103,58, 84,19, 0,0, 0, 0, 31.03,0.00, 0.00,1001,964,59,family,0.98,0.94,0.2,0.04,0.08,0.75,0.71,True
bin.44,o__Bacteroidales (UID2657), 160, 492, 269,451,41, 0,0, 0, 0,5.86,0.00, 0.00,168,152,4,genus,0.94,0.85,0.18,0.52,1.74,0.71,0.61,True
bin.45, root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,231,153,28,order,0.86,0.57,0.13,0.08,0.19,0.49,0.28,True
bin.46,o__Clostridiales (UID1226), 155, 278, 158, 35, 201, 41, 1, 0, 0, 86.51, 14.41,15.91,3045,2906,304,genus,0.86,0.83,0.21,0.49,1.96,0.77,0.64,True
bin.47, k__Bacteria (UID203),5449,103,57, 75,28, 0,0, 0, 0, 42.11,0.00, 0.00,1332,1296,66,class,0.98,0.96,0.17,0.08,0.17,0.93,0.89,True
bin.48, k__Bacteria (UID203),5449,102,58, 96,6,0,0, 0, 0, 10.34,0.00, 0.00,297,266,22,family,0.86,0.77,0.4,0.03,0.05,0.67,0.52,True
bin.49,o__Bacteroidales (UID2657), 160, 492, 269,142, 327, 23, 0, 0, 0, 65.51,5.58,17.39,1559,1436,43,class,0.98,0.9,0.87,0.03,0.07,0.68,0.62,False
bin.5,k__Bacteria (UID203),5449,104,58, 92,11, 1,0, 0, 0, 18.10,1.72,100.00,457,431,50,phylum,0.99,0.94,0.51,0.02,0.05,0.77,0.72,False
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,226,14,genus,0.74,0.62,0.04,0.12,0.3,0.64,0.4,True
bin.51,o__Clostridiales (UID1212), 172, 263, 149,123, 139, 1,0, 0, 0, 55.70,0.67, 0.00,1129,1024,18,genus,0.64,0.58,0.04,0.58,3.12,0.6,0.35,True
bin.52,o__Bacteroidales (UID2657), 160, 491, 268, 63, 423, 5,0, 0, 0, 88.85,0.75,40.00,2090,1990,73,family,0.96,0.92,0.31,0.04,0.09,0.8,0.73,True
bin.53, k__Bacteria (UID203),5449,103,57, 70,30, 3,0, 0, 0, 49.12,5.26, 0.00,1603,1561,213,family,0.97,0.94,0.15,0.17,0.4,0.87,0.82,True
bin.54, c__Gammaproteobacteria (UID4201),1164,271, 170, 74, 197, 0,0, 0, 0, 74.71,0.00, 0.00,1152,1073,55,phylum,0.99,0.92,0.16,0.03,0.07,0.72,0.66,True
bin.55, k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0, 13.79,0.00, 0.00,211,209,13,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.56, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,450,430,106,genus,0.93,0.89,0.74,0.23,0.62,0.92,0.82,False
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,239,221,21,genus,0.82,0.76,0.26,0.54,1.66,0.7,0.53,True
bin.58,o__Clostridiales (UID1212), 172, 263, 149,212,51, 0,0, 0, 0,8.72,0.00, 0.00,307,268,7,family,0.89,0.78,0.05,0.29,0.87,0.62,0.48,True
bin.59,o__Clostridiales (UID1226), 155, 278, 158,130, 147, 1,0, 0, 0, 61.51,0.63, 0.00,1757,1714,309,family,0.96,0.94,0.07,0.05,0.11,0.94,0.89,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,294,285,36,genus,0.82,0.79,0.71,0.05,0.1,0.97,0.77,False
bin.60,o__Clostridiales (UID1226), 155, 278, 158, 74, 201, 3,0, 0, 0, 82.25,1.58, 0.00,2179,2144,186,family,0.98,0.96,0.3,0.03,0.07,0.97,0.93,True
bin.61, k__Bacteria (UID203),5449,104,58, 87,17, 0,0, 0, 0, 25.86,0.00, 0.00,317,295,13,family,0.94,0.88,0.1,0.04,0.09,0.72,0.63,True
bin.62,k__Bacteria (UID2329),174, 149,89, 41, 105, 3,0, 0, 0, 66.29,2.81,33.33,1317,1236,123,class,0.97,0.91,0.37,0.04,0.09,0.78,0.71,True
bin.63, k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 48.28,0.00, 0.00,1010,956,161,phylum,0.98,0.93,0.39,0.02,0.05,0.69,0.64,True
bin.64,o__Clostridiales (UID1226), 155, 274, 157,182,90, 2,0, 0, 0, 32.99,0.04, 0.00,1117,1073,221,class,0.97,0.94,0.45,0.02,0.05,0.76,0.71,True
bin.65, k__Bacteria (UID203),5449,103,57, 41,25, 28, 6, 3, 0, 82.36, 67.50,59.38,7490,7129,1023,genus,0.79,0.75,0.35,0.31,1.04,0.77,0.58,True
bin.66, c__Gammaproteobacteria (UID4201),1164,271, 170, 43, 228, 0,0, 0, 0, 87.50,0.00, 0.00,1450,1361,151,order,0.9,0.84,0.31,0.04,0.09,0.66,0.56,True
bin.67, k__Bacteria (UID203),5449,104,58, 85,19, 0,0, 0, 0, 14.89,0.00, 0.00,314,313,3,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.68, k__Bacteria (UID203),5449,104,58, 60,43, 1,0, 0, 0, 65.52,1.72, 0.00,1861,1756,71,family,0.94,0.89,0.11,0.03,0.06,0.78,0.69,True
bin.69,o__Clostridiales (UID1212), 172, 261, 147, 40, 221, 0,0, 0, 0, 79.59,0.00, 0.00,1574,1520,62,family,0.93,0.9,0.21,0.04,0.08,0.78,0.7,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,445,364,59,order,0.91,0.74,0.23,0.09,0.21,0.63,0.47,True
bin.70, o__Selenomonadales (UID1024), 64, 334, 167, 45, 287, 2,0, 0, 0, 94.76,1.20, 0.00,1580,1504,53,order,0.96,0.91,0.1,0.1,0.23,0.74,0.67,True
bin.71, p__Firmicutes (UID1022), 100, 295, 158,126, 165, 4,0, 0, 0, 51.27,1.32,25.00,1229,1220,59,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.8,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,2.98,0.00, 0.00,324,154,12,kingdom,0.98,0.47,0.0,0.0,0.0,0.45,0.21,True
bin.9, o__Clostridiales (UID1212), 172, 261, 147, 88, 171, 2,0, 0, 0, 74.89,0.40,50.00,1993,1948,193,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
