,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.26,o__Clostridiales (UID1212),172, 260, 146, 35, 225, 0,0,0, 0, 86.30,0.00, 0.00,2313,2163,42,family,0.93,0.87,0.13,0.03,0.07,0.94,0.82,True
bin.27, p__Actinobacteria (UID2112), 31, 211, 124, 31, 179, 1,0,0, 0, 89.65,0.81, 0.00,1628,1600,219,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.28, k__Bacteria (UID203), 5449,104,58,102,2,0,0,0, 0,3.45,0.00, 0.00,424,395,48,phylum,0.99,0.92,0.27,0.03,0.07,0.84,0.77,True
bin.29, k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 28.37,0.00, 0.00,825,770,193,class,0.93,0.87,0.13,0.16,0.36,0.62,0.54,True
bin.3, o__Clostridiales (UID1212),172, 263, 149, 4,234, 25, 0,0, 0, 97.32, 13.26,100.00,2159,2084,43,class,0.99,0.95,0.19,0.18,0.43,0.91,0.87,True
bin.30, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2228,2002,395,phylum,0.97,0.87,0.93,0.32,0.77,0.78,0.68,False
bin.31, k__Bacteria (UID203), 5449,102,56, 96,6,0,0,0, 0,8.93,0.00, 0.00,337,320,22,genus,0.95,0.91,0.17,0.02,0.05,0.89,0.81,True
bin.32, f__Lachnospiraceae (UID1255),90, 354, 174,135, 216, 3,0,0, 0, 60.61,0.78, 0.00,1671,1590,298,genus,0.79,0.75,0.1,0.63,2.76,0.68,0.52,True
bin.33, p__Proteobacteria (UID3887),1487,256, 161, 3,253, 0,0,0, 0, 99.90,0.00, 0.00,2344,2266,133,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.34,o__Clostridiales (UID1212),172, 263, 149, 62, 193, 8,0,0, 0, 84.90,2.51,62.50,1654,1552,118,class,0.94,0.88,0.07,0.48,1.0,0.63,0.56,True
bin.35,o__Bacteroidales (UID2654),163, 485, 265,137, 332, 16, 0,0, 0, 79.96,4.37,56.25,3495,3374,387,class,0.99,0.96,0.95,0.03,0.07,0.96,0.92,False
bin.36, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,255,247,22,genus,0.74,0.72,0.31,0.85,9.5,0.81,0.58,True
bin.37, f__Lachnospiraceae (UID1286),57, 420, 207, 56, 342, 22, 0,0, 0, 94.69,6.28,13.64,2721,2636,78,genus,0.87,0.84,0.38,0.09,0.2,0.96,0.81,True
bin.38, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,341,323,29,phylum,0.99,0.94,1.0,0.03,0.06,0.87,0.82,False
bin.39, f__Bifidobacteriaceae (UID1462), 65, 476, 217, 10, 464, 2,0,0, 0, 96.54,0.46,100.00,1687,1643,78,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.4,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,717,685,101,family,0.89,0.85,1.0,0.04,0.09,0.91,0.78,False
bin.40,o__Clostridiales (UID1212),172, 263, 149, 70, 193, 0,0,0, 0, 81.77,0.00, 0.00,1649,1618,172,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.94,True
bin.41, k__Bacteria (UID203), 5449,104,58, 75,29, 0,0,0, 0, 35.16,0.00, 0.00,1164,1149,257,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.42, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,269,230,35,class,0.94,0.8,0.92,0.26,0.62,0.86,0.69,False
bin.43, k__Bacteria (UID203), 5449,104,58, 50,49, 4,1,0, 0, 79.31,6.90, 0.00,5290,5055,453,order,0.98,0.93,0.92,0.02,0.05,0.91,0.85,False
bin.44,o__Bacteroidales (UID2621),198, 427, 260, 33, 392, 2,0,0, 0, 95.77,0.77,50.00,3028,2968,179,family,0.97,0.95,0.44,0.03,0.06,0.98,0.93,True
bin.45,o__Clostridiales (UID1212),172, 263, 149, 28, 232, 3,0,0, 0, 84.62,1.68,66.67,1786,1732,67,genus,0.92,0.89,0.25,0.04,0.08,0.96,0.86,True
bin.46,o__Clostridiales (UID1226),155, 278, 158, 70, 199, 9,0,0, 0, 81.28,2.65,33.33,2100,1974,250,genus,0.75,0.71,0.2,0.18,0.43,0.75,0.53,True
bin.47, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,664,636,15,genus,0.97,0.93,0.51,0.03,0.05,0.94,0.88,False
bin.48,o__Clostridiales (UID1212),172, 263, 149, 42, 219, 2,0,0, 0, 80.54,0.56, 0.00,1604,1477,17,genus,0.71,0.66,0.02,0.68,3.33,0.64,0.42,True
bin.49, g__Bacteroides (UID2691),33, 839, 309,143, 620, 74, 2,0, 0, 82.49,9.01,36.25,4262,4088,536,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.5, o__Clostridiales (UID1212),172, 261, 147, 17, 242, 2,0,0, 0, 96.37,1.36,50.00,2013,1914,219,family,0.94,0.9,0.19,0.1,0.22,0.73,0.66,True
bin.50, k__Bacteria (UID203), 5449,104,58, 83,21, 0,0,0, 0, 31.03,0.00, 0.00,1032,991,17,family,0.97,0.93,0.25,0.02,0.05,0.93,0.87,True
bin.51,o__Clostridiales (UID1212),172, 263, 149,209,54, 0,0,0, 0, 22.15,0.00, 0.00,825,798,6,family,0.95,0.92,0.01,0.03,0.06,0.86,0.79,True
bin.52, k__Bacteria (UID203), 5449,104,58, 97,7,0,0,0, 0,8.62,0.00, 0.00,180,178,2,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.53, k__Bacteria (UID203), 5449,104,58, 77,27, 0,0,0, 0, 39.66,0.00, 0.00,1679,1651,18,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.54, p__Firmicutes (UID1022),100, 295, 158,178, 116, 1,0,0, 0, 41.77,0.63, 0.00,436,423,3,kingdom,1.0,0.97,0.0,0.0,0.0,0.98,0.95,True
bin.55,o__Bacteroidales (UID2657),160, 491, 268,284, 207, 0,0,0, 0, 36.82,0.00, 0.00,964,914,27,family,0.96,0.91,0.15,0.03,0.05,0.94,0.86,True
bin.56,p__Bacteroidetes (UID2605),350, 314, 208, 84, 227, 3,0,0, 0, 77.60,0.99, 0.00,2040,1983,325,family,0.93,0.9,0.33,0.05,0.11,0.83,0.75,True
bin.57, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,253,236,3,genus,0.92,0.86,0.21,0.17,0.4,0.9,0.77,True
bin.58, f__Lachnospiraceae (UID1286),57, 420, 207, 86, 316, 18, 0,0, 0, 80.17,2.77,16.67,2395,2292,346,class,0.99,0.95,0.37,0.21,0.5,0.86,0.81,True
bin.59, k__Bacteria (UID203), 5449,104,58, 76,27, 1,0,0, 0, 37.93,1.72, 0.00,863,832,7,kingdom,1.0,0.96,0.0,0.0,0.0,0.91,0.87,True
bin.6,k__Bacteria (UID203), 5449,104,58, 87,17, 0,0,0, 0, 20.69,0.00, 0.00,843,794,16,kingdom,1.0,0.94,0.0,0.0,0.0,0.94,0.88,True
bin.7, o__Clostridiales (UID1212),172, 261, 148,168,92, 1,0,0, 0, 35.93,0.68, 0.00,1157,1137,279,family,0.96,0.94,0.38,0.14,0.31,0.95,0.9,True
bin.8, p__Bacteroidetes (UID2605),350, 314, 208,150, 164, 0,0,0, 0, 52.32,0.00, 0.00,868,833,11,family,0.97,0.93,0.27,0.05,0.12,0.96,0.89,True
bin.9,k__Bacteria (UID203), 5449,104,58, 81,23, 0,0,0, 0, 34.48,0.00, 0.00,324,318,4,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
