,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.40, o__Clostridiales (UID1212), 172, 263, 149, 29, 229, 5,0,0, 0, 85.17,1.72, 0.00,2120,1966,72,class,0.95,0.88,0.09,0.46,1.08,0.63,0.56,True
bin.41,k__Bacteria (UID203),5449,104,58, 53,51, 0,0,0, 0, 69.12,0.00, 0.00,2773,2690,423,genus,0.93,0.9,0.53,0.11,0.26,0.94,0.85,False
bin.42,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,532,525,162,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.43,f__Lachnospiraceae (UID1286), 57, 420, 207, 84, 333, 3,0,0, 0, 88.82,1.45,33.33,2347,2261,258,class,0.99,0.95,0.29,0.18,0.41,0.86,0.82,True
bin.44, o__Clostridiales (UID1212), 172, 263, 149, 35, 226, 2,0,0, 0, 87.08,0.67,50.00,2103,2052,271,family,0.96,0.93,0.5,0.19,0.46,0.89,0.83,False
bin.45, p__Bacteroidetes (UID2605), 350, 314, 208, 10, 294, 10, 0,0, 0, 96.85,3.85,20.00,2059,1972,43,family,0.94,0.9,0.13,0.07,0.15,0.79,0.71,True
bin.46,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,351,343,18,genus,0.94,0.92,0.71,0.16,0.4,0.97,0.89,False
bin.47, o__Clostridiales (UID1226), 155, 278, 158,113, 162, 3,0,0, 0, 69.55,1.27, 0.00,1925,1871,374,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.9,True
bin.48, o__Clostridiales (UID1212), 172, 263, 149, 55, 208, 0,0,0, 0, 75.44,0.00, 0.00,1310,1295,112,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.97,True
bin.49, o__Clostridiales (UID1212), 172, 263, 149, 55, 188, 20, 0,0, 0, 85.58,7.80,90.00,2718,2496,221,class,0.94,0.86,0.08,0.16,0.38,0.6,0.52,True
bin.5,o__Clostridiales (UID1212), 172, 263, 149,105, 158, 0,0,0, 0, 57.47,0.00, 0.00,968,931,9,genus,0.93,0.89,0.05,0.02,0.05,0.96,0.85,True
bin.50,f__Lachnospiraceae (UID1256), 33, 333, 171, 13, 315, 5,0,0, 0, 94.74,2.53, 0.00,2181,2129,106,genus,0.9,0.88,0.76,0.09,0.2,0.97,0.86,False
bin.51,p__Actinobacteria (UID2112),31, 211, 124, 15, 196, 0,0,0, 0, 91.40,0.00, 0.00,1790,1747,87,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.52, o__Clostridiales (UID1212), 172, 263, 149, 82, 163, 18, 0,0, 0, 75.09,2.80,16.67,1409,1340,165,class,0.97,0.93,0.15,0.36,0.85,0.73,0.67,True
bin.53,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,8.97,0.00, 0.00,316,290,77,genus,0.65,0.6,0.17,0.33,1.02,0.64,0.38,True
bin.54,k__Bacteria (UID203),5449,104,58, 82,21, 1,0,0, 0, 31.90,1.72, 0.00,735,727,178,genus,0.97,0.96,0.74,0.03,0.05,0.97,0.93,False
bin.55,k__Bacteria (UID203),5449,103,57, 1, 52, 50, 0,0, 0, 98.25, 21.05,24.00,3944,3760,378,genus,0.86,0.82,0.58,0.4,1.55,0.86,0.71,False
bin.56, o__Clostridiales (UID1212), 172, 263, 149,121, 141, 1,0,0, 0, 52.35,0.67, 0.00,1027,1009,83,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,273,262,7,family,0.94,0.9,0.13,0.04,0.08,0.83,0.75,True
bin.58, o__Clostridiales (UID1120), 304, 247, 141, 47, 196, 4,0,0, 0, 92.32,0.71, 0.00,2009,1845,133,genus,0.73,0.67,0.16,0.45,1.75,0.66,0.44,True
bin.59, o__Bacteroidales (UID2617), 213, 406, 265,105, 301, 0,0,0, 0, 79.06,0.00, 0.00,1587,1549,35,genus,0.98,0.95,0.23,0.06,0.13,0.96,0.92,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,297,289,73,kingdom,1.0,0.97,0.0,0.0,0.0,0.82,0.8,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,223,33,phylum,0.98,0.88,0.76,0.06,0.13,0.77,0.68,False
bin.61,g__Bacteroides (UID2691), 33, 839, 309,124, 693, 22, 0,0, 0, 85.30,2.55,59.09,3107,3036,473,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.62, o__Clostridiales (UID1212), 172, 263, 149, 26, 237, 0,0,0, 0, 85.46,0.00, 0.00,1348,1196,37,phylum,0.97,0.86,0.14,0.05,0.11,0.57,0.49,True
bin.63, o__Clostridiales (UID1226), 155, 278, 158,142, 135, 1,0,0, 0, 45.67,0.02,100.00,1154,1128,110,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.64,c__Clostridia (UID1118), 387, 223, 124, 46, 176, 1,0,0, 0, 90.05,0.81, 0.00,1681,1460,77,family,0.81,0.71,0.1,0.6,2.49,0.59,0.42,True
bin.65,k__Bacteria (UID203),5449,103,57, 73,30, 0,0,0, 0, 48.54,0.00, 0.00,1916,1830,400,genus,0.84,0.8,0.84,0.1,0.22,0.96,0.77,False
bin.66,k__Bacteria (UID203),5449,103,57, 77,16, 9,1,0, 0, 38.95, 16.67,50.00,1937,1895,439,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.67, o__Clostridiales (UID1212), 172, 263, 149, 33, 219, 11, 0,0, 0, 83.39,3.34, 0.00,2359,2184,160,order,0.9,0.83,0.13,0.3,0.73,0.62,0.52,True
bin.68, o__Clostridiales (UID1212), 172, 263, 149, 89, 157, 17, 0,0, 0, 75.93,8.45,47.06,2229,2099,301,family,0.88,0.83,0.1,0.7,4.82,0.63,0.52,True
bin.69, k__Bacteria (UID2495),2993,147,91, 59,88, 0,0,0, 0, 67.81,0.00, 0.00,1208,1161,201,genus,0.97,0.93,0.93,0.03,0.07,0.97,0.91,False
bin.7, c__Clostridia (UID1118), 387, 223, 124, 8,207, 8,0,0, 0, 98.23,4.50, 0.00,2465,2219,66,genus,0.57,0.51,0.05,0.59,2.67,0.58,0.3,True
bin.70, o__Clostridiales (UID1212), 172, 261, 147, 50, 210, 1,0,0, 0, 92.52,0.68, 0.00,1880,1772,189,family,0.94,0.88,0.2,0.09,0.2,0.73,0.65,True
bin.71, o__Clostridiales (UID1212), 172, 263, 149, 16, 245, 2,0,0, 0, 91.25,1.34, 0.00,1603,1517,31,genus,0.95,0.9,0.02,0.03,0.06,0.96,0.87,True
bin.72,k__Bacteria (UID203),5449,102,56, 73,27, 2,0,0, 0, 35.74,3.57,50.00,1500,1439,61,family,0.95,0.91,0.14,0.04,0.09,0.85,0.78,True
bin.73,k__Bacteria (UID203),5449,104,58, 74,30, 0,0,0, 0, 43.10,0.00, 0.00,866,782,211,phylum,0.94,0.85,0.28,0.14,0.34,0.57,0.48,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,236,199,27,class,0.97,0.82,0.15,0.04,0.07,0.84,0.69,True
bin.75,f__Lachnospiraceae (UID1286), 57, 420, 207, 70, 342, 8,0,0, 0, 89.56,3.05,25.00,1883,1805,210,class,0.99,0.95,0.43,0.05,0.1,0.7,0.66,True
bin.76, p__Bacteroidetes (UID2605), 350, 314, 208, 1,306, 7,0,0, 0, 99.52,0.19,42.86,1918,1872,26,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.77,k__Bacteria (UID203),5449,103,57, 77,25, 1,0,0, 0, 38.95,1.75, 0.00,1156,1140,245,family,0.99,0.98,0.01,0.02,0.05,0.98,0.96,True
bin.78,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,239,221,7,phylum,0.98,0.91,0.7,0.03,0.07,0.64,0.58,False
bin.79,k__Bacteria (UID203),5449,104,58, 65,38, 1,0,0, 0, 55.52,1.72, 0.00,2142,2100,288,genus,0.96,0.94,0.8,0.05,0.1,0.97,0.91,False
bin.8,o__Clostridiales (UID1212), 172, 263, 149, 61, 195, 7,0,0, 0, 85.30,1.53,57.14,1644,1595,164,class,0.99,0.96,0.14,0.11,0.24,0.95,0.91,True
bin.80,k__Bacteria (UID203),5449,100,55, 94,6,0,0,0, 0, 10.91,0.00, 0.00,266,243,61,genus,0.67,0.61,0.22,0.35,1.14,0.64,0.39,True
bin.81, o__Clostridiales (UID1212), 172, 263, 149, 10, 246, 7,0,0, 0, 96.64,1.43, 0.00,1875,1800,54,family,0.96,0.92,0.11,0.16,0.39,0.91,0.83,True
bin.82,f__Lachnospiraceae (UID1286), 57, 420, 207, 58, 355, 7,0,0, 0, 95.83,2.66, 0.00,2868,2757,132,family,0.93,0.9,0.67,0.05,0.11,0.95,0.86,False
bin.83,root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,567,558,28,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.84,f__Lachnospiraceae (UID1286), 57, 420, 207, 36, 383, 1,0,0, 0, 93.93,0.02,100.00,2072,2024,147,genus,0.95,0.93,0.41,0.03,0.07,0.97,0.9,True
bin.85,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,224,211,11,genus,0.7,0.66,0.31,0.39,1.5,0.83,0.55,True
bin.86, o__Bacteroidales (UID2617), 213, 406, 265, 17, 384, 5,0,0, 0, 95.09,0.60, 0.00,2512,2440,199,family,0.95,0.92,0.56,0.03,0.05,0.98,0.9,False
bin.87,k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,206,193,6,class,0.93,0.87,0.05,0.12,0.27,0.61,0.53,True
bin.88,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 12.07,0.00, 0.00,188,182,3,family,0.99,0.96,0.14,0.14,0.32,0.95,0.91,True
bin.89,k__Bacteria (UID203),5449,104,58, 59,42, 2,1,0, 0, 66.38,6.90, 0.00,1701,1663,303,genus,0.89,0.87,0.85,0.07,0.16,0.97,0.84,False
bin.9,o__Clostridiales (UID1212), 172, 261, 147, 45, 210, 6,0,0, 0, 90.24,2.72, 0.00,1929,1880,45,family,0.94,0.92,0.13,0.04,0.09,0.81,0.75,True
bin.90,k__Bacteria (UID203),5449,104,58, 77,27, 0,0,0, 0, 41.38,0.00, 0.00,369,361,2,family,0.98,0.96,0.02,0.04,0.08,0.96,0.92,True
bin.91,k__Bacteria (UID203),5449,104,58, 57,46, 1,0,0, 0, 59.76,0.34, 0.00,1584,1540,323,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.92, p__Bacteroidetes (UID2605), 350, 314, 208, 60, 242, 12, 0,0, 0, 91.59,3.89,91.67,2398,2359,224,kingdom,1.0,0.98,0.0,0.0,0.0,0.89,0.87,True
bin.93,k__Bacteria (UID203),5449,104,58, 59,43, 2,0,0, 0, 62.07,2.59, 0.00,1643,1571,47,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.9,True
bin.94,f__Lachnospiraceae (UID1255), 90, 354, 174, 26, 327, 1,0,0, 0, 92.55,0.19, 0.00,2358,2261,62,genus,0.76,0.73,0.05,0.64,2.79,0.69,0.5,True
bin.95, o__Bacteroidales (UID2657), 160, 492, 269, 68, 382, 42, 0,0, 0, 90.90,8.09,19.05,3180,3126,253,family,0.97,0.95,0.49,0.02,0.05,0.97,0.93,False
bin.96,k__Bacteria (UID203),5449,103,57, 11,30, 46, 16, 0, 0, 82.46, 65.34,11.70,1609,1547,349,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.97,root (UID1), 5656, 56,24, 52,4,0,0,0, 0, 16.67,0.00, 0.00,1747,1724,231,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.98, o__Clostridiales (UID1212), 172, 263, 149, 26, 234, 3,0,0, 0, 89.20,2.01, 0.00,2412,2205,250,genus,0.65,0.59,0.13,0.85,8.7,0.64,0.38,True
bin.99,k__Bacteria (UID203),5449,102,56, 42,38, 21, 1,0, 0, 61.93, 21.43,20.83,1610,1574,56,genus,0.93,0.91,0.6,0.06,0.12,0.94,0.86,False
