,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.13, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1309,585,129,kingdom,1.0,0.45,0.29,0.09,0.19,0.46,0.21,True
bin.14,o__Sphingomonadales (UID3310), 26, 569, 293, 18, 543,8,0, 0, 0, 97.32,1.55,62.50,3232,3162,265,family,0.96,0.94,0.62,0.06,0.13,0.96,0.9,False
bin.15, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,3100,1104,365,kingdom,1.0,0.36,0.0,0.04,0.08,0.43,0.15,True
bin.16, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,3607,1063,329,kingdom,0.98,0.29,0.0,0.0,0.0,0.41,0.12,True
bin.17, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1216,369,131,kingdom,1.0,0.3,0.0,0.02,0.05,0.41,0.13,True
bin.18, c__Gammaproteobacteria (UID4444),263, 506, 232, 72, 425,9,0, 0, 0, 85.34,1.67,11.11,2881,2853,440,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.19, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1424,539,201,kingdom,1.0,0.38,0.0,0.02,0.04,0.42,0.16,True
bin.2,c__Gammaproteobacteria (UID4444),263, 507, 232, 75, 424,8,0, 0, 0, 83.65,1.61,25.00,3210,3186,420,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.94,True
bin.20, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2781,1320,408,kingdom,1.0,0.47,0.39,0.1,0.21,0.46,0.22,True
bin.21,o__Rhodospirillales (UID3754), 63, 336, 201,203, 132,1,0, 0, 0, 35.65,0.50,100.00,1370,1336,237,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.22,o__Rhodospirillales (UID3754), 63, 336, 201,297,38,1,0, 0, 0,8.75,0.50, 0.00,888,767,211,genus,0.47,0.41,0.74,0.42,1.47,0.82,0.34,False
bin.23, c__Gammaproteobacteria (UID4267),119, 541, 283,212, 321,7,1, 0, 0, 60.58,1.79, 0.00,2356,2253,439,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.84,True
bin.25, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1455,600,172,kingdom,1.0,0.41,0.19,0.06,0.13,0.39,0.16,True
bin.26, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,488,206,63,kingdom,1.0,0.42,0.0,0.03,0.06,0.41,0.17,True
bin.27, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,413,182,59,kingdom,1.0,0.44,0.2,0.07,0.15,0.46,0.2,True
bin.28, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1044,229,74,kingdom,1.0,0.22,0.0,0.19,0.45,0.39,0.09,True
bin.29, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1695,780,210,kingdom,1.0,0.46,0.4,0.06,0.13,0.5,0.23,True
bin.3,c__Alphaproteobacteria (UID3305),564, 349, 230,251,98,0,0, 0, 0, 28.52,0.00, 0.00,1605,1430,376,order,0.83,0.74,0.22,0.5,2.06,0.6,0.45,True
bin.30, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2786,1081,311,kingdom,1.0,0.39,0.0,0.03,0.06,0.39,0.15,True
bin.31, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,548,81,53,kingdom,1.0,0.15,0.0,0.31,0.74,0.39,0.06,True
bin.32, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,342,69,44,kingdom,1.0,0.2,0.0,0.36,0.86,0.38,0.08,True
bin.33, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1272,500,165,kingdom,0.99,0.39,0.0,0.0,0.0,0.42,0.16,True
bin.35, c__Gammaproteobacteria (UID4444),263, 507, 232, 6,493,8,0, 0, 0, 98.56,1.83,25.00,4036,3818,219,class,0.97,0.92,0.36,0.06,0.13,0.66,0.6,True
bin.36, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2199,981,387,kingdom,1.0,0.45,0.0,0.02,0.05,0.42,0.19,True
bin.37, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,696,309,101,kingdom,1.0,0.44,0.33,0.06,0.12,0.44,0.19,True
bin.38, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,457,211,99,phylum,0.91,0.42,0.38,0.28,0.75,0.42,0.18,True
bin.39, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1993,717,230,kingdom,1.0,0.36,0.0,0.02,0.05,0.43,0.16,True
bin.4,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1664,599,171,kingdom,1.0,0.36,0.0,0.03,0.05,0.43,0.15,True
bin.40, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1203,331,151,kingdom,1.0,0.28,0.0,0.02,0.04,0.38,0.11,True
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1432,526,134,kingdom,0.99,0.37,0.0,0.0,0.0,0.45,0.17,True
bin.43, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,627,236,92,kingdom,0.98,0.37,0.0,0.0,0.0,0.43,0.16,True
bin.44, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,393,163,50,kingdom,1.0,0.41,0.18,0.04,0.09,0.42,0.18,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,664,269,80,kingdom,1.0,0.41,0.12,0.09,0.19,0.43,0.17,True
bin.46, c__Gammaproteobacteria (UID4444),263, 506, 232,294, 209,3,0, 0, 0, 46.10,0.79, 0.00,2551,2500,534,order,0.96,0.94,0.48,0.02,0.05,0.95,0.9,False
bin.48, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,450,174,56,kingdom,1.0,0.39,0.0,0.02,0.05,0.43,0.17,True
bin.49, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,821,285,124,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.15,True
bin.5,c__Gammaproteobacteria (UID4443),356, 451, 270, 21, 421,9,0, 0, 0, 93.89,1.74,33.33,3337,3208,264,order,0.91,0.88,0.31,0.05,0.12,0.75,0.66,True
bin.50, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1582,796,229,kingdom,1.0,0.5,0.32,0.11,0.24,0.54,0.27,True
bin.54,s__algicola (UID2847), 33, 496, 263, 2,491,3,0, 0, 0, 99.24,0.34, 0.00,2618,2563,116,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.55, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1086,511,134,kingdom,1.0,0.47,0.48,0.07,0.15,0.46,0.22,False
bin.56, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1581,509,136,kingdom,1.0,0.32,0.0,0.05,0.1,0.43,0.14,True
bin.58, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,331,138,74,kingdom,1.0,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.6,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2432,804,296,kingdom,1.0,0.33,0.0,0.02,0.05,0.41,0.13,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2195,929,314,kingdom,1.0,0.42,0.1,0.07,0.16,0.4,0.17,True
bin.61, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,467,236,63,kingdom,1.0,0.51,0.6,0.09,0.19,0.45,0.23,False
bin.62, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,711,274,90,kingdom,1.0,0.39,0.0,0.03,0.07,0.44,0.17,True
bin.63, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1256,445,176,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.15,True
bin.64, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1030,357,122,kingdom,1.0,0.35,0.0,0.05,0.1,0.41,0.14,True
bin.66, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,355,118,21,kingdom,1.0,0.33,0.0,0.06,0.13,0.38,0.13,True
bin.69, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,270,264,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.94,True
bin.7,c__Gammaproteobacteria (UID4443),356, 448, 269, 29, 417,2,0, 0, 0, 92.04,0.25,100.00,3281,3206,376,family,0.87,0.85,0.31,0.07,0.16,0.76,0.64,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,614,239,63,kingdom,0.99,0.38,0.0,0.0,0.0,0.44,0.17,True
bin.71, k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0,9.67,0.00, 0.00,497,478,117,genus,0.85,0.81,1.0,0.03,0.06,0.94,0.76,False
bin.74, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,448,186,35,kingdom,1.0,0.42,0.0,0.05,0.1,0.4,0.16,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1329,527,173,kingdom,0.99,0.39,0.0,0.0,0.0,0.54,0.21,True
bin.76, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,331,137,32,kingdom,1.0,0.41,0.0,0.04,0.08,0.47,0.19,True
bin.77, k__Bacteria (UID203),5449,104,58, 81,23,0,0, 0, 0, 12.64,0.00, 0.00,370,360,91,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.78, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,495,89,36,kingdom,1.0,0.18,0.0,0.25,0.59,0.4,0.07,True
bin.79, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,554,226,99,kingdom,1.0,0.41,0.0,0.05,0.1,0.43,0.18,True
bin.81, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2324,724,189,kingdom,0.99,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.82, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,386,118,45,kingdom,0.99,0.3,0.0,0.0,0.0,0.39,0.12,True
bin.89, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,1152,973,179,class,0.95,0.8,0.82,0.23,0.57,0.81,0.65,False
bin.9,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,2422,742,294,kingdom,0.99,0.3,0.0,0.0,0.0,0.4,0.12,True
bin.91, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,370,133,50,kingdom,1.0,0.36,0.0,0.1,0.21,0.48,0.17,True
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,334,143,49,kingdom,1.0,0.43,0.27,0.12,0.27,0.46,0.2,True
bin.99, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,341,156,43,kingdom,1.0,0.46,0.1,0.04,0.08,0.45,0.21,True
recluster_57.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,370,87,35,kingdom,1.0,0.24,0.0,0.06,0.12,0.39,0.09,True
recluster_57.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,332,111,32,kingdom,1.0,0.33,0.0,0.05,0.11,0.42,0.14,True
recluster_65.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,358,142,49,kingdom,1.0,0.4,0.0,0.04,0.09,0.44,0.17,True
recluster_65.bin.1, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,606,256,79,kingdom,1.0,0.42,0.01,0.05,0.12,0.42,0.18,True
recluster_95.bin.0, c__Alphaproteobacteria (UID3305),564, 349, 230, 50, 298,1,0, 0, 0, 85.65,0.14,100.00,3122,2908,62,family,0.84,0.79,0.67,0.05,0.11,0.8,0.63,False
recluster_95.bin.1,f__Rhodobacteraceae (UID3356), 67, 616, 330, 3,448, 159, 5, 1, 0, 99.49, 23.53, 0.56,5153,5002,120,genus,0.78,0.76,1.0,0.17,0.41,0.84,0.64,False
