,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.020,p__Bacteroidetes (UID2605),350, 314, 208, 6,266,37, 5,0, 0, 98.02, 13.61,42.31,2357,2319,135,phylum,0.99,0.97,0.96,0.04,0.08,0.92,0.9,False
maxbin2.021, f__Lachnospiraceae (UID1286),57, 420, 207,183, 228,9,0,0, 0, 57.45,3.02,11.11,2386,2289,125,genus,0.87,0.83,0.75,0.15,0.38,0.96,0.8,False
maxbin2.022, f__Lachnospiraceae (UID1286),57, 420, 207, 50, 186, 181, 2,1, 0, 92.27, 42.97,10.36,3248,3126,78,class,0.98,0.95,0.28,0.02,0.05,0.8,0.76,True
maxbin2.023, k__Bacteria (UID203), 5449,104,58, 58,39,7,0,0, 0, 48.98,8.97,28.57,3966,3762,739,class,0.97,0.92,0.94,0.09,0.19,0.93,0.85,False
maxbin2.024,o__Clostridiales (UID1212),172, 263, 149, 5,253,5,0,0, 0, 96.64,2.35, 0.00,2374,2246,118,genus,0.83,0.79,0.73,0.16,0.39,0.94,0.74,False
maxbin2.025,o__Clostridiales (UID1226),155, 278, 158, 7,225,42, 4,0, 0, 97.05, 20.60, 7.41,3613,3449,661,genus,0.84,0.8,0.76,0.2,0.54,0.93,0.75,False
maxbin2.026, k__Bacteria (UID203), 5449,102,56, 57,27,14, 4,0, 0, 64.97, 34.82,69.23,3157,3061,774,family,0.94,0.91,0.31,0.03,0.06,0.84,0.77,True
maxbin2.027,p__Bacteroidetes (UID2605),350, 314, 208,205,80,17, 10, 2, 0, 25.35,5.17,64.41,1503,1366,358,genus,0.83,0.75,0.43,0.13,0.29,0.84,0.63,True
maxbin2.028, k__Bacteria (UID203), 5449,104,58, 2, 53,8,9,5, 27,96.55, 62.79,10.09,2527,2363,253,genus,0.83,0.78,1.0,0.09,0.19,0.96,0.75,False
maxbin2.029, k__Bacteria (UID203), 5449,103,57, 54,47,2,0,0, 0, 71.93,3.51, 0.00,960,782,208,genus,0.67,0.54,0.29,0.64,2.33,0.56,0.3,True
maxbin2.030, k__Bacteria (UID203), 5449,104,58, 92,9, 3,0,0, 0, 15.67,4.31,66.67,1348,1306,502,phylum,1.0,0.97,1.0,0.05,0.11,0.92,0.89,False
maxbin2.031, f__Lachnospiraceae (UID1286),57, 420, 207, 28, 198, 127, 59, 8, 0, 94.95, 67.12, 5.97,4472,4312,821,genus,0.86,0.83,0.71,0.53,2.17,0.9,0.75,False
maxbin2.032,o__Clostridiales (UID1212),172, 261, 147, 59, 188,14, 0,0, 0, 87.72,7.77,21.43,2280,2208,427,genus,0.86,0.83,0.61,0.03,0.07,0.97,0.81,False
maxbin2.033, k__Bacteria (UID203), 5449,103,57, 0, 49,44, 10, 0, 0, 100.00,38.01, 0.00,3357,3270,493,phylum,0.97,0.95,0.99,0.48,1.0,0.83,0.78,False
maxbin2.034, f__Bifidobacteriaceae (UID1462), 65, 476, 217,139, 311,25, 1,0, 0, 73.08,7.12,32.14,1428,1399,220,class,0.98,0.96,1.0,0.03,0.06,0.96,0.92,False
maxbin2.035, k__Bacteria (UID203), 5449,103,57, 35,31,29, 7,1, 0, 74.27, 49.92,21.43,2244,2163,350,genus,0.91,0.87,0.75,0.4,1.46,0.87,0.76,False
maxbin2.036, k__Bacteria (UID203), 5449,104,58, 30,43,10, 16, 5, 0, 57.41, 19.94,12.50,1191,1169,295,genus,0.88,0.87,1.0,0.04,0.08,0.96,0.83,False
maxbin2.037,o__Clostridiales (UID1212),172, 263, 149, 32, 218,12, 1,0, 0, 88.77,6.26, 0.00,2139,2002,356,class,0.97,0.91,0.36,0.04,0.07,0.73,0.67,True
maxbin2.038,k__Bacteria (UID2565), 2921,152,93, 8,141,3,0,0, 0, 92.47,2.69, 0.00,2019,1934,278,phylum,1.0,0.96,0.91,0.07,0.15,0.94,0.9,False
maxbin2.039, k__Bacteria (UID203), 5449,104,58, 37,25,28, 12, 2, 0, 81.21, 71.25,39.47,4700,4582,1207,family,0.95,0.92,0.15,0.03,0.07,0.89,0.82,True
maxbin2.040,k__Bacteria (UID2329), 174, 149,89, 41,68,39, 1,0, 0, 72.91, 24.83, 0.00,6649,5811,2067,phylum,0.96,0.84,0.92,0.51,1.69,0.83,0.7,False
maxbin2.041,o__Clostridiales (UID1212),172, 263, 149,158,80,20, 5,0, 0, 38.36, 10.41, 8.57,4174,3772,1246,phylum,0.99,0.89,0.91,0.1,0.24,0.79,0.7,False
maxbin2.042, k__Bacteria (UID203), 5449,103,57, 78,16,6,3,0, 0, 31.90, 12.60,66.67,5311,4775,1471,order,0.93,0.83,0.95,0.21,0.52,0.86,0.71,False
maxbin2.043, p__Proteobacteria (UID3887),1487,256, 161,161,75,15, 4,1, 0, 34.14,7.92, 3.03,5044,4421,1379,phylum,0.99,0.87,0.92,0.35,1.12,0.77,0.67,False
maxbin2.044, k__Bacteria (UID203), 5449,104,58, 10,59,34, 1,0, 0, 90.60, 15.69, 0.00,2559,2464,479,genus,0.81,0.78,1.0,0.04,0.08,0.98,0.76,False
maxbin2.045,o__Clostridiales (UID1212),172, 263, 149, 59, 183,20, 1,0, 0, 88.39, 11.86, 4.35,2180,2101,446,phylum,0.97,0.94,0.96,0.06,0.12,0.91,0.86,False
maxbin2.046, k__Bacteria (UID203), 5449,100,55, 78,21,1,0,0, 0, 31.06,0.36, 0.00,5256,4833,1569,class,0.95,0.87,0.96,0.03,0.06,0.87,0.76,False
maxbin2.047,o__Clostridiales (UID1212),172, 263, 149, 33, 230,0,0,0, 0, 82.13,0.00, 0.00,1814,1600,364,class,0.94,0.82,0.11,0.25,0.63,0.58,0.48,True
maxbin2.048, k__Bacteria (UID203), 5449,103,57, 58,32,10, 3,0, 0, 58.23, 21.99,47.37,4824,4674,1183,genus,0.91,0.88,0.87,0.57,1.63,0.97,0.86,False
maxbin2.049, k__Bacteria (UID203), 5449,103,57, 64,31,8,0,0, 0, 55.95, 13.16,25.00,1930,1871,608,genus,0.93,0.9,0.75,0.43,1.6,0.96,0.87,False
maxbin2.050, k__Bacteria (UID203), 5449,103,57, 46,22,34, 1,0, 0, 45.77, 18.32,32.43,1959,1880,493,genus,0.89,0.85,0.77,0.7,4.08,0.93,0.79,False
maxbin2.051,o__Clostridiales (UID1212),172, 263, 149, 38, 170,55, 0,0, 0, 85.23, 24.04,29.09,2892,2817,908,family,0.97,0.94,0.7,0.03,0.06,0.95,0.9,False
maxbin2.052, k__Bacteria (UID203), 5449,104,58, 67,20,14, 3,0, 0, 54.94, 34.48,17.39,3335,3255,1197,class,0.95,0.93,1.0,0.04,0.07,0.88,0.82,False
maxbin2.053,o__Clostridiales (UID1212),172, 263, 149, 73, 130,55, 5,0, 0, 76.92, 24.10, 0.00,3054,2899,1060,genus,0.8,0.76,0.83,0.38,1.45,0.89,0.68,False
maxbin2.054, k__Bacteria (UID203), 5449,104,58, 63,40,1,0,0, 0, 62.07,1.72, 0.00,1899,1737,578,class,0.91,0.83,0.36,0.05,0.11,0.66,0.55,True
maxbin2.055, k__Bacteria (UID203), 5449,104,58, 31,40,29, 3,1, 0, 67.24, 28.93, 2.27,3283,3135,1209,class,0.97,0.93,0.98,0.51,1.32,0.85,0.79,False
maxbin2.056, k__Bacteria (UID203), 5449,103,57, 83,17,3,0,0, 0, 29.82,3.51, 0.00,2129,2032,652,genus,0.9,0.86,0.87,0.37,1.32,0.94,0.8,False
maxbin2.057,o__Bacteroidales (UID2617),213, 406, 265, 50, 326,29, 1,0, 0, 88.18,8.40, 6.25,3075,2937,1020,genus,0.9,0.86,0.98,0.11,0.26,0.97,0.84,False
maxbin2.058, k__Bacteria (UID203), 5449,104,58, 22,68,14, 0,0, 0, 74.55,3.61, 0.00,1713,1675,635,genus,0.9,0.88,0.97,0.02,0.05,0.94,0.83,False
maxbin2.059,k__Bacteria (UID2982),88, 230, 148, 56, 163,11, 0,0, 0, 74.51,5.13, 9.09,2293,2107,838,phylum,0.98,0.9,0.77,0.14,0.33,0.76,0.68,False
maxbin2.060, k__Bacteria (UID203), 5449,103,57, 61,39,3,0,0, 0, 61.75,3.51,33.33,2145,1927,796,phylum,0.97,0.87,0.91,0.08,0.17,0.71,0.62,False
maxbin2.061,o__Clostridiales (UID1212),172, 263, 149,108, 146,9,0,0, 0, 68.13,4.59, 0.00,2017,1960,687,genus,0.86,0.83,0.71,0.11,0.26,0.97,0.8,False
maxbin2.062, k__Bacteria (UID203), 5449,104,58, 13,68,23, 0,0, 0, 79.31, 12.87, 0.00,3237,2856,1189,phylum,0.97,0.85,0.89,0.13,0.29,0.69,0.59,False
maxbin2.063, k__Bacteria (UID203), 5449,103,57, 35,28,29, 6,1, 4, 50.73, 27.14,21.43,1996,1910,871,genus,0.9,0.86,0.81,0.59,3.37,0.94,0.81,False
maxbin2.064, k__Bacteria (UID203), 5449,103,57, 71,29,3,0,0, 0, 33.33,0.48, 0.00,1129,1004,503,order,0.85,0.76,0.91,0.14,0.31,0.65,0.49,False
