,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.118,k__Bacteria (UID2372),131, 176, 105, 5,166, 5,0, 0, 0, 95.87,1.13, 0.00,1503,1345,173,phylum,0.98,0.87,0.16,0.21,0.49,0.56,0.49,True
bin.119,o__Bacteroidales (UID2657), 160, 492, 269, 7,484, 1,0, 0, 0, 97.40,0.37, 0.00,2012,1822,120,family,0.94,0.85,0.23,0.13,0.31,0.7,0.6,True
bin.12, k__Bacteria (UID2329),174, 149,89, 73,76, 0,0, 0, 0, 42.39,0.00, 0.00,876,865,207,genus,0.95,0.94,0.72,0.03,0.06,0.89,0.83,False
bin.121, p__Actinobacteria (UID2112),31, 211, 124, 1,210, 0,0, 0, 0, 99.19,0.00, 0.00,1826,1662,42,order,0.93,0.85,0.08,0.26,0.76,0.61,0.51,True
bin.123,o__Clostridiales (UID1120), 304, 247, 141, 67, 179, 1,0, 0, 0, 71.09,0.71, 0.00,1085,1020,206,family,0.94,0.88,0.23,0.47,2.07,0.65,0.57,True
bin.127, k__Bacteria (UID203),5449,103,57,101,2,0,0, 0, 0,2.34,0.00, 0.00,247,217,40,genus,0.78,0.68,0.47,0.59,2.95,0.93,0.63,False
bin.131, c__Clostridia (UID1085),35, 420, 196, 64, 351, 5,0, 0, 0, 82.42,1.79,20.00,2167,1935,108,genus,0.53,0.47,0.19,0.38,1.42,0.6,0.28,True
bin.138, k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,560,158,11,kingdom,0.98,0.28,0.0,0.0,0.0,0.41,0.11,True
bin.14, o__Bacteroidales (UID2657), 160, 491, 268, 12, 457, 22, 0, 0, 0, 96.82,4.61,59.09,2817,2657,251,genus,0.94,0.89,0.39,0.07,0.16,0.79,0.7,True
bin.140, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,721,388,51,phylum,0.96,0.51,0.73,0.43,1.43,0.47,0.24,False
bin.147, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,449,362,48,genus,0.63,0.51,0.46,0.7,4.51,0.72,0.37,False
bin.15,k__Bacteria (UID203),5449,104,58, 62,42, 0,0, 0, 0, 53.32,0.00, 0.00,932,892,204,order,0.99,0.95,0.36,0.04,0.09,0.7,0.67,True
bin.150, k__Bacteria (UID203),5449,104,58,102,1,1,0, 0, 0,0.31,0.16, 0.00,225,43,7,kingdom,1.0,0.19,0.0,0.02,0.05,0.38,0.07,True
bin.151, k__Bacteria (UID203),5449,104,58, 1, 87, 16, 0, 0, 0, 98.28,6.74,31.25,1673,1645,54,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.153, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,356,239,26,order,0.89,0.6,0.89,0.36,0.91,0.64,0.38,False
bin.158, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,265,114,19,kingdom,1.0,0.43,0.0,0.04,0.07,0.44,0.19,True
bin.17,f__Lachnospiraceae (UID1256), 33, 333, 171,192, 140, 1,0, 0, 0, 46.22,0.58, 0.00,1134,1097,252,genus,0.83,0.8,0.16,0.76,6.7,0.73,0.59,True
bin.171, f__Bifidobacteriaceae (UID1460),70, 502, 225, 15, 473, 14, 0, 0, 0, 98.54,1.89,35.71,1765,1686,39,class,0.98,0.94,0.08,0.03,0.05,0.78,0.73,True
bin.18,p__Proteobacteria (UID3887), 1487,255, 158, 6,241, 8,0, 0, 0, 96.84,2.95,75.00,2276,2181,149,family,0.97,0.93,0.36,0.18,0.44,0.97,0.9,True
bin.19, k__Bacteria (UID2372),131, 177, 106, 3,168, 6,0, 0, 0, 97.17,3.23, 0.00,2080,1864,114,order,0.93,0.84,0.13,0.25,0.65,0.6,0.5,True
bin.2, p__Actinobacteria (UID2112),31, 211, 124,102, 107, 2,0, 0, 0, 43.87,1.01,100.00,1341,1291,274,family,0.95,0.91,0.63,0.06,0.13,0.92,0.84,False
bin.20,c__Gammaproteobacteria (UID4201),1164,271, 170, 4,261, 6,0, 0, 0, 98.43,2.35,50.00,2299,2043,354,kingdom,1.0,0.89,0.0,0.0,0.0,0.94,0.83,True
bin.21, o__Clostridiales (UID1212), 172, 263, 149, 12, 246, 5,0, 0, 0, 94.85,1.85,20.00,2091,1922,217,family,0.88,0.81,0.1,0.59,3.33,0.62,0.5,True
bin.22, g__Lactobacillus (UID380), 58, 449, 129, 1,445, 3,0, 0, 0, 99.22,0.63,66.67,2079,1968,72,kingdom,1.0,0.95,0.0,0.0,0.0,0.91,0.86,True
bin.23, k__Bacteria (UID2372),131, 177, 106, 16, 157, 4,0, 0, 0, 90.99,1.35, 0.00,2097,1992,284,class,0.98,0.93,0.35,0.03,0.07,0.95,0.88,True
bin.237, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,408,134,15,kingdom,0.99,0.32,0.0,0.0,0.0,0.44,0.14,True
bin.24, k__Bacteria (UID2372),131, 177, 106, 7,165, 4,1, 0, 0, 95.01,1.62,14.29,2326,2191,140,class,0.97,0.91,0.17,0.26,0.7,0.73,0.67,True
bin.25,k__Bacteria (UID203),5449,104,58, 58,46, 0,0, 0, 0, 63.17,0.00, 0.00,1614,1540,258,family,0.96,0.92,0.23,0.03,0.05,0.79,0.73,True
bin.27,p__Proteobacteria (UID3887), 1487,256, 161, 7,245, 4,0, 0, 0, 95.65,1.97, 0.00,2257,2061,173,order,0.9,0.83,0.67,0.06,0.14,0.73,0.61,False
bin.28, o__Bacteroidales (UID2621), 198, 427, 260, 92, 334, 1,0, 0, 0, 75.17,0.13, 0.00,2123,2014,405,genus,0.89,0.84,0.32,0.17,0.38,0.75,0.63,True
bin.29, o__Clostridiales (UID1120), 304, 247, 141, 15, 222, 10, 0, 0, 0, 96.61,2.17,40.00,1795,1659,130,family,0.91,0.84,0.2,0.55,2.86,0.64,0.54,True
bin.3,o__Bacteroidales (UID2621), 198, 427, 260,195, 229, 3,0, 0, 0, 57.15,0.58, 0.00,1697,1634,430,family,0.91,0.88,0.64,0.09,0.19,0.87,0.77,False
bin.30,c__Gammaproteobacteria (UID4201),1164,271, 170, 69, 199, 3,0, 0, 0, 80.02,0.82,33.33,1544,1366,347,order,0.93,0.82,0.34,0.03,0.06,0.71,0.58,True
bin.31,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1925,1618,281,genus,0.81,0.68,0.29,0.25,0.63,0.72,0.49,True
bin.32, k__Bacteria (UID2372),131, 177, 106, 48, 126, 3,0, 0, 0, 67.32,2.02,33.33,1625,1580,296,order,0.99,0.96,0.37,0.08,0.17,0.95,0.91,True
bin.33,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,427,398,64,genus,0.72,0.67,0.44,0.78,7.66,0.82,0.55,True
bin.34, o__Clostridiales (UID1212), 172, 257, 149, 6,248, 3,0, 0, 0, 96.98,1.57, 0.00,2235,2117,130,class,0.97,0.92,0.23,0.33,0.79,0.77,0.7,True
bin.35, o__Bacteroidales (UID2654), 163, 486, 266, 41, 441, 4,0, 0, 0, 93.93,1.25, 0.00,2674,2472,273,genus,0.87,0.81,0.49,0.04,0.08,0.76,0.62,False
bin.36,k__Bacteria (UID203),5449,104,58, 95,9,0,0, 0, 0,7.68,0.00, 0.00,477,464,125,genus,0.93,0.9,0.16,0.02,0.05,0.98,0.88,True
bin.37,p__Actinobacteria (UID2112),31, 211, 124, 83, 126, 2,0, 0, 0, 55.57,0.23,50.00,1200,1089,254,order,0.93,0.85,0.22,0.24,0.68,0.63,0.54,True
bin.38,k__Bacteria (UID203),5449,103,58, 3, 79, 20, 1, 0, 0, 97.26, 15.13, 4.35,2268,2057,308,family,0.9,0.82,0.39,0.52,2.35,0.67,0.55,True
bin.39, o__Bacteroidales (UID2657), 160, 491, 268,146, 345, 0,0, 0, 0, 77.57,0.00, 0.00,2147,2082,391,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.4,o__Clostridiales (UID1226), 155, 278, 158,117, 157, 4,0, 0, 0, 65.43,1.38,50.00,1528,1479,288,genus,0.84,0.81,0.2,0.39,1.5,0.77,0.62,True
bin.40, o__Clostridiales (UID1212), 172, 263, 149, 79, 184, 0,0, 0, 0, 66.72,0.00, 0.00,1157,1046,238,class,0.91,0.82,0.35,0.02,0.05,0.57,0.47,True
bin.41,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,471,221,22,phylum,0.91,0.43,0.66,0.34,0.91,0.5,0.21,False
bin.42, o__Clostridiales (UID1226), 155, 278, 158, 53, 221, 4,0, 0, 0, 90.60,1.48,100.00,2403,2335,218,genus,0.86,0.84,0.23,0.05,0.12,0.82,0.69,True
bin.43, k__Bacteria (UID2372),131, 177, 106, 2,171, 4,0, 0, 0, 98.11,1.35, 0.00,2528,2154,233,genus,0.74,0.63,0.24,0.33,1.11,0.67,0.42,True
bin.44, o__Clostridiales (UID1120), 304, 250, 143, 31, 187, 30, 2, 0, 0, 91.68, 16.78,97.22,2127,2065,283,family,0.96,0.93,0.37,0.03,0.05,0.92,0.85,True
bin.45, o__Bacteroidales (UID2617), 213, 406, 265,280, 126, 0,0, 0, 0, 30.67,0.00, 0.00,763,717,214,genus,0.9,0.84,0.27,0.24,0.7,0.69,0.58,True
bin.46,f__Lachnospiraceae (UID1256), 33, 333, 171, 13, 303, 17, 0, 0, 0, 94.74,4.41,41.18,2566,2466,188,genus,0.83,0.8,0.19,0.47,2.15,0.79,0.63,True
bin.47, k__Bacteria (UID2372),131, 177, 106, 2,168, 7,0, 0, 0, 98.11,1.75,28.57,2365,1965,113,phylum,0.97,0.81,0.78,0.03,0.07,0.59,0.48,False
bin.48,p__Firmicutes (UID1022), 100, 295, 158, 75, 219, 1,0, 0, 0, 73.26,0.63, 0.00,1316,1285,245,order,0.95,0.93,0.34,0.03,0.05,0.85,0.79,True
bin.49, o__Clostridiales (UID1226), 155, 278, 158, 25, 245, 8,0, 0, 0, 96.55,3.96,100.00,2878,2795,272,family,0.95,0.93,0.2,0.1,0.23,0.93,0.86,True
bin.5,k__Bacteria (UID2329),174, 149,89, 67,80, 2,0, 0, 0, 59.36,1.12,100.00,1289,1231,275,class,0.97,0.93,0.29,0.11,0.24,0.69,0.64,True
bin.50, o__Bacteroidales (UID2657), 160, 492, 269, 75, 411, 6,0, 0, 0, 91.95,1.38,50.00,2112,2004,165,family,0.96,0.91,0.39,0.07,0.14,0.78,0.71,True
bin.51, o__Bacteroidales (UID2657), 160, 491, 268, 20, 462, 9,0, 0, 0, 94.84,1.13,33.33,3103,2955,220,genus,0.94,0.9,0.48,0.02,0.05,0.94,0.85,False
bin.52,o__Lactobacillales (UID355), 490, 336, 184, 9,312, 14, 1, 0, 0, 97.01,2.97,58.82,1946,1877,180,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.53, o__Clostridiales (UID1212), 172, 261, 147, 79, 178, 4,0, 0, 0, 64.89,0.29,100.00,1886,1844,360,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.54,f__Bifidobacteriaceae (UID1460),70, 502, 225, 74, 420, 8,0, 0, 0, 87.70,1.20,50.00,1540,1492,180,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.55,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1630,1377,231,genus,0.76,0.64,0.33,0.29,0.83,0.7,0.45,True
bin.56,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,770,580,106,kingdom,1.0,0.75,0.0,0.0,0.0,0.67,0.5,True
bin.57,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,3.45,0.00, 0.00,757,584,124,family,0.63,0.49,0.45,0.4,1.32,0.77,0.37,False
bin.58,p__Euryarchaeota (UID3), 148, 188, 125, 84, 104, 0,0, 0, 0, 42.29,0.00, 0.00,531,500,154,genus,0.97,0.91,0.57,0.05,0.11,0.71,0.65,False
bin.59, p__Bacteroidetes (UID2605), 350, 316, 210, 77, 233, 6,0, 0, 0, 70.85,2.03,83.33,1625,1535,315,family,0.93,0.88,0.09,0.51,1.98,0.64,0.56,True
bin.6,o__Clostridiales (UID1212), 172, 263, 149, 4,244, 15, 0, 0, 0, 97.65,5.37,40.00,2520,2415,125,family,0.93,0.89,0.33,0.23,0.6,0.91,0.81,True
bin.60, o__Clostridiales (UID1120), 304, 249, 142, 14, 233, 2,0, 0, 0, 94.37,1.41,100.00,2512,2425,381,genus,0.9,0.87,0.49,0.03,0.05,0.96,0.83,False
bin.61,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,554,149,40,kingdom,1.0,0.27,0.0,0.0,0.0,0.4,0.11,True
bin.62, o__Bacteroidales (UID2657), 160, 492, 269, 64, 425, 3,0, 0, 0, 93.16,0.40,66.67,2927,2821,205,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.91,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,267,37,phylum,0.97,0.83,0.74,0.03,0.06,0.72,0.59,False
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,266,41,genus,0.86,0.77,0.29,0.34,1.11,0.77,0.59,True
bin.66,p__Actinobacteria (UID2112),31, 211, 124, 96, 115, 0,0, 0, 0, 50.63,0.00, 0.00,1039,1024,231,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.7,k__Bacteria (UID2329),174, 149,89, 37, 103, 9,0, 0, 0, 65.73,6.74,33.33,1762,1675,337,genus,0.92,0.88,0.49,0.08,0.17,0.77,0.68,False
bin.70,o__Selenomonadales (UID1024), 64, 334, 167, 2,328, 3,1, 0, 0, 99.25,2.10,16.67,1843,1699,119,family,0.89,0.82,0.37,0.08,0.18,0.74,0.61,True
bin.71,p__Proteobacteria (UID3887), 1487,256, 160, 20, 231, 5,0, 0, 0, 88.96,2.07, 0.00,1419,1344,158,order,0.92,0.87,0.48,0.02,0.05,0.71,0.62,False
bin.72, g__Lactobacillus (UID377), 91, 430, 154,194, 232, 4,0, 0, 0, 50.77,0.87,25.00,1162,1103,201,phylum,0.99,0.94,0.97,0.02,0.05,0.94,0.88,False
bin.73,f__Bifidobacteriaceae (UID1460),70, 502, 225, 67, 398, 37, 0, 0, 0, 87.55,7.45,54.05,1783,1727,261,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.75,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,180,38,genus,0.69,0.44,0.57,0.38,1.3,0.63,0.28,False
bin.76, o__Bacteroidales (UID2657), 160, 492, 269, 43, 436, 13, 0, 0, 0, 95.43,2.97, 7.69,2107,1932,121,family,0.94,0.87,0.11,0.35,0.94,0.68,0.59,True
bin.77, k__Bacteria (UID2372),131, 177, 106, 4,169, 4,0, 0, 0, 96.23,1.35, 0.00,2458,2114,245,genus,0.77,0.67,0.26,0.36,1.22,0.67,0.45,True
bin.79, k__Bacteria (UID2372),131, 177, 106, 5,168, 4,0, 0, 0, 96.23,1.35, 0.00,2303,1993,134,class,0.94,0.82,0.15,0.24,0.64,0.61,0.5,True
bin.8, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,425,396,56,phylum,0.98,0.92,0.44,0.06,0.13,0.77,0.71,True
bin.80, o__Bacteroidales (UID2654), 163, 486, 266, 3,477, 6,0, 0, 0, 98.87,1.03,66.67,4490,4262,283,genus,0.94,0.89,0.53,0.05,0.12,0.94,0.83,False
bin.81,f__Lachnospiraceae (UID1256), 33, 333, 171, 3,320, 10, 0, 0, 0, 98.64,3.90,20.00,2846,2765,104,genus,0.83,0.81,0.35,0.08,0.18,0.95,0.77,True
bin.85, o__Bacteroidales (UID2657), 160, 492, 269, 12, 455, 25, 0, 0, 0, 96.13,3.40,64.00,2459,2338,139,family,0.95,0.9,0.32,0.05,0.1,0.81,0.73,True
bin.86,g__Prevotella (UID2724),55, 567, 296, 12, 548, 7,0, 0, 0, 96.79,1.35,42.86,2605,2410,216,genus,0.97,0.89,0.42,0.05,0.1,0.92,0.82,True
bin.88,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1485,763,71,class,0.83,0.43,0.71,0.58,2.42,0.56,0.24,False
bin.89, o__Clostridiales (UID1212), 172, 263, 149, 9,252, 2,0, 0, 0, 95.97,0.78, 0.00,2088,1979,63,family,0.92,0.87,0.1,0.34,0.98,0.7,0.61,True
bin.9,o__Bacteroidales (UID2657), 160, 492, 269, 12, 465, 15, 0, 0, 0, 96.26,4.16,66.67,2704,2532,182,family,0.93,0.87,0.29,0.04,0.08,0.77,0.67,True
bin.91,f__Lachnospiraceae (UID1255), 90, 354, 174, 3,350, 1,0, 0, 0, 98.56,0.19, 0.00,2534,2405,61,genus,0.78,0.74,0.05,0.62,2.5,0.69,0.51,True
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,317,308,89,genus,0.87,0.85,0.66,0.3,0.89,0.84,0.71,False
bin.93, o__Clostridiales (UID1120), 304, 249, 142, 5,241, 3,0, 0, 0, 97.30,1.76,33.33,1996,1886,153,genus,0.79,0.75,0.31,0.05,0.12,0.74,0.55,True
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,212,198,18,class,0.98,0.92,1.0,0.02,0.04,0.84,0.77,False
bin.95, o__Bacteroidales (UID2617), 213, 406, 265, 7,396, 3,0, 0, 0, 97.74,0.94, 0.00,2176,2006,126,family,0.9,0.83,0.19,0.32,1.02,0.66,0.54,True
bin.96,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 13.79,0.00, 0.00,635,574,131,genus,0.78,0.71,0.43,0.46,2.04,0.75,0.53,True
bin.98,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 20.17,0.00, 0.00,1265,1131,274,genus,0.79,0.71,0.62,0.09,0.19,0.88,0.62,False
bin.99,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,193,178,41,genus,0.9,0.83,0.23,0.38,1.3,0.67,0.56,True
recluster_107.bin.0,o__Bacteroidales (UID2617), 213, 406, 265, 2,404, 0,0, 0, 0, 99.43,0.00, 0.00,2684,2526,59,family,0.93,0.88,0.12,0.18,0.46,0.73,0.64,True
recluster_107.bin.1, k__Bacteria (UID203),5449,104,58, 0, 78, 26, 0, 0, 0, 100.00, 7.10, 7.69,2837,2616,112,family,0.94,0.86,0.35,0.13,0.32,0.9,0.78,True
recluster_68.bin.0, o__Clostridiales (UID1226), 155, 278, 158, 2,273, 3,0, 0, 0, 99.21,1.05, 0.00,2493,2416,74,class,0.98,0.95,0.05,0.02,0.04,0.77,0.73,True
recluster_68.bin.1,k__Bacteria (UID203),5449,103,57, 2, 84, 16, 1, 0, 0, 98.09,5.60,89.47,2567,2484,148,genus,0.9,0.87,0.29,0.08,0.17,0.83,0.72,True
