,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.22, o__Clostridiales (UID1226), 155, 278, 158, 3,274, 1,0, 0, 0, 98.73,0.63, 0.00,2703,2615,114,genus,0.79,0.76,0.14,0.25,0.7,0.77,0.59,True
bin.23, o__Bacteroidales (UID2657), 160, 492, 269,115, 373, 4,0, 0, 0, 82.05,1.05,50.00,1818,1733,229,family,0.96,0.91,0.25,0.02,0.05,0.78,0.71,True
bin.24,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,716,625,86,phylum,0.98,0.85,0.94,0.18,0.41,0.72,0.62,False
bin.25,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,415,287,32,phylum,0.95,0.66,0.49,0.03,0.07,0.59,0.39,False
bin.26, o__Clostridiales (UID1120), 304, 250, 143, 80, 157, 12, 1, 0, 0, 63.06,7.58,100.00,1989,1894,369,genus,0.85,0.81,0.33,0.03,0.05,0.91,0.74,True
bin.27, o__Bacteroidales (UID2657), 160, 491, 268, 50, 408, 33, 0, 0, 0, 93.12,7.10,42.42,2598,2446,233,family,0.96,0.91,0.34,0.08,0.18,0.79,0.72,True
bin.28, o__Bacteroidales (UID2657), 160, 492, 269, 6,484, 2,0, 0, 0, 98.02,0.74, 0.00,2019,1848,168,family,0.93,0.85,0.21,0.11,0.26,0.71,0.6,True
bin.30,k__Bacteria (UID203),5449,104,58, 67,34, 3,0, 0, 0, 48.79,4.31,100.00,1134,1064,218,genus,0.91,0.85,0.52,0.04,0.07,0.81,0.69,False
bin.31,p__Actinobacteria (UID2112),31, 211, 124, 8,191, 12, 0, 0, 0, 94.35,5.20,58.33,1759,1715,242,genus,0.92,0.9,0.51,0.03,0.05,0.95,0.85,False
bin.32,k__Bacteria (UID203),5449,104,58, 92,10, 2,0, 0, 0, 18.10,2.59,100.00,853,803,182,family,0.95,0.89,0.5,0.06,0.13,0.86,0.76,False
bin.33,p__Proteobacteria (UID3887), 1487,256, 160, 26, 227, 3,0, 0, 0, 90.66,1.38,33.33,1746,1574,177,order,0.86,0.78,0.5,0.03,0.07,0.7,0.54,False
bin.34,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,2543,2178,346,genus,0.81,0.69,0.37,0.29,0.82,0.71,0.49,True
bin.35,k__Bacteria (UID203),5449,104,58, 5, 74, 24, 1, 0, 0, 93.10, 18.26,55.56,1431,1391,224,phylum,0.99,0.96,0.25,0.04,0.09,0.78,0.75,True
bin.36, o__Clostridiales (UID1226), 155, 278, 158, 2,272, 4,0, 0, 0, 99.35,2.11,25.00,2902,2812,153,genus,0.86,0.83,0.37,0.11,0.26,0.83,0.69,True
bin.37, o__Bacteroidales (UID2657), 160, 491, 268, 14, 461, 16, 0, 0, 0, 97.36,2.64,68.75,2796,2701,140,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.39, o__Clostridiales (UID1212), 172, 263, 149, 21, 238, 4,0, 0, 0, 88.59,1.57, 0.00,2178,1938,78,genus,0.58,0.52,0.19,0.63,3.68,0.63,0.33,True
bin.4, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1250,1163,285,genus,0.85,0.79,0.68,0.05,0.1,0.92,0.72,False
bin.40,o__Lactobacillales (UID544), 293, 475, 267, 3,471, 1,0, 0, 0, 99.25,0.12,100.00,2029,1957,78,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.41,c__Gammaproteobacteria (UID4201),1164,271, 170, 37, 230, 4,0, 0, 0, 95.12,1.27,100.00,2146,1851,306,phylum,0.98,0.84,0.37,0.08,0.16,0.68,0.57,True
bin.42,p__Proteobacteria (UID3887), 1487,256, 161, 29, 209, 18, 0, 0, 0, 93.34,5.46,50.00,2174,2012,182,order,0.91,0.84,0.52,0.04,0.08,0.74,0.62,False
bin.43,p__Firmicutes (UID1022), 100, 295, 158, 0,285, 9,1, 0, 0, 100.00, 3.25,41.67,2273,2183,157,family,0.96,0.92,0.62,0.03,0.06,0.96,0.89,False
bin.44, k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1800,1737,88,order,0.99,0.95,0.57,0.04,0.07,0.97,0.92,False
bin.45,p__Proteobacteria (UID3887), 1487,256, 161, 67, 186, 3,0, 0, 0, 84.56,1.37,33.33,1664,1556,242,class,0.96,0.9,0.52,0.03,0.06,0.75,0.67,False
bin.46,c__Gammaproteobacteria (UID4201),1164,271, 170, 7,262, 2,0, 0, 0, 96.99,0.59,100.00,2095,1872,143,phylum,0.99,0.88,0.23,0.07,0.16,0.68,0.6,True
bin.47, o__Clostridiales (UID1212), 172, 261, 147, 8,239, 13, 1, 0, 0, 96.37,7.14,18.75,2396,2268,183,genus,0.75,0.71,0.43,0.05,0.11,0.79,0.55,True
bin.48, o__Bacteroidales (UID2657), 160, 492, 269, 6,485, 1,0, 0, 0, 97.77,0.12, 0.00,2067,1849,116,family,0.93,0.84,0.23,0.13,0.31,0.7,0.58,True
bin.50,o__Selenomonadales (UID1024), 64, 334, 167, 1,328, 4,1, 0, 0, 99.85,2.40,42.86,2066,1879,124,family,0.91,0.83,0.38,0.15,0.37,0.73,0.6,True
bin.51,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,242,192,19,order,0.89,0.7,0.87,0.11,0.25,0.66,0.46,False
bin.52,p__Firmicutes (UID1022), 100, 295, 158, 52, 240, 3,0, 0, 0, 91.67,1.58,66.67,1824,1751,206,order,0.96,0.92,0.41,0.07,0.16,0.81,0.75,True
bin.53,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,268,260,27,genus,0.78,0.76,0.41,0.58,3.38,0.81,0.62,True
bin.54, o__Bacteroidales (UID2657), 160, 491, 268, 25, 446, 19, 1, 0, 0, 95.90,5.82,36.36,2848,2664,156,family,0.95,0.89,0.19,0.06,0.13,0.77,0.68,True
bin.55, o__Clostridiales (UID1226), 155, 278, 158, 0,278, 0,0, 0, 0, 100.00, 0.00, 0.00,2861,2760,60,family,0.93,0.89,0.3,0.14,0.34,0.92,0.82,True
bin.56,k__Bacteria (UID203),5449,103,57, 91,12, 0,0, 0, 0, 11.32,0.00, 0.00,638,624,155,class,0.99,0.97,0.3,0.08,0.17,0.97,0.94,True
bin.57,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,345,312,45,phylum,0.98,0.89,1.0,0.03,0.05,0.74,0.66,False
bin.58,f__Lachnospiraceae (UID1256), 33, 333, 171, 31, 298, 4,0, 0, 0, 97.08,1.17,25.00,2022,1936,84,family,0.92,0.88,0.16,0.17,0.44,0.76,0.67,True
bin.59,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,443,241,18,class,0.87,0.47,0.22,0.33,1.06,0.47,0.22,True
bin.6, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,183,38,phylum,0.97,0.63,0.44,0.23,0.62,0.53,0.33,True
bin.60,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,278,239,27,genus,0.65,0.56,0.3,0.72,4.41,0.75,0.42,True
bin.61, k__Bacteria (UID2372),131, 177, 106,121,56, 0,0, 0, 0, 16.28,0.00, 0.00,276,267,73,family,0.94,0.91,0.88,0.05,0.1,0.91,0.83,False
bin.62, o__Bacteroidales (UID2657), 160, 492, 269, 7,478, 7,0, 0, 0, 97.68,1.30,14.29,2291,2083,108,genus,0.9,0.82,0.17,0.47,1.61,0.68,0.56,True
bin.63,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,419,365,105,phylum,0.99,0.86,0.57,0.06,0.13,0.68,0.58,False
bin.64, k__Bacteria (UID2372),131, 177, 106, 8,163, 6,0, 0, 0, 97.30,2.26,33.33,2890,2690,230,order,0.94,0.87,0.38,0.15,0.33,0.84,0.73,True
bin.65,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 12.54,0.00, 0.00,276,263,76,family,0.94,0.89,0.41,0.26,0.66,0.69,0.62,True
bin.66,k__Bacteria (UID203),5449,102,56, 82,20, 0,0, 0, 0, 23.30,0.00, 0.00,1356,1324,282,family,0.96,0.93,0.46,0.03,0.05,0.95,0.89,False
bin.67,k__Bacteria (UID203),5449,103,57, 94,9,0,0, 0, 0, 14.04,0.00, 0.00,877,837,207,family,0.96,0.92,0.29,0.19,0.45,0.86,0.79,True
bin.69,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,315,201,19,order,0.83,0.53,0.58,0.46,1.19,0.54,0.29,False
bin.7, g__Prevotella (UID2724),55, 567, 296, 12, 549, 6,0, 0, 0, 96.45,1.69,33.33,2590,2450,237,genus,0.96,0.91,0.46,0.06,0.13,0.92,0.84,False
bin.70, o__Bacteroidales (UID2657), 160, 492, 269, 44, 441, 7,0, 0, 0, 92.22,1.87,28.57,1927,1739,222,family,0.92,0.83,0.24,0.11,0.24,0.7,0.58,True
bin.71,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 34.12,0.00, 0.00,661,625,161,genus,0.93,0.88,0.34,0.04,0.07,0.71,0.62,True
bin.73,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,553,362,57,order,0.85,0.55,0.44,0.41,1.48,0.62,0.34,True
bin.74,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,305,238,48,genus,0.68,0.53,0.48,0.5,2.5,0.71,0.37,False
bin.76, o__Clostridiales (UID1226), 155, 274, 157, 18, 254, 2,0, 0, 0, 97.68,0.22,100.00,2564,2508,155,genus,0.81,0.8,0.21,0.21,0.57,0.78,0.62,True
bin.77,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,407,343,71,phylum,0.96,0.81,0.44,0.04,0.09,0.63,0.51,True
bin.78,k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0,4.31,0.00, 0.00,414,404,104,class,0.98,0.96,0.31,0.03,0.07,0.78,0.74,True
bin.79, o__Clostridiales (UID1226), 155, 278, 158, 3,272, 3,0, 0, 0, 98.42,1.58,66.67,2661,2606,167,family,0.97,0.95,0.39,0.05,0.11,0.97,0.92,True
bin.80, k__Bacteria (UID2372),131, 176, 105, 2,174, 0,0, 0, 0, 98.10,0.00, 0.00,2553,2153,197,class,0.93,0.79,0.23,0.58,2.16,0.57,0.45,True
bin.82, o__Bacteroidales (UID2657), 160, 492, 269, 44, 442, 6,0, 0, 0, 92.98,1.51,83.33,2324,2195,202,family,0.94,0.89,0.24,0.04,0.07,0.77,0.69,True
bin.84,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,269,233,37,order,0.95,0.82,0.42,0.05,0.12,0.74,0.61,True
bin.85, o__Clostridiales (UID1212), 172, 263, 149, 48, 214, 1,0, 0, 0, 75.77,0.67, 0.00,1530,1368,127,kingdom,1.0,0.89,0.0,0.0,0.0,0.69,0.61,True
bin.86,f__Lachnospiraceae (UID1255), 90, 354, 174, 3,350, 1,0, 0, 0, 98.56,0.19, 0.00,2551,2433,45,family,0.93,0.89,0.05,0.48,1.65,0.69,0.61,True
bin.88,k__Bacteria (UID203),5449,104,58, 1, 75, 28, 0, 0, 0, 98.28,9.66,60.71,2801,2736,106,genus,0.85,0.83,0.38,0.08,0.16,0.96,0.8,True
bin.89,k__Bacteria (UID203),5449,104,58, 80,24, 0,0, 0, 0, 21.41,0.00, 0.00,618,611,142,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.9, f__Lachnospiraceae (UID1256), 33, 333, 171, 67, 266, 0,0, 0, 0, 81.44,0.00, 0.00,2382,2334,351,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.91,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.86,0.00, 0.00,310,253,27,phylum,0.97,0.79,0.97,0.14,0.32,0.64,0.5,False
bin.93, k__Bacteria (UID2372),131, 177, 106, 0,176, 1,0, 0, 0, 100.00, 0.13, 0.00,2570,2443,189,genus,0.79,0.76,0.52,0.06,0.13,0.95,0.72,False
bin.94,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,260,214,32,phylum,1.0,0.82,0.82,0.1,0.22,0.66,0.54,False
bin.95,k__Bacteria (UID203),5449,104,58,103,1,0,0, 0, 0,0.16,0.00, 0.00,279,95,27,kingdom,0.99,0.34,0.0,0.0,0.0,0.46,0.16,True
bin.97, o__Clostridiales (UID1120), 304, 249, 142,213,31, 5,0, 0, 0,4.13,0.30, 0.00,634,415,75,class,0.9,0.59,0.44,0.17,0.42,0.64,0.38,True
