,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.192, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,377,296,87,phylum,0.95,0.75,0.48,0.12,0.28,0.56,0.42,False
bin.200, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,166,155,86,phylum,0.95,0.89,0.62,0.11,0.24,0.46,0.41,False
bin.209, k__Bacteria (UID203),5449,104,58,104,0, 0,0,0, 0,0.00,0.00, 0.00,226,206,53,phylum,0.92,0.84,0.5,0.08,0.17,0.54,0.45,False
bin.21, k__Bacteria (UID2566),525, 208, 136, 56, 146,6,0,0, 0, 78.88,4.04,33.33,1578,1524,259,class,0.93,0.9,0.29,0.04,0.08,0.64,0.58,True
bin.211, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,339,255,45,phylum,0.91,0.68,0.23,0.06,0.12,0.55,0.37,True
bin.214, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,260,203,41,phylum,0.8,0.63,0.33,0.72,3.75,0.44,0.28,True
bin.216,k__Bacteria (UID2566),525, 208, 136, 15, 191,2,0,0, 0, 94.79,0.21,50.00,1878,1786,164,class,0.93,0.88,0.15,0.04,0.07,0.65,0.57,True
bin.224, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,456,451,75,family,0.84,0.83,0.9,0.2,0.49,0.77,0.64,False
bin.23, k__Bacteria (UID2565),2921,143,87, 81,61,1,0,0, 0, 31.37,0.10,100.00,1318,1138,307,order,0.74,0.64,0.26,0.03,0.07,0.54,0.35,True
bin.24,k__Bacteria (UID203),5449,104,58, 84,20,0,0,0, 0, 30.17,0.00, 0.00,587,531,117,phylum,0.96,0.87,0.79,0.05,0.11,0.53,0.46,False
bin.241, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 10.74,0.00, 0.00,418,395,101,genus,0.72,0.68,0.56,0.23,0.61,0.69,0.47,False
bin.249,k__Archaea (UID2),207, 149, 107,129,20,0,0,0, 0,6.31,0.00, 0.00,530,193,59,kingdom,1.0,0.36,0.0,0.11,0.24,0.43,0.16,True
bin.251, k__Bacteria (UID203),5449,104,58, 84,11,8,0,1, 0, 20.85, 11.72, 0.00,376,352,42,class,0.95,0.89,0.7,0.39,1.05,0.62,0.54,False
bin.253, k__Bacteria (UID203),5449,102,58, 98,4, 0,0,0, 0,5.17,0.00, 0.00,268,253,44,phylum,0.94,0.89,0.13,0.03,0.05,0.55,0.49,True
bin.256, k__Bacteria (UID203),5449,104,58,104,0, 0,0,0, 0,0.00,0.00, 0.00,238,116,44,phylum,0.89,0.43,0.14,0.71,5.07,0.44,0.19,True
bin.265,f__Flavobacteriaceae (UID2817),81, 511, 283,447,64,0,0,0, 0,8.26,0.00, 0.00,324,307,39,phylum,0.95,0.9,0.87,0.23,0.55,0.58,0.52,False
bin.266, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,417,349,83,phylum,0.98,0.82,0.7,0.02,0.04,0.74,0.6,False
bin.267, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 13.10,0.00, 0.00,451,431,116,family,0.72,0.69,0.32,0.48,2.02,0.62,0.42,True
bin.27,k__Bacteria (UID203),5449,104,58, 82,22,0,0,0, 0, 30.17,0.00, 0.00,966,936,211,order,0.89,0.86,0.62,0.03,0.06,0.82,0.7,False
bin.270, k__Bacteria (UID203),5449,104,58, 85,17,2,0,0, 0, 27.59,2.59, 0.00,447,400,84,class,0.86,0.77,0.54,0.28,0.83,0.51,0.39,False
bin.271, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,601,249,82,kingdom,1.0,0.41,0.07,0.04,0.09,0.44,0.18,True
bin.273, k__Bacteria (UID203),5449, 99,53, 91,7, 1,0,0, 0, 14.15,1.89, 0.00,580,571,112,genus,0.97,0.95,0.69,0.18,0.43,0.77,0.74,False
bin.28,c__Alphaproteobacteria (UID3305),564, 347, 229,181, 163,3,0,0, 0, 54.44,1.02,33.33,996,948,217,family,0.84,0.8,0.38,0.16,0.39,0.62,0.5,True
bin.286, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,489,208,41,kingdom,0.99,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.29,c__Alphaproteobacteria (UID3305),564, 349, 230, 72, 267,10, 0,0, 0, 79.64,1.57,70.00,1639,1614,263,genus,0.97,0.95,0.12,0.35,0.83,0.91,0.87,True
bin.291, k__Bacteria (UID203),5449, 99,53, 82,17,0,0,0, 0, 12.52,0.00, 0.00,308,301,36,genus,0.93,0.91,0.59,0.06,0.12,0.75,0.68,False
bin.30,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,539,478,89,family,0.69,0.61,0.76,0.45,1.41,0.73,0.45,False
bin.305,s__algicola (UID2846), 47, 571, 303,173, 394,4,0,0, 0, 74.81,0.55,50.00,1217,1184,198,class,0.96,0.93,0.08,0.02,0.04,0.61,0.57,True
bin.306, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,296,132,21,kingdom,1.0,0.45,0.02,0.02,0.05,0.43,0.19,True
bin.308, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 14.66,0.00, 0.00,351,329,73,phylum,0.97,0.91,0.93,0.11,0.24,0.6,0.54,False
bin.31,k__Bacteria (UID203),5449,103,58, 64,38,1,0,0, 0, 54.31,1.72, 0.00,978,965,153,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.316, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,492,162,34,kingdom,1.0,0.33,0.0,0.04,0.09,0.43,0.14,True
bin.331, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,206,155,18,genus,0.67,0.5,0.54,0.46,1.64,0.75,0.38,False
bin.34, k__Bacteria (UID2982), 88, 230, 148,161,69,0,0,0, 0, 20.90,0.00, 0.00,401,371,103,family,0.8,0.74,1.0,0.12,0.29,0.72,0.53,False
bin.343, k__Bacteria (UID203),5449,100,55, 89,11,0,0,0, 0, 18.18,0.00, 0.00,638,577,133,family,0.57,0.51,0.61,0.13,0.29,0.53,0.27,False
bin.345, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,384,145,25,kingdom,1.0,0.38,0.0,0.0,0.0,0.42,0.16,True
bin.349,k__Bacteria (UID2982), 88, 230, 148, 2,223,5,0,0, 0, 98.65,2.70, 0.00,1354,1253,56,genus,0.8,0.74,0.67,0.07,0.16,0.61,0.45,False
bin.35,c__Alphaproteobacteria (UID3305),564, 347, 229,322,25,0,0,0, 0,2.21,0.00, 0.00,487,433,90,genus,0.49,0.44,0.68,0.67,3.34,0.77,0.34,False
bin.350, k__Bacteria (UID203),5449,104,58, 79,25,0,0,0, 0, 29.31,0.00, 0.00,566,525,123,phylum,0.92,0.85,0.91,0.18,0.42,0.57,0.49,False
bin.355, k__Bacteria (UID203),5449,102,58, 75,25,2,0,0, 0, 41.38,2.59,50.00,617,612,59,order,0.98,0.98,0.14,0.33,0.8,0.75,0.74,True
bin.367, c__Gammaproteobacteria (UID4201),1164,275, 174, 44, 229,2,0,0, 0, 80.65,1.15, 0.00,1414,1374,29,class,0.97,0.94,0.03,0.03,0.05,0.62,0.58,True
bin.369, k__Bacteria (UID203),5449,104,58, 96,8, 0,0,0, 0,5.96,0.00, 0.00,241,228,58,genus,0.77,0.73,1.0,0.03,0.06,0.86,0.63,False
bin.383,f__Rhodobacteraceae (UID3340), 84, 568, 330,526,42,0,0,0, 0,1.87,0.00, 0.00,222,209,34,genus,0.67,0.63,0.67,0.46,1.72,0.79,0.5,False
bin.39, s__algicola (UID2846), 47, 571, 303, 92, 447,32, 0,0, 0, 79.96,5.03,65.62,1458,1398,183,class,0.95,0.91,0.1,0.02,0.04,0.63,0.57,True
bin.392,k__Archaea (UID2),207, 149, 107,132,10,7,0,0, 0,4.45,0.50, 0.00,521,136,35,kingdom,1.0,0.26,0.0,0.14,0.32,0.38,0.1,True
bin.4, c__Alphaproteobacteria (UID3305),564, 347, 229, 90, 250,7,0,0, 0, 78.64,2.29,57.14,1707,1653,271,order,0.97,0.94,0.41,0.04,0.08,0.78,0.73,True
bin.42, k__Bacteria (UID2569),434, 278, 186, 7,261,10, 0,0, 0, 96.24,4.48,70.00,1579,1485,152,phylum,0.97,0.91,0.38,0.03,0.06,0.57,0.52,True
bin.426, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 23.28,0.00, 0.00,382,357,56,class,0.92,0.86,0.08,0.1,0.23,0.53,0.46,True
bin.43,k__Bacteria (UID203),5449,103,58, 31,50,20, 2,0, 0, 61.10, 20.61,50.00,2241,2178,387,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.438, k__Bacteria (UID203),5449,104,58, 92,12,0,0,0, 0, 12.23,0.00, 0.00,362,351,94,family,0.86,0.83,0.59,0.21,0.49,0.71,0.59,False
bin.44,p__Euryarchaeota (UID3), 148, 188, 125, 20, 165,3,0,0, 0, 86.67,2.00,33.33,1703,1545,79,kingdom,1.0,0.91,0.1,0.07,0.15,0.61,0.55,True
bin.45, o__Cytophagales (UID2936), 47, 454, 336,133, 164, 107, 45, 5, 0, 70.76, 47.52, 4.04,2283,2142,392,phylum,0.96,0.9,0.61,0.06,0.12,0.56,0.5,False
bin.47,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,3097,1221,237,kingdom,1.0,0.39,0.0,0.05,0.1,0.44,0.17,True
bin.48,p__Proteobacteria (UID3214), 2231,190, 119, 42, 147,1,0,0, 0, 73.05,0.07, 0.00,1550,1121,255,class,0.83,0.6,0.15,0.36,1.17,0.48,0.29,True
bin.49, k__Bacteria (UID2495),2993,140,84, 84,43,11, 2,0, 0, 33.60, 11.70,29.41,632,619,134,order,0.9,0.88,1.0,0.05,0.11,0.83,0.73,False
bin.508, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,304,89,20,kingdom,1.0,0.29,0.0,0.03,0.07,0.41,0.12,True
bin.517, k__Bacteria (UID203),5449, 99,53, 86,11,2,0,0, 0, 16.98,2.83,100.00,416,393,56,phylum,0.96,0.91,0.77,0.03,0.06,0.72,0.66,False
bin.529,k__Bacteria (UID2570),433, 267, 178,227,40,0,0,0, 0,5.06,0.00, 0.00,526,468,72,phylum,0.97,0.86,1.0,0.07,0.14,0.8,0.69,False
bin.53,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,629,263,42,kingdom,1.0,0.42,0.0,0.04,0.09,0.43,0.18,True
bin.535, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0,7.65,0.00, 0.00,303,287,82,family,0.56,0.53,0.15,0.84,7.89,0.58,0.31,True
bin.54,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1943,739,202,kingdom,1.0,0.38,0.0,0.04,0.09,0.41,0.16,True
bin.58,c__Gammaproteobacteria (UID4443),356, 451, 270,254, 187,9,1,0, 0, 42.95,3.54,41.67,1101,1048,152,class,0.9,0.85,0.26,0.14,0.31,0.56,0.48,True
bin.59,c__Alphaproteobacteria (UID3305),564, 347, 229,126, 219,2,0,0, 0, 61.04,0.87, 0.00,1843,1724,353,family,0.87,0.82,0.46,0.23,0.58,0.68,0.55,False
bin.6, k__Bacteria (UID203),5449,104,58, 95,9, 0,0,0, 0, 13.79,0.00, 0.00,1416,1368,276,kingdom,1.0,0.97,0.0,0.0,0.0,0.92,0.89,True
bin.60, f__Flavobacteriaceae (UID2817),81, 511, 283, 26, 477,8,0,0, 0, 92.54,1.81,12.50,1701,1620,70,class,0.94,0.89,0.07,0.03,0.07,0.63,0.56,True
bin.61, k__Bacteria (UID2569),434, 278, 186,166,93,19, 0,0, 0, 42.38,8.10,26.32,947,880,238,phylum,0.98,0.91,0.37,0.02,0.05,0.56,0.51,True
bin.62, k__Bacteria (UID2569),434, 277, 185, 60, 212,5,0,0, 0, 84.50,1.72, 0.00,2065,1932,253,family,0.83,0.77,0.12,0.34,1.09,0.58,0.44,True
bin.64,c__Gammaproteobacteria (UID4201),1164,275, 174,121, 121,28, 5,0, 0, 53.90, 14.68,27.91,1315,1269,214,order,0.92,0.89,0.46,0.03,0.06,0.8,0.71,False
bin.65,k__Bacteria (UID203),5449,103,57,103,0, 0,0,0, 0,0.00,0.00, 0.00,2393,1071,251,kingdom,1.0,0.45,0.1,0.02,0.05,0.41,0.19,True
bin.69,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,192,154,73,family,0.56,0.45,0.83,0.58,2.67,0.47,0.21,False
bin.7, c__Gammaproteobacteria (UID4443),356, 451, 270,311, 122,15, 0,3, 0, 29.57,6.23,27.27,569,542,94,class,0.91,0.86,0.28,0.12,0.28,0.56,0.48,True
bin.705, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,464,210,10,kingdom,1.0,0.45,0.0,0.03,0.07,0.42,0.19,True
bin.71,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,265,240,146,phylum,0.9,0.81,0.69,0.16,0.39,0.44,0.36,False
bin.72,k__Bacteria (UID203),5449,104,58, 79,25,0,0,0, 0, 37.07,0.00, 0.00,925,870,220,family,0.8,0.75,0.41,0.13,0.32,0.65,0.49,True
bin.73,k__Bacteria (UID203),5449,104,58, 17,72,7,8,0, 0, 80.09,8.15,38.71,1266,1138,115,phylum,0.83,0.75,0.08,0.48,1.92,0.47,0.35,True
bin.74, s__algicola (UID2846), 47, 571, 303,215, 335,21, 0,0, 0, 63.47,3.51,66.67,1382,1346,269,family,0.95,0.93,0.44,0.2,0.47,0.71,0.66,True
bin.78,c__Gammaproteobacteria (UID4443),356, 451, 270, 91, 356,4,0,0, 0, 76.65,1.17, 0.00,2562,2342,449,class,0.9,0.83,0.17,0.1,0.21,0.61,0.51,True
bin.79,p__Euryarchaeota (UID3), 148, 188, 125, 21, 167,0,0,0, 0, 85.96,0.00, 0.00,1322,1194,34,phylum,0.95,0.86,0.04,0.03,0.06,0.62,0.53,True
bin.84,c__Alphaproteobacteria (UID3305),564, 349, 230,218, 131,0,0,0, 0, 40.52,0.00, 0.00,973,898,197,class,0.96,0.89,0.22,0.11,0.25,0.62,0.55,True
bin.85, k__Bacteria (UID2982), 88, 230, 148, 98, 127,5,0,0, 0, 48.21,2.03, 0.00,1209,1106,299,class,0.83,0.76,0.41,0.55,2.43,0.58,0.44,True
bin.86,c__Gammaproteobacteria (UID4443),356, 451, 270, 78, 366,7,0,0, 0, 80.07,0.60,14.29,1696,1659,172,genus,0.82,0.81,0.54,0.24,0.59,0.68,0.55,False
bin.87, k__Bacteria (UID2495),2993,147,91, 84,43,19, 0,1, 0, 49.60, 20.33,68.00,785,713,112,class,0.84,0.76,0.53,0.2,0.49,0.51,0.39,False
bin.9, k__Bacteria (UID203),5449,104,58, 76,25,0,3,0, 0, 39.81,6.90, 0.00,768,744,143,phylum,0.96,0.93,0.69,0.05,0.11,0.58,0.54,False
bin.93,k__Bacteria (UID203),5449,104,58, 93,8, 3,0,0, 0, 15.00,5.17, 0.00,249,246,47,phylum,0.97,0.96,1.0,0.32,0.85,0.81,0.78,False
bin.96, k__Bacteria (UID2982), 88, 230, 148, 18, 205,7,0,0, 0, 93.20,3.55,42.86,2463,2248,251,class,0.79,0.72,0.31,0.51,2.12,0.58,0.42,True
bin.99, k__Bacteria (UID2566),525, 208, 136, 24, 180,4,0,0, 0, 94.01,2.21,25.00,1758,1698,141,class,0.93,0.9,0.25,0.06,0.13,0.64,0.57,True
recluster_130.bin.0, k__Bacteria (UID203),5449,104,58, 59,31,12, 2,0, 0, 67.24, 24.14, 0.00,1438,1375,196,phylum,0.95,0.91,0.5,0.03,0.06,0.58,0.53,False
recluster_130.bin.1, k__Bacteria (UID203),5449,104,58, 54,29,21, 0,0, 0, 70.85, 29.31, 0.00,1360,1314,143,phylum,0.98,0.95,0.68,0.03,0.06,0.59,0.56,False
recluster_130.bin.2, k__Bacteria (UID203),5449,104,58, 67,22,15, 0,0, 0, 54.31, 20.69, 0.00,1035,986,106,phylum,0.97,0.92,0.53,0.02,0.04,0.61,0.56,False
recluster_132.bin.2, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,323,315,53,phylum,0.98,0.96,0.91,0.32,0.93,0.62,0.59,False
recluster_20.bin.0,k__Bacteria (UID203),5449,102,58, 15,33,36, 15, 3, 0, 90.67, 70.64, 8.08,2179,2028,336,phylum,0.93,0.87,0.58,0.03,0.05,0.54,0.46,False
recluster_20.bin.1,c__Gammaproteobacteria (UID4443),356, 451, 270,292, 140,12, 7,0, 0, 26.24,7.44,15.15,761,722,131,family,0.56,0.53,0.19,0.45,2.0,0.58,0.31,True
recluster_245.bin.0, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,294,289,56,phylum,0.98,0.96,0.94,0.05,0.11,0.74,0.72,False
recluster_245.bin.2, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,256,247,42,phylum,0.96,0.93,0.78,0.03,0.05,0.7,0.65,False
recluster_32.bin.0, k__Bacteria (UID2566),525, 208, 136, 85, 100,21, 2,0, 0, 58.09, 13.60, 0.00,1086,1004,81,phylum,0.95,0.88,0.92,0.46,0.99,0.55,0.48,False
recluster_32.bin.1,k__Bacteria (UID203),5449,103,57, 67,26,10, 0,0, 0, 56.14, 15.79, 0.00,1353,1256,141,phylum,0.95,0.88,0.94,0.4,0.92,0.53,0.47,False
recluster_341.bin.0,k__Bacteria (UID1453),901, 171, 117,108,57,5,1,0, 0, 28.13,3.85,25.00,678,604,73,order,0.49,0.44,0.2,0.47,2.12,0.51,0.22,True
recluster_341.bin.1,k__Bacteria (UID1453),901, 171, 117, 80,64,20, 7,0, 0, 39.32, 12.43,34.15,772,685,103,phylum,0.85,0.76,0.23,0.47,1.86,0.49,0.37,True
recluster_36.bin.0,k__Bacteria (UID203),5449,102,58, 24,32,46, 0,0, 0, 62.93, 17.24,41.30,613,580,23,class,0.89,0.84,0.17,0.06,0.12,0.53,0.45,True
recluster_36.bin.1,k__Bacteria (UID203),5449,102,58, 53,35,14, 0,0, 0, 71.55, 20.69, 7.14,1245,1161,63,class,0.88,0.82,0.07,0.09,0.2,0.51,0.42,True
recluster_41.bin.0,k__Bacteria (UID203),5449,102,58, 66,27,6,3,0, 0, 51.15, 18.97, 0.00,1242,1226,130,order,0.96,0.94,0.31,0.31,0.75,0.76,0.72,True
recluster_41.bin.1,k__Bacteria (UID203),5449,104,58, 18,56,30, 0,0, 0, 75.00, 11.90,53.33,991,973,59,phylum,0.99,0.97,0.88,0.02,0.04,0.78,0.76,False
recluster_41.bin.2,c__Gammaproteobacteria (UID4201),1164,275, 174, 97,97,52, 22, 5, 2, 64.61, 50.00,10.12,1755,1728,208,class,0.95,0.94,0.6,0.03,0.05,0.79,0.74,False
