,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.130, k__Bacteria (UID203),5449,103,57, 87,12, 4,0,0, 0, 21.93,5.26, 0.00,1095,969,200,phylum,0.93,0.82,0.6,0.12,0.29,0.49,0.41,False
bin.131,k__Bacteria (UID2982), 88, 230, 148,153,77, 0,0,0, 0, 28.18,0.00, 0.00,787,705,216,genus,0.6,0.53,0.54,0.38,1.27,0.61,0.33,False
bin.136, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,574,508,102,phylum,0.9,0.8,0.55,0.24,0.6,0.5,0.4,False
bin.14,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 22.41,0.00, 0.00,686,630,169,phylum,0.96,0.88,0.82,0.13,0.29,0.54,0.47,False
bin.140, k__Bacteria (UID203),5449,104,58, 93,8,3,0,0, 0, 17.24,5.17, 0.00,1390,1225,213,genus,0.47,0.41,0.73,0.12,0.28,0.52,0.22,False
bin.142, k__Bacteria (UID203),5449,104,58, 86,13, 5,0,0, 0, 11.94,2.35,20.00,914,865,187,class,0.85,0.8,0.94,0.07,0.16,0.88,0.7,False
bin.143,k__Bacteria (UID2570),433, 273, 183,117, 147, 8,1,0, 0, 59.07,4.92,54.55,1646,1448,149,genus,0.55,0.48,0.5,0.05,0.11,0.53,0.26,False
bin.144, c__Gammaproteobacteria (UID4266),1097,270, 172, 96, 174, 0,0,0, 0, 66.53,0.00, 0.00,1118,792,174,phylum,0.9,0.63,0.13,0.03,0.06,0.46,0.29,True
bin.147, k__Bacteria (UID203),5449,104,58, 92,11, 1,0,0, 0, 19.83,1.72, 0.00,303,269,37,family,0.46,0.41,0.37,0.56,3.13,0.53,0.22,True
bin.15, k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,2.73,0.00, 0.00,333,64,24,kingdom,1.0,0.19,0.0,0.19,0.44,0.37,0.07,True
bin.157, c__Gammaproteobacteria (UID4443),356, 451, 270,403,47, 1,0,0, 0,6.75,0.37, 0.00,561,463,121,class,0.83,0.68,0.26,0.42,1.5,0.52,0.35,True
bin.160, k__Bacteria (UID203),5449,104,58, 68,36, 0,0,0, 0, 50.69,0.00, 0.00,1744,1690,261,genus,0.83,0.8,0.72,0.06,0.13,0.83,0.67,False
bin.170, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,649,598,152,family,0.88,0.81,0.57,0.1,0.23,0.76,0.62,False
bin.171, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 27.59,1.72, 0.00,613,579,127,class,0.9,0.85,0.24,0.1,0.23,0.55,0.47,True
bin.175, c__Gammaproteobacteria (UID4443),356, 451, 270, 58, 381, 12, 0,0, 0, 85.33,3.09,58.33,1919,1781,251,genus,0.64,0.6,0.54,0.15,0.35,0.61,0.37,False
bin.176, p__Euryarchaeota (UID3), 148, 188, 125,120,63, 5,0,0, 0, 38.21,1.05,60.00,700,648,173,kingdom,1.0,0.93,0.49,0.06,0.13,0.86,0.8,False
bin.181, k__Bacteria (UID203),5449,104,58,101,1,2,0,0, 0,3.45,1.72, 0.00,232,219,55,phylum,0.98,0.92,0.71,0.03,0.07,0.73,0.67,False
bin.19,k__Bacteria (UID203),5449,104,58, 96,8,0,0,0, 0,9.09,0.00, 0.00,832,773,191,family,0.79,0.74,0.87,0.61,2.28,0.75,0.55,False
bin.193, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 20.85,0.00, 0.00,485,402,122,phylum,0.95,0.79,0.42,0.08,0.18,0.51,0.4,True
bin.195, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,585,485,142,order,0.59,0.49,0.48,0.31,1.03,0.5,0.24,False
bin.197, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,0.94,0.00, 0.00,362,315,94,genus,0.61,0.53,0.57,0.17,0.44,0.53,0.28,False
bin.2, k__Bacteria (UID203),5449,103,57, 70,27, 6,0,0, 0, 45.26,7.02,16.67,1176,949,276,phylum,0.93,0.75,0.59,0.07,0.16,0.53,0.39,False
bin.20,k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 20.77,0.00, 0.00,566,556,123,genus,0.87,0.85,0.9,0.21,0.51,0.87,0.74,False
bin.218, k__Bacteria (UID203),5449,104,58, 82,17, 5,0,0, 0, 30.34,8.62, 0.00,1087,1074,140,phylum,0.98,0.97,0.96,0.04,0.08,0.8,0.77,False
bin.231, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 20.69,0.00, 0.00,351,339,67,class,0.86,0.83,0.14,0.21,0.53,0.49,0.41,True
bin.233, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,281,229,34,phylum,0.9,0.74,0.59,0.34,1.08,0.57,0.42,False
bin.24,k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,1.80,0.00, 0.00,565,325,115,class,0.81,0.46,0.32,0.53,2.18,0.53,0.25,True
bin.247, k__Bacteria (UID203),5449, 99,53, 94,5,0,0,0, 0,5.66,0.00, 0.00,299,262,60,phylum,0.84,0.73,0.29,0.31,0.95,0.48,0.35,True
bin.251, root (UID1), 5656, 56,24, 53,1,1,1,0, 0, 12.50, 12.50, 0.00,317,265,34,class,0.82,0.68,0.39,0.24,0.66,0.59,0.41,True
bin.254, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 24.55,0.00, 0.00,550,522,128,class,0.97,0.92,0.26,0.07,0.14,0.61,0.56,True
bin.257, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 13.87,0.00, 0.00,790,755,145,phylum,0.96,0.91,0.91,0.04,0.09,0.6,0.55,False
bin.259, k__Bacteria (UID203),5449,104,58, 72,30, 2,0,0, 0, 36.44,1.72, 0.00,605,570,118,class,0.89,0.84,0.59,0.09,0.2,0.65,0.55,False
bin.26, k__Bacteria (UID2569),434, 278, 186,139, 134, 5,0,0, 0, 55.06,2.42,40.00,1217,1140,278,family,0.81,0.76,0.06,0.74,4.35,0.54,0.41,True
bin.263, k__Bacteria (UID203),5449,102,58, 92,10, 0,0,0, 0,9.80,0.00, 0.00,443,401,79,class,0.92,0.83,0.15,0.19,0.46,0.57,0.47,True
bin.269, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,323,285,71,family,0.59,0.52,0.64,0.16,0.41,0.61,0.32,False
bin.27,c__Alphaproteobacteria (UID3305),564, 349, 230, 88, 256, 5,0,0, 0, 72.63,1.25,40.00,2064,1915,382,class,0.91,0.85,0.3,0.16,0.4,0.57,0.48,True
bin.274, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,213,104,52,phylum,0.89,0.44,0.22,0.51,1.84,0.45,0.19,True
bin.275, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,359,309,72,family,0.51,0.44,0.8,0.37,1.31,0.61,0.27,False
bin.276, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2620,2298,381,order,0.6,0.53,0.28,0.11,0.26,0.57,0.3,True
bin.278, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,113,104,57,genus,0.48,0.44,0.86,0.76,5.38,0.44,0.19,False
bin.283, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,242,216,45,family,0.5,0.45,0.57,0.58,3.43,0.55,0.25,False
bin.292, c__Alphaproteobacteria (UID3305),564, 349, 230,140, 197, 12, 0,0, 0, 67.35,3.87, 8.33,1194,1142,147,class,0.92,0.88,0.25,0.19,0.46,0.54,0.48,True
bin.3, k__Bacteria (UID203),5449,104,58, 70,32, 2,0,0, 0, 45.30,3.45,50.00,951,918,148,family,0.89,0.86,0.73,0.04,0.08,0.68,0.58,False
bin.304, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,434,168,61,kingdom,1.0,0.39,0.0,0.02,0.05,0.45,0.17,True
bin.311,k__Archaea (UID2),207, 149, 107,130,12, 7,0,0, 0,5.85,0.50, 0.00,514,131,49,kingdom,1.0,0.25,0.0,0.12,0.27,0.39,0.1,True
bin.318,k__Bacteria (UID2566),525, 208, 136, 84, 107, 17, 0,0, 0, 58.47,7.33, 0.00,1160,1118,189,genus,0.67,0.65,0.94,0.06,0.12,0.7,0.46,False
bin.32,c__Gammaproteobacteria (UID4761), 52, 693, 297,434, 257, 2,0,0, 0, 38.92,0.67, 0.00,1767,1724,424,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.323,k__Bacteria (UID2495),2993,140,84, 25, 108, 7,0,0, 0, 85.55,7.21, 0.00,1331,1274,95,genus,0.92,0.88,0.26,0.09,0.2,0.77,0.67,True
bin.33,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0, 0, 31.03,0.00, 0.00,1469,1310,210,family,0.58,0.52,0.61,0.08,0.17,0.54,0.28,False
bin.34, k__Bacteria (UID2982), 88, 230, 148,144,83, 3,0,0, 0, 27.71,1.38,33.33,849,763,234,family,0.68,0.61,0.46,0.41,1.53,0.6,0.36,False
bin.350, k__Bacteria (UID203),5449,104,58, 59,40, 4,1,0, 0, 65.52,8.62, 0.00,1185,1152,84,phylum,0.98,0.95,0.64,0.05,0.11,0.58,0.55,False
bin.36,root (UID1), 5656, 56,24, 44,1,6,5,0, 0, 10.42, 11.69, 4.76,2154,731,185,kingdom,1.0,0.34,0.0,0.09,0.19,0.37,0.13,True
bin.366, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,746,567,101,class,0.6,0.46,0.15,0.76,6.28,0.41,0.19,True
bin.39, k__Bacteria (UID2495),2993,140,84, 17,93, 27, 2,1, 0, 93.40, 30.95, 0.00,1920,1842,147,genus,0.92,0.88,0.32,0.47,0.99,0.69,0.61,True
bin.409,k__Archaea (UID2),207, 149, 107,135,14, 0,0,0, 0,2.50,0.00, 0.00,405,72,42,kingdom,1.0,0.18,0.0,0.1,0.21,0.46,0.08,True
bin.42,c__Alphaproteobacteria (UID3305),564, 347, 229, 92, 249, 6,0,0, 0, 73.97,2.20,50.00,1825,1720,327,family,0.88,0.83,0.49,0.18,0.41,0.68,0.56,False
bin.422,k__Archaea (UID2),207, 149, 107,130,6,6,0,7, 0,6.24,4.70, 0.00,1135,300,73,kingdom,1.0,0.26,0.0,0.15,0.34,0.38,0.1,True
bin.44, k__Archaea (UID2),207, 149, 107,129,14, 6,0,0, 0,6.31,1.93, 0.00,753,254,136,kingdom,1.0,0.34,0.0,0.11,0.23,0.39,0.13,True
bin.456, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,252,228,32,phylum,0.94,0.85,0.52,0.06,0.12,0.55,0.46,False
bin.468, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,217,209,51,phylum,0.99,0.95,0.82,0.03,0.06,0.72,0.69,False
bin.47, s__algicola (UID2846), 47, 571, 303,305, 258, 7,1,0, 0, 43.81,1.20,60.00,850,834,193,kingdom,1.0,0.98,0.0,0.0,0.0,0.75,0.73,True
bin.49,k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,5.49,0.00, 0.00,489,453,69,class,0.88,0.81,0.5,0.42,1.04,0.55,0.44,False
bin.492, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,157,146,49,phylum,0.96,0.89,0.54,0.23,0.61,0.54,0.48,False
bin.51,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,596,237,48,kingdom,1.0,0.4,0.0,0.03,0.05,0.46,0.18,True
bin.53,p__Euryarchaeota (UID3), 148, 188, 125, 50,97, 40, 1,0, 0, 67.67, 19.62,90.70,1710,1547,310,kingdom,1.0,0.9,0.13,0.08,0.17,0.61,0.55,True
bin.538, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,391,158,25,kingdom,0.99,0.4,0.0,0.0,0.0,0.41,0.17,True
bin.571, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,171,148,64,genus,0.52,0.45,0.66,0.34,1.2,0.49,0.22,False
bin.58,p__Euryarchaeota (UID3), 148, 188, 125, 25, 159, 4,0,0, 0, 82.27,2.67,100.00,1646,1534,152,phylum,0.97,0.9,0.25,0.02,0.04,0.63,0.57,True
bin.6, k__Bacteria (UID203),5449,104,58,104,0,0,0,0, 0,0.00,0.00, 0.00,1014,400,149,kingdom,1.0,0.39,0.0,0.04,0.09,0.43,0.17,True
bin.62,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,76,70,48,genus,0.57,0.53,0.45,0.85,10.94,0.45,0.24,False
bin.64,k__Bacteria (UID203),5449,104,58, 13,65, 22, 3,1, 0, 79.31, 11.72,21.62,1380,1296,198,family,0.55,0.51,0.09,0.5,2.47,0.57,0.29,True
bin.657, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0,6.90,0.00, 0.00,349,171,51,kingdom,1.0,0.49,0.79,0.04,0.07,0.52,0.25,False
bin.66,k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,3.76,0.00, 0.00,282,270,60,phylum,0.98,0.94,0.94,0.06,0.12,0.79,0.74,False
bin.674, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,246,242,42,phylum,0.98,0.96,1.0,0.03,0.05,0.78,0.75,False
bin.68,k__Bacteria (UID203),5449,104,58, 34,37, 23, 10, 0, 0, 74.45, 34.72, 0.00,1148,1073,111,class,0.91,0.85,0.41,0.18,0.48,0.52,0.45,True
bin.69,k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0, 0, 25.86,1.72, 0.00,694,645,145,phylum,0.96,0.89,0.64,0.06,0.13,0.55,0.49,False
bin.719, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,9.48,0.00, 0.00,275,257,51,phylum,0.95,0.88,0.53,0.03,0.07,0.59,0.52,False
bin.73, k__Bacteria (UID2982), 88, 230, 148, 6,218, 6,0,0, 0, 97.60,2.77,66.67,2403,2157,231,class,0.79,0.71,0.28,0.51,2.17,0.58,0.41,True
bin.76, k__Bacteria (UID2495),2993,147,91, 79,67, 1,0,0, 0, 40.72,1.10,100.00,921,819,183,class,0.86,0.77,0.15,0.18,0.45,0.5,0.39,True
bin.798, root (UID1), 5656, 56,24, 54,1,1,0,0, 0,8.33,4.17, 0.00,284,269,47,phylum,0.97,0.92,0.85,0.08,0.18,0.58,0.53,False
bin.8, k__Bacteria (UID203),5449,104,58, 89,13, 2,0,0, 0, 18.28,1.72, 0.00,947,899,200,family,0.79,0.75,0.42,0.27,0.69,0.62,0.46,True
bin.805, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,285,262,25,order,0.65,0.6,0.33,0.3,0.97,0.56,0.34,True
bin.83, k__Bacteria (UID2565),2921,152,93, 20, 132, 0,0,0, 0, 95.70,0.00, 0.00,2370,2211,56,order,0.81,0.75,0.12,0.48,2.07,0.55,0.42,True
bin.850, k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 18.97,0.00, 0.00,270,249,39,class,0.9,0.83,0.25,0.2,0.52,0.53,0.44,True
bin.86,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,446,406,92,genus,0.47,0.43,0.62,0.66,3.22,0.67,0.29,False
bin.876, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,89,83,59,phylum,0.96,0.9,0.52,0.2,0.52,0.42,0.38,False
bin.88,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 14.58,0.86, 0.00,530,491,139,class,0.95,0.88,0.62,0.45,1.32,0.62,0.55,False
bin.89,k__Bacteria (UID203),5449,104,58, 73,27, 4,0,0, 0, 46.55,6.03,25.00,835,788,124,phylum,0.95,0.89,0.54,0.04,0.09,0.51,0.46,False
bin.90,k__Bacteria (UID203),5449,104,58, 37,53, 14, 0,0, 0, 59.64,7.29, 0.00,1710,1612,352,family,0.75,0.71,0.26,0.38,1.34,0.61,0.43,True
bin.905, k__Bacteria (UID203),5449,102,58, 61,35, 6,0,0, 0, 61.21,9.48, 0.00,1080,1002,39,class,0.86,0.8,0.13,0.11,0.24,0.5,0.4,True
bin.91,k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 12.92,0.00, 0.00,445,387,131,order,0.74,0.64,0.47,0.23,0.61,0.58,0.37,False
recluster_108.bin.0, c__Gammaproteobacteria (UID4267),119, 544, 284,152, 360, 30, 2,0, 0, 67.76,8.83,36.11,1173,1099,75,phylum,0.92,0.87,0.27,0.02,0.04,0.51,0.44,True
recluster_108.bin.1, c__Gammaproteobacteria (UID4201),1164,275, 174,110, 153, 12, 0,0, 0, 60.82,4.69,33.33,852,789,123,class,0.85,0.79,0.07,0.17,0.43,0.49,0.39,True
recluster_18.bin.0,c__Gammaproteobacteria (UID4266),1097,270, 172,135,98, 28, 7,2, 0, 48.92, 21.17, 9.84,1056,1001,193,family,0.56,0.53,0.06,0.47,2.14,0.54,0.29,True
recluster_18.bin.1,k__Bacteria (UID203),5449,104,58, 39,41, 22, 2,0, 0, 63.10, 27.27,25.00,1084,1019,193,family,0.52,0.49,0.1,0.45,1.96,0.54,0.26,True
recluster_431.bin.1, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,538,243,33,kingdom,1.0,0.45,0.12,0.04,0.08,0.42,0.19,True
recluster_5.bin.0, k__Bacteria (UID203),5449, 99,53, 86,9,2,1,0, 1, 17.92, 14.15, 0.00,2105,1855,376,family,0.53,0.47,0.4,0.18,0.48,0.53,0.25,True
recluster_5.bin.1, k__Bacteria (UID203),5449, 99,53, 88,2,3,0,0, 6, 16.04, 48.11,10.47,1544,1400,170,genus,0.56,0.51,0.33,0.4,1.04,0.58,0.3,True
recluster_5.bin.2, root (UID1), 5656, 56,24, 55,0,0,1,0, 0,4.17,8.33, 0.00,313,297,31,genus,0.65,0.62,0.25,0.46,1.1,0.66,0.4,True
recluster_50.bin.1,root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,255,237,46,genus,0.77,0.72,0.39,0.47,0.99,0.63,0.45,True
recluster_56.bin.0,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,922,813,59,family,0.56,0.5,0.12,0.12,0.27,0.59,0.29,True
recluster_56.bin.1,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,203,185,15,order,0.78,0.71,0.17,0.1,0.24,0.6,0.43,True
recluster_57.bin.0, k__Bacteria (UID2569),434, 278, 186,128,96, 53, 1,0, 0, 57.29, 24.01,32.14,1199,1128,117,phylum,0.96,0.9,0.29,0.02,0.05,0.57,0.51,True
recluster_57.bin.1, k__Bacteria (UID2569),434, 278, 186,130,90, 57, 1,0, 0, 52.98, 22.65,36.67,1514,1443,197,phylum,0.95,0.9,0.37,0.04,0.08,0.56,0.5,True
recluster_7.bin.0, k__Bacteria (UID203),5449, 99,53, 97,2,0,0,0, 0,1.26,0.00, 0.00,1361,589,131,kingdom,1.0,0.43,0.08,0.03,0.05,0.42,0.18,True
recluster_7.bin.1,k__Archaea (UID2),207, 145, 103,143,2,0,0,0, 0,0.15,0.00, 0.00,1513,643,235,kingdom,1.0,0.42,0.0,0.02,0.04,0.43,0.18,True
recluster_7.bin.2, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,729,330,69,kingdom,1.0,0.45,0.1,0.02,0.04,0.41,0.19,True
recluster_82.bin.1,c__Gammaproteobacteria (UID4201),1164,275, 174,216,36, 13, 5,3, 2, 13.52, 12.63, 7.58,246,224,45,class,0.87,0.79,0.98,0.6,2.1,0.66,0.52,False
recluster_97.bin.0,k__Bacteria (UID203),5449, 99,53, 60,15, 15, 4,2, 3, 45.73, 61.58, 5.26,1066,1029,187,genus,0.86,0.83,0.42,0.08,0.16,0.7,0.58,True
recluster_97.bin.1,k__Bacteria (UID203),5449, 99,53, 74,18, 1,5,1, 0, 31.22, 22.64, 0.00,758,745,115,genus,0.95,0.94,0.38,0.07,0.16,0.72,0.68,True
