,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.3712,c__Clostridia (UID1118), 387, 223, 124, 19, 203, 1,0, 0, 0, 95.16,0.27, 0.00,2619,2420,62,genus,0.69,0.64,0.12,0.23,0.63,0.64,0.41,True
bin.4049, o__Clostridiales (UID1212), 172, 263, 149,103, 160, 0,0, 0, 0, 72.32,0.00, 0.00,1820,1651,322,order,0.93,0.84,0.27,0.13,0.3,0.58,0.49,True
bin.4575, k__Bacteria (UID2569),434, 278, 186, 58, 218, 2,0, 0, 0, 88.17,1.08, 0.00,2758,2679,244,family,0.96,0.93,0.46,0.07,0.15,0.94,0.87,False
bin.468, p__Actinobacteria (UID2112),31, 211, 124, 13, 197, 1,0, 0, 0, 95.16,0.12, 0.00,1464,1442,92,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.4768, o__Clostridiales (UID1212), 172, 263, 149, 4,259, 0,0, 0, 0, 97.32,0.00, 0.00,1779,1738,7,family,0.97,0.95,0.03,0.08,0.18,0.95,0.9,True
bin.48,p__Euryarchaeota (UID3), 148, 187, 124, 2,185, 0,0, 0, 0, 98.79,0.00, 0.00,1817,1605,15,kingdom,1.0,0.88,0.05,0.21,0.49,0.62,0.55,True
bin.484,o__Bacteroidales (UID2617), 213, 406, 265, 35, 371, 0,0, 0, 0, 97.77,0.00, 0.00,2383,2327,17,family,0.95,0.92,0.05,0.03,0.06,0.97,0.9,True
bin.4919, k__Bacteria (UID2329),174, 149,89, 19, 127, 3,0, 0, 0, 80.34,2.25, 0.00,1129,942,155,family,0.93,0.78,0.08,0.18,0.45,0.64,0.5,True
bin.5110, o__Clostridiales (UID1212), 172, 257, 149, 98, 158, 1,0, 0, 0, 70.41,0.67, 0.00,1456,1373,80,class,0.98,0.92,0.1,0.32,0.77,0.74,0.69,True
bin.5463,k__Bacteria (UID203),5449,104,58, 25,13, 62, 4, 0, 0, 92.76, 82.37,70.27,4226,4008,162,phylum,0.97,0.92,0.44,0.03,0.05,0.61,0.57,True
bin.5559, o__Clostridiales (UID1212), 172, 263, 149,101, 162, 0,0, 0, 0, 69.30,0.00, 0.00,1339,1202,109,genus,0.74,0.67,0.07,0.46,1.57,0.58,0.39,True
bin.56, o__Clostridiales (UID1212), 172, 263, 149, 1,261, 1,0, 0, 0, 99.33,0.34, 0.00,1786,1714,20,family,0.97,0.93,0.04,0.16,0.4,0.89,0.83,True
bin.5730,f__Lachnospiraceae (UID1286), 57, 420, 207, 74, 343, 3,0, 0, 0, 89.37,1.45, 0.00,2033,1969,51,class,0.99,0.96,0.09,0.1,0.22,0.94,0.91,True
bin.5837, o__Clostridiales (UID1226), 155, 278, 158, 78, 197, 3,0, 0, 0, 79.92,1.58, 0.00,1902,1836,86,family,0.97,0.94,0.04,0.21,0.51,0.93,0.87,True
bin.5867,k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 36.21,0.00, 0.00,817,773,27,genus,0.96,0.91,0.38,0.12,0.28,0.78,0.71,True
bin.6107, o__Clostridiales (UID1120), 304, 250, 143,106, 143, 1,0, 0, 0, 66.82,0.35,100.00,1044,1007,59,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.89,True
bin.6151, o__Clostridiales (UID1212), 172, 263, 149, 31, 214, 18, 0, 0, 0, 84.56,6.12,11.11,1803,1696,36,family,0.89,0.84,0.08,0.56,1.96,0.72,0.61,True
bin.6176, o__Bacteroidales (UID2654), 163, 486, 266, 24, 462, 0,0, 0, 0, 93.98,0.00, 0.00,3095,2994,47,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.6422, o__Bacteroidales (UID2657), 160, 492, 269, 83, 408, 1,0, 0, 0, 90.19,0.12, 0.00,3186,3115,47,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.6441, o__Clostridiales (UID1212), 172, 263, 149, 85, 172, 6,0, 0, 0, 75.50,3.24,66.67,1739,1662,159,family,0.92,0.88,0.09,0.44,1.11,0.75,0.66,True
bin.6881, p__Bacteroidetes (UID2605), 350, 316, 210, 88, 225, 3,0, 0, 0, 66.93,1.19,33.33,1133,1090,158,family,0.95,0.91,0.08,0.38,1.09,0.73,0.66,True
bin.78, k__Bacteria (UID2982), 88, 229, 147, 3,225, 1,0, 0, 0, 97.96,0.68,100.00,2167,2099,84,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.785,k__Bacteria (UID2495),2993,143,89, 4,139, 0,0, 0, 0, 95.51,0.00, 0.00,1346,1197,33,phylum,0.94,0.84,0.08,0.22,0.6,0.56,0.47,True
bin.7980, o__Clostridiales (UID1212), 172, 263, 149,183,77, 3,0, 0, 0, 31.29,1.23, 0.00,4612,4295,408,phylum,0.98,0.91,0.98,0.33,0.79,0.83,0.76,False
bin.7987,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,220,214,20,family,0.91,0.89,0.29,0.34,1.13,0.66,0.58,True
bin.8013, o__Clostridiales (UID1212), 172, 263, 149,104, 155, 4,0, 0, 0, 66.29,1.90,100.00,1505,1410,142,family,0.9,0.84,0.08,0.66,4.18,0.61,0.51,True
bin.8029,k__Bacteria (UID203),5449,104,58, 59,45, 0,0, 0, 0, 65.52,0.00, 0.00,2254,2204,102,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.8038, p__Bacteroidetes (UID2605), 350, 314, 208,151, 163, 0,0, 0, 0, 57.37,0.00, 0.00,1089,1075,22,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.804,o__Bacteroidales (UID2657), 160, 490, 267, 7,470, 13, 0, 0, 0, 97.94,0.48,61.54,2362,2260,27,family,0.95,0.91,0.04,0.02,0.05,0.8,0.73,True
bin.8133,k__Bacteria (UID203),5449,103,57, 71,32, 0,0, 0, 0, 49.12,0.00, 0.00,676,667,29,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.8137, o__Clostridiales (UID1226), 155, 278, 158, 51, 226, 1,0, 0, 0, 81.65,0.02,100.00,2445,2355,78,genus,0.93,0.89,0.28,0.05,0.11,0.97,0.86,True
bin.8169,k__Bacteria (UID203),5449,103,57, 84,19, 0,0, 0, 0, 31.58,0.00, 0.00,202,199,20,kingdom,1.0,0.99,0.0,0.0,0.0,0.78,0.77,True
bin.8370, p__Bacteroidetes (UID2605), 350, 314, 208,209, 105, 0,0, 0, 0, 25.56,0.00, 0.00,805,778,25,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.8562,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,538,531,30,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
bin.8563,f__Lachnospiraceae (UID1256), 33, 333, 171, 60, 272, 1,0, 0, 0, 83.57,0.10,100.00,1720,1679,72,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8582,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0, 19.31,0.00, 0.00,841,815,16,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.918,o__Clostridiales (UID1120), 304, 247, 141, 4,243, 0,0, 0, 0, 98.23,0.00, 0.00,1263,1216,38,family,0.91,0.87,0.08,0.26,0.77,0.66,0.58,True
bin.926,o__Clostridiales (UID1212), 172, 263, 149, 8,254, 1,0, 0, 0, 95.75,0.67, 0.00,1793,1605,30,genus,0.7,0.63,0.03,0.77,5.64,0.59,0.37,True
bin.9343,k__Bacteria (UID203),5449,104,58, 86,18, 0,0, 0, 0, 29.31,0.00, 0.00,761,730,20,kingdom,1.0,0.96,0.0,0.0,0.0,0.87,0.83,True
bin.936, p__Actinobacteria (UID2112),31, 211, 124, 3,208, 0,0, 0, 0, 97.58,0.00, 0.00,1718,1624,42,genus,0.81,0.77,0.06,0.56,2.92,0.68,0.52,True
bin.9546,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,191,181,5,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.83,True
bin.959, o__Selenomonadales (UID1024), 64, 334, 167, 12, 318, 4,0, 0, 0, 98.53,1.50,75.00,1803,1712,92,order,0.94,0.89,0.32,0.04,0.08,0.94,0.84,True
bin.9804,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,148,145,9,kingdom,1.0,0.98,0.0,0.0,0.0,0.99,0.97,True
bin.981, c__Clostridia (UID1118), 387, 223, 124, 31, 191, 1,0, 0, 0, 95.32,0.81,100.00,2160,1965,104,genus,0.66,0.6,0.11,0.3,0.89,0.64,0.38,True
bin.9821,k__Bacteria (UID203),5449,104,58, 97,7,0,0, 0, 0, 12.07,0.00, 0.00,374,370,7,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.983,o__Clostridiales (UID1212), 172, 263, 149, 3,259, 1,0, 0, 0, 98.66,0.17, 0.00,2666,2514,69,genus,0.9,0.85,0.14,0.21,0.54,0.88,0.74,True
