,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.34, c__Gammaproteobacteria (UID4443),356, 451, 270, 53, 391, 7,0,0,0, 89.49,1.40,28.57,2482,2310,99,phylum,0.93,0.87,0.08,0.04,0.09,0.55,0.48,True
bin.35, k__Bacteria (UID203),5449,104,58, 81,17, 6,0,0,0, 21.94,2.51, 0.00,283,264,43,phylum,0.96,0.9,0.44,0.06,0.14,0.53,0.47,True
bin.36, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,266,247,38,family,0.8,0.74,0.16,0.44,1.85,0.57,0.43,True
bin.37, root (UID1), 5656, 56,24, 53,3,0,0,0,0, 12.50,0.00, 0.00,506,471,58,family,0.54,0.5,0.09,0.78,7.15,0.53,0.27,True
bin.38,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0,0,6.84,0.00, 0.00,241,221,37,kingdom,1.0,0.92,0.31,0.1,0.23,0.6,0.55,True
bin.39, k__Bacteria (UID203),5449, 99,53, 67,11, 3,6,1,11,47.55, 157.55,3.58,7207,6453,1504,family,0.53,0.48,0.74,0.06,0.13,0.61,0.29,False
bin.4,p__Euryarchaeota (UID3), 148, 188, 125,135,52, 1,0,0,0, 18.40,0.80, 0.00,504,471,38,kingdom,1.0,0.93,0.41,0.05,0.1,0.65,0.61,True
bin.40, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,264,18,genus,0.57,0.53,0.32,0.15,0.38,0.73,0.39,True
bin.41, k__Bacteria (UID203),5449,104,58, 96,8,0,0,0,0, 12.93,0.00, 0.00,493,471,32,family,0.92,0.88,0.32,0.12,0.27,0.75,0.65,True
bin.42,k__Bacteria (UID2495),2993,147,91,114,26, 5,2,0,0, 21.33,7.14, 0.00,378,361,60,genus,0.68,0.65,0.66,0.26,0.76,0.7,0.45,False
bin.43,k__Archaea (UID2),207, 149, 107,128,10, 3,1,2,5,6.78,4.49, 1.28,829,220,118,kingdom,1.0,0.27,0.0,0.13,0.3,0.37,0.1,True
bin.44, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,269,104,5,kingdom,1.0,0.39,0.0,0.05,0.1,0.41,0.16,True
bin.45, k__Bacteria (UID203),5449,104,58, 35,25, 21, 8,4,11,81.71, 147.54,7.52,4742,4425,747,phylum,0.92,0.86,0.86,0.22,0.58,0.67,0.58,False
bin.46, k__Bacteria (UID203),5449,104,58, 65,38, 1,0,0,0, 45.61,1.72, 0.00,378,369,52,order,0.81,0.79,0.96,0.25,0.68,0.73,0.58,False
bin.47, p__Euryarchaeota (UID3), 148, 188, 125, 31, 154, 3,0,0,0, 80.80,1.64,100.00,1041,1004,67,phylum,0.95,0.91,0.41,0.03,0.06,0.89,0.81,True
bin.48,s__algicola (UID2846), 47, 571, 303,210, 322, 38, 1,0,0, 62.78,7.59, 9.76,1502,1445,224,phylum,0.94,0.9,0.91,0.13,0.31,0.63,0.57,False
bin.49, k__Bacteria (UID203),5449,104,58, 74,25, 4,1,0,0, 44.83, 10.34, 0.00,777,755,113,class,0.86,0.84,0.92,0.19,0.48,0.73,0.61,False
bin.5,k__Bacteria (UID203),5449,104,58, 85,19, 0,0,0,0, 27.59,0.00, 0.00,927,859,139,class,0.92,0.85,0.17,0.1,0.22,0.57,0.49,True
bin.50,k__Archaea (UID2),207, 149, 107,136,13, 0,0,0,0,8.88,0.00, 0.00,350,313,58,kingdom,1.0,0.89,0.47,0.06,0.13,0.62,0.56,False
bin.51, k__Bacteria (UID203),5449,104,58, 6, 28, 25, 31, 11, 3, 94.51, 119.81,0.47,4589,4237,639,phylum,0.92,0.85,0.8,0.25,0.69,0.59,0.5,False
bin.52,k__Bacteria (UID2566),525, 208, 136, 55, 144, 9,0,0,0, 76.54,5.88, 0.00,1252,1195,48,phylum,0.98,0.94,0.77,0.06,0.13,0.59,0.55,False
bin.53, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,113,42,30,kingdom,1.0,0.37,0.0,0.0,0.0,0.37,0.14,True
bin.54, k__Bacteria (UID203),5449,104,58, 72,29, 3,0,0,0, 42.01,4.31,33.33,954,921,150,phylum,0.95,0.91,0.91,0.25,0.63,0.61,0.56,False
bin.55, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0,0, 35.34,0.86,100.00,816,749,95,family,0.75,0.69,0.17,0.2,0.54,0.61,0.42,True
bin.56, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0,0, 22.41,0.00, 0.00,657,548,60,genus,0.53,0.44,0.83,0.04,0.09,0.56,0.25,False
bin.57, p__Proteobacteria (UID3887), 1487,259, 162, 34, 220, 5,0,0,0, 91.82,2.10, 0.00,1697,1499,68,class,0.92,0.81,0.15,0.28,0.78,0.52,0.42,True
bin.58, k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0,0, 30.00,0.00, 0.00,1445,1193,173,family,0.49,0.4,0.52,0.23,0.61,0.57,0.23,False
bin.59, k__Bacteria (UID203),5449,104,58, 67,27, 8,2,0,0, 55.17, 16.38, 0.00,2677,2469,528,phylum,0.93,0.86,0.79,0.21,0.55,0.57,0.49,False
bin.6,k__Bacteria (UID203),5449,104,58, 55,40, 9,0,0,0, 73.28, 12.07,11.11,2139,1884,265,family,0.56,0.49,0.52,0.61,3.72,0.55,0.27,False
bin.60, k__Bacteria (UID203),5449,104,58, 6, 10, 17, 5,12, 54,99.06, 595.09,1.51,19092,16975,3926,phylum,0.91,0.81,0.77,0.53,1.68,0.57,0.46,False
bin.61, p__Euryarchaeota (UID3), 148, 188, 125, 49, 137, 2,0,0,0, 73.87,1.60, 0.00,1496,1393,80,kingdom,1.0,0.93,0.25,0.05,0.11,0.62,0.58,True
bin.62,k__Archaea (UID2),207, 149, 107,121,27, 1,0,0,0, 17.07,0.93,100.00,266,251,40,phylum,0.98,0.92,0.33,0.02,0.05,0.65,0.6,True
bin.63,k__Bacteria (UID2569),434, 278, 186,115, 161, 2,0,0,0, 59.14,1.08,50.00,1242,1147,129,phylum,0.96,0.89,0.02,0.03,0.07,0.51,0.45,True
bin.64, k__Bacteria (UID203),5449,104,58, 68,24, 11, 1,0,0, 54.31, 18.97, 7.14,1529,1450,233,phylum,0.95,0.9,0.89,0.3,0.87,0.62,0.56,False
bin.65, k__Bacteria (UID203),5449,100,55, 67,27, 6,0,0,0, 49.26,9.09, 0.00,1084,962,145,order,0.48,0.43,0.44,0.83,8.05,0.53,0.23,True
bin.66, c__Alphaproteobacteria (UID3305),564, 349, 230, 90, 253, 6,0,0,0, 79.50,2.24,66.67,1255,1200,133,class,0.91,0.87,0.22,0.1,0.22,0.53,0.46,True
bin.67,k__Archaea (UID2),207, 149, 107,118,31, 0,0,0,0, 22.43,0.00, 0.00,509,451,66,kingdom,1.0,0.89,0.3,0.1,0.23,0.57,0.5,True
bin.68, k__Bacteria (UID203),5449,103,57, 97,6,0,0,0,0, 10.53,0.00, 0.00,278,252,48,family,0.61,0.55,0.73,0.38,1.41,0.57,0.32,False
bin.69, k__Bacteria (UID203),5449,104,58, 80,21, 3,0,0,0, 37.93,3.45, 0.00,646,570,56,class,0.84,0.74,0.46,0.09,0.21,0.57,0.42,False
bin.7, k__Archaea (UID2),207, 149, 107,119,30, 0,0,0,0, 22.90,0.00, 0.00,388,360,35,kingdom,1.0,0.93,0.2,0.03,0.06,0.61,0.57,True
bin.70,p__Bacteroidetes (UID2605), 350, 316, 210, 24, 290, 2,0,0,0, 94.07,0.25,50.00,1693,1620,75,class,0.94,0.9,0.16,0.08,0.17,0.63,0.57,True
bin.71, k__Bacteria (UID203),5449, 99,53, 25,7,15, 4,12, 36,82.47, 437.15,1.82,11107,10189,1846,phylum,0.9,0.83,0.78,0.28,0.72,0.6,0.5,False
bin.72, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,285,282,41,genus,0.78,0.77,0.73,0.03,0.06,0.84,0.65,False
bin.73, k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.00, 0.00,273,264,38,class,0.95,0.92,0.47,0.2,0.49,0.58,0.53,False
bin.74, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,320,308,58,genus,0.6,0.58,0.32,0.12,0.27,0.59,0.34,True
bin.75,s__algicola (UID2846), 47, 571, 303,330, 194, 35, 8,4,0, 41.10, 10.71, 0.00,1389,1261,273,phylum,0.91,0.83,0.72,0.26,0.72,0.54,0.45,False
bin.76, p__Euryarchaeota (UID3), 148, 188, 125, 93,91, 4,0,0,0, 51.33,3.20,100.00,674,654,52,kingdom,1.0,0.97,0.11,0.03,0.05,0.73,0.7,True
bin.77, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0,0, 17.24,0.00, 0.00,255,238,41,phylum,0.93,0.87,0.58,0.09,0.2,0.61,0.53,False
bin.78, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,236,215,28,phylum,0.8,0.72,0.04,0.73,5.86,0.51,0.37,True
bin.79,k__Archaea (UID2),207, 149, 107,129,14, 6,0,0,0,6.31,0.43, 0.00,675,208,49,kingdom,1.0,0.31,0.0,0.11,0.23,0.36,0.11,True
bin.8,k__Bacteria (UID203),5449,104,58, 0, 2,22, 37, 23, 20,100.00,229.59,3.64,6612,6076,701,phylum,0.93,0.85,0.84,0.27,0.69,0.6,0.52,False
bin.80,k__Archaea (UID2),207, 149, 107,131,11, 7,0,0,0,4.45,0.50, 0.00,592,154,20,kingdom,1.0,0.26,0.0,0.14,0.32,0.38,0.1,True
bin.81, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,270,19,11,kingdom,1.0,0.07,0.0,0.05,0.11,0.36,0.03,True
bin.82, k__Bacteria (UID203),5449,104,58, 87,16, 1,0,0,0, 25.86,1.72, 0.00,602,567,108,class,0.9,0.85,0.1,0.17,0.4,0.55,0.46,True
bin.83, k__Bacteria (UID203),5449,104,58, 78,25, 1,0,0,0, 38.79,1.72, 0.00,1184,1129,197,genus,0.67,0.64,0.82,0.25,0.7,0.82,0.52,False
bin.84, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0,0, 38.79,0.00, 0.00,517,488,69,genus,0.59,0.56,0.78,0.53,2.14,0.66,0.37,False
bin.85, k__Bacteria (UID203),5449,103,57, 60,43, 0,0,0,0, 58.77,0.00, 0.00,3056,2297,336,kingdom,1.0,0.75,0.1,0.02,0.05,0.44,0.33,True
bin.86, p__Euryarchaeota (UID3), 148, 188, 125,106,79, 3,0,0,0, 46.53,1.33, 0.00,634,585,13,kingdom,1.0,0.92,0.01,0.08,0.17,0.6,0.56,True
bin.87,k__Bacteria (UID2570),433, 274, 183, 58,60, 49, 71, 18, 18,84.40, 146.07,6.20,4839,4493,664,phylum,0.92,0.85,0.78,0.24,0.6,0.55,0.47,False
bin.88, k__Bacteria (UID203),5449,104,58, 63,19, 13, 4,3,2, 61.21, 56.03, 5.48,1687,1589,234,class,0.83,0.78,0.73,0.11,0.26,0.73,0.57,False
bin.89, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,430,181,12,kingdom,1.0,0.42,0.04,0.03,0.06,0.42,0.18,True
bin.9, k__Archaea (UID2),207, 149, 107,130,19, 0,0,0,0, 16.36,0.00, 0.00,279,251,40,kingdom,1.0,0.9,0.33,0.07,0.14,0.62,0.55,True
bin.90,k__Archaea (UID2),207, 149, 107,124,25, 0,0,0,0, 19.63,0.00, 0.00,321,284,37,kingdom,1.0,0.88,0.0,0.04,0.07,0.61,0.54,True
bin.91, k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0,0, 43.10,1.72,100.00,661,605,119,class,0.82,0.75,0.42,0.28,0.8,0.5,0.38,True
bin.92,k__Bacteria (UID2570),433, 267, 178, 34, 229, 4,0,0,0, 97.19,1.97,25.00,1873,1770,34,phylum,0.94,0.89,0.13,0.16,0.39,0.6,0.53,True
bin.93, p__Euryarchaeota (UID3), 148, 188, 125, 67, 121, 0,0,0,0, 63.87,0.00, 0.00,1038,940,32,kingdom,1.0,0.91,0.03,0.09,0.21,0.56,0.51,True
bin.94,k__Archaea (UID2),207, 149, 107,128,13, 8,0,0,0,6.78,0.58, 0.00,677,202,21,kingdom,1.0,0.3,0.0,0.14,0.31,0.36,0.11,True
