,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.011,o__Bacteroidales (UID2657), 160, 492, 269,454,38,0,0,0,0,1.94,0.00, 0.00,566,498,99,phylum,0.97,0.86,0.39,0.05,0.1,0.72,0.62,True
maxbin2.012,o__Bacteroidales (UID2657), 160, 492, 269,173, 319,0,0,0,0, 60.41,0.00, 0.00,1235,1132,103,family,0.94,0.86,0.13,0.12,0.28,0.72,0.62,True
maxbin2.013,o__Bacteroidales (UID2654), 163, 486, 266,212, 203,65, 6,0,0, 59.95, 16.67, 4.82,1964,1810,175,family,0.91,0.84,0.7,0.38,0.89,0.75,0.63,False
maxbin2.014,k__Bacteria (UID2329),174, 149,89, 49,87,12, 1,0,0, 55.62, 14.04,26.67,787,776,117,class,0.97,0.96,0.37,0.03,0.05,0.82,0.79,True
maxbin2.015, root (UID1), 5656, 56,24, 54,2, 0,0,0,0,8.33,0.00, 0.00,1433,1230,249,phylum,0.98,0.84,0.55,0.02,0.04,0.72,0.6,False
maxbin2.016, k__Bacteria (UID203),5449,104,58, 14,54,29, 7,0,0, 77.59, 23.70,30.00,2378,2231,172,phylum,0.99,0.93,0.98,0.03,0.05,0.75,0.7,False
maxbin2.017,k__Bacteria (UID2329),174, 149,89, 67,68,13, 1,0,0, 61.80, 15.17,12.50,1027,1004,177,phylum,0.99,0.97,0.3,0.05,0.09,0.79,0.76,True
maxbin2.018,o__Bacteroidales (UID2657), 160, 492, 269,279, 196,17, 0,0,0, 42.86,4.51,35.29,1337,1263,145,phylum,0.99,0.94,0.79,0.05,0.1,0.77,0.72,False
maxbin2.019, k__Bacteria (UID203),5449,104,58, 69,20,13, 1,1,0, 46.55, 27.59, 0.00,3297,3010,383,class,0.98,0.89,0.94,0.12,0.28,0.73,0.65,False
maxbin2.020,o__Clostridiales (UID1120), 304, 250, 143,123, 101,26, 0,0,0, 38.00,8.37, 7.69,2124,1857,423,class,0.92,0.8,0.87,0.53,1.78,0.77,0.62,False
maxbin2.021, k__Bacteria (UID203),5449,104,58, 73,18,10, 2,1,0, 44.98, 21.55,13.64,3164,2874,640,phylum,0.96,0.87,0.37,0.1,0.21,0.74,0.64,True
maxbin2.022, k__Bacteria (UID203),5449,102,58, 18,47,36, 0,1,0, 87.51, 34.20,90.48,2207,1974,143,phylum,0.98,0.88,0.23,0.04,0.09,0.7,0.62,True
maxbin2.023,o__Bacteroidales (UID2657), 160, 491, 268,265, 186,40, 0,0,0, 44.94,8.08,40.00,1206,1168,60,genus,0.95,0.92,0.68,0.04,0.08,0.91,0.84,False
maxbin2.024, k__Bacteria (UID203),5449,104,58, 40,35,27, 2,0,0, 37.93,9.74,84.85,1504,1365,155,order,0.96,0.87,0.66,0.02,0.05,0.83,0.72,False
maxbin2.025,o__Bacteroidales (UID2657), 160, 491, 268,159, 242,79, 11, 0,0, 73.00, 24.87,25.89,2743,2596,172,class,0.98,0.92,1.0,0.03,0.05,0.82,0.76,False
maxbin2.026, k__Bacteria (UID203),5449,104,58, 13,53,25, 13, 0,0, 86.07, 35.42,60.94,1960,1837,183,family,0.91,0.86,0.91,0.03,0.06,0.78,0.67,False
maxbin2.027, k__Bacteria (UID203),5449,104,58, 74,18,12, 0,0,0, 40.67, 18.10,75.00,2630,2318,619,phylum,0.98,0.86,0.25,0.12,0.27,0.67,0.58,True
maxbin2.028, k__Bacteria (UID203),5449,102,58, 60,36,6,0,0,0, 60.37,8.62,83.33,2484,2023,402,class,0.92,0.75,0.3,0.09,0.2,0.66,0.5,True
maxbin2.029, k__Bacteria (UID203),5449,104,58, 15,57,17, 15, 0,0, 80.17, 47.81,25.81,3469,3252,268,family,0.93,0.87,0.31,0.1,0.23,0.77,0.67,True
maxbin2.030, p__Proteobacteria (UID3887), 1487,256, 160,107, 129,18, 2,0,0, 50.12, 10.36,33.33,2319,2033,284,order,0.86,0.75,0.26,0.04,0.08,0.71,0.54,True
maxbin2.031, k__Bacteria (UID203),5449,104,58, 32,36,21, 10, 3,2, 63.79, 22.10, 8.99,3522,3088,530,class,0.92,0.8,0.93,0.17,0.4,0.76,0.61,False
maxbin2.032, p__Proteobacteria (UID3887), 1487,256, 161, 36, 211,9,0,0,0, 82.61,4.45,11.11,1678,1534,171,family,0.82,0.75,0.98,0.15,0.33,0.71,0.54,False
maxbin2.033, k__Bacteria (UID203),5449,104,58, 53,30,13, 6,2,0, 68.73, 44.28,53.49,5153,4563,1185,genus,0.83,0.74,1.0,0.39,0.9,0.86,0.64,False
maxbin2.034, k__Bacteria (UID203),5449,104,58, 58,30,14, 2,0,0, 65.52, 25.86,15.00,3018,2760,254,order,0.98,0.89,0.96,0.1,0.22,0.75,0.67,False
maxbin2.035, c__Gammaproteobacteria (UID4201),1164,271, 170, 12, 247,12, 0,0,0, 95.49,2.88,75.00,2785,2541,678,kingdom,1.0,0.91,0.0,0.0,0.0,0.92,0.83,True
maxbin2.036, p__Firmicutes (UID1022), 100, 295, 158, 43, 242,10, 0,0,0, 94.94,2.44, 0.00,2310,2230,242,family,0.89,0.86,0.99,0.07,0.15,0.96,0.83,False
maxbin2.037,k__Bacteria (UID2372),131, 177, 106, 47, 119,11, 0,0,0, 75.25,6.49, 9.09,2443,2092,317,class,0.92,0.79,0.44,0.16,0.41,0.65,0.51,True
maxbin2.038,o__Clostridiales (UID1212), 172, 261, 147, 0,259,2,0,0,0, 100.00, 1.02,50.00,2064,1988,134,genus,0.82,0.79,0.27,0.03,0.06,0.79,0.62,True
maxbin2.039,k__Bacteria (UID2372),131, 177, 106, 2,166,8,1,0,0, 98.11,5.59,27.27,1887,1788,130,phylum,0.99,0.94,0.95,0.03,0.06,0.95,0.89,False
maxbin2.040, o__Lactobacillales (UID374), 471, 350, 191, 3,345,2,0,0,0, 98.78,0.35, 0.00,1800,1740,41,kingdom,1.0,0.97,0.0,0.0,0.0,0.91,0.88,True
maxbin2.041,o__Clostridiales (UID1226), 155, 274, 157, 66, 181,23, 4,0,0, 77.99, 10.67,48.57,2772,2661,211,genus,0.8,0.77,0.22,0.23,0.65,0.79,0.6,True
maxbin2.042, o__Selenomonadales (UID1024), 64, 334, 167, 7,322,5,0,0,0, 99.25,2.00, 0.00,2395,2090,331,genus,0.74,0.65,1.0,0.08,0.18,0.75,0.49,False
maxbin2.043,o__Clostridiales (UID1226), 155, 278, 158,180,96,2,0,0,0, 31.21,1.27, 0.00,778,740,79,phylum,0.99,0.94,0.96,0.03,0.06,0.76,0.72,False
maxbin2.044, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,4101,3087,1229,order,0.86,0.65,0.42,0.27,0.7,0.61,0.4,True
maxbin2.045,o__Clostridiales (UID1226), 155, 278, 158, 72, 183,22, 1,0,0, 83.07, 10.08,16.00,2043,1985,212,genus,0.87,0.85,0.73,0.13,0.31,0.96,0.81,False
maxbin2.046, k__Bacteria (UID203),5449,102,58, 86,12,4,0,0,0, 11.76,2.19, 0.00,1238,863,372,order,0.79,0.55,0.79,0.52,2.12,0.63,0.35,False
maxbin2.047, k__Bacteria (UID203),5449,103,57, 81,13,9,0,0,0,5.90,2.87,11.11,274,216,64,class,0.95,0.75,1.0,0.22,0.53,0.73,0.55,False
maxbin2.048, k__Bacteria (UID203),5449,103,57, 3, 76,20, 3,0,1, 94.74, 16.21,10.26,3077,2764,456,phylum,0.97,0.87,0.95,0.13,0.3,0.82,0.72,False
maxbin2.049, k__Bacteria (UID203),5449,104,58, 52,34,15, 3,0,0, 63.82, 31.90,83.33,2103,1895,665,family,0.92,0.83,0.78,0.13,0.31,0.73,0.6,False
maxbin2.050,o__Clostridiales (UID1226), 155, 278, 158, 42,87, 118, 28, 2,1, 87.80, 76.23,21.43,4044,3901,599,genus,0.85,0.82,0.33,0.14,0.34,0.86,0.71,True
maxbin2.051, p__Actinobacteria (UID2112),31, 211, 124, 3,198,10, 0,0,0, 98.12,5.33,10.00,1913,1768,350,phylum,0.99,0.92,0.76,0.05,0.1,0.91,0.83,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 82,16,6,0,0,0, 36.21, 10.34,50.00,2613,2258,795,family,0.9,0.78,0.66,0.12,0.3,0.67,0.53,False
maxbin2.053,o__Clostridiales (UID1226), 155, 278, 158, 11, 128,91, 34, 11, 3, 98.12, 86.50,12.37,7705,7096,1834,class,0.93,0.86,0.98,0.06,0.12,0.81,0.7,False
maxbin2.054, k__Bacteria (UID203),5449,103,57, 58,38,7,0,0,0, 62.39, 10.53,28.57,4187,3971,1105,genus,0.79,0.75,0.5,0.4,1.55,0.77,0.58,False
maxbin2.055,k__Bacteria (UID3187),2258,186, 116, 68, 108,9,1,0,0, 78.20,9.48, 0.00,4801,3735,1641,genus,0.7,0.54,0.95,0.49,2.15,0.76,0.41,False
maxbin2.056, k__Bacteria (UID203),5449,103,57, 26,51,21, 5,0,0, 75.76, 27.64,22.22,4410,3996,1495,phylum,0.98,0.89,0.98,0.4,0.92,0.77,0.68,False
maxbin2.057, k__Bacteria (UID203),5449,103,57, 70,19,14, 0,0,0, 15.79,4.23, 0.00,2205,1860,773,order,0.85,0.72,0.9,0.39,1.17,0.69,0.49,False
maxbin2.058,o__Clostridiales (UID1212), 172, 263, 149,136,99,18, 9,1,0, 42.32, 13.12, 5.88,2853,2598,1029,class,0.94,0.86,0.99,0.43,0.96,0.83,0.71,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 31,42,15, 7,4,4, 53.19, 19.95, 5.47,3525,2559,1178,genus,0.7,0.51,0.97,0.32,1.04,0.91,0.46,False
maxbin2.060,k__Bacteria (UID2372),131, 177, 106, 21,80,63, 9,4,0, 93.58, 64.14, 2.63,5422,4879,1784,phylum,0.95,0.86,0.85,0.07,0.16,0.75,0.65,False
maxbin2.061, k__Bacteria (UID203),5449,103,57, 38,38,26, 1,0,0, 68.82, 35.41,27.59,3701,3609,1126,family,0.96,0.94,0.48,0.07,0.16,0.94,0.88,False
maxbin2.062, k__Bacteria (UID203),5449,104,58, 32,29,23, 7,11, 2, 58.35, 29.56, 7.69,4402,3683,1720,order,0.87,0.73,0.93,0.19,0.47,0.72,0.53,False
maxbin2.063,o__Clostridiales (UID1226), 155, 278, 158, 76, 144,53, 5,0,0, 75.31, 26.05, 4.41,3936,3720,1283,class,0.96,0.91,1.0,0.11,0.24,0.79,0.72,False
maxbin2.064, k__Bacteria (UID203),5449,103,57, 60,18,7,6,12, 0, 17.78, 12.66,30.93,492,450,203,class,0.96,0.87,0.99,0.37,1.0,0.86,0.75,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 53,32,12, 7,0,0, 25.48,6.35, 3.03,1265,1049,496,phylum,0.97,0.81,0.77,0.16,0.4,0.69,0.56,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 51,37,12, 3,0,0, 70.32, 28.95, 0.00,3249,3066,1294,phylum,0.99,0.94,1.0,0.11,0.23,0.74,0.7,False
maxbin2.067,o__Clostridiales (UID1212), 172, 263, 149,130, 117,16, 0,0,0, 50.88,7.74, 0.00,1961,1794,822,genus,0.67,0.61,0.65,0.51,2.47,0.79,0.48,False
maxbin2.068, c__Gammaproteobacteria (UID4201),1164,271, 170,153, 117,1,0,0,0, 48.76,0.59, 0.00,1431,1246,631,family,0.8,0.69,0.88,0.05,0.12,0.65,0.45,False
maxbin2.069,o__Clostridiales (UID1226), 155, 278, 158,213,57,5,2,1,0, 20.92,3.21, 5.88,662,644,359,phylum,1.0,0.97,0.95,0.12,0.27,0.92,0.89,False
