,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.52,o__Clostridiales (UID1226), 155, 278, 158, 1,276, 1,0, 0, 0, 99.37,0.63, 0.00,2650,2540,113,genus,0.82,0.79,0.08,0.66,2.84,0.71,0.56,True
bin.53, f__Lachnospiraceae (UID1256), 33, 333, 171, 10, 320, 3,0, 0, 0, 96.45,0.58, 0.00,2542,2491,186,genus,0.86,0.85,0.3,0.04,0.08,0.96,0.81,True
bin.54, k__Bacteria (UID203),5449,104,58, 98,6,0,0, 0, 0,5.17,0.00, 0.00,1006,903,150,genus,0.76,0.68,0.36,0.31,0.9,0.72,0.49,True
bin.55,o__Bacteroidales (UID2657), 160, 491, 268, 56, 433, 2,0, 0, 0, 92.04,0.44,50.00,2806,2697,148,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.89,True
bin.57, p__Proteobacteria (UID3887), 1487,256, 160, 8,245, 3,0, 0, 0, 95.62,1.88, 0.00,2451,2021,171,order,0.85,0.7,0.47,0.14,0.33,0.66,0.46,False
bin.58,o__Bacteroidales (UID2657), 160, 491, 268,136, 354, 1,0, 0, 0, 75.23,0.07, 0.00,2034,1945,345,family,0.97,0.93,0.34,0.02,0.04,0.87,0.81,True
bin.59, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,286,237,37,class,0.9,0.74,0.86,0.31,0.8,0.67,0.5,False
bin.6,o__Selenomonadales (UID1024), 64, 334, 167, 1,298, 35, 0, 0, 0, 99.85, 11.83,82.86,2568,2287,160,genus,0.71,0.63,0.52,0.03,0.06,0.75,0.47,False
bin.60, k__Bacteria (UID203),5449,102,56,101,1,0,0, 0, 0,0.89,0.00, 0.00,324,294,23,genus,0.65,0.59,0.3,0.72,6.11,0.8,0.47,True
bin.61,o__Clostridiales (UID1120), 304, 250, 143,117, 127, 5,1, 0, 0, 52.22,4.08,87.50,1374,1316,278,family,0.94,0.9,0.51,0.03,0.05,0.93,0.84,False
bin.63,k__Bacteria (UID2372),131, 176, 105, 1,168, 7,0, 0, 0, 99.05,4.76, 0.00,2035,1775,151,genus,0.56,0.49,0.15,0.73,4.96,0.57,0.28,True
bin.64,o__Clostridiales (UID1226), 155, 278, 158,105, 169, 4,0, 0, 0, 72.57,2.22,75.00,1972,1939,277,genus,0.97,0.95,0.12,0.1,0.23,0.96,0.92,True
bin.65, k__Bacteria (UID203),5449,103,57, 93,10, 0,0, 0, 0,7.13,0.00, 0.00,293,287,75,genus,0.81,0.8,0.21,0.79,7.28,0.73,0.58,True
bin.66,o__Clostridiales (UID1226), 155, 274, 157, 17, 249, 8,0, 0, 0, 93.19,3.58,100.00,2470,2429,251,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.67,o__Clostridiales (UID1226), 155, 278, 158, 2,274, 2,0, 0, 0, 98.73,0.04,50.00,2285,2205,195,family,0.95,0.91,0.16,0.11,0.26,0.75,0.68,True
bin.68,k__Bacteria (UID2372),131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1704,1632,81,kingdom,1.0,0.96,0.0,0.0,0.0,0.97,0.93,True
bin.69,o__Clostridiales (UID1226), 155, 278, 158, 53, 221, 4,0, 0, 0, 85.39,1.37,50.00,2189,2120,239,family,0.95,0.92,0.14,0.16,0.37,0.88,0.81,True
bin.7,c__Bacilli (UID285), 586, 325, 181, 56, 261, 8,0, 0, 0, 79.66,3.24,25.00,2409,2167,359,genus,0.88,0.79,0.56,0.07,0.14,0.81,0.65,False
bin.70, f__Lachnospiraceae (UID1255), 90, 354, 174, 6,346, 2,0, 0, 0, 96.84,0.77,50.00,2701,2573,136,family,0.93,0.89,0.07,0.47,1.59,0.69,0.61,True
bin.71, k__Bacteria (UID203),5449,103,57, 96,7,0,0, 0, 0, 10.53,0.00, 0.00,924,901,220,genus,0.85,0.83,0.28,0.22,0.6,0.76,0.62,True
bin.72,o__Bacteroidales (UID2657), 160, 492, 269, 13, 417, 57, 5, 0, 0, 95.91, 13.54,11.11,3810,3110,180,class,0.94,0.77,0.88,0.07,0.16,0.67,0.52,False
bin.73,o__Bacteroidales (UID2617), 213, 406, 265, 5,400, 1,0, 0, 0, 98.30,0.38, 0.00,2136,1971,83,family,0.92,0.85,0.12,0.34,1.09,0.65,0.55,True
bin.74,o__Clostridiales (UID1212), 172, 263, 149,196,66, 1,0, 0, 0, 17.95,0.34,100.00,501,456,116,genus,0.8,0.73,0.3,0.35,1.08,0.73,0.53,True
bin.78, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,408,175,28,kingdom,0.99,0.43,0.0,0.0,0.0,0.43,0.18,True
bin.79, k__Bacteria (UID203),5449,104,58,100,4,0,0, 0, 0,6.90,0.00, 0.00,230,209,71,genus,0.94,0.85,0.15,0.3,0.94,0.69,0.58,True
bin.8, o__Bacteroidales (UID2657), 160, 491, 268, 44, 412, 29, 6, 0, 0, 91.52,8.64,12.77,2965,2775,171,family,0.94,0.88,0.21,0.07,0.14,0.78,0.69,True
bin.81, p__Firmicutes (UID1022), 100, 295, 158, 3,291, 1,0, 0, 0, 98.73,0.63, 0.00,2308,2224,115,genus,0.93,0.89,0.85,0.02,0.05,0.97,0.87,False
bin.82,o__Bacteroidales (UID2657), 160, 492, 269, 7,477, 8,0, 0, 0, 98.18,0.10,50.00,2252,2138,136,family,0.96,0.91,0.3,0.04,0.08,0.81,0.74,True
bin.87,o__Clostridiales (UID1226), 155, 278, 158, 15, 255, 8,0, 0, 0, 95.75,3.50,62.50,2411,2343,207,genus,0.88,0.86,0.19,0.03,0.06,0.84,0.72,True
bin.89,o__Clostridiales (UID1212), 172, 261, 147, 20, 239, 2,0, 0, 0, 97.60,0.85,50.00,2225,2075,70,genus,0.75,0.7,0.28,0.07,0.16,0.78,0.55,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,3068,2624,441,genus,0.82,0.71,0.3,0.3,0.84,0.71,0.5,True
bin.91,o__Bacteroidales (UID2657), 160, 492, 269, 9,480, 3,0, 0, 0, 97.03,0.50,33.33,1936,1741,109,family,0.96,0.86,0.2,0.13,0.3,0.7,0.61,True
bin.92, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,643,263,21,kingdom,1.0,0.41,0.03,0.03,0.06,0.53,0.22,True
bin.93, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,297,153,17,phylum,0.92,0.47,0.44,0.5,1.52,0.48,0.23,True
bin.99,o__Bacteroidales (UID2657), 160, 491, 268, 41, 430, 19, 1, 0, 0, 93.50,2.75,86.36,2871,2774,214,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_32.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 18, 469, 5,0, 0, 0, 95.53,0.10,100.00,2515,2378,110,family,0.93,0.88,0.2,0.05,0.1,0.78,0.69,True
recluster_32.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 32, 453, 7,0, 0, 0, 95.28,1.59,14.29,2239,2102,86,family,0.92,0.86,0.2,0.04,0.08,0.77,0.66,True
recluster_56.bin.0, k__Bacteria (UID203),5449,104,58, 89,15, 0,0, 0, 0,8.32,0.00, 0.00,363,343,92,genus,0.75,0.71,0.63,0.41,1.53,0.76,0.54,False
recluster_56.bin.1, root (UID1), 5656, 56,24, 0, 0,50, 6, 0, 0, 100.00,112.50,1.47,4080,3729,156,genus,0.63,0.58,0.18,0.82,9.16,0.62,0.36,True
