,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.012,k__Bacteria (UID2982), 88, 229, 147, 4,225,0,0,0,0, 97.28,0.00, 0.00,2403,2328,175,class,0.99,0.96,0.93,0.03,0.05,0.96,0.92,False
maxbin2.013,o__Clostridiales (UID1212), 172, 263, 149, 17, 229,15, 2,0,0, 89.93,5.87, 9.52,1722,1665,57,family,0.93,0.9,0.35,0.07,0.16,0.94,0.84,True
maxbin2.014,p__Bacteroidetes (UID2605), 350, 314, 208, 18, 294,2,0,0,0, 99.02,0.51, 0.00,2498,2420,110,family,0.93,0.9,0.22,0.05,0.1,0.83,0.74,True
maxbin2.015, k__Bacteria (UID203),5449,102,56, 17,41,32, 7,4,1, 90.91, 42.23,52.87,2949,2870,351,genus,0.82,0.8,0.88,0.19,0.49,0.94,0.76,False
maxbin2.016, k__Bacteria (UID203),5449,102,56, 53,35,11, 3,0,0, 68.38, 25.89,85.00,2121,2080,233,kingdom,1.0,0.98,0.0,0.0,0.0,0.88,0.87,True
maxbin2.017, k__Bacteria (UID203),5449,102,56, 65,29,7,1,0,0, 51.70, 16.07,90.00,2210,2144,356,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
maxbin2.018,o__Clostridiales (UID1212), 172, 263, 149, 11, 229,22, 1,0,0, 95.97,8.05, 8.00,1959,1913,113,class,0.98,0.96,0.38,0.18,0.41,0.92,0.88,True
maxbin2.019,o__Clostridiales (UID1212), 172, 263, 149, 63,95,94, 9,2,0, 87.25, 51.90,12.03,2552,2359,241,genus,0.73,0.68,0.07,0.81,8.93,0.6,0.41,True
maxbin2.020, k__Bacteria (UID203),5449,104,58, 51,33,20, 0,0,0, 45.69,6.27, 5.00,4060,3817,980,phylum,0.97,0.91,0.99,0.49,1.0,0.89,0.81,False
maxbin2.021, k__Bacteria (UID203),5449,104,58, 27,48,27, 2,0,0, 87.74, 27.07,66.67,3006,2798,260,family,0.89,0.83,0.06,0.68,4.52,0.62,0.51,True
maxbin2.022, c__Clostridia (UID1118), 387, 223, 124, 8,208,7,0,0,0, 96.77,3.56, 0.00,2201,2069,205,genus,0.64,0.6,0.14,0.29,0.82,0.65,0.39,True
maxbin2.023,p__Bacteroidetes (UID2605), 350, 314, 208, 51, 256,7,0,0,0, 94.00,2.35, 0.00,2288,2249,187,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
maxbin2.024, k__Bacteria (UID203),5449,104,58, 10,60,31, 1,2,0, 93.15, 35.17,19.57,4095,3730,714,genus,0.67,0.61,0.2,0.82,8.98,0.64,0.39,True
maxbin2.025, c__Deltaproteobacteria (UID3218), 61, 284, 169, 16, 261,6,1,0,0, 93.46,2.37, 0.00,3236,3106,518,genus,0.95,0.91,0.7,0.03,0.07,0.97,0.88,False
maxbin2.026,o__Clostridiales (UID1212), 172, 263, 149, 83, 142,37, 1,0,0, 76.50, 18.12, 0.00,1852,1781,405,class,0.97,0.93,0.97,0.11,0.24,0.93,0.87,False
maxbin2.027,o__Clostridiales (UID1212), 172, 263, 149, 14, 103, 116, 23, 6,1, 98.32, 85.69, 4.24,4416,4188,629,genus,0.73,0.69,0.65,0.63,2.73,0.74,0.51,False
maxbin2.028, c__Clostridia (UID1118), 387, 223, 124, 6, 82, 126, 8,1,0, 95.97, 81.65, 0.64,4691,4412,735,genus,0.72,0.68,0.71,0.58,2.31,0.79,0.53,False
maxbin2.029,k__Bacteria (UID2565),2921,152,93, 29, 113,10, 0,0,0, 92.69,4.55, 0.00,1876,1783,484,phylum,1.0,0.95,0.98,0.18,0.46,0.95,0.9,False
maxbin2.030, k__Bacteria (UID203),5449,102,56, 85,15,2,0,0,0, 18.78,1.95,50.00,5089,4647,1610,phylum,0.96,0.88,0.93,0.03,0.06,0.78,0.68,False
maxbin2.031, k__Bacteria (UID203),5449,104,58, 20,70,14, 0,0,0, 84.48,5.55,21.43,2420,2291,616,genus,0.88,0.83,0.76,0.13,0.3,0.95,0.79,False
maxbin2.032, c__Clostridia (UID1118), 387, 223, 124, 45, 113,56, 9,0,0, 89.81, 41.67, 1.20,3346,3026,775,genus,0.59,0.53,0.24,0.72,5.34,0.6,0.32,True
maxbin2.033, f__Lachnospiraceae (UID1286), 57, 420, 207, 73, 200, 122, 24, 1,0, 89.59, 49.99, 2.00,4722,4541,1531,phylum,0.99,0.96,0.9,0.03,0.07,0.91,0.87,False
maxbin2.034, c__Clostridia (UID1118), 387, 223, 124, 28, 188,7,0,0,0, 85.26,3.09, 0.00,1823,1550,587,phylum,0.96,0.81,0.33,0.32,0.88,0.56,0.45,True
maxbin2.035,p__Bacteroidetes (UID2605), 350, 314, 208, 17, 235,60, 2,0,0, 95.72, 18.81, 9.09,3601,3408,1056,class,0.95,0.9,0.96,0.05,0.1,0.94,0.84,False
maxbin2.036,o__Clostridiales (UID1212), 172, 263, 149, 72, 104,79, 7,1,0, 79.67, 40.77, 5.66,2951,2731,899,order,0.89,0.82,0.57,0.11,0.25,0.7,0.57,False
maxbin2.037,o__Clostridiales (UID1212), 172, 263, 149, 38, 107,87, 23, 6,2, 93.61, 68.99, 0.00,3374,2922,932,order,0.86,0.75,0.58,0.23,0.61,0.57,0.42,False
maxbin2.038, k__Bacteria (UID203),5449,103,57, 71,11,12, 9,0,0, 11.00,7.66, 0.00,141,135,43,phylum,1.0,0.96,0.84,0.32,0.9,0.8,0.77,False
maxbin2.039, c__Clostridia (UID1118), 387, 223, 124, 61, 157,5,0,0,0, 75.43,2.82,20.00,1543,1421,550,genus,0.69,0.63,0.32,0.44,1.65,0.65,0.41,True
maxbin2.040,o__Clostridiales (UID1212), 172, 263, 149,203,58,2,0,0,0, 21.44,0.84,50.00,739,665,314,genus,0.77,0.69,0.46,0.22,0.6,0.69,0.48,False
maxbin2.041,o__Clostridiales (UID1212), 172, 261, 147,111,99,42, 6,3,0, 59.49, 24.30,46.15,2629,2558,936,genus,0.8,0.78,0.89,0.15,0.37,0.9,0.7,False
maxbin2.042, p__Actinobacteria (UID2112),31, 211, 124, 77, 120,14, 0,0,0, 71.89,7.66, 0.00,1789,1742,516,class,0.95,0.93,1.0,0.11,0.24,0.92,0.85,False
maxbin2.043, k__Bacteria (UID203),5449,104,58, 37,30,28, 6,3,0, 62.85, 37.85,12.50,5034,4753,2413,genus,0.78,0.74,0.99,0.03,0.05,0.97,0.72,False
maxbin2.044,k__Bacteria (UID2982), 88, 230, 148, 55, 165,9,1,0,0, 82.04,6.42, 8.33,3624,3088,1039,genus,0.52,0.44,0.58,0.15,0.37,0.52,0.23,False
maxbin2.045, k__Bacteria (UID203),5449,104,58, 61,22,11, 10, 0,0, 14.66, 15.05, 7.32,375,337,182,phylum,0.93,0.83,0.98,0.48,1.55,0.8,0.66,False
maxbin2.046,o__Bacteroidales (UID2617), 213, 406, 265,230, 129,42, 4,1,0, 44.25, 11.26, 6.67,1874,1792,949,family,0.92,0.88,0.93,0.54,1.68,0.97,0.85,False
maxbin2.047, k__Bacteria (UID203),5449,104,58, 25,39,19, 12, 8,1, 67.63, 57.86,13.27,6496,6007,2654,order,0.94,0.87,0.97,0.45,1.14,0.92,0.79,False
maxbin2.048, k__Bacteria (UID203),5449,104,58, 17,51,20, 11, 5,0, 84.69, 73.53, 0.00,6840,6382,3012,phylum,0.98,0.91,0.96,0.29,0.76,0.85,0.77,False
maxbin2.049, k__Bacteria (UID203),5449,103,57, 29,41,22, 6,4,1, 55.79, 15.10, 9.46,789,758,347,family,0.88,0.84,0.98,0.16,0.41,0.95,0.8,False
maxbin2.050, k__Bacteria (UID203),5449,104,58, 17,42,20, 4,9,12,81.27, 56.59,13.57,3324,3111,1437,genus,0.7,0.66,0.55,0.73,5.79,0.77,0.51,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 61,31,12, 0,0,0, 54.40, 20.69,50.00,2411,2337,853,class,0.97,0.94,0.98,0.04,0.08,0.95,0.89,False
maxbin2.052,k__Bacteria (UID2982), 88, 230, 148, 62, 118,40, 7,3,0, 75.08, 26.67, 2.53,2831,2696,1045,family,0.86,0.82,1.0,0.02,0.05,0.91,0.75,False
maxbin2.053,o__Clostridiales (UID1212), 172, 263, 149,108, 133,22, 0,0,0, 59.88,9.19, 9.09,1753,1485,694,genus,0.56,0.48,0.38,0.68,4.73,0.58,0.28,True
maxbin2.054, p__Actinobacteria (UID2112),31, 211, 124,162,43,5,1,0,0, 15.27,2.09,25.00,579,550,245,family,0.9,0.85,0.92,0.17,0.45,0.91,0.78,False
maxbin2.055, k__Bacteria (UID203),5449, 98,58, 56,17,11, 10, 4,0, 58.79, 68.97, 1.54,5030,4881,2008,genus,0.85,0.83,0.86,0.55,1.86,0.92,0.76,False
maxbin2.056, k__Bacteria (UID203),5449,102,56, 92,10,0,0,0,0,6.19,0.00, 0.00,159,142,74,phylum,0.94,0.84,0.64,0.26,0.75,0.65,0.54,False
maxbin2.057, p__Actinobacteria (UID2112),31, 211, 124,125,85,1,0,0,0, 39.77,0.81, 0.00,829,802,376,order,0.98,0.94,0.16,0.02,0.04,0.79,0.74,True
maxbin2.058, p__Actinobacteria (UID2112),31, 211, 124, 49,66,56, 26, 12, 2, 83.88, 89.58, 3.98,5103,4774,2274,phylum,0.99,0.92,0.93,0.29,0.79,0.81,0.75,False
maxbin2.059,k__Bacteria (UID2495),2993,147,91, 91,37,13, 3,3,0, 21.97,7.37, 2.50,712,655,343,genus,0.59,0.54,0.95,0.76,5.5,0.89,0.48,False
maxbin2.060, k__Bacteria (UID203),5449,104,58, 74,19,8,3,0,0, 45.17, 22.41, 0.00,3415,3107,1601,genus,0.61,0.56,0.54,0.75,6.42,0.67,0.37,False
