,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.14307, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,575,432,69,phylum,0.96,0.72,0.89,0.48,1.33,0.66,0.47,False
bin.14362, k__Bacteria (UID203),5449,104,58, 96,8,0,0, 0, 0, 13.79,0.00, 0.00,292,286,9,kingdom,1.0,0.98,0.0,0.0,0.0,0.8,0.78,True
bin.1438, k__Bacteria (UID2372),131, 177, 106, 42, 133, 2,0, 0, 0, 89.22,1.08,50.00,1929,1698,79,order,0.93,0.82,0.13,0.19,0.47,0.61,0.5,True
bin.15915, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,296,280,8,family,0.94,0.89,0.31,0.38,1.23,0.85,0.75,True
bin.2490, k__Bacteria (UID2372),131, 177, 106, 57, 119, 1,0, 0, 0, 84.67,0.94, 0.00,2044,1862,92,order,0.94,0.86,0.2,0.1,0.22,0.72,0.61,True
bin.2546, k__Bacteria (UID2372),131, 177, 106, 32, 139, 6,0, 0, 0, 92.32,2.43,16.67,1987,1931,53,order,0.99,0.96,0.11,0.07,0.15,0.95,0.92,True
bin.2688, o__Bacteroidales (UID2617), 213, 406, 265, 35, 369, 2,0, 0, 0, 90.00,0.57, 0.00,1707,1672,39,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.2706, k__Bacteria (UID2372),131, 177, 106, 25, 148, 4,0, 0, 0, 95.95,1.35, 0.00,2147,1874,131,genus,0.8,0.69,0.21,0.34,1.07,0.68,0.47,True
bin.2819, o__Clostridiales (UID1212), 172, 263, 149, 56, 205, 2,0, 0, 0, 89.82,1.34,50.00,1850,1801,196,family,0.97,0.95,0.3,0.17,0.39,0.93,0.88,True
bin.2832,k__Bacteria (UID203),5449,104,58, 0, 23, 81, 0, 0, 0, 100.00,83.62,20.99,3675,3376,303,order,0.92,0.85,0.13,0.25,0.74,0.62,0.53,True
bin.2916, o__Bacteroidales (UID2617), 213, 406, 265, 31, 375, 0,0, 0, 0, 90.38,0.00, 0.00,1799,1682,62,genus,0.87,0.82,0.08,0.28,0.82,0.66,0.54,True
bin.2939, k__Bacteria (UID2372),131, 177, 106, 36, 138, 3,0, 0, 0, 92.99,2.83,33.33,1718,1558,62,order,0.94,0.85,0.06,0.22,0.57,0.6,0.51,True
bin.2977,p__Actinobacteria (UID2112),31, 211, 124, 5,205, 1,0, 0, 0, 97.31,0.12, 0.00,1690,1532,113,order,0.94,0.85,0.15,0.26,0.74,0.61,0.52,True
bin.3645, o__Clostridiales (UID1212), 172, 261, 147, 43, 218, 0,0, 0, 0, 93.88,0.00, 0.00,1695,1638,133,family,0.96,0.93,0.14,0.06,0.13,0.77,0.72,True
bin.4029,c__Gammaproteobacteria (UID4201),1164,271, 170, 26, 244, 1,0, 0, 0, 91.18,0.29, 0.00,2041,1859,316,kingdom,1.0,0.91,0.0,0.0,0.0,0.94,0.86,True
bin.4227, p__Bacteroidetes (UID2605), 350, 316, 210, 27, 289, 0,0, 0, 0, 90.00,0.00, 0.00,1506,1408,21,family,0.91,0.85,0.01,0.49,1.74,0.63,0.53,True
bin.4232,k__Bacteria (UID203),5449,104,58, 50,54, 0,0, 0, 0, 79.31,0.00, 0.00,1656,1530,46,family,0.95,0.88,0.06,0.3,0.76,0.67,0.59,True
bin.4258, k__Bacteria (UID2372),131, 177, 106, 60, 116, 1,0, 0, 0, 73.81,0.94, 0.00,1661,1469,121,order,0.94,0.83,0.18,0.21,0.51,0.65,0.54,True
bin.4272, k__Bacteria (UID2329),174, 149,89, 42, 105, 2,0, 0, 0, 87.64,2.25, 0.00,1665,1613,45,genus,0.94,0.92,0.13,0.03,0.06,0.73,0.67,True
bin.4274,k__Bacteria (UID203),5449,104,58, 63,41, 0,0, 0, 0, 55.17,0.00, 0.00,1186,1145,22,kingdom,1.0,0.97,0.0,0.0,0.0,0.78,0.75,True
bin.4470,k__Bacteria (UID203),5449,104,58, 73,30, 1,0, 0, 0, 48.28,1.72,100.00,1403,1371,37,genus,0.95,0.93,0.12,0.02,0.05,0.79,0.73,True
bin.5534,k__Bacteria (UID203),5449,104,58, 46,58, 0,0, 0, 0, 79.31,0.00, 0.00,1541,1438,164,class,0.95,0.89,0.3,0.03,0.07,0.74,0.66,True
bin.5640,k__Bacteria (UID203),5449,104,58, 64,39, 1,0, 0, 0, 61.21,1.72,100.00,1580,1510,54,family,0.97,0.93,0.14,0.02,0.05,0.78,0.73,True
bin.6216, o__Bacteroidales (UID2657), 160, 492, 269, 89, 403, 0,0, 0, 0, 90.15,0.00, 0.00,1553,1420,46,family,0.95,0.87,0.1,0.08,0.17,0.71,0.62,True
bin.6240, o__Bacteroidales (UID2657), 160, 492, 269,152, 338, 2,0, 0, 0, 72.02,0.37,50.00,1426,1304,103,genus,0.92,0.84,0.13,0.26,0.75,0.71,0.59,True
bin.6658,k__Bacteria (UID203),5449,104,58, 64,40, 0,0, 0, 0, 58.62,0.00, 0.00,1406,1349,29,genus,0.97,0.93,0.14,0.02,0.05,0.82,0.77,True
bin.7748,k__Bacteria (UID203),5449,104,58, 5, 58, 40, 1, 0, 0, 91.38, 44.83,60.47,2675,2612,304,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.92,True
bin.7760, k__Bacteria (UID2372),131, 177, 106, 51, 124, 2,0, 0, 0, 83.09,1.89, 0.00,1521,1489,128,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.8110,k__Bacteria (UID203),5449,104,58, 79,25, 0,0, 0, 0, 37.93,0.00, 0.00,358,352,8,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.8249, o__Bacteroidales (UID2657), 160, 492, 269,198, 294, 0,0, 0, 0, 60.19,0.00, 0.00,1105,1015,121,family,0.96,0.88,0.12,0.08,0.16,0.71,0.62,True
bin.8835,g__Prevotella (UID2724),55, 567, 296, 57, 490, 20, 0, 0, 0, 90.30,3.09,10.00,2156,2059,169,genus,0.97,0.92,0.35,0.04,0.09,0.93,0.86,True
bin.9093, o__Bacteroidales (UID2657), 160, 490, 267,203, 283, 4,0, 0, 0, 65.99,1.31,100.00,1331,1278,74,family,0.97,0.93,0.05,0.03,0.05,0.8,0.75,True
bin.9105, p__Bacteroidetes (UID2605), 350, 316, 210,118, 197, 1,0, 0, 0, 68.02,0.48,100.00,1308,1264,79,family,0.92,0.89,0.04,0.49,1.81,0.63,0.56,True
bin.9292, g__Lactobacillus (UID380), 58, 449, 129,137, 312, 0,0, 0, 0, 67.17,0.00, 0.00,1034,1020,40,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.9528,k__Bacteria (UID203),5449,104,58, 71,33, 0,0, 0, 0, 50.00,0.00, 0.00,1290,1228,100,genus,0.9,0.86,0.15,0.17,0.38,0.75,0.64,True
