,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.052,k__Bacteria (UID2372),131, 177, 106, 45, 100,28, 4,0, 0, 72.17, 19.49,42.50,1675,1634,444,family,0.89,0.87,0.94,0.06,0.12,0.88,0.77,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 33,48,20, 3,0, 0, 53.13, 13.17, 0.00,2170,1969,458,phylum,0.98,0.89,0.87,0.24,0.68,0.67,0.6,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 62,41,1,0,0, 0, 59.62,1.72, 0.00,1971,1769,690,order,0.95,0.85,0.7,0.18,0.43,0.69,0.59,False
maxbin2.055,k__Bacteria (UID2372),131, 177, 106, 34,99,42, 1,1, 0, 94.38, 33.65, 0.00,2840,2545,695,genus,0.72,0.64,0.49,0.4,1.54,0.67,0.43,False
maxbin2.056,o__Clostridiales (UID1226), 155, 278, 158,255,21,2,0,0, 0,4.76,0.63,50.00,721,627,190,order,0.91,0.79,0.99,0.4,1.02,0.74,0.59,False
maxbin2.057, k__Bacteria (UID203),5449,104,58, 81,18,5,0,0, 0, 33.62,7.76, 0.00,2855,2341,1006,genus,0.58,0.47,0.95,0.6,2.43,0.78,0.37,False
maxbin2.058,o__Clostridiales (UID1226), 155, 278, 158, 28, 242,7,1,0, 0, 90.45,3.39,20.00,2233,2189,392,family,0.97,0.95,0.18,0.13,0.28,0.95,0.9,True
maxbin2.059,o__Clostridiales (UID1226), 155, 278, 158, 71, 177,28, 2,0, 0, 82.50, 12.26,14.71,2334,2231,452,class,0.97,0.92,0.43,0.03,0.05,0.76,0.7,True
maxbin2.060, k__Bacteria (UID203),5449,104,58, 35,47,22, 0,0, 0, 49.84, 13.07,36.36,985,913,247,family,0.93,0.86,0.54,0.03,0.07,0.91,0.79,False
maxbin2.061, f__Lachnospiraceae (UID1256), 33, 333, 171,153, 144,31, 5,0, 0, 58.70, 14.60, 8.70,3128,2983,1019,class,0.95,0.91,0.6,0.05,0.1,0.78,0.71,False
maxbin2.062, p__Actinobacteria (UID2112),31, 211, 124, 95,75,40, 1,0, 0, 62.63, 23.25,32.56,1897,1813,531,kingdom,1.0,0.96,0.0,0.0,0.0,0.84,0.81,True
maxbin2.063, k__Bacteria (UID203),5449,104,58, 72,26,6,0,0, 0, 35.27,7.76,16.67,874,795,252,order,0.94,0.85,0.87,0.09,0.2,0.84,0.71,False
maxbin2.064, k__Bacteria (UID203),5449,104,58, 68,36,0,0,0, 0, 53.45,0.00, 0.00,1903,1727,535,phylum,0.99,0.9,0.91,0.03,0.07,0.72,0.65,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 19,49,34, 2,0, 0, 89.34, 46.39, 5.00,2410,2193,597,genus,0.68,0.62,0.94,0.23,0.62,0.7,0.43,False
maxbin2.066,o__Clostridiales (UID1226), 155, 278, 158,250,17,11, 0,0, 0,4.11,0.73,45.45,182,170,94,phylum,0.99,0.92,1.0,0.17,0.4,0.79,0.73,False
maxbin2.067, k__Bacteria (UID203),5449,104,58, 50,32,18, 4,0, 0, 72.10, 38.24,33.33,3535,3454,1118,class,0.99,0.97,0.81,0.06,0.13,0.91,0.88,False
maxbin2.068, k__Bacteria (UID203),5449,103,57, 60,22,17, 4,0, 0, 15.81,6.68,41.38,197,183,92,phylum,1.0,0.93,1.0,0.1,0.23,0.9,0.83,False
maxbin2.069, k__Bacteria (UID203),5449,103,57, 50,27,22, 3,1, 0, 72.58, 45.44,43.24,5230,5009,1581,genus,0.81,0.78,0.52,0.2,0.52,0.79,0.61,False
maxbin2.070, k__Bacteria (UID203),5449,104,58, 53,28,22, 1,0, 0, 75.73, 39.66,16.00,3102,2857,957,phylum,0.99,0.91,0.93,0.11,0.24,0.65,0.59,False
maxbin2.071, k__Bacteria (UID203),5449,104,58, 43,39,21, 1,0, 0, 40.49, 10.51, 0.00,1922,1380,821,genus,0.63,0.45,0.91,0.41,1.54,0.79,0.36,False
maxbin2.072, k__Bacteria (UID203),5449,103,57, 83,13,7,0,0, 0, 25.36,8.77, 0.00,4408,3969,1618,phylum,0.98,0.88,0.87,0.08,0.17,0.73,0.64,False
maxbin2.073,p__Bacteroidetes (UID2605), 350, 316, 210,201,95,20, 0,0, 0, 30.10,3.46,50.00,936,867,336,class,0.97,0.9,0.84,0.03,0.07,0.67,0.6,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 22,43,25, 11, 2, 0, 72.01, 41.22,12.86,4237,3907,1677,phylum,0.99,0.91,0.94,0.28,0.72,0.78,0.71,False
maxbin2.075,o__Clostridiales (UID1226), 155, 278, 158, 89, 132,52, 5,0, 0, 74.29, 27.50, 7.46,3426,3306,1165,class,0.97,0.94,0.88,0.02,0.04,0.89,0.84,False
maxbin2.076, k__Bacteria (UID203),5449,104,58, 52,33,12, 7,0, 0, 23.12,7.74,12.12,296,260,119,class,0.9,0.79,1.0,0.51,1.14,0.74,0.59,False
maxbin2.077,o__Clostridiales (UID1226), 155, 278, 158, 91,87,53, 37, 8, 2, 74.77, 64.12,15.52,4668,4517,1678,class,0.99,0.95,0.85,0.16,0.37,0.85,0.81,False
maxbin2.078,o__Clostridiales (UID1212), 172, 263, 149,137, 110,16, 0,0, 0, 41.58,4.83, 6.25,1386,1230,465,order,0.94,0.84,0.98,0.22,0.59,0.77,0.64,False
maxbin2.079, k__Bacteria (UID203),5449,104,58, 26,36,36, 5,1, 0, 59.48, 14.89,38.60,1516,1407,641,genus,0.86,0.8,0.79,0.1,0.21,0.83,0.67,False
