,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.21,k__Bacteria (UID2372),131, 177, 106, 7,166,4,0,0, 0, 93.87,1.35, 0.00,2186,1893,131,order,0.92,0.8,0.18,0.22,0.54,0.61,0.49,True
bin.211, o__Bacteroidales (UID2657), 160, 492, 269, 18, 390,84, 0,0, 0, 94.03, 18.65,40.48,2109,1929,89,family,0.93,0.85,0.17,0.08,0.18,0.71,0.61,True
bin.212,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,262,209,39,phylum,0.96,0.77,0.35,0.15,0.38,0.65,0.5,True
bin.22, o__Lactobacillales (UID355), 490, 336, 184, 17, 310,9,0,0, 0, 93.96,3.40,55.56,1601,1574,198,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.224,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,193,155,21,genus,0.54,0.43,0.23,0.71,5.22,0.57,0.24,True
bin.23, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,644,539,118,phylum,0.96,0.8,0.73,0.07,0.14,0.67,0.54,False
bin.230, o__Clostridiales (UID1120), 304, 250, 143,176,73,1,0,0, 0, 17.01,0.02,100.00,246,227,60,family,0.97,0.9,1.0,0.04,0.08,0.96,0.86,False
bin.233,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,311,292,50,phylum,0.99,0.93,0.29,0.02,0.04,0.62,0.58,True
bin.238,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,341,163,21,phylum,0.91,0.43,0.15,0.14,0.34,0.4,0.17,True
bin.272,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,547,124,10,kingdom,0.98,0.22,0.0,0.0,0.0,0.43,0.1,True
bin.277,root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,352,163,20,phylum,0.9,0.41,0.59,0.24,0.63,0.45,0.18,False
bin.28,k__Bacteria (UID2329),174, 149,89, 32, 113,4,0,0, 0, 83.15,1.12,50.00,1824,1764,110,phylum,0.99,0.96,0.26,0.05,0.1,0.72,0.69,True
bin.290,g__Prevotella (UID2724),55, 567, 296,471,90,6,0,0, 0, 10.64,1.35,33.33,267,239,7,family,0.97,0.87,0.42,0.49,1.43,0.84,0.73,True
bin.295,p__Actinobacteria (UID2112),31, 211, 124, 2,209,0,0,0, 0, 98.39,0.00, 0.00,1904,1785,41,class,0.94,0.88,0.09,0.17,0.42,0.62,0.54,True
bin.296,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,239,202,46,phylum,0.97,0.82,0.45,0.19,0.5,0.65,0.53,True
bin.3,k__Bacteria (UID203),5449,104,58,101,3, 0,0,0, 0,3.45,0.00, 0.00,697,606,77,genus,0.84,0.73,0.29,0.2,0.46,0.77,0.57,True
bin.30,p__Bacteroidetes (UID2605), 350, 314, 208,201, 112,1,0,0, 0, 34.58,0.16, 0.00,877,844,206,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.9,True
bin.32, k__Bacteria (UID203),5449,104,58, 51,53,0,0,0, 0, 79.66,0.00, 0.00,1976,1884,170,family,0.98,0.94,0.29,0.03,0.06,0.93,0.87,True
bin.327,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,473,208,23,kingdom,0.99,0.43,0.0,0.0,0.0,0.54,0.23,True
bin.34, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,678,584,133,genus,0.61,0.53,0.44,0.5,1.64,0.65,0.34,True
bin.35,k__Bacteria (UID2329),174, 149,89, 3,146,0,0,0, 0, 96.63,0.00, 0.00,1574,1255,116,phylum,0.93,0.74,0.33,0.07,0.15,0.5,0.37,True
bin.37, k__Bacteria (UID203),5449,102,56, 89,13,0,0,0, 0, 14.20,0.00, 0.00,259,252,70,family,0.92,0.9,0.18,0.05,0.1,0.78,0.7,True
bin.38, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,6.90,0.00, 0.00,250,248,68,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.96,True
bin.39,o__Bacteroidales (UID2617), 213, 406, 265,189, 211,6,0,0, 0, 51.09,1.70,16.67,1266,1189,258,genus,0.92,0.86,0.28,0.23,0.63,0.7,0.6,True
bin.4, p__Bacteroidetes (UID2605), 350, 316, 210,182, 130,4,0,0, 0, 44.20,1.43,25.00,1141,1069,299,family,0.92,0.86,0.14,0.48,1.68,0.62,0.53,True
bin.40,o__Bacteroidales (UID2617), 213, 406, 265, 5,396,5,0,0, 0, 98.30,0.94, 0.00,1835,1774,142,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.85,True
bin.41,o__Bacteroidales (UID2617), 213, 406, 265, 8,396,2,0,0, 0, 97.36,0.75, 0.00,1941,1805,91,genus,0.87,0.81,0.1,0.28,0.81,0.66,0.53,True
bin.42, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,543,484,83,order,0.94,0.84,0.87,0.03,0.07,0.7,0.59,False
bin.43, k__Bacteria (UID203),5449,104,58,102,1, 1,0,0, 0,0.31,0.16, 0.00,529,185,16,kingdom,0.99,0.35,0.0,0.0,0.0,0.43,0.15,True
bin.44, c__Gammaproteobacteria (UID4201),1164,271, 170,137, 134,0,0,0, 0, 45.25,0.00, 0.00,910,851,271,kingdom,1.0,0.94,0.0,0.0,0.0,0.96,0.9,True
bin.46,o__Clostridiales (UID1212), 172, 263, 149,213,50,0,0,0, 0, 18.62,0.00, 0.00,499,481,109,genus,0.98,0.95,0.15,0.05,0.11,0.96,0.91,True
bin.47, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,513,387,51,family,0.83,0.63,0.37,0.35,1.08,0.63,0.4,True
bin.48, root (UID1), 5656, 56,24, 51,4, 1,0,0, 0, 20.83,4.17,100.00,693,645,198,family,0.92,0.85,0.14,0.49,1.79,0.62,0.53,True
bin.49, k__Bacteria (UID203),5449,104,58, 63,41,0,0,0, 0, 65.52,0.00, 0.00,2706,2613,316,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.93,True
bin.5, o__Bacteroidales (UID2617), 213, 406, 265,110, 292,4,0,0, 0, 80.15,1.01,25.00,2200,2077,332,family,0.93,0.87,0.14,0.23,0.63,0.67,0.58,True
bin.51,o__Bacteroidales (UID2657), 160, 492, 269,136, 349,7,0,0, 0, 75.09,1.98,42.86,1727,1542,122,genus,0.89,0.79,0.16,0.31,0.95,0.7,0.55,True
bin.52, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1079,925,154,genus,0.74,0.63,0.22,0.4,1.28,0.67,0.42,True
bin.54,k__Bacteria (UID2372),131, 177, 106, 13, 160,4,0,0, 0, 89.15,1.35, 0.00,1872,1665,206,family,0.92,0.82,0.24,0.14,0.34,0.67,0.54,True
bin.55, k__Bacteria (UID203),5449,104,58, 13,74,17, 0,0, 0, 85.58,6.90,76.47,2249,2135,194,genus,0.91,0.86,0.21,0.17,0.38,0.75,0.65,True
bin.57,o__Bacteroidales (UID2657), 160, 492, 269, 84, 402,6,0,0, 0, 89.27,1.33,50.00,2271,2167,170,kingdom,1.0,0.95,0.0,0.0,0.0,0.86,0.82,True
bin.59, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,693,615,112,phylum,0.97,0.86,0.67,0.07,0.14,0.72,0.62,False
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,316,276,59,phylum,0.97,0.85,0.55,0.04,0.09,0.76,0.65,False
bin.63,k__Bacteria (UID2372),131, 177, 106, 36, 140,1,0,0, 0, 94.10,0.94, 0.00,2293,2065,127,order,0.94,0.85,0.23,0.11,0.26,0.71,0.61,True
bin.64, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 12.07,0.00, 0.00,781,722,53,family,0.97,0.9,0.18,0.07,0.14,0.75,0.67,True
bin.65,k__Bacteria (UID2329),174, 149,89, 1,146,2,0,0, 0, 98.88,2.25, 0.00,2846,2790,62,family,0.95,0.93,0.25,0.02,0.05,0.85,0.79,True
bin.66,g__Lactobacillus (UID380), 58, 449, 129,395,54,0,0,0, 0, 14.54,0.00, 0.00,346,338,88,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
bin.67,p__Bacteroidetes (UID2605), 350, 316, 210, 45, 263,7,1,0, 0, 92.30,3.15,40.00,1831,1733,124,genus,0.88,0.84,0.07,0.48,1.7,0.64,0.53,True
bin.68, k__Bacteria (UID203),5449,104,58, 14,61,29, 0,0, 0, 77.59, 19.83,41.38,1755,1687,340,class,0.98,0.94,0.48,0.04,0.09,0.78,0.73,False
bin.7,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,207,183,25,genus,0.95,0.84,0.33,0.2,0.5,0.7,0.58,True
bin.70, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,322,311,18,class,0.99,0.95,0.11,0.13,0.29,0.96,0.92,True
bin.72,k__Bacteria (UID2372),131, 177, 106, 4,167,6,0,0, 0, 97.04,2.43,16.67,2110,2035,64,order,0.99,0.95,0.16,0.07,0.16,0.95,0.9,True
bin.75, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,350,161,40,phylum,0.88,0.41,0.3,0.44,1.39,0.52,0.21,True
bin.76, f__Bifidobacteriaceae (UID1460),70, 502, 225,193, 286,19, 4,0, 0, 61.73,4.98,38.71,1382,1314,257,order,0.98,0.93,0.87,0.04,0.09,0.9,0.84,False
bin.77,k__Bacteria (UID2372),131, 177, 106, 8,165,4,0,0, 0, 94.34,1.35, 0.00,2213,1944,115,genus,0.78,0.68,0.18,0.35,1.13,0.68,0.46,True
bin.79,o__Bacteroidales (UID2621), 198, 427, 260, 41, 383,3,0,0, 0, 92.31,0.51,33.33,2535,2447,127,family,0.93,0.9,0.38,0.09,0.2,0.88,0.79,True
bin.85, f__Bifidobacteriaceae (UID1460),70, 502, 225,282, 213,7,0,0, 0, 45.42,1.89,14.29,906,875,205,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.86, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,344,268,67,genus,0.78,0.6,0.76,0.3,0.97,0.67,0.41,False
bin.87, p__Proteobacteria (UID3887), 1487,255, 158, 40, 215,0,0,0, 0, 82.59,0.00, 0.00,1785,1721,113,order,0.98,0.94,0.33,0.15,0.35,0.98,0.92,True
bin.88,o__Bacteroidales (UID2657), 160, 491, 268, 40, 448,3,0,0, 0, 91.44,0.47,33.33,2016,1926,110,genus,0.97,0.93,0.12,0.02,0.05,0.8,0.74,True
bin.9, k__Bacteria (UID2372),131, 177, 106,147,29,1,0,0, 0,5.66,0.94,100.00,288,251,38,phylum,0.97,0.84,0.81,0.11,0.25,0.83,0.7,False
bin.91,o__Bacteroidales (UID2617), 213, 406, 265, 20, 377,9,0,0, 0, 94.47,2.45, 0.00,1826,1786,57,genus,0.97,0.95,0.24,0.04,0.09,0.95,0.9,True
bin.92,o__Bacteroidales (UID2654), 163, 486, 266,113, 372,1,0,0, 0, 82.13,0.19, 0.00,1841,1746,146,family,0.94,0.89,0.25,0.03,0.06,0.77,0.69,True
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,322,284,17,family,0.92,0.81,0.31,0.43,1.68,0.74,0.6,True
bin.96, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,409,390,56,family,0.92,0.88,0.46,0.34,1.13,0.85,0.75,False
bin.97,g__Lactobacillus (UID377), 91, 430, 154, 11, 418,1,0,0, 0, 95.05,0.65,100.00,1936,1879,76,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
recluster_15.bin.0, k__Bacteria (UID203),5449,104,58, 25,35,43, 1,0, 0, 62.07, 31.90,76.09,1757,1684,68,genus,0.94,0.91,0.05,0.02,0.05,0.8,0.72,True
recluster_15.bin.1, k__Bacteria (UID203),5449,104,58, 74,22,6,2,0, 0, 43.10, 13.79,75.00,1635,1531,67,family,0.95,0.89,0.22,0.09,0.21,0.78,0.7,True
recluster_15.bin.2,o__Bacteroidales (UID2654), 163, 486, 266,117, 218, 138, 13, 0, 0, 82.58, 37.74,40.68,2428,2318,85,family,0.96,0.91,0.28,0.03,0.07,0.8,0.73,True
recluster_19.bin.0, k__Bacteria (UID203),5449,104,58, 57,45,2,0,0, 0, 68.97,3.45, 0.00,1675,1611,72,kingdom,1.0,0.96,0.0,0.0,0.0,0.81,0.77,True
recluster_19.bin.1, k__Bacteria (UID203),5449,104,58, 54,49,1,0,0, 0, 74.48,1.72,100.00,2086,2031,105,kingdom,1.0,0.97,0.0,0.0,0.0,0.97,0.94,True
