,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.12,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2255,989,274,kingdom,1.0,0.44,0.48,0.09,0.19,0.48,0.21,False
bin.120,k__Bacteria (UID3187),2258,190, 119,130,60,0,0,0, 0, 18.06,0.00, 0.00,1051,894,248,family,0.66,0.56,0.5,0.15,0.37,0.62,0.35,False
bin.122, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,988,433,140,kingdom,0.99,0.43,0.0,0.0,0.0,0.41,0.18,True
bin.123, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,5.17,0.00, 0.00,195,165,34,phylum,0.88,0.74,0.45,0.31,0.95,0.52,0.38,True
bin.125, k__Bacteria (UID203),5449,104,58, 83,19,2,0,0, 0, 27.35,3.45,50.00,759,716,146,phylum,0.96,0.91,0.67,0.05,0.11,0.57,0.52,False
bin.126, k__Bacteria (UID203),5449,104,58, 53,46,5,0,0, 0, 75.00,8.62, 0.00,1214,1139,89,family,0.65,0.61,0.43,0.15,0.36,0.62,0.37,True
bin.127, c__Gammaproteobacteria (UID4443),356, 451, 270,217, 216,18, 0,0, 0, 47.20,3.92,55.56,1102,1027,181,phylum,0.95,0.88,0.38,0.03,0.06,0.55,0.49,True
bin.128, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,2.57,0.00, 0.00,475,431,94,class,0.88,0.8,0.51,0.52,1.55,0.55,0.44,False
bin.129, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,391,136,39,kingdom,0.99,0.35,0.0,0.0,0.0,0.54,0.19,True
bin.130,k__Bacteria (UID2495),2993,139,83, 47,46,25, 14, 4, 3, 82.09, 79.92,23.81,2631,2509,440,genus,0.94,0.9,0.16,0.1,0.22,0.71,0.64,True
bin.131, k__Bacteria (UID203),5449,100,54, 70,29,1,0,0, 0, 46.30,1.85, 0.00,838,804,109,class,0.92,0.88,0.96,0.02,0.05,0.75,0.66,False
bin.132, k__Bacteria (UID203),5449,104,58,100,4, 0,0,0, 0,3.61,0.00, 0.00,1144,284,177,kingdom,1.0,0.25,0.0,0.11,0.24,0.41,0.1,True
bin.133, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,364,157,55,kingdom,1.0,0.43,0.13,0.03,0.07,0.43,0.19,True
bin.135,k__Archaea (UID2),207, 149, 107,134,7, 8,0,0, 0,3.20,1.44, 0.00,710,187,84,kingdom,1.0,0.26,0.0,0.16,0.36,0.36,0.1,True
bin.136, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 11.21,0.00, 0.00,455,409,93,phylum,0.91,0.82,0.7,0.19,0.47,0.57,0.47,False
bin.137, c__Gammaproteobacteria (UID4274),112, 581, 290,153, 420,8,0,0, 0, 69.35,2.41,37.50,1165,1077,109,phylum,0.93,0.86,0.49,0.07,0.14,0.53,0.46,False
bin.138,k__Bacteria (UID2495),2993,140,84, 27, 111,2,0,0, 0, 89.18,1.26, 0.00,1365,1310,121,order,0.9,0.87,0.96,0.05,0.12,0.89,0.77,False
bin.139, c__Gammaproteobacteria (UID4444),263, 505, 231, 63, 430,12, 0,0, 0, 85.73,2.22,50.00,3190,3104,384,order,0.96,0.93,0.47,0.05,0.11,0.91,0.84,False
bin.14,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,464,418,103,phylum,0.92,0.83,0.8,0.38,0.99,0.57,0.47,False
bin.141,s__algicola (UID2846), 47, 571, 303,193, 372,6,0,0, 0, 70.15,1.43,16.67,1226,1161,153,phylum,0.97,0.92,0.83,0.03,0.06,0.61,0.56,False
bin.143,k__Archaea (UID2),207, 149, 107,130,12,7,0,0, 0,6.47,0.50, 0.00,439,155,36,kingdom,1.0,0.35,0.0,0.11,0.24,0.38,0.13,True
bin.144, c__Alphaproteobacteria (UID3305),564, 349, 230,166, 178,5,0,0, 0, 49.37,0.80,20.00,1217,1145,203,class,0.97,0.91,0.27,0.1,0.22,0.62,0.56,True
bin.145, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,937,252,105,kingdom,0.99,0.27,0.0,0.0,0.0,0.41,0.11,True
bin.146,s__algicola (UID2846), 47, 571, 303,124, 402,44, 1,0, 0, 74.43,7.29,70.21,1444,1389,192,genus,0.42,0.41,0.08,0.83,8.36,0.62,0.25,True
bin.147, k__Bacteria (UID203),5449,104,58, 90,13,1,0,0, 0, 12.85,1.72, 0.00,618,554,89,family,0.69,0.62,0.92,0.51,2.21,0.62,0.39,False
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,943,400,130,phylum,0.94,0.4,0.31,0.51,1.76,0.46,0.19,True
bin.149, k__Bacteria (UID203),5449, 99,53, 30,30,25, 7,3, 4, 52.83, 33.79,22.12,1109,994,215,class,0.85,0.76,0.32,0.14,0.33,0.6,0.46,True
bin.15,k__Bacteria (UID203),5449, 99,53, 83,13,3,0,0, 0, 25.47,5.66,100.00,800,781,154,class,0.98,0.96,0.31,0.02,0.04,0.84,0.8,True
bin.150,k__Bacteria (UID2982), 88, 230, 148,104, 116,10, 0,0, 0, 51.37,2.12,60.00,1088,1002,251,order,0.82,0.76,0.46,0.03,0.07,0.69,0.53,False
bin.151,k__Bacteria (UID1453),901, 171, 117, 62, 101,8,0,0, 0, 53.28,4.00,62.50,1222,1048,172,phylum,0.84,0.72,0.19,0.49,1.96,0.48,0.35,True
bin.152, k__Bacteria (UID203),5449, 99,53, 85,10,3,1,0, 0, 20.75,6.60,50.00,553,518,102,genus,0.86,0.81,0.34,0.11,0.23,0.75,0.6,True
bin.153, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,231,176,41,class,0.61,0.47,0.25,0.81,8.14,0.42,0.2,True
bin.154, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,403,354,90,genus,0.58,0.51,0.9,0.07,0.16,0.91,0.47,False
bin.155, c__Gammaproteobacteria (UID4201),1164,275, 174, 51, 206,17, 1,0, 0, 77.35,9.80, 5.00,1278,1224,79,class,0.91,0.87,0.15,0.14,0.34,0.54,0.47,True
bin.156,k__Bacteria (UID2495),2993,147,91, 67,77,3,0,0, 0, 55.04,3.30, 0.00,892,767,132,order,0.52,0.45,0.15,0.35,1.24,0.47,0.21,True
bin.157, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,910,778,98,family,0.66,0.56,0.96,0.19,0.48,0.69,0.39,False
bin.158,k__Bacteria (UID2495),2993,139,83, 20, 116,3,0,0, 0, 85.32,3.01,33.33,1186,1117,137,phylum,0.95,0.89,0.34,0.03,0.05,0.54,0.48,True
bin.159, k__Bacteria (UID203),5449,104,58, 88,16,0,0,0, 0, 22.41,0.00, 0.00,962,883,189,class,0.91,0.84,0.18,0.33,1.01,0.53,0.44,True
bin.160, c__Gammaproteobacteria (UID4443),356, 451, 270,129, 316,5,1,0, 0, 70.02,1.31,12.50,2067,1912,317,class,0.92,0.85,0.12,0.22,0.6,0.55,0.47,True
bin.162, c__Alphaproteobacteria (UID3305),564, 349, 230,124, 210,15, 0,0, 0, 60.26,2.98,80.00,1752,1733,315,kingdom,1.0,0.99,0.0,0.0,0.0,0.9,0.89,True
bin.163,k__Archaea (UID2),207, 149, 107,138,11,0,0,0, 0,6.38,0.00, 0.00,1190,412,201,kingdom,1.0,0.35,0.0,0.08,0.16,0.44,0.15,True
bin.164, c__Gammaproteobacteria (UID4443),356, 451, 270,194, 228,27, 2,0, 0, 52.16,7.46,18.18,1352,1270,217,phylum,0.92,0.86,0.45,0.02,0.05,0.56,0.48,False
bin.165,k__Archaea (UID2),207, 149, 107,133,6, 1,2,7, 0,3.98,4.07, 0.00,1383,352,202,kingdom,1.0,0.25,0.0,0.12,0.28,0.38,0.1,True
bin.166, c__Gammaproteobacteria (UID4443),356, 451, 270,283, 161,7,0,0, 0, 35.79,1.80,85.71,981,898,169,class,0.92,0.84,0.22,0.15,0.34,0.57,0.48,True
bin.168,k__Bacteria (UID2495),2993,147,91, 66,73,8,0,0, 0, 56.67,6.59,12.50,817,803,110,phylum,0.94,0.92,0.73,0.03,0.06,0.85,0.78,False
bin.17, k__Bacteria (UID2570),433, 274, 183, 42, 152,72, 8,0, 0, 85.08, 34.44, 0.00,2290,2125,245,family,0.73,0.68,0.78,0.42,1.36,0.58,0.4,False
bin.170, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,909,369,117,kingdom,1.0,0.41,0.1,0.04,0.07,0.4,0.16,True
bin.171, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 17.71,0.00, 0.00,710,617,165,genus,0.54,0.47,0.58,0.12,0.27,0.55,0.26,False
bin.172,k__Bacteria (UID2569),434, 278, 186,202,76,0,0,0, 0, 21.43,0.00, 0.00,605,510,133,phylum,0.93,0.79,0.64,0.09,0.21,0.56,0.44,False
bin.173, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,299,265,59,order,0.76,0.67,0.6,0.12,0.28,0.62,0.42,False
bin.174, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,363,155,57,kingdom,1.0,0.43,0.0,0.03,0.05,0.4,0.17,True
bin.176, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,548,509,105,family,0.75,0.7,0.52,0.27,0.65,0.64,0.45,False
bin.177, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,913,405,36,kingdom,1.0,0.44,0.0,0.03,0.06,0.42,0.19,True
bin.178,k__Archaea (UID2),207, 149, 107,134,14,1,0,0, 0,2.73,0.07, 0.00,854,161,74,kingdom,1.0,0.19,0.0,0.09,0.2,0.38,0.07,True
bin.179, c__Gammaproteobacteria (UID4443),356, 451, 270, 72, 309,60, 10, 0, 0, 79.01, 17.09,24.44,2434,2147,134,phylum,0.95,0.84,0.71,0.07,0.16,0.6,0.5,False
bin.18,k__Bacteria (UID203),5449, 99,53, 76,15,3,3,0, 2, 24.22, 37.74, 1.85,757,702,140,genus,0.83,0.77,0.35,0.22,0.53,0.64,0.49,True
bin.180, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,374,325,87,genus,0.55,0.48,0.85,0.16,0.39,0.56,0.27,False
bin.182, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,432,171,29,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.184,k__Bacteria (UID2570),433, 274, 183, 38, 234,2,0,0, 0, 93.28,1.09, 0.00,1769,1618,148,phylum,0.95,0.87,0.68,0.08,0.18,0.51,0.44,False
bin.185, c__Gammaproteobacteria (UID4201),1164,275, 174, 87, 180,8,0,0, 0, 61.86,4.05,62.50,1126,1102,128,class,0.98,0.96,0.75,0.05,0.1,0.87,0.83,False
bin.186, k__Bacteria (UID203),5449,104,58, 72,31,1,0,0, 0, 48.28,0.86, 0.00,1911,1748,284,family,0.7,0.64,0.26,0.5,1.85,0.56,0.36,True
bin.188, k__Bacteria (UID203),5449,104,58, 99,4, 1,0,0, 0,6.90,1.72, 0.00,297,261,40,class,0.86,0.75,0.57,0.35,1.02,0.57,0.43,False
bin.189, k__Bacteria (UID203),5449,104,58, 81,20,3,0,0, 0, 21.79,5.17, 0.00,761,583,127,phylum,0.79,0.6,0.52,0.51,2.17,0.49,0.29,False
bin.19, k__Bacteria (UID2566),525, 208, 136,121,70,15, 2,0, 0, 44.21, 10.66,28.57,1058,984,147,phylum,0.97,0.9,0.86,0.17,0.4,0.6,0.54,False
bin.190, k__Bacteria (UID203),5449, 99,53, 69,19,9,2,0, 0, 45.66, 20.75,13.33,1715,1627,331,genus,0.85,0.81,0.12,0.23,0.54,0.66,0.53,True
bin.192, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,541,215,76,kingdom,1.0,0.4,0.0,0.03,0.06,0.42,0.17,True
bin.193, root (UID1), 5656, 56,24, 50,0, 0,0,3, 3,3.36, 12.96, 0.00,2407,691,349,kingdom,1.0,0.29,0.0,0.11,0.24,0.38,0.11,True
bin.194, k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 22.41,0.00, 0.00,615,571,94,class,0.95,0.88,0.79,0.08,0.18,0.7,0.62,False
bin.195, root (UID1), 5656, 56,24, 46,0, 2,5,1, 2,5.21, 11.23, 0.00,1443,437,147,kingdom,1.0,0.3,0.0,0.16,0.37,0.38,0.12,True
bin.199, k__Bacteria (UID203),5449,104,58, 64,40,0,0,0, 0, 56.90,0.00, 0.00,952,912,151,phylum,0.98,0.94,0.84,0.04,0.08,0.6,0.56,False
bin.2, k__Bacteria (UID203),5449,104,58, 92,2, 0,5,4, 1,3.64,4.08, 0.00,1181,353,83,kingdom,1.0,0.3,0.0,0.11,0.24,0.38,0.11,True
bin.20,root (UID1), 5656, 56,24, 53,3, 0,0,0, 0, 12.50,0.00, 0.00,791,699,166,family,0.64,0.56,0.45,0.09,0.21,0.54,0.3,False
bin.200,f__Rhodobacteraceae (UID3340), 84, 568, 330,212, 351,5,0,0, 0, 59.40,0.64,80.00,2069,1997,382,order,0.98,0.95,0.53,0.02,0.05,0.93,0.88,False
bin.203, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,2.08,0.00, 0.00,377,308,45,order,0.56,0.46,0.47,0.69,4.88,0.52,0.24,False
bin.204,k__Bacteria (UID2566),525, 208, 136, 39, 162,7,0,0, 0, 82.82,4.78, 0.00,1696,1602,187,class,0.93,0.88,0.4,0.05,0.1,0.67,0.59,True
bin.206, k__Bacteria (UID203),5449,104,58, 81,19,4,0,0, 0, 26.96,0.63,75.00,1145,1087,265,class,0.9,0.85,0.34,0.1,0.24,0.6,0.51,True
bin.209, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,319,277,38,order,0.56,0.49,0.39,0.24,0.68,0.56,0.27,True
bin.21,k__Bacteria (UID203),5449,104,58, 94,9, 1,0,0, 0, 17.24,1.72, 0.00,529,496,52,phylum,0.96,0.9,0.82,0.03,0.06,0.61,0.55,False
bin.212, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2663,1135,345,kingdom,1.0,0.43,0.12,0.03,0.05,0.45,0.19,True
bin.214, k__Bacteria (UID203),5449,104,58, 92,11,1,0,0, 0,5.96,1.72, 0.00,266,240,37,genus,0.57,0.52,0.36,0.32,1.02,0.61,0.31,True
bin.215, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,374,142,37,kingdom,0.99,0.37,0.0,0.0,0.0,0.39,0.14,True
bin.217,k__Bacteria (UID2982), 88, 230, 148, 59, 165,6,0,0, 0, 80.94,3.27,16.67,1526,1271,133,family,0.56,0.46,0.19,0.45,1.44,0.54,0.25,True
bin.218, c__Gammaproteobacteria (UID4443),356, 451, 270,359,83,9,0,0, 0, 18.44,1.34, 0.00,770,660,141,phylum,0.91,0.78,0.93,0.11,0.24,0.58,0.45,False
bin.219, k__Bacteria (UID203),5449,103,57, 95,8, 0,0,0, 0, 12.28,0.00, 0.00,289,262,50,genus,0.48,0.43,0.3,0.68,3.46,0.56,0.24,True
bin.22, o__Rickettsiales (UID3809),83, 324, 211,159, 114,32, 14, 4, 1, 53.55, 24.81, 1.85,3256,2092,636,phylum,0.83,0.53,0.57,0.5,2.19,0.5,0.26,False
bin.220, k__Bacteria (UID203),5449,104,58, 90,13,1,0,0, 0, 13.17,1.72, 0.00,966,893,199,genus,0.78,0.72,0.88,0.07,0.16,0.75,0.54,False
bin.221, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,352,117,43,kingdom,1.0,0.33,0.0,0.03,0.05,0.38,0.13,True
bin.222,k__Bacteria (UID2495),2993,147,91, 69,76,2,0,0, 0, 49.27,1.65,50.00,986,880,151,family,0.56,0.5,0.11,0.72,4.24,0.52,0.26,True
bin.223, c__Gammaproteobacteria (UID4443),356, 451, 270,148, 297,6,0,0, 0, 66.47,1.54,50.00,1633,1527,269,phylum,0.93,0.87,0.3,0.06,0.12,0.54,0.47,True
bin.224, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,912,422,93,kingdom,1.0,0.46,0.0,0.03,0.06,0.42,0.19,True
bin.225, c__Alphaproteobacteria (UID3305),564, 347, 229,109, 236,2,0,0, 0, 69.55,0.66,50.00,1589,1537,214,genus,0.9,0.87,0.48,0.06,0.12,0.77,0.67,False
bin.229,k__Bacteria (UID2982), 88, 230, 148, 25, 187,17, 1,0, 0, 87.69,7.71, 0.00,1346,1221,79,genus,0.75,0.68,0.58,0.05,0.11,0.62,0.42,False
bin.23,c__Gammaproteobacteria (UID4443),356, 451, 270,154, 277,20, 0,0, 0, 57.57,2.81,40.00,1141,1118,88,class,0.99,0.97,0.79,0.03,0.05,0.78,0.76,False
bin.230, c__Gammaproteobacteria (UID4443),356, 451, 270,179, 230,39, 3,0, 0, 54.48, 11.81,16.67,1372,1329,174,phylum,0.98,0.95,0.9,0.07,0.16,0.71,0.68,False
bin.231, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,599,499,58,order,0.5,0.41,0.47,0.57,2.98,0.54,0.22,False
bin.232, k__Bacteria (UID203),5449, 99,53, 74,22,3,0,0, 0, 38.68,4.72, 0.00,933,885,131,class,0.88,0.83,0.92,0.04,0.07,0.65,0.54,False
bin.233, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,773,307,63,kingdom,1.0,0.4,0.0,0.03,0.07,0.42,0.17,True
bin.234,k__Bacteria (UID2982), 88, 230, 148, 5,225,0,0,0, 0, 97.07,0.00, 0.00,1359,1269,91,phylum,0.94,0.88,0.41,0.12,0.27,0.59,0.52,True
bin.235, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2154,803,322,kingdom,0.98,0.37,0.0,0.0,0.0,0.4,0.15,True
bin.237, c__Alphaproteobacteria (UID3305),564, 347, 229,280,66,1,0,0, 0, 16.63,0.01,100.00,645,591,141,genus,0.7,0.64,0.6,0.22,0.58,0.69,0.44,False
bin.239, c__Gammaproteobacteria (UID4443),356, 451, 270,162, 260,27, 2,0, 0, 58.50,6.68,12.12,1238,1200,138,phylum,0.99,0.96,0.93,0.06,0.13,0.73,0.7,False
bin.24,k__Bacteria (UID203),5449,102,56, 95,6, 1,0,0, 0,2.73,0.16, 0.00,1668,558,391,kingdom,1.0,0.33,0.0,0.09,0.21,0.37,0.12,True
bin.240, k__Bacteria (UID203),5449, 99,53, 87,11,1,0,0, 0, 18.87,1.89, 0.00,786,653,102,order,0.54,0.45,0.48,0.14,0.34,0.59,0.27,False
bin.243,k__Archaea (UID2),207, 149, 107,130,7, 4,3,1, 4,5.85,5.93, 0.00,1732,350,164,kingdom,1.0,0.2,0.0,0.11,0.23,0.37,0.08,True
bin.244,p__Cyanobacteria (UID2143), 129, 472, 368,397,70,5,0,0, 0, 15.28,1.10,100.00,657,623,118,kingdom,1.0,0.95,0.0,0.0,0.0,0.87,0.82,True
bin.246, k__Bacteria (UID203),5449, 99,53, 88,8, 2,1,0, 0, 18.87,7.55, 0.00,674,638,121,genus,0.91,0.86,0.08,0.22,0.53,0.68,0.59,True
bin.247, k__Bacteria (UID203),5449,103,57,103,0, 0,0,0, 0,0.00,0.00, 0.00,949,402,80,kingdom,1.0,0.42,0.23,0.04,0.08,0.41,0.17,True
bin.248, c__Gammaproteobacteria (UID4443),356, 451, 270,171, 272,8,0,0, 0, 56.86,1.90,25.00,1463,1413,261,class,0.95,0.92,0.69,0.06,0.14,0.67,0.61,False
bin.249,k__Bacteria (UID2495),2993,143,89, 33,93,14, 3,0, 0, 72.93, 18.61, 0.00,1406,925,137,class,0.74,0.49,0.32,0.7,3.99,0.53,0.26,True
bin.250, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,315,291,71,family,0.77,0.71,0.22,0.4,1.5,0.6,0.43,True
bin.251,k__Bacteria (UID1453),901, 171, 117, 78,87,6,0,0, 0, 49.53,4.70,50.00,811,717,138,class,0.65,0.58,0.11,0.72,4.22,0.47,0.27,True
bin.252, k__Bacteria (UID203),5449, 99,53, 22,52,23, 2,0, 0, 67.75, 18.95,13.79,1615,1497,215,genus,0.57,0.53,0.97,0.21,0.55,0.74,0.39,False
bin.253, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 19.83,0.00, 0.00,567,536,106,family,0.6,0.57,0.43,0.22,0.61,0.59,0.34,True
bin.254,k__Archaea (UID2),207, 149, 107,134,12,2,0,1, 0,7.12,4.67, 0.00,1481,1126,251,class,0.75,0.57,0.49,0.63,2.86,0.52,0.3,False
bin.255, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,772,293,84,kingdom,1.0,0.38,0.0,0.03,0.06,0.42,0.16,True
bin.256,k__Bacteria (UID2566),525, 208, 136, 36, 166,6,0,0, 0, 79.96,2.67,16.67,1479,1416,207,phylum,0.97,0.93,0.45,0.02,0.05,0.58,0.54,True
bin.257, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,5.21,0.00, 0.00,438,339,56,order,0.57,0.44,0.52,0.85,9.88,0.5,0.22,False
bin.258, k__Bacteria (UID203),5449,104,58, 83,21,0,0,0, 0, 23.90,0.00, 0.00,811,746,177,class,0.96,0.88,0.33,0.04,0.08,0.68,0.6,True
bin.259,k__Bacteria (UID1453),901, 171, 117, 41, 110,19, 0,1, 0, 69.23,9.47,60.00,1257,1096,158,class,0.66,0.58,0.15,0.75,4.66,0.48,0.28,True
bin.26,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,847,646,166,order,0.6,0.46,0.41,0.71,4.48,0.58,0.26,True
bin.263, root (UID1), 5656, 56,24, 53,0, 3,0,0, 0,8.33,8.33, 0.00,1122,988,201,family,0.5,0.44,0.71,0.15,0.37,0.58,0.26,False
bin.264, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,365,172,53,phylum,0.87,0.41,0.11,0.21,0.56,0.44,0.18,True
bin.269, k__Bacteria (UID203),5449,104,58, 81,23,0,0,0, 0, 35.34,0.00, 0.00,651,627,125,phylum,0.99,0.95,0.88,0.05,0.11,0.61,0.58,False
bin.27, k__Bacteria (UID2566),525, 208, 136, 90, 113,5,0,0, 0, 62.27,3.31,60.00,1337,1247,231,phylum,0.97,0.9,0.23,0.02,0.04,0.59,0.54,True
bin.270, k__Bacteria (UID203),5449,104,58,102,2, 0,0,0, 0,3.45,0.00, 0.00,752,563,97,phylum,0.82,0.61,0.42,0.48,2.01,0.48,0.29,True
bin.271, root (UID1), 5656, 56,24, 54,1, 1,0,0, 0,8.33,4.17, 0.00,527,482,105,class,0.81,0.74,0.53,0.1,0.22,0.6,0.45,False
bin.272, c__Gammaproteobacteria (UID4274),112, 581, 290, 52, 522,7,0,0, 0, 87.59,1.24,28.57,1672,1561,120,class,0.92,0.86,0.09,0.11,0.25,0.58,0.5,True
bin.274, c__Gammaproteobacteria (UID4443),356, 451, 270,255, 194,2,0,0, 0, 45.60,0.56, 0.00,809,780,134,class,0.97,0.94,0.7,0.03,0.06,0.67,0.63,False
bin.275,k__Bacteria (UID2495),2993,139,83, 61,75,3,0,0, 0, 65.65,2.41, 0.00,1440,1407,136,genus,0.86,0.84,0.96,0.03,0.06,0.78,0.65,False
