,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.30, o__Clostridiales (UID1226),155, 278, 158,174, 103, 1,0, 0, 0, 40.05,0.63,100.00,1190,1167,244,family,0.98,0.96,0.2,0.03,0.05,0.98,0.94,True
bin.32,o__Selenomonadales (UID1024),64, 334, 167, 2,328, 4,0, 0, 0, 99.25,1.80,25.00,2175,1977,123,order,0.95,0.86,0.33,0.2,0.53,0.71,0.61,True
bin.33,f__Lachnospiraceae (UID1256),33, 333, 171, 12, 319, 2,0, 0, 0, 95.32,0.58,100.00,2529,2420,189,genus,0.83,0.79,0.17,0.45,1.96,0.77,0.61,True
bin.34, k__Bacteria (UID2372), 131, 177, 106, 2,168, 6,1, 0, 0, 98.11,1.89,44.44,2199,1913,104,order,0.94,0.82,0.16,0.28,0.76,0.6,0.49,True
bin.35, o__Clostridiales (UID1212),172, 261, 147, 1,254, 6,0, 0, 0, 99.32,2.67,50.00,2723,2653,172,family,0.94,0.92,0.38,0.04,0.08,0.95,0.87,True
bin.36,g__Prevotella (UID2724), 55, 567, 296, 5,551, 9,2, 0, 0, 98.65,2.70,60.00,3202,2955,252,genus,0.94,0.87,0.43,0.08,0.18,0.89,0.77,True
bin.37, o__Clostridiales (UID1226),155, 278, 158, 70, 203, 5,0, 0, 0, 74.26,1.52,40.00,1791,1737,276,genus,0.84,0.81,0.16,0.4,1.56,0.76,0.62,True
bin.38,k__Bacteria (UID203), 5449,103,57, 94,9,0,0, 0, 0,7.66,0.00, 0.00,306,299,78,class,0.98,0.95,0.23,0.02,0.05,0.84,0.81,True
bin.39,k__Bacteria (UID203), 5449,104,58, 92,11, 1,0, 0, 0, 17.24,1.72, 0.00,1318,1144,213,genus,0.82,0.71,0.43,0.14,0.33,0.7,0.5,True
bin.4,o__Clostridiales (UID1212),172, 263, 149,187,76, 0,0, 0, 0, 25.70,0.00, 0.00,713,643,156,genus,0.61,0.55,0.26,0.65,4.02,0.62,0.34,True
bin.41,f__Bifidobacteriaceae (UID1460), 70, 502, 225,256, 242, 4,0, 0, 0, 49.67,0.55,25.00,1037,1005,221,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
bin.42,k__Bacteria (UID203), 5449,104,58, 94,10, 0,0, 0, 0, 12.93,0.00, 0.00,839,634,149,genus,0.68,0.52,0.58,0.12,0.28,0.86,0.45,False
bin.43,k__Bacteria (UID203), 5449,104,58, 89,15, 0,0, 0, 0, 24.29,0.00, 0.00,972,942,266,kingdom,1.0,0.97,0.0,0.0,0.0,0.87,0.84,True
bin.44,k__Bacteria (UID203), 5449,104,58, 2, 85, 17, 0, 0, 0, 96.55,6.90,94.12,2155,1966,163,family,0.92,0.84,0.28,0.15,0.35,0.72,0.6,True
bin.45,k__Bacteria (UID203), 5449,103,57, 62,40, 1,0, 0, 0, 57.37,0.88,100.00,1913,1875,251,kingdom,1.0,0.98,0.0,0.0,0.0,0.92,0.9,True
bin.46, k__Bacteria (UID2372), 131, 177, 106, 2,170, 5,0, 0, 0, 98.11,2.29, 0.00,1702,1635,82,kingdom,1.0,0.96,0.0,0.0,0.0,0.98,0.94,True
bin.47,c__Bacilli (UID285),586, 325, 181, 21, 293, 11, 0, 0, 0, 91.05,4.37,18.18,2272,2067,106,order,0.97,0.89,0.31,0.15,0.34,0.75,0.66,True
bin.48,p__Firmicutes (UID1022),100, 295, 158,172, 119, 4,0, 0, 0, 36.03,0.81,75.00,975,953,203,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.49,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,785,692,140,class,0.92,0.81,0.88,0.1,0.22,0.74,0.6,False
bin.5, root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1204,1091,186,genus,0.83,0.75,0.33,0.32,1.0,0.7,0.53,True
bin.50, o__Clostridiales (UID1226),155, 274, 157, 78, 188, 8,0, 0, 0, 73.20,2.67,87.50,1939,1910,269,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.51, o__Clostridiales (UID1375), 50, 332, 124, 2,321, 9,0, 0, 0, 98.39,5.49,44.44,4146,3900,246,class,0.98,0.92,0.33,0.03,0.05,0.74,0.68,True
bin.52,f__Lachnospiraceae (UID1256),33, 333, 171, 22, 306, 5,0, 0, 0, 92.57,1.01,80.00,2331,2277,202,genus,0.85,0.83,0.34,0.04,0.08,0.9,0.75,True
bin.54, o__Clostridiales (UID1226),155, 274, 157, 25, 243, 6,0, 0, 0, 97.60,1.38,50.00,2615,2546,220,genus,0.85,0.83,0.28,0.26,0.77,0.77,0.64,True
bin.55, o__Clostridiales (UID1226),155, 278, 158, 3,268, 7,0, 0, 0, 99.03,2.53,71.43,2535,2442,148,class,0.98,0.95,0.16,0.02,0.04,0.76,0.72,True
bin.56, o__Bacteroidales (UID2657),160, 492, 269, 5,487, 0,0, 0, 0, 98.44,0.00, 0.00,2596,2451,131,family,0.92,0.87,0.31,0.05,0.1,0.81,0.7,True
bin.58, k__Bacteria (UID2329), 174, 149,89, 59,87, 3,0, 0, 0, 64.04,2.36,66.67,962,920,214,order,0.98,0.94,0.3,0.07,0.14,0.71,0.67,True
bin.59,k__Bacteria (UID203), 5449,104,58, 88,16, 0,0, 0, 0, 16.46,0.00, 0.00,311,299,78,genus,0.87,0.84,0.32,0.04,0.08,0.72,0.61,True
bin.6,o__Clostridiales (UID1120),304, 247, 141, 82, 164, 1,0, 0, 0, 66.56,0.35, 0.00,1410,1290,225,family,0.91,0.83,0.24,0.53,2.6,0.65,0.54,True
bin.61,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,892,756,112,phylum,0.97,0.82,0.66,0.06,0.14,0.65,0.53,False
bin.63,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,276,244,37,class,0.98,0.87,0.63,0.06,0.12,0.78,0.68,False
bin.64, g__Lactobacillus (UID377),91, 430, 154, 3,427, 0,0, 0, 0, 98.94,0.00, 0.00,2096,2024,85,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.65,p__Proteobacteria (UID3887),1487,256, 161, 93, 156, 7,0, 0, 0, 68.05,3.73,57.14,1404,1304,242,class,0.96,0.89,0.38,0.03,0.06,0.75,0.67,True
bin.66, o__Bacteroidales (UID2657),160, 491, 268,206, 282, 3,0, 0, 0, 63.15,0.87,33.33,1398,1338,247,family,0.96,0.92,0.22,0.02,0.05,0.8,0.73,True
bin.7,k__Bacteria (UID2329), 174, 149,89, 28, 117, 4,0, 0, 0, 74.91,4.49,75.00,2252,2126,352,genus,0.91,0.86,0.32,0.06,0.14,0.76,0.66,True
bin.70, k__Bacteria (UID2372), 131, 177, 106, 8,165, 4,0, 0, 0, 97.30,0.84,25.00,2130,2054,154,class,0.97,0.93,0.32,0.08,0.18,0.88,0.82,True
bin.72,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,840,497,88,order,0.83,0.49,0.72,0.39,1.33,0.64,0.32,False
bin.73, o__Bacteroidales (UID2657),160, 492, 269, 25, 462, 2,3, 0, 0, 97.27,1.02,18.18,2024,1829,56,class,0.97,0.88,0.57,0.02,0.04,0.7,0.61,False
bin.74, o__Clostridiales (UID1226),155, 278, 158, 8,267, 3,0, 0, 0, 97.57,1.58,66.67,2824,2730,134,genus,0.87,0.84,0.33,0.1,0.24,0.83,0.69,True
bin.77, g__Lactobacillus (UID380),58, 449, 129, 4,444, 1,0, 0, 0, 98.06,0.10, 0.00,2176,2034,83,kingdom,1.0,0.93,0.0,0.0,0.0,0.89,0.83,True
bin.78,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,325,278,63,genus,0.67,0.58,0.3,0.73,6.03,0.77,0.44,True
bin.8,o__Clostridiales (UID1226),155, 278, 158,208,69, 1,0, 0, 0, 16.57,0.02,100.00,565,547,144,family,0.96,0.93,0.27,0.16,0.37,0.89,0.83,True
bin.81,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,311,126,25,kingdom,1.0,0.41,0.0,0.02,0.05,0.44,0.18,True
bin.83, o__Clostridiales (UID1226),155, 278, 158, 1,273, 4,0, 0, 0, 99.37,0.42, 0.00,2896,2741,83,genus,0.83,0.79,0.57,0.06,0.13,0.97,0.77,False
bin.9,o__Bacteroidales (UID2654),163, 485, 265,235, 246, 4,0, 0, 0, 50.67,0.78, 0.00,2178,2105,531,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.92,True
bin.92,root (UID1),5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,333,299,31,phylum,0.99,0.89,0.68,0.04,0.09,0.65,0.57,False
bin.94,c__Clostridia (UID1085), 35, 420, 196, 70, 346, 4,0, 0, 0, 81.11,1.32,25.00,2007,1829,113,genus,0.55,0.5,0.16,0.36,1.3,0.6,0.3,True
