,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.20, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,148,65,31,kingdom,1.0,0.44,0.0,0.0,0.0,0.4,0.18,True
bin.21,k__Bacteria (UID2982), 88, 230, 148, 3,226, 1, 0, 0, 0, 98.42,0.68, 0.00,3519,2983,145,phylum,0.91,0.77,0.09,0.35,1.13,0.51,0.4,True
bin.22, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1767,766,188,kingdom,1.0,0.43,0.09,0.03,0.07,0.41,0.18,True
bin.24, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,328,224,34,genus,0.62,0.43,0.45,0.55,2.68,0.76,0.32,False
bin.243,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,521,209,66,kingdom,1.0,0.4,0.67,0.04,0.09,0.43,0.17,False
bin.25, c__Alphaproteobacteria (UID3422), 26, 529, 308,330, 197, 2, 0, 0, 0, 38.82,0.49, 0.00,1533,1505,343,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.253,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,445,127,17,kingdom,0.99,0.28,0.0,0.0,0.0,0.45,0.13,True
bin.26, k__Bacteria (UID203),5449,104,58, 98,6,0, 0, 0, 0,0.94,0.00, 0.00,1054,370,119,kingdom,1.0,0.35,0.0,0.03,0.06,0.44,0.15,True
bin.285,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,356,146,21,kingdom,1.0,0.41,0.07,0.04,0.09,0.43,0.18,True
bin.34, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1220,497,112,kingdom,1.0,0.41,0.08,0.05,0.11,0.43,0.17,True
bin.36, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,229,108,48,phylum,0.89,0.42,0.01,0.42,1.59,0.37,0.15,True
bin.39, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1671,693,133,kingdom,1.0,0.41,0.16,0.05,0.1,0.42,0.18,True
bin.4,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,866,251,90,kingdom,0.99,0.29,0.0,0.0,0.0,0.42,0.12,True
bin.40, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1440,461,149,kingdom,0.98,0.31,0.0,0.0,0.0,0.42,0.13,True
bin.47, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1023,461,100,kingdom,1.0,0.45,0.01,0.03,0.06,0.43,0.19,True
bin.48, c__Gammaproteobacteria (UID4444),263, 507, 232,381, 126, 0, 0, 0, 0, 25.78,0.00, 0.00,1085,1066,276,family,0.93,0.91,0.97,0.03,0.07,0.96,0.87,False
bin.49, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,650,281,120,kingdom,0.99,0.43,0.0,0.0,0.0,0.38,0.16,True
bin.5,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,331,124,35,kingdom,1.0,0.37,0.0,0.02,0.05,0.39,0.15,True
bin.52, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,634,288,75,kingdom,1.0,0.45,0.04,0.03,0.06,0.46,0.21,True
bin.55, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,268,76,22,kingdom,1.0,0.28,0.0,0.0,0.0,0.37,0.11,True
bin.56, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,529,220,27,kingdom,0.99,0.41,0.0,0.0,0.0,0.42,0.17,True
bin.57, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,796,285,105,kingdom,1.0,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.6,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,563,205,61,kingdom,1.0,0.36,0.0,0.04,0.08,0.43,0.15,True
bin.65, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,431,168,35,kingdom,0.99,0.39,0.0,0.0,0.0,0.47,0.18,True
bin.69, c__Gammaproteobacteria (UID4443),356, 448, 269, 56, 387, 5, 0, 0, 0, 85.27,0.93,80.00,2716,2640,365,genus,0.87,0.85,0.31,0.03,0.06,0.76,0.65,True
bin.7,k__Bacteria (UID203),5449,104,58, 78,26, 0, 0, 0, 0, 25.24,0.00, 0.00,1561,1427,370,family,0.91,0.83,0.45,0.04,0.08,0.88,0.73,True
bin.72, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,244,109,24,kingdom,0.98,0.44,0.0,0.0,0.0,0.4,0.17,True
bin.76, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1084,392,123,kingdom,1.0,0.36,0.0,0.02,0.05,0.45,0.16,True
bin.81, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,439,230,97,kingdom,0.99,0.52,0.0,0.0,0.0,0.38,0.2,True
bin.82, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,362,176,32,kingdom,1.0,0.49,0.45,0.12,0.27,0.56,0.27,False
bin.83, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,412,140,40,kingdom,1.0,0.34,0.0,0.04,0.09,0.42,0.14,True
bin.84, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,400,171,40,kingdom,0.98,0.42,0.0,0.0,0.0,0.42,0.18,True
bin.85,k__Bacteria (UID2569),434, 278, 186, 2,276, 0, 0, 0, 0, 98.92,0.00, 0.00,2948,2723,88,family,0.82,0.76,0.04,0.74,4.8,0.57,0.43,True
bin.9,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,442,136,66,kingdom,0.99,0.31,0.0,0.0,0.0,0.39,0.12,True
bin.95, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,357,200,51,phylum,0.77,0.43,0.03,0.55,2.47,0.43,0.19,True
bin.96, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1302,525,123,kingdom,1.0,0.4,0.1,0.04,0.08,0.4,0.16,True
recluster_23.bin.1, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,334,134,33,kingdom,1.0,0.4,0.49,0.02,0.05,0.44,0.18,False
