,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.63, o__Clostridiales (UID1212), 172, 261, 147, 0,255, 6,0, 0, 0, 100.00, 2.38, 0.00,2438,2292,78,genus,0.8,0.75,0.25,0.1,0.24,0.78,0.59,True
bin.65,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,528,439,75,phylum,0.96,0.8,0.48,0.07,0.14,0.63,0.51,False
bin.66,k__Bacteria (UID203),5449,104,58, 92,12, 0,0, 0, 0, 19.83,0.00, 0.00,640,609,188,genus,0.9,0.85,0.5,0.03,0.06,0.75,0.64,False
bin.68,f__Lachnospiraceae (UID1255), 90, 354, 174,126, 225, 3,0, 0, 0, 60.95,0.88, 0.00,1632,1537,299,genus,0.78,0.74,0.07,0.62,2.34,0.71,0.52,True
bin.69,k__Bacteria (UID203),5449,104,58,102,2,0,0, 0, 0,0.31,0.00, 0.00,546,267,45,order,0.82,0.4,0.55,0.21,0.55,0.64,0.26,False
bin.7,o__Clostridiales (UID1226), 155, 274, 157, 34, 225, 15, 0, 0, 0, 95.80,7.64,73.33,3189,3085,218,genus,0.8,0.77,0.19,0.24,0.68,0.77,0.59,True
bin.71,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,288,235,33,genus,0.74,0.61,0.27,0.33,0.93,0.69,0.42,True
bin.72, o__Clostridiales (UID1212), 172, 263, 149,177,86, 0,0, 0, 0, 21.70,0.00, 0.00,587,533,136,genus,0.63,0.57,0.27,0.6,3.27,0.64,0.36,True
bin.74,root (UID1), 5656, 56,24, 55,1,0,0, 0, 0,4.17,0.00, 0.00,268,247,65,order,0.94,0.87,0.55,0.13,0.3,0.71,0.62,False
bin.75, o__Bacteroidales (UID2657), 160, 492, 269, 17, 465, 9,1, 0, 0, 96.85,3.35,33.33,2341,2210,88,family,0.94,0.89,0.23,0.07,0.14,0.77,0.68,True
bin.77,k__Bacteria (UID203),5449,104,58, 91,13, 0,0, 0, 0,9.87,0.00, 0.00,251,228,64,class,0.9,0.82,0.28,0.15,0.33,0.62,0.51,True
bin.8,o__Bacteroidales (UID2657), 160, 491, 268, 23, 455, 13, 0, 0, 0, 94.07,1.64,15.38,2871,2699,166,family,0.95,0.89,0.29,0.08,0.18,0.77,0.69,True
bin.86, o__Clostridiales (UID1226), 155, 278, 158,201,77, 0,0, 0, 0, 18.06,0.00, 0.00,688,639,165,genus,0.71,0.66,0.24,0.62,4.21,0.72,0.47,True
bin.90,o__Selenomonadales (UID1024), 64, 334, 167, 1,327, 6,0, 0, 0, 99.85,2.89,50.00,1951,1810,102,family,0.92,0.86,0.31,0.13,0.33,0.73,0.63,True
bin.91,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,214,173,35,phylum,0.97,0.79,0.88,0.32,0.89,0.64,0.51,False
bin.92,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,274,259,45,genus,0.85,0.81,0.54,0.17,0.43,0.89,0.72,False
bin.97,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,236,95,31,kingdom,0.99,0.4,0.0,0.0,0.0,0.4,0.16,True
