,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
26516, p__Euryarchaeota (UID3), 148, 188, 125,135,53, 0,0,0, 0, 29.23,0.00, 0.00,331,323,18,class,0.92,0.9,0.41,0.02,0.05,0.85,0.77,True
27676, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 15.52,0.00, 0.00,196,193,5,order,0.99,0.98,0.11,0.17,0.4,0.7,0.68,True
28085, k__Bacteria (UID203),5449,104,58, 91,13, 0,0,0, 0, 20.69,0.00, 0.00,274,266,13,kingdom,1.0,0.97,0.0,0.0,0.0,0.8,0.77,True
30095, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,289,63,18,kingdom,1.0,0.22,0.0,0.11,0.25,0.4,0.09,True
30344, k__Bacteria (UID203),5449,104,58, 89,15, 0,0,0, 0, 21.55,0.00, 0.00,261,261,8,kingdom,1.0,1.0,0.0,0.0,0.0,0.98,0.98,True
30732, p__Euryarchaeota (UID3), 148, 188, 125, 77, 111, 0,0,0, 0, 62.67,0.00, 0.00,1024,947,30,phylum,0.96,0.88,0.14,0.03,0.06,0.61,0.53,True
30883, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 17.24,0.00, 0.00,269,251,8,phylum,0.85,0.79,0.06,0.52,2.55,0.47,0.37,True
31885, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0, 0, 31.03,0.00, 0.00,459,428,13,class,0.92,0.85,0.01,0.46,1.76,0.51,0.44,True
32003, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 18.97,0.00, 0.00,228,225,7,kingdom,1.0,0.99,0.0,0.0,0.0,0.98,0.96,True
32622, k__Bacteria (UID203),5449,104,58, 95,9,0,0,0, 0, 13.79,0.00, 0.00,302,296,4,order,0.95,0.93,0.07,0.39,0.91,0.75,0.7,True
47251, k__Bacteria (UID203),5449,103,57, 99,4,0,0,0, 0,7.02,0.00, 0.00,319,290,12,kingdom,1.0,0.91,0.17,0.03,0.06,0.45,0.41,True
6910,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,369,63,15,kingdom,1.0,0.17,0.0,0.03,0.07,0.36,0.06,True
9122, k__Bacteria (UID2569),434, 278, 186, 57, 221, 0,0,0, 0, 80.91,0.00, 0.00,1241,1209,22,family,0.9,0.87,0.08,0.07,0.15,0.64,0.56,True
9161, k__Bacteria (UID1453),901, 171, 117, 4,164, 3,0,0, 0, 96.58,2.14, 0.00,2457,2365,81,phylum,0.97,0.93,0.14,0.08,0.17,0.71,0.66,True
9488, k__Archaea (UID2),207, 149, 107,134,15, 0,0,0, 0,6.90,0.00, 0.00,211,86,10,kingdom,1.0,0.41,0.0,0.17,0.4,0.43,0.18,True
