,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.018,o__Bacteroidales (UID2657),160, 492, 269,206, 199, 84, 3,0,0, 57.16, 20.15,31.18,2081,1942,184,class,0.96,0.89,0.9,0.02,0.05,0.77,0.69,False
maxbin2.019,o__Bacteroidales (UID2657),160, 492, 269, 17, 293,151, 28, 3,0, 95.17, 46.57, 7.51,3902,3535,352,order,0.94,0.85,0.89,0.05,0.11,0.73,0.62,False
maxbin2.020,k__Bacteria (UID2329), 174, 149,89, 54,84, 10, 1,0,0, 51.69, 12.36,15.38,2799,2533,117,genus,0.85,0.77,0.67,0.5,1.0,0.78,0.6,False
maxbin2.021,o__Clostridiales (UID1212),172, 261, 147, 1,257, 3,0,0,0, 99.32,2.04, 0.00,2115,2003,142,class,0.96,0.91,0.96,0.02,0.05,0.76,0.69,False
maxbin2.022,k__Bacteria (UID2372), 131, 177, 106, 19, 154, 4,0,0,0, 90.57,1.35, 0.00,2293,1971,173,phylum,0.96,0.83,0.61,0.02,0.04,0.6,0.5,False
maxbin2.023, k__Bacteria (UID203), 5449,104,58, 15,58, 29, 2,0,0, 85.58, 32.05,45.71,4406,4089,467,class,0.94,0.87,0.95,0.04,0.07,0.86,0.75,False
maxbin2.024, f__Enterobacteriaceae (UID5162), 88, 1207,328, 7,1194,6,0,0,0, 99.62,0.35, 0.00,4509,4429,61,genus,0.93,0.91,0.01,0.32,0.77,0.99,0.91,True
maxbin2.025,k__Bacteria (UID2372), 131, 177, 106, 2,163, 12, 0,0,0, 98.11,6.06,16.67,2055,1863,132,phylum,0.97,0.88,0.88,0.02,0.05,0.62,0.54,False
maxbin2.026, k__Bacteria (UID203), 5449,104,58, 3, 65, 26, 10, 0,0, 94.83, 20.14,17.86,3865,3493,408,class,0.94,0.85,0.71,0.04,0.09,0.7,0.59,False
maxbin2.027,o__Bacteroidales (UID2657),160, 492, 269, 33, 416, 41, 2,0,0, 92.18, 10.04,14.89,2745,2586,263,class,0.98,0.92,0.98,0.07,0.16,0.77,0.71,False
maxbin2.028, o__Selenomonadales (UID1024),64, 334, 167, 1,326, 7,0,0,0, 99.85,3.29,42.86,1794,1709,96,family,0.91,0.86,0.22,0.07,0.16,0.75,0.65,True
maxbin2.029, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,1194,840,159,order,0.84,0.59,0.74,0.41,1.11,0.61,0.36,False
maxbin2.030, root (UID1),5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,164,104,18,phylum,0.98,0.62,0.84,0.41,1.08,0.51,0.31,False
maxbin2.031, k__Bacteria (UID203), 5449,104,58, 3, 68, 33, 0,0,0, 96.55, 26.72, 6.06,3650,3209,391,class,0.93,0.82,0.91,0.17,0.42,0.67,0.55,False
maxbin2.032,k__Bacteria (UID2329), 174, 149,89, 56,84, 9,0,0,0, 76.97,8.99,22.22,2317,2103,460,order,0.95,0.87,0.47,0.07,0.15,0.74,0.64,False
maxbin2.033, k__Bacteria (UID203), 5449,104,58,100,3,1,0,0,0,5.33,1.72, 0.00,132,126,32,family,0.96,0.92,0.65,0.02,0.05,0.78,0.72,False
maxbin2.034,k__Bacteria (UID2372), 131, 177, 106, 4,161, 12, 0,0,0, 97.17,3.64,16.67,2209,1933,122,family,0.89,0.78,0.19,0.23,0.67,0.63,0.49,True
maxbin2.035,o__Bacteroidales (UID2657),160, 491, 268, 82, 224,161, 24, 0,0, 83.82, 41.63,17.17,4429,3947,424,class,0.95,0.85,0.89,0.06,0.13,0.74,0.62,False
maxbin2.036,o__Bacteroidales (UID2617),213, 406, 265, 24, 382, 0,0,0,0, 93.40,0.00, 0.00,2728,2522,90,family,0.91,0.84,0.11,0.18,0.44,0.73,0.61,True
maxbin2.037,k__Bacteria (UID2329), 174, 149,89, 73,53, 16, 7,0,0, 32.02, 10.39,16.22,2501,2013,369,phylum,0.97,0.78,0.81,0.29,0.74,0.65,0.51,False
maxbin2.038,o__Clostridiales (UID1120),304, 250, 143,221,29, 0,0,0,0,2.57,0.00, 0.00,736,317,96,kingdom,0.98,0.42,0.0,0.0,0.0,0.58,0.25,True
maxbin2.039, k__Bacteria (UID203), 5449,104,58, 5, 52, 37, 8,2,0, 93.10, 73.93,24.66,5772,5264,470,class,0.97,0.89,0.94,0.07,0.15,0.82,0.73,False
maxbin2.040,k__Bacteria (UID2329), 174, 149,89, 44,82, 21, 1,0,1, 85.14, 27.15,52.94,2712,2492,934,phylum,0.98,0.9,0.45,0.12,0.26,0.69,0.62,True
maxbin2.041,o__Clostridiales (UID1212),172, 263, 149, 7,249, 6,1,0,0, 96.09,3.94,22.22,2595,2472,350,genus,0.83,0.79,0.47,0.18,0.45,0.93,0.74,False
maxbin2.042,k__Bacteria (UID2329), 174, 149,89, 51,75, 22, 1,0,0, 82.13, 17.98,12.00,2237,2016,725,class,0.96,0.86,0.82,0.12,0.27,0.77,0.66,False
maxbin2.043,k__Bacteria (UID2372), 131, 177, 106, 3,157, 17, 0,0,0, 97.98,8.31,29.41,3251,2747,458,genus,0.7,0.59,0.32,0.41,1.56,0.67,0.39,True
maxbin2.044, k__Bacteria (UID203), 5449,104,58, 19,58, 20, 3,4,0, 87.93, 18.07, 1.89,3218,2618,509,order,0.84,0.68,0.74,0.17,0.43,0.69,0.47,False
maxbin2.045, k__Bacteria (UID203), 5449,104,58, 25,31, 35, 11, 2,0, 86.30, 64.40,53.75,3998,3587,957,order,0.89,0.8,0.82,0.06,0.13,0.74,0.59,False
maxbin2.046, k__Bacteria (UID203), 5449,104,58, 99,5,0,0,0,0,3.92,0.00, 0.00,638,448,118,order,0.9,0.63,0.97,0.36,0.86,0.63,0.4,False
maxbin2.047, k__Bacteria (UID203), 5449,104,58, 40,34, 23, 7,0,0, 47.34, 17.78,25.00,605,558,226,phylum,0.99,0.91,0.95,0.17,0.39,0.91,0.83,False
maxbin2.048,o__Clostridiales (UID1212),172, 263, 149, 4,139, 89, 28, 3,0, 97.85, 70.71, 7.85,4792,4347,1453,genus,0.66,0.6,0.27,0.81,9.71,0.68,0.41,True
maxbin2.049, k__Bacteria (UID203), 5449,103,57, 53,49, 1,0,0,0, 73.68,1.75, 0.00,3484,2488,965,phylum,0.96,0.69,0.65,0.28,0.81,0.57,0.39,False
maxbin2.050, f__Lachnospiraceae (UID1256),33, 333, 171, 72, 201, 49, 11, 0,0, 85.04, 22.49,13.41,3091,2977,597,genus,0.83,0.8,0.3,0.54,2.58,0.8,0.64,True
maxbin2.051, f__Lachnospiraceae (UID1256),33, 333, 171, 68, 162, 89, 13, 1,0, 87.29, 40.56,38.81,2626,2543,728,genus,0.82,0.8,0.18,0.46,1.92,0.79,0.63,True
maxbin2.052, k__Bacteria (UID203), 5449,104,58, 16,40, 38, 7,2,1, 82.29, 51.21, 6.98,8007,7040,2657,class,0.89,0.79,0.94,0.16,0.36,0.75,0.59,False
maxbin2.053,p__Bacteroidetes (UID2605),350, 316, 210,106, 191, 14, 5,0,0, 61.05,6.35,24.14,2218,2048,727,class,0.96,0.88,0.91,0.09,0.19,0.69,0.61,False
maxbin2.054, k__Bacteria (UID203), 5449,104,58, 27,45, 18, 10, 3,1, 71.65, 54.98, 7.89,5533,4943,2135,phylum,0.97,0.87,0.97,0.38,1.18,0.75,0.65,False
maxbin2.055,o__Clostridiales (UID1226),155, 274, 157, 52, 127, 63, 26, 3,3, 88.16, 63.00, 7.41,4583,4334,1372,genus,0.81,0.77,0.24,0.21,0.58,0.78,0.6,True
maxbin2.056, k__Bacteria (UID203), 5449,101,56, 67,30, 4,0,0,0, 47.27,4.46, 0.00,5273,4402,1993,order,0.83,0.69,0.88,0.54,1.79,0.7,0.48,False
maxbin2.057, k__Bacteria (UID203), 5449,104,58, 37,33, 20, 12, 2,0, 90.52, 80.17,16.18,5789,5587,1687,class,0.96,0.93,0.99,0.04,0.09,0.83,0.77,False
maxbin2.058, f__Lachnospiraceae (UID1255),90, 354, 174, 69, 272, 13, 0,0,0, 89.22,3.44,15.38,2552,2382,591,family,0.91,0.85,0.11,0.48,1.57,0.7,0.59,True
maxbin2.059, p__Actinobacteria (UID2112), 31, 211, 124, 12, 154, 42, 3,0,0, 94.30, 27.52, 1.96,3021,2768,898,class,0.94,0.86,0.53,0.28,0.83,0.71,0.61,False
maxbin2.060, k__Bacteria (UID203), 5449,104,58, 71,20, 10, 1,1,1, 49.14, 29.31,10.34,2800,2387,1174,genus,0.83,0.7,0.96,0.52,2.33,0.89,0.63,False
maxbin2.061,o__Clostridiales (UID1120),304, 250, 143,189,43, 12, 4,0,2, 12.08,5.01,22.45,199,160,98,phylum,0.99,0.79,1.0,0.1,0.23,0.94,0.74,False
maxbin2.062,k__Bacteria (UID2372), 131, 177, 106, 48, 120, 9,0,0,0, 82.59,5.66,11.11,2347,2020,654,order,0.94,0.81,0.4,0.19,0.46,0.66,0.54,True
maxbin2.063, c__Clostridia (UID1085), 35, 420, 196,185, 219, 16, 0,0,0, 52.87,6.72, 6.25,1953,1708,511,phylum,0.97,0.85,0.87,0.2,0.51,0.6,0.51,False
maxbin2.064,o__Clostridiales (UID1226),155, 278, 158,254,22, 2,0,0,0,2.70,0.63,50.00,144,96,39,phylum,0.97,0.65,0.79,0.45,1.46,0.66,0.43,False
maxbin2.065, k__Bacteria (UID203), 5449,103,57, 26,47, 23, 6,1,0, 68.28, 46.92,25.53,5461,4969,2060,order,0.95,0.86,0.96,0.13,0.29,0.83,0.71,False
maxbin2.066, k__Bacteria (UID203), 5449,103,58, 50,27, 14, 10, 2,0, 33.78, 13.32, 5.36,370,344,164,phylum,0.97,0.91,0.99,0.35,0.83,0.78,0.7,False
maxbin2.067,o__Clostridiales (UID1226),155, 274, 157, 71, 109, 64, 19, 10, 1, 79.70, 59.85, 5.24,5676,5226,2038,order,0.92,0.85,0.98,0.15,0.35,0.79,0.67,False
maxbin2.068,k__Bacteria (UID2372), 131, 176, 105, 32, 133, 10, 1,0,0, 82.01,5.07,15.38,1582,1395,528,genus,0.62,0.54,0.25,0.71,4.7,0.58,0.32,True
maxbin2.069, k__Bacteria (UID203), 5449,104,58, 84,19, 1,0,0,0, 20.61,1.72, 0.00,1231,924,579,genus,0.79,0.59,0.97,0.66,2.94,0.9,0.53,False
maxbin2.070, k__Bacteria (UID203), 5449,103,58, 62,19, 19, 3,0,0, 12.82,7.25,17.86,178,162,77,order,0.93,0.84,1.0,0.1,0.23,0.84,0.7,False
maxbin2.071,o__Clostridiales (UID1375), 50, 332, 124,267,51, 13, 1,0,0,8.95,1.11,12.50,230,213,118,class,0.94,0.87,1.0,0.03,0.05,0.92,0.8,False
maxbin2.072, k__Bacteria (UID203), 5449,104,58, 80,15, 9,0,0,0, 30.83, 12.07,11.11,693,643,344,phylum,0.96,0.89,0.97,0.05,0.11,0.86,0.77,False
maxbin2.073, f__Lachnospiraceae (UID1256),33, 333, 171,110, 160, 52, 8,3,0, 70.07, 25.74,10.64,2887,2712,1159,phylum,0.99,0.93,0.97,0.09,0.2,0.84,0.78,False
maxbin2.074,o__Bacteroidales (UID2621),198, 427, 260,403,23, 1,0,0,0,2.37,0.01, 0.00,150,143,80,phylum,0.99,0.94,1.0,0.19,0.45,0.78,0.74,False
maxbin2.075, k__Bacteria (UID203), 5449,104,58, 32,30, 28, 10, 4,0, 55.75, 21.41, 2.44,2418,2129,964,phylum,0.98,0.86,0.76,0.35,1.1,0.69,0.6,False
maxbin2.076, k__Bacteria (UID203), 5449,104,58, 54,35, 15, 0,0,0, 61.07, 20.69, 0.00,1709,1582,719,phylum,0.98,0.91,0.95,0.11,0.25,0.67,0.61,False
maxbin2.077, o__Lactobacillales (UID374),471, 350, 191,102, 232, 15, 1,0,0, 67.70,4.86, 5.56,1733,1648,634,family,0.94,0.9,0.97,0.04,0.08,0.92,0.83,False
maxbin2.078,o__Clostridiales (UID1226),155, 278, 158,121, 145, 12, 0,0,0, 60.33,5.91, 8.33,2326,2262,897,family,0.93,0.91,0.54,0.12,0.29,0.94,0.85,False
