,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.42, k__Bacteria (UID203),5449,104,58, 86,18, 0,0,0, 0, 25.86,0.00, 0.00,513,496,121,family,0.94,0.91,0.18,0.5,1.78,0.63,0.57,True
bin.43,k__Bacteria (UID2372),131, 177, 106,102,73, 2,0,0, 0, 47.69,1.18, 0.00,876,842,173,genus,0.85,0.82,0.89,0.04,0.08,0.93,0.76,False
bin.44, k__Bacteria (UID203),5449,103,57, 3, 65, 23, 12, 0, 0, 96.49, 18.63,49.15,1871,1705,80,class,0.95,0.86,0.08,0.21,0.53,0.61,0.53,True
bin.45, k__Bacteria (UID203),5449,104,58, 51,53, 0,0,0, 0, 79.31,0.00, 0.00,2079,1975,85,genus,0.96,0.91,0.29,0.06,0.13,0.92,0.84,True
bin.46,o__Bacteroidales (UID2617), 213, 406, 265, 70, 334, 2,0,0, 0, 82.00,0.57, 0.00,1401,1384,39,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.47,k__Bacteria (UID2372),131, 177, 106, 17, 157, 3,0,0, 0, 87.60,1.89, 0.00,2270,1923,217,order,0.94,0.79,0.28,0.23,0.59,0.65,0.51,True
bin.48, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0, 0, 25.86,0.00, 0.00,604,583,39,kingdom,1.0,0.97,0.0,0.0,0.0,0.79,0.76,True
bin.49, k__Bacteria (UID203),5449,103,57, 89,14, 0,0,0, 0, 21.93,0.00, 0.00,404,394,103,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.95,True
bin.5,p__Firmicutes (UID1022), 100, 295, 158,181, 114, 0,0,0, 0, 37.18,0.00, 0.00,846,819,179,family,0.92,0.89,0.77,0.03,0.05,0.85,0.75,False
bin.50, o__Lactobacillales (UID374), 471, 350, 191,261,89, 0,0,0, 0, 16.23,0.00, 0.00,784,741,13,kingdom,1.0,0.95,0.0,0.0,0.0,0.89,0.84,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,212,196,14,genus,0.85,0.78,0.41,0.58,2.05,0.8,0.63,True
bin.52,o__Clostridiales (UID1120), 304, 247, 141,120, 105, 22, 0,0, 0, 50.33, 11.08,77.27,1095,1039,253,family,0.93,0.88,0.26,0.54,2.82,0.65,0.57,True
bin.53,o__Clostridiales (UID1120), 304, 250, 143, 45, 175, 26, 4,0, 0, 84.79, 16.43,73.68,2294,2028,426,phylum,0.98,0.86,0.76,0.02,0.05,0.88,0.76,False
bin.54, k__Bacteria (UID203),5449,102,56, 94,8,0,0,0, 0, 12.50,0.00, 0.00,227,224,56,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.55,k__Bacteria (UID2372),131, 177, 106, 75, 100, 2,0,0, 0, 69.03,1.89, 0.00,1514,1472,237,genus,0.96,0.93,0.27,0.03,0.06,0.97,0.91,True
bin.56, f__Bifidobacteriaceae (UID1460),70, 502, 225,226, 262, 14, 0,0, 0, 57.65,2.58,35.71,1008,996,196,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.95,True
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 56, 205, 2,0,0, 0, 87.25,0.67,100.00,1680,1643,192,family,0.98,0.96,0.18,0.12,0.26,0.95,0.91,True
bin.58, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 39.66,0.00, 0.00,658,651,8,kingdom,1.0,0.99,0.0,0.0,0.0,0.94,0.93,True
bin.59,o__Bacteroidales (UID2657), 160, 492, 269,211, 281, 0,0,0, 0, 55.24,0.00, 0.00,1026,987,28,family,0.98,0.94,0.24,0.03,0.06,0.82,0.78,True
bin.6, o__Bacteroidales (UID2657), 160, 492, 269,196, 296, 0,0,0, 0, 58.40,0.00, 0.00,1266,1166,85,genus,0.91,0.84,0.11,0.28,0.82,0.71,0.6,True
bin.60, k__Bacteria (UID203),5449,104,58, 77,25, 2,0,0, 0, 37.93,3.45, 0.00,1068,1009,42,family,0.92,0.87,0.34,0.07,0.15,0.8,0.7,True
bin.61,o__Clostridiales (UID1226), 155, 274, 157, 64, 207, 3,0,0, 0, 88.79,1.27,66.67,2435,2368,223,genus,0.83,0.81,0.25,0.18,0.48,0.78,0.63,True
bin.62,o__Bacteroidales (UID2657), 160, 492, 269, 80, 411, 1,0,0, 0, 80.95,0.37, 0.00,1736,1602,45,genus,0.88,0.81,0.1,0.43,1.29,0.69,0.56,True
bin.63,k__Bacteria (UID2372),131, 177, 106, 88,80, 9,0,0, 0, 58.03,5.66, 0.00,2325,2085,447,phylum,0.97,0.87,0.92,0.16,0.36,0.68,0.59,False
bin.64,o__Bacteroidales (UID2617), 213, 406, 265, 45, 356, 5,0,0, 0, 91.32,1.19,20.00,1670,1625,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.88,0.86,True
bin.65,o__Bacteroidales (UID2654), 163, 486, 266, 35, 412, 36, 3,0, 0, 92.07, 10.34,24.44,3354,3107,291,class,0.95,0.88,0.74,0.04,0.08,0.75,0.66,False
bin.66, k__Bacteria (UID203),5449,103,57, 31,26, 45, 0,1, 0, 84.72, 51.49,66.67,3777,3634,584,genus,0.83,0.8,0.19,0.23,0.61,0.78,0.62,True
bin.67, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,231,205,11,family,0.94,0.83,0.56,0.22,0.52,0.76,0.63,False
bin.68, k__Bacteria (UID203),5449,102,58, 98,4,0,0,0, 0,5.17,0.00, 0.00,193,181,15,kingdom,1.0,0.94,0.0,0.0,0.0,0.97,0.91,True
bin.69, c__Clostridia (UID1085),35, 420, 196,269, 150, 1,0,0, 0, 33.45,0.51, 0.00,867,802,60,genus,0.56,0.52,0.25,0.38,1.41,0.61,0.32,True
bin.7,k__Bacteria (UID203),5449,104,58,102,2,0,0,0, 0,0.31,0.00, 0.00,256,57,7,kingdom,1.0,0.22,0.0,0.07,0.15,0.42,0.09,True
bin.70, root (UID1), 5656, 56,24, 53,3,0,0,0, 0, 12.50,0.00, 0.00,289,280,31,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.71,o__Bacteroidales (UID2617), 213, 406, 265, 9,395, 2,0,0, 0, 97.17,0.75, 0.00,1971,1823,88,family,0.91,0.84,0.11,0.29,0.85,0.65,0.55,True
bin.72,o__Clostridiales (UID1120), 304, 249, 142,164,85, 0,0,0, 0, 33.86,0.00, 0.00,530,494,149,genus,0.88,0.82,0.94,0.16,0.37,0.97,0.79,False
bin.73, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0, 0, 34.48,0.00, 0.00,331,321,6,family,0.97,0.94,0.37,0.03,0.06,0.93,0.88,True
bin.74, k__Bacteria (UID203),5449,104,58, 66,38, 0,0,0, 0, 59.83,0.00, 0.00,2153,2072,228,kingdom,1.0,0.96,0.0,0.0,0.0,0.94,0.91,True
bin.75, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0, 0, 10.34,0.00, 0.00,626,559,136,order,0.96,0.86,0.29,0.11,0.24,0.65,0.56,True
bin.76, k__Bacteria (UID203),5449,104,58, 1, 7,70, 15, 6, 5, 98.28, 100.47, 30.35,4579,4438,395,genus,0.82,0.8,0.21,0.44,1.87,0.78,0.62,True
bin.77, k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0, 0, 37.93,1.72, 0.00,346,335,69,kingdom,1.0,0.97,0.0,0.0,0.0,0.73,0.7,True
bin.78,k__Bacteria (UID2372),131, 177, 106, 38, 133, 6,0,0, 0, 90.57,1.62,16.67,1843,1612,60,order,0.93,0.81,0.1,0.25,0.66,0.6,0.49,True
bin.79, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,361,199,11,class,0.89,0.49,0.09,0.32,0.99,0.47,0.23,True
bin.8,k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0, 0, 13.79,0.00, 0.00,231,207,10,family,0.92,0.83,0.33,0.06,0.13,0.72,0.6,True
bin.80, k__Bacteria (UID203),5449,104,58, 53,31, 18, 2,0, 0, 73.79, 32.76,29.17,2593,2456,102,family,0.95,0.9,0.16,0.02,0.05,0.77,0.7,True
bin.81, k__Bacteria (UID203),5449,104,58, 92,12, 0,0,0, 0, 17.24,0.00, 0.00,231,211,21,family,0.96,0.88,0.27,0.14,0.34,0.69,0.61,True
bin.82,o__Bacteroidales (UID2621), 198, 427, 260, 68, 355, 4,0,0, 0, 84.40,1.09,25.00,2304,2184,352,genus,0.89,0.84,0.41,0.22,0.53,0.75,0.63,True
bin.83, k__Bacteria (UID203),5449,104,58, 67,37, 0,0,0, 0, 55.17,0.00, 0.00,1171,1097,61,genus,0.94,0.88,0.32,0.05,0.11,0.77,0.68,True
bin.84, k__Bacteria (UID203),5449,104,58, 47,21, 30, 6,0, 0, 78.76, 63.79,16.67,4646,4246,659,family,0.9,0.83,0.55,0.05,0.12,0.74,0.61,False
bin.85, k__Bacteria (UID203),5449,104,58, 70,34, 0,0,0, 0, 48.28,0.00, 0.00,1150,1032,45,family,0.94,0.84,0.15,0.12,0.28,0.7,0.59,True
bin.86,o__Clostridiales (UID1226), 155, 278, 158,117, 161, 0,0,0, 0, 62.75,0.00, 0.00,1822,1790,296,family,0.97,0.95,0.06,0.05,0.11,0.94,0.89,True
bin.87, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,345,163,17,phylum,0.9,0.43,0.11,0.11,0.25,0.4,0.17,True
bin.9,k__Bacteria (UID203),5449,104,58, 83,21, 0,0,0, 0, 31.03,0.00, 0.00,351,336,32,family,0.82,0.79,0.2,0.27,0.82,0.59,0.46,True
