,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2,c__Gammaproteobacteria (UID4201),1164,271, 170, 19, 249,3,0,0, 0, 91.76,1.21,100.00,2553,2359,537,phylum,1.0,0.92,0.33,0.02,0.04,0.92,0.84,True
bin.20,o__Clostridiales (UID1212), 172, 263, 149, 38, 219,5,1,0, 0, 83.91,2.84,37.50,2645,2356,402,genus,0.73,0.65,0.43,0.31,0.96,0.63,0.41,True
bin.21, f__Bifidobacteriaceae (UID1460),70, 502, 225, 42, 248, 194, 15, 3, 0, 92.01, 50.50,76.65,3474,3147,471,class,0.97,0.88,0.62,0.02,0.05,0.87,0.77,False
bin.22,o__Bacteroidales (UID2657), 160, 491, 268,101, 379,11, 0,0, 0, 84.12,1.13,18.18,2327,2257,342,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.23,o__Clostridiales (UID1120), 304, 250, 143, 57, 183,10, 0,0, 0, 73.43,4.44,60.00,1839,1782,304,family,0.95,0.92,0.4,0.03,0.07,0.91,0.83,True
bin.24, o__Lactobacillales (UID355), 490, 336, 184, 4,310,18, 4,0, 0, 98.19, 10.33,20.00,1976,1934,169,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.25,k__Bacteria (UID2329),174, 149,89, 12, 135,2,0,0, 0, 88.20,2.25,50.00,1593,1539,237,phylum,0.99,0.95,0.37,0.06,0.12,0.77,0.74,True
bin.26,o__Bacteroidales (UID2654), 163, 486, 266, 20, 457,8,1,0, 0, 98.35,2.88,63.64,4534,4329,283,genus,0.94,0.9,0.53,0.05,0.11,0.94,0.84,False
bin.28,o__Bacteroidales (UID2657), 160, 491, 268, 55, 432,4,0,0, 0, 92.52,0.87,50.00,2699,2575,205,genus,0.92,0.88,0.85,0.03,0.06,0.87,0.76,False
bin.29,o__Clostridiales (UID1226), 155, 274, 157, 96, 175,3,0,0, 0, 71.96,0.98,66.67,2024,1974,346,genus,0.84,0.82,0.29,0.19,0.49,0.78,0.64,True
bin.3, o__Bacteroidales (UID2621), 198, 427, 260,173, 253,1,0,0, 0, 62.46,0.38, 0.00,1795,1710,400,genus,0.89,0.85,0.28,0.16,0.37,0.74,0.63,True
bin.30, f__Bifidobacteriaceae (UID1460),70, 502, 225,139, 358,4,1,0, 0, 75.62,1.53,14.29,1586,1510,248,class,0.98,0.93,0.32,0.02,0.05,0.77,0.72,True
bin.31, c__Gammaproteobacteria (UID4201),1164,271, 170, 18, 253,0,0,0, 0, 92.40,0.00, 0.00,1907,1691,340,order,0.91,0.81,0.52,0.05,0.1,0.7,0.57,False
bin.32,o__Bacteroidales (UID2617), 213, 406, 265, 5,375,26, 0,0, 0, 98.68,5.66, 7.69,2386,2078,150,family,0.88,0.77,1.0,0.03,0.06,0.87,0.67,False
bin.33, k__Bacteria (UID203),5449,104,58, 0, 62,42, 0,0, 0, 100.00,11.21,16.67,2843,2675,236,genus,0.95,0.9,0.44,0.07,0.15,0.9,0.81,True
bin.34,o__Bacteroidales (UID2657), 160, 491, 268, 38, 448,5,0,0, 0, 96.16,1.43,40.00,2865,2732,147,genus,0.94,0.89,0.64,0.03,0.05,0.92,0.82,False
bin.35,o__Bacteroidales (UID2657), 160, 491, 268, 24, 423,44, 0,0, 0, 96.98,8.13,34.09,3468,3242,262,genus,0.92,0.86,0.33,0.09,0.21,0.79,0.68,True
bin.36, o__Selenomonadales (UID1024), 64, 334, 167, 9,317,8,0,0, 0, 97.06,2.71,25.00,1823,1697,178,family,0.89,0.83,0.46,0.06,0.13,0.77,0.64,False
bin.37, k__Bacteria (UID203),5449,103,57, 2, 72,27, 2,0, 0, 98.09,9.47,57.58,2605,2166,263,class,0.96,0.79,0.28,0.26,0.7,0.64,0.51,True
bin.38,o__Clostridiales (UID1120), 304, 247, 141, 4,243,0,0,0, 0, 97.16,0.00, 0.00,2537,2264,184,phylum,0.98,0.87,0.76,0.1,0.22,0.63,0.55,False
bin.39, p__Proteobacteria (UID3887), 1487,255, 158, 7,241,7,0,0, 0, 96.52,2.00,42.86,2194,2117,144,order,0.96,0.93,0.35,0.16,0.36,0.97,0.91,True
bin.4, o__Bacteroidales (UID2621), 198, 427, 260,220, 205,2,0,0, 0, 53.17,0.38, 0.00,2576,2475,553,genus,0.94,0.91,0.67,0.05,0.11,0.97,0.88,False
bin.40, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1138,985,209,phylum,0.96,0.83,0.7,0.13,0.29,0.63,0.53,False
bin.41,o__Bacteroidales (UID2657), 160, 492, 269, 8,479,5,0,0, 0, 97.27,1.30, 0.00,2174,1992,151,family,0.91,0.83,0.25,0.15,0.34,0.72,0.6,True
bin.42,o__Clostridiales (UID1120), 304, 250, 143,186,64,0,0,0, 0, 16.00,0.00, 0.00,343,336,98,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.44,k__Bacteria (UID2372),131, 177, 106, 6,163,7,1,0, 0, 95.15,2.70,20.00,2587,2383,149,class,0.98,0.9,0.21,0.31,0.95,0.72,0.65,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,2345,1989,313,genus,0.79,0.67,0.34,0.26,0.72,0.7,0.46,True
bin.46,o__Bacteroidales (UID2617), 213, 406, 265, 12, 386,7,1,0, 0, 96.54,2.20,30.00,2692,2520,105,genus,0.91,0.85,0.36,0.12,0.27,0.9,0.77,True
bin.47, f__Lachnospiraceae (UID1286), 57, 420, 207, 63, 354,3,0,0, 0, 85.76,0.89, 0.00,2514,2358,370,genus,0.82,0.77,0.36,0.23,0.64,0.73,0.56,True
bin.48, k__Bacteria (UID203),5449, 98,58, 98,0, 0,0,0, 0,0.00,0.00, 0.00,2027,617,116,kingdom,0.99,0.3,0.0,0.0,0.0,0.46,0.14,True
bin.5,p__Proteobacteria (UID3887), 1487,256, 161, 14, 236,6,0,0, 0, 92.86,3.11,50.00,2280,2069,234,order,0.9,0.82,0.55,0.03,0.07,0.74,0.6,False
bin.50, k__Bacteria (UID203),5449,104,58, 65,34,5,0,0, 0, 58.10,8.62,100.00,2208,1976,297,genus,0.82,0.74,0.45,0.04,0.08,0.93,0.68,False
bin.51, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,852,679,141,phylum,0.96,0.77,0.45,0.13,0.32,0.69,0.53,True
bin.52,k__Bacteria (UID2329),174, 149,89, 27, 120,2,0,0, 0, 74.04,1.12,100.00,1148,1096,231,family,0.94,0.9,0.48,0.04,0.08,0.71,0.64,False
bin.54, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,348,231,25,phylum,0.97,0.64,0.81,0.25,0.6,0.57,0.37,False
bin.55,o__Bacteroidales (UID2657), 160, 492, 269, 5,458,29, 0,0, 0, 98.74,3.03,34.48,2556,2415,137,family,0.95,0.9,0.24,0.05,0.1,0.81,0.72,True
bin.56,o__Clostridiales (UID1226), 155, 274, 157,223,50,1,0,0, 0, 15.34,0.64,100.00,716,705,154,genus,0.94,0.93,0.65,0.1,0.22,0.96,0.89,False
bin.57,o__Clostridiales (UID1212), 172, 263, 149, 78, 184,1,0,0, 0, 64.37,0.02, 0.00,1445,1292,252,genus,0.63,0.56,0.13,0.59,3.24,0.61,0.34,True
bin.58,o__Clostridiales (UID1212), 172, 261, 147, 7,252,1,1,0, 0, 97.28,2.04,25.00,2244,2113,197,genus,0.79,0.74,0.31,0.03,0.07,0.79,0.58,True
bin.59,o__Bacteroidales (UID2657), 160, 491, 268,125, 362,4,0,0, 0, 79.60,0.43,25.00,2259,2120,311,family,0.95,0.89,0.3,0.03,0.07,0.77,0.68,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,264,209,39,order,0.84,0.66,0.34,0.46,1.26,0.63,0.42,True
bin.61,o__Clostridiales (UID1226), 155, 278, 158,234,43,1,0,0, 0, 13.34,0.06,100.00,348,336,88,genus,0.87,0.84,0.35,0.36,1.35,0.78,0.66,True
bin.62,o__Campylobacterales (UID3068), 106, 475, 283, 79, 388,8,0,0, 0, 82.20,1.70,100.00,1408,1380,243,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.64,o__Bacteroidales (UID2657), 160, 491, 268,149, 334,8,0,0, 0, 77.94,2.43,62.50,1749,1670,233,genus,0.95,0.91,0.31,0.02,0.05,0.79,0.72,True
bin.66, p__Actinobacteria (UID2112),31, 211, 124, 91, 120,0,0,0, 0, 51.67,0.00, 0.00,839,825,189,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.67,o__Clostridiales (UID1226), 155, 278, 158, 3,274,1,0,0, 0, 98.10,0.02, 0.00,2688,2581,162,class,0.98,0.94,0.23,0.02,0.05,0.76,0.72,True
bin.69,g__Lactobacillus (UID380), 58, 449, 129, 28, 420,1,0,0, 0, 95.35,0.78,100.00,1917,1807,70,kingdom,1.0,0.94,0.0,0.0,0.0,0.9,0.85,True
bin.7, k__Bacteria (UID2372),131, 177, 106, 31, 140,6,0,0, 0, 94.88,4.72, 0.00,2227,1888,164,family,0.88,0.74,0.23,0.18,0.45,0.62,0.46,True
bin.70, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,406,334,68,genus,0.56,0.46,0.59,0.39,1.47,0.71,0.33,False
bin.71,o__Clostridiales (UID1120), 304, 249, 142,124, 123,2,0,0, 0, 45.22,0.04,100.00,897,854,217,family,0.94,0.9,0.45,0.12,0.27,0.75,0.67,False
bin.72, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,622,565,88,genus,0.86,0.78,0.33,0.34,1.07,0.75,0.59,True
bin.73, k__Bacteria (UID203),5449,104,58, 90,14,0,0,0, 0, 16.14,0.00, 0.00,310,294,79,class,0.99,0.94,0.4,0.02,0.04,0.76,0.71,True
bin.74, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,460,322,57,family,0.89,0.62,0.96,0.11,0.24,0.67,0.42,False
bin.75, c__Gammaproteobacteria (UID4201),1164,271, 170, 93, 177,1,0,0, 0, 65.15,0.29, 0.00,1375,1249,308,order,0.88,0.8,0.37,0.04,0.08,0.63,0.5,True
bin.77, p__Actinobacteria (UID2112),31, 211, 124,115,93,3,0,0, 0, 47.06,1.61, 0.00,1206,1036,260,order,0.91,0.78,0.22,0.24,0.67,0.62,0.49,True
bin.78,o__Clostridiales (UID1226), 155, 278, 158,130, 148,0,0,0, 0, 53.40,0.00, 0.00,1615,1569,333,family,0.97,0.95,0.25,0.1,0.22,0.93,0.88,True
bin.79, c__Clostridia (UID1085),35, 420, 196, 69, 344,7,0,0, 0, 81.02,2.46,14.29,1994,1824,170,genus,0.56,0.52,0.24,0.39,1.53,0.6,0.31,True
bin.8, k__Bacteria (UID2329),174, 149,89, 29, 115,5,0,0, 0, 75.28,4.49,100.00,2253,2105,403,genus,0.91,0.85,0.51,0.06,0.13,0.77,0.66,False
bin.82,g__Lactobacillus (UID377), 91, 430, 154, 3,420,6,1,0, 0, 98.94,1.88,33.33,2627,2412,125,kingdom,1.0,0.92,0.0,0.0,0.0,0.88,0.81,True
bin.83,o__Bacteroidales (UID2621), 198, 427, 260, 11, 411,5,0,0, 0, 97.12,1.28, 0.00,4311,4136,75,family,0.93,0.89,0.29,0.09,0.21,0.95,0.85,True
bin.84, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,528,454,70,kingdom,1.0,0.86,0.0,0.0,0.0,0.72,0.62,True
bin.88, k__Bacteria (UID203),5449,104,58, 9, 78,17, 0,0, 0, 94.04, 11.47,94.12,1931,1818,143,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.86,True
bin.89, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,204,29,7,kingdom,1.0,0.14,0.0,0.07,0.15,0.34,0.05,True
bin.9,k__Bacteria (UID203),5449,103,57, 90,13,0,0,0, 0, 20.18,0.00, 0.00,575,556,144,order,0.95,0.92,0.46,0.08,0.17,0.75,0.69,False
bin.91, p__Firmicutes (UID1022), 100, 295, 158, 3,291,1,0,0, 0, 98.42,0.32, 0.00,2001,1906,126,genus,0.87,0.83,0.7,0.04,0.08,0.83,0.69,False
bin.92, k__Bacteria (UID203),5449,104,58,103,1, 0,0,0, 0,0.16,0.00, 0.00,1506,580,71,kingdom,0.98,0.38,0.0,0.0,0.0,0.47,0.18,True
bin.98, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,397,174,13,phylum,0.95,0.42,0.28,0.16,0.39,0.43,0.18,True
recluster_49.bin.0,o__Bacteroidales (UID2657), 160, 492, 269, 37, 452,3,0,0, 0, 95.49,0.68,33.33,2359,2234,132,family,0.94,0.89,0.33,0.08,0.16,0.77,0.68,True
recluster_49.bin.1,o__Bacteroidales (UID2657), 160, 492, 269, 25, 460,7,0,0, 0, 95.22,0.45,85.71,2336,2221,148,family,0.95,0.9,0.28,0.04,0.08,0.78,0.7,True
recluster_63.bin.0,k__Bacteria (UID2372),131, 177, 106, 3,167,6,1,0, 0, 97.17,1.89,44.44,2216,1907,89,class,0.95,0.82,0.14,0.29,0.84,0.59,0.49,True
recluster_63.bin.1,k__Bacteria (UID2372),131, 177, 106, 8,164,5,0,0, 0, 93.40,2.29, 0.00,2010,1799,109,order,0.93,0.84,0.11,0.24,0.63,0.61,0.51,True
