,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.128, k__Bacteria (UID203),5449,104,58, 99,5, 0,0,0, 0,8.62,0.00, 0.00,444,414,109,phylum,0.94,0.88,0.57,0.12,0.27,0.72,0.63,False
bin.13,k__Bacteria (UID203),5449,104,58, 92,9, 3,0,0, 0, 17.24,5.17,33.33,756,743,160,class,0.95,0.94,0.62,0.03,0.05,0.79,0.74,False
bin.131,k__Bacteria (UID1453),901, 171, 117, 10, 141,20, 0,0, 0, 93.16, 10.02, 5.00,1991,1918,112,phylum,0.98,0.94,0.21,0.04,0.09,0.82,0.77,True
bin.133, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,703,642,166,family,0.59,0.54,0.42,0.32,1.06,0.6,0.32,True
bin.139, k__Bacteria (UID203),5449,103,57, 55,47,1,0,0, 0, 71.93,1.75, 0.00,1235,1097,135,phylum,0.77,0.68,0.07,0.72,3.42,0.46,0.31,True
bin.14,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,1962,1860,326,order,0.8,0.76,0.19,0.38,0.95,0.58,0.44,True
bin.143,k__Archaea (UID2),207, 149, 107,137,12,0,0,0, 0,1.65,0.00, 0.00,337,60,33,kingdom,1.0,0.18,0.0,0.15,0.34,0.42,0.07,True
bin.146, k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0,2.66,0.00, 0.00,1570,668,191,kingdom,1.0,0.43,0.05,0.05,0.1,0.42,0.18,True
bin.147, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,864,325,115,kingdom,1.0,0.38,0.0,0.05,0.1,0.44,0.17,True
bin.148, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,320,162,96,phylum,0.86,0.43,0.29,0.42,1.59,0.38,0.16,True
bin.149, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,496,470,53,order,0.43,0.41,0.28,0.75,6.94,0.51,0.21,True
bin.15,k__Bacteria (UID203),5449,104,58, 89,15,0,0,0, 0, 23.28,0.00, 0.00,537,511,74,phylum,0.91,0.87,0.1,0.03,0.06,0.52,0.45,True
bin.150,k__Bacteria (UID1453),901, 171, 117, 24, 146,1,0,0, 0, 83.33,0.43, 0.00,1830,1766,115,phylum,0.98,0.94,0.07,0.05,0.1,0.61,0.57,True
bin.151,k__Archaea (UID2),207, 145, 103, 96,49,0,0,0, 0, 33.22,0.00, 0.00,498,492,89,genus,0.99,0.98,0.05,0.04,0.09,0.98,0.96,True
bin.155, k__Bacteria (UID203),5449,104,58, 93,11,0,0,0, 0, 18.97,0.00, 0.00,1077,943,214,genus,0.56,0.49,0.45,0.1,0.23,0.54,0.26,True
bin.156,k__Archaea (UID2),207, 149, 107,137,9, 3,0,0, 0,4.55,0.22, 0.00,528,104,68,kingdom,1.0,0.2,0.0,0.1,0.21,0.37,0.07,True
bin.159, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,287,273,75,phylum,0.92,0.88,0.59,0.05,0.11,0.56,0.49,False
bin.165, c__Gammaproteobacteria (UID4201),1164,275, 174, 84, 181,10, 0,0, 0, 62.79,1.95, 0.00,839,780,46,phylum,0.93,0.87,0.3,0.05,0.11,0.52,0.45,True
bin.169, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,774,333,79,kingdom,1.0,0.43,0.0,0.07,0.14,0.41,0.17,True
bin.173,k__Archaea (UID2),207, 149, 107,140,9, 0,0,0, 0,2.54,0.00, 0.00,319,87,43,kingdom,1.0,0.27,0.0,0.16,0.37,0.38,0.1,True
bin.174, c__Gammaproteobacteria (UID4761), 52, 693, 297, 3,683,7,0,0, 0, 99.76,1.41,28.57,3858,3760,72,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.176, k__Bacteria (UID203),5449,102,58, 96,5, 1,0,0, 0, 10.34,1.72, 0.00,368,362,64,phylum,0.99,0.98,1.0,0.02,0.05,0.78,0.76,False
bin.180, root (UID1), 5656, 56,24, 45,1, 1,0,1, 8,6.25, 19.56, 8.04,1635,469,146,kingdom,1.0,0.29,0.0,0.14,0.32,0.37,0.11,True
bin.186, k__Bacteria (UID203),5449,104,58, 70,29,5,0,0, 0, 45.45,6.90, 0.00,944,904,141,phylum,0.96,0.92,0.51,0.05,0.11,0.61,0.56,False
bin.190,k__Archaea (UID2),207, 149, 107,139,10,0,0,0, 0,1.58,0.00, 0.00,334,78,11,kingdom,1.0,0.23,0.0,0.08,0.17,0.37,0.09,True
bin.192, root (UID1), 5656, 56,24, 54,2, 0,0,0, 0,8.33,0.00, 0.00,539,528,69,class,0.96,0.94,0.69,0.05,0.1,0.73,0.68,False
bin.193, k__Bacteria (UID203),5449,104,58, 83,20,0,1,0, 0, 31.03,3.45, 0.00,1264,1207,204,genus,0.59,0.56,0.49,0.19,0.45,0.6,0.34,False
bin.195, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,498,471,75,phylum,0.96,0.91,0.75,0.06,0.13,0.68,0.62,False
bin.196, k__Bacteria (UID203),5449,104,58, 98,6, 0,0,0, 0,3.10,0.00, 0.00,515,232,67,kingdom,1.0,0.45,0.25,0.03,0.07,0.47,0.21,True
bin.197, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 22.41,0.00, 0.00,756,693,146,family,0.63,0.58,0.36,0.03,0.07,0.56,0.32,True
bin.198,k__Archaea (UID2),207, 149, 107,114,34,1,0,0, 0, 23.91,0.93,100.00,347,328,86,order,0.81,0.76,1.0,0.03,0.05,0.82,0.63,False
bin.202,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,4.67,0.00, 0.00,258,230,77,kingdom,1.0,0.89,0.21,0.06,0.12,0.57,0.51,True
bin.204, k__Bacteria (UID203),5449,104,58, 86,14,4,0,0, 0, 21.32,5.17, 0.00,239,226,55,class,0.95,0.9,1.0,0.05,0.1,0.64,0.57,False
bin.212,k__Archaea (UID2),207, 149, 107,131,7, 11, 0,0, 0,4.45,0.79, 0.00,670,186,39,kingdom,1.0,0.28,0.0,0.11,0.24,0.39,0.11,True
bin.22,k__Bacteria (UID203),5449, 99,53, 87,12,0,0,0, 0, 20.75,0.00, 0.00,415,397,41,phylum,0.93,0.89,0.87,0.18,0.44,0.58,0.52,False
bin.225, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,92,85,40,family,0.65,0.6,0.28,0.49,2.55,0.42,0.25,True
bin.23,p__Euryarchaeota (UID3), 148, 188, 125, 88,84,13, 3,0, 0, 50.19, 12.27,63.64,1198,1090,235,kingdom,1.0,0.91,0.12,0.07,0.15,0.61,0.55,True
bin.233, k__Bacteria (UID203),5449,104,58, 22,56,26, 0,0, 0, 78.21,8.15, 0.00,1003,923,81,class,0.78,0.72,0.25,0.42,1.73,0.52,0.38,True
bin.248, k__Bacteria (UID203),5449,100,55, 85,15,0,0,0, 0, 25.45,0.00, 0.00,464,403,78,class,0.66,0.57,0.18,0.77,6.81,0.47,0.27,True
bin.25,k__Bacteria (UID203),5449,102,56, 75,26,1,0,0, 0, 37.14,0.89,100.00,829,817,173,genus,0.91,0.9,0.92,0.1,0.22,0.86,0.77,False
bin.250, root (UID1), 5656, 56,24, 52,3, 1,0,0, 0, 16.67,4.17, 0.00,334,324,42,order,0.77,0.75,0.19,0.12,0.3,0.7,0.53,True
bin.253, k__Bacteria (UID203),5449,104,58, 80,24,0,0,0, 0, 30.69,0.00, 0.00,1046,968,117,phylum,0.86,0.79,0.16,0.17,0.42,0.61,0.48,True
bin.255, k__Bacteria (UID203),5449,104,58, 85,17,2,0,0, 0, 19.28,3.45,50.00,642,596,123,phylum,0.94,0.87,0.41,0.07,0.16,0.54,0.47,True
bin.26,k__Bacteria (UID203),5449,104,58, 68,35,1,0,0, 0, 52.41,1.72, 0.00,877,822,149,phylum,0.94,0.88,0.58,0.05,0.1,0.54,0.48,False
bin.264, k__Bacteria (UID203),5449, 99,53, 69,23,6,1,0, 0, 37.43, 15.09, 0.00,974,925,192,phylum,0.96,0.91,0.45,0.03,0.06,0.63,0.57,False
bin.276, root (UID1), 5656, 56,24, 52,3, 1,0,0, 0, 16.67,4.17, 0.00,636,582,115,class,0.86,0.79,0.34,0.21,0.54,0.5,0.39,True
bin.279,k__Bacteria (UID1452),924, 151, 101, 38, 112,1,0,0, 0, 87.89,0.99, 0.00,1394,1259,54,phylum,0.76,0.69,0.05,0.68,3.1,0.45,0.31,True
bin.28,k__Bacteria (UID203),5449,102,58, 89,13,0,0,0, 0, 18.97,0.00, 0.00,501,469,71,class,0.9,0.85,0.1,0.16,0.39,0.53,0.45,True
bin.29,c__Gammaproteobacteria (UID4443),356, 451, 270,280, 150,19, 2,0, 0, 35.50,5.52, 8.00,608,573,83,class,0.91,0.86,0.18,0.08,0.18,0.58,0.5,True
bin.295,k__Bacteria (UID2495),2993,139,83,107,26,5,1,0, 0, 24.26,5.42, 0.00,537,486,123,phylum,0.88,0.79,0.6,0.13,0.31,0.57,0.45,False
bin.303, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,618,528,117,genus,0.65,0.55,0.68,0.34,1.21,0.82,0.45,False
bin.306, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 15.52,0.00, 0.00,457,439,76,phylum,0.94,0.9,0.7,0.08,0.18,0.58,0.53,False
bin.309,k__Archaea (UID2),207, 149, 107,144,5, 0,0,0, 0,3.12,0.00, 0.00,414,398,100,order,0.79,0.76,0.63,0.04,0.08,0.79,0.6,False
bin.311,k__Bacteria (UID1453),901, 171, 117, 22, 140,8,1,0, 0, 82.62,8.55,36.36,2069,1998,224,phylum,0.96,0.93,0.19,0.04,0.09,0.78,0.72,True
bin.315, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,436,95,10,kingdom,1.0,0.22,0.0,0.11,0.23,0.37,0.08,True
bin.317, k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0,9.25,0.00, 0.00,210,194,54,phylum,0.93,0.86,0.38,0.1,0.24,0.54,0.47,True
bin.322, k__Bacteria (UID203),5449,104,58, 91,13,0,0,0, 0, 18.10,0.00, 0.00,500,471,94,class,0.91,0.86,0.24,0.21,0.53,0.57,0.49,True
bin.323, root (UID1), 5656, 56,24, 45,0, 3,4,4, 0,6.25, 11.81, 0.00,1254,271,64,kingdom,1.0,0.22,0.0,0.14,0.33,0.36,0.08,True
bin.34, k__Archaea (UID2),207, 149, 107,143,6, 0,0,0, 0,1.29,0.00, 0.00,487,93,58,kingdom,1.0,0.19,0.0,0.1,0.21,0.5,0.1,True
bin.35,k__Bacteria (UID203),5449,104,58, 61,40,3,0,0, 0, 62.07,5.17,33.33,1215,1163,140,phylum,0.97,0.93,0.67,0.03,0.06,0.58,0.53,False
bin.37,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,727,322,128,kingdom,1.0,0.44,0.0,0.02,0.04,0.43,0.19,True
bin.386,k__Bacteria (UID3187),2258,182, 112, 9,171,2,0,0, 0, 92.86,1.79, 0.00,3270,2455,75,class,0.81,0.61,0.07,0.32,1.0,0.49,0.3,True
bin.40,k__Bacteria (UID203),5449,104,58, 97,7, 0,0,0, 0, 11.21,0.00, 0.00,731,647,162,family,0.47,0.42,0.43,0.49,2.07,0.5,0.21,True
bin.403, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,456,408,94,genus,0.48,0.43,0.47,0.06,0.12,0.53,0.23,False
bin.407, k__Bacteria (UID203),5449,104,58, 77,26,1,0,0, 0, 42.24,1.72,100.00,606,575,115,class,0.9,0.85,0.43,0.11,0.24,0.53,0.45,True
bin.412, k__Bacteria (UID203),5449,103,58, 62,23,18, 0,0, 0, 51.72, 24.14,27.78,553,504,75,phylum,0.84,0.76,0.17,0.54,2.08,0.48,0.37,True
bin.420, k__Bacteria (UID203),5449,104,58, 86,18,0,0,0, 0, 25.86,0.00, 0.00,328,325,42,class,0.96,0.95,0.92,0.05,0.1,0.84,0.8,False
bin.44,k__Bacteria (UID203),5449, 99,53, 91,8, 0,0,0, 0, 10.38,0.00, 0.00,859,781,204,family,0.6,0.55,0.57,0.11,0.26,0.56,0.31,False
bin.443,k__Bacteria (UID2570),433, 274, 183, 55, 212,7,0,0, 0, 77.16,3.83, 0.00,1407,1316,84,class,0.88,0.82,0.11,0.32,0.93,0.55,0.45,True
bin.464, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,267,239,100,genus,0.62,0.55,0.48,0.29,0.93,0.48,0.26,False
bin.47, k__Bacteria (UID2495),2993,147,91, 30,79,36, 2,0, 0, 85.71, 39.63,19.05,2486,2309,181,class,0.8,0.74,0.19,0.08,0.17,0.63,0.47,True
bin.470, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,284,84,21,kingdom,1.0,0.3,0.0,0.06,0.13,0.39,0.12,True
bin.49,k__Bacteria (UID203),5449,104,58, 94,10,0,0,0, 0, 13.79,0.00, 0.00,618,579,73,phylum,0.82,0.77,0.3,0.23,0.62,0.65,0.49,True
bin.5, p__Euryarchaeota (UID3), 148, 188, 125,117,69,2,0,0, 0, 33.78,1.60, 0.00,749,655,211,phylum,0.96,0.84,0.47,0.03,0.06,0.6,0.5,False
bin.502, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,679,623,135,phylum,0.85,0.78,0.62,0.33,1.0,0.51,0.4,False
bin.505, k__Bacteria (UID203),5449,104,58, 78,23,3,0,0, 0, 38.79,5.17, 0.00,827,777,76,phylum,0.94,0.88,0.18,0.04,0.08,0.53,0.46,True
bin.54, p__Cyanobacteria (UID2143), 129, 469, 365,168, 289,12, 0,0, 0, 62.10,1.75,33.33,1086,1082,157,phylum,0.99,0.98,1.0,0.05,0.1,0.96,0.95,False
bin.544, root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,317,302,33,phylum,0.94,0.9,0.75,0.14,0.33,0.55,0.49,False
bin.547,k__Archaea (UID2),207, 149, 107,131,12,6,0,0, 0,4.45,0.43, 0.00,441,123,27,kingdom,1.0,0.28,0.0,0.15,0.33,0.39,0.11,True
bin.55,c__Gammaproteobacteria (UID4201),1164,275, 174,119,83,44, 25, 4, 0, 63.76, 47.93, 7.69,1765,1641,307,phylum,0.93,0.86,0.42,0.1,0.22,0.49,0.43,True
bin.58,root (UID1), 5656, 56,24, 45,1, 0,3,2, 5,6.25, 21.30, 1.61,2221,656,293,kingdom,1.0,0.3,0.0,0.16,0.36,0.38,0.11,True
bin.59,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,835,751,115,genus,0.54,0.49,0.8,0.05,0.1,0.61,0.3,False
bin.61, f__Rhodobacteraceae (UID3340), 84, 568, 330,495,73,0,0,0, 0, 13.03,0.00, 0.00,506,502,113,class,0.97,0.96,0.7,0.02,0.05,0.83,0.8,False
bin.610, root (UID1), 5656, 56,24, 55,1, 0,0,0, 0,4.17,0.00, 0.00,272,205,57,phylum,0.86,0.65,0.35,0.17,0.43,0.49,0.32,True
bin.62, k__Bacteria (UID2495),2993,139,83,108,28,3,0,0, 0, 17.45,3.61, 0.00,1321,1259,189,genus,0.47,0.45,0.67,0.42,1.59,0.75,0.34,False
bin.633, k__Bacteria (UID203),5449,100,55, 88,2, 10, 0,0, 0,3.83,1.65, 0.00,646,209,26,kingdom,1.0,0.32,0.0,0.1,0.21,0.36,0.12,True
bin.65, k__Bacteria (UID2495),2993,147,91,116,17,11, 2,1, 0, 15.63, 14.14, 0.00,315,272,43,phylum,0.9,0.78,0.9,0.56,1.8,0.59,0.46,False
bin.656, k__Bacteria (UID203),5449,103,57, 1, 84,18, 0,0, 0, 98.25, 10.21, 0.00,1469,1406,27,order,0.84,0.8,0.5,0.11,0.26,0.62,0.5,False
bin.661, k__Bacteria (UID203),5449,103,57, 90,13,0,0,0, 0, 17.54,0.00, 0.00,388,362,53,phylum,0.95,0.88,0.58,0.05,0.1,0.54,0.47,False
bin.67, o__Cytophagales (UID2936), 47, 454, 336,167, 176,97, 13, 1, 0, 63.68, 27.63, 7.75,1973,1843,262,class,0.86,0.8,0.4,0.47,1.23,0.56,0.45,True
bin.7,k__Bacteria (UID1453),901, 171, 117, 56,97,16, 2,0, 0, 76.89, 14.53,36.36,2157,2078,292,family,0.83,0.8,0.17,0.18,0.45,0.69,0.55,True
bin.70,p__Euryarchaeota (UID3), 148, 188, 125, 56, 107,25, 0,0, 0, 65.75, 14.67,16.00,1390,1320,263,kingdom,1.0,0.95,0.43,0.08,0.17,0.86,0.81,True
bin.71,k__Bacteria (UID203),5449,104,58, 53,28,19, 4,0, 0, 67.16, 44.83,25.81,2560,2503,418,genus,0.88,0.86,0.81,0.03,0.06,0.83,0.72,False
bin.78, k__Bacteria (UID2566),525, 208, 136, 84, 119,5,0,0, 0, 55.88,1.55,100.00,895,852,136,phylum,0.97,0.92,0.22,0.03,0.05,0.59,0.54,True
bin.8, k__Bacteria (UID203),5449,104,58, 80,19,4,1,0, 0, 35.69, 10.34, 0.00,810,781,113,class,0.94,0.91,0.73,0.05,0.11,0.72,0.66,False
bin.81, k__Archaea (UID2),207, 149, 107,140,9, 0,0,0, 0,1.91,0.00, 0.00,469,120,53,kingdom,1.0,0.26,0.0,0.12,0.26,0.36,0.09,True
bin.86, k__Bacteria (UID1453),901, 171, 117, 8,157,6,0,0, 0, 93.94,3.85,16.67,1705,1318,77,class,0.67,0.52,0.08,0.81,7.94,0.47,0.24,True
bin.87,k__Bacteria (UID203),5449,103,57, 86,16,1,0,0, 0, 13.72,1.75, 0.00,315,305,56,phylum,0.94,0.91,1.0,0.12,0.26,0.62,0.56,False
bin.9, k__Bacteria (UID203),5449,104,58, 84,11,7,2,0, 0, 29.47, 16.38, 0.00,1200,1136,238,phylum,0.93,0.88,0.59,0.07,0.14,0.58,0.51,False
bin.98,c__Gammaproteobacteria (UID4267),119, 544, 284, 53, 236, 236, 19, 0, 0, 89.23, 49.92,14.33,2475,2381,241,class,0.94,0.91,0.17,0.08,0.17,0.6,0.54,True
bin.99, k__Bacteria (UID1453),901, 171, 117, 48, 115,8,0,0, 0, 64.94,5.04,12.50,1693,1600,253,phylum,0.97,0.92,0.25,0.06,0.12,0.63,0.58,True
recluster_129.bin.0, c__Gammaproteobacteria (UID4443),356, 451, 270,196, 141,83, 29, 2, 0, 53.38, 34.91,13.19,2196,2056,391,phylum,0.9,0.84,0.12,0.02,0.05,0.54,0.45,True
recluster_129.bin.1, c__Gammaproteobacteria (UID4443),356, 451, 270,284, 112,50, 3,1, 1, 34.43, 16.12, 8.00,1136,1071,154,class,0.85,0.8,0.16,0.17,0.41,0.54,0.44,True
recluster_24.bin.0, k__Archaea (UID2),207, 149, 107, 99,33,16, 1,0, 0, 41.59, 15.89,68.42,1022,951,92,phylum,0.97,0.9,0.04,0.03,0.05,0.61,0.55,True
recluster_24.bin.1, k__Archaea (UID2),207, 149, 107, 45,62,41, 1,0, 0, 61.21, 24.68,70.45,1158,1045,148,kingdom,1.0,0.9,0.24,0.07,0.16,0.6,0.54,True
recluster_24.bin.2,p__Euryarchaeota (UID3), 148, 188, 125, 44, 130,14, 0,0, 0, 74.13,7.83,57.14,1383,1255,201,kingdom,1.0,0.91,0.14,0.05,0.11,0.6,0.55,True
recluster_30.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 57, 113,18, 0,0, 0, 57.60,4.27,50.00,1240,1167,203,kingdom,1.0,0.94,0.2,0.04,0.08,0.75,0.71,True
recluster_30.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 52, 123,13, 0,0, 0, 75.14, 10.00,30.77,1576,1446,270,kingdom,1.0,0.92,0.32,0.06,0.12,0.82,0.76,True
recluster_33.bin.0,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,430,359,50,phylum,0.82,0.68,0.18,0.58,3.2,0.43,0.29,True
recluster_33.bin.2,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,226,184,20,class,0.65,0.53,0.02,0.82,8.35,0.42,0.22,True
recluster_33.bin.3,root (UID1), 5656, 56,24, 56,0, 0,0,0, 0,0.00,0.00, 0.00,655,537,99,class,0.62,0.51,0.18,0.73,6.1,0.41,0.21,True
recluster_400.bin.0, k__Bacteria (UID203),5449,103,58, 49,35,19, 0,0, 0, 44.83, 10.85,42.11,878,787,89,phylum,0.84,0.76,0.13,0.46,1.68,0.49,0.37,True
recluster_400.bin.1,k__Bacteria (UID1453),901, 171, 117,113,42,16, 0,0, 0, 22.79,5.56,56.25,423,369,54,phylum,0.84,0.74,0.07,0.49,2.02,0.48,0.36,True
recluster_45.bin.0,p__Euryarchaeota (UID3), 148, 188, 125, 90,93,5,0,0, 0, 48.77,4.00,60.00,995,899,192,phylum,0.94,0.85,0.15,0.03,0.06,0.61,0.52,True
recluster_45.bin.1,p__Euryarchaeota (UID3), 148, 188, 125, 62,99,26, 0,1, 0, 59.25, 16.02,31.25,1209,1080,225,kingdom,1.0,0.89,0.15,0.08,0.16,0.59,0.53,True
recluster_72.bin.0,k__Bacteria (UID203),5449,103,57, 85,15,1,1,0, 1, 17.78, 14.04, 0.00,575,533,125,genus,0.44,0.41,0.89,0.26,0.76,0.66,0.27,False
