,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2962, f__Lachnospiraceae (UID1256),33, 333, 171, 2,320,11, 0, 0, 0, 98.83,1.85,45.45,2877,2808,81,genus,0.85,0.83,0.22,0.03,0.07,0.97,0.8,True
bin.2964,o__Bacteroidales (UID2657),160, 492, 269,148, 338,6,0, 0, 0, 69.11,0.99,16.67,2139,2085,33,family,0.95,0.93,0.72,0.08,0.18,0.97,0.9,False
bin.2965, k__Bacteria (UID203), 5449,103,58, 55,47,1,0, 0, 0, 70.69,1.72, 0.00,4119,3999,38,kingdom,1.0,0.97,0.0,0.0,0.0,0.9,0.87,True
bin.2978, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,794,678,70,phylum,0.99,0.85,0.95,0.16,0.37,0.89,0.75,False
bin.2980,o__Bacteroidales (UID2654),163, 486, 266,142, 272,72, 0, 0, 0, 80.06, 20.68,27.78,3694,3564,167,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.3040, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,425,399,34,genus,0.75,0.71,0.41,0.64,4.46,0.88,0.62,True
bin.3051, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1203,1161,54,genus,0.78,0.75,0.44,0.74,6.14,0.87,0.65,True
bin.3103, f__Lachnospiraceae (UID1256),33, 333, 171, 95, 238,0,0, 0, 0, 78.36,0.00, 0.00,1621,1586,29,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.3107, k__Bacteria (UID203), 5449, 98,58, 69,29,0,0, 0, 0, 37.07,0.00, 0.00,976,923,53,class,0.98,0.93,0.1,0.03,0.06,0.75,0.69,True
bin.3167,p__Bacteroidetes (UID2605),350, 314, 208, 19, 294,1,0, 0, 0, 93.03,0.48, 0.00,2307,2246,62,family,0.93,0.9,0.14,0.04,0.08,0.84,0.76,True
bin.3205, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,374,358,20,phylum,0.99,0.94,0.19,0.04,0.08,0.84,0.79,True
bin.3227, k__Bacteria (UID203), 5449,103,57, 68,35,0,0, 0, 0, 52.63,0.00, 0.00,1974,1929,30,genus,0.85,0.83,0.09,0.11,0.24,0.85,0.71,True
bin.3306, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,355,342,9,genus,0.74,0.72,0.44,0.71,5.88,0.9,0.65,True
bin.3726, k__Bacteria (UID203), 5449,103,57, 91,12,0,0, 0, 0, 17.54,0.00, 0.00,333,317,11,class,0.97,0.92,0.48,0.03,0.05,0.88,0.82,False
bin.588, o__Bacteroidales (UID2617),213, 406, 265, 1,405,0,0, 0, 0, 99.62,0.00, 0.00,2479,2424,47,family,0.96,0.94,0.18,0.03,0.06,0.97,0.92,True
bin.602, o__Bacteroidales (UID2657),160, 492, 269, 78, 414,0,0, 0, 0, 92.81,0.00, 0.00,3256,3196,34,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.93,True
bin.605,p__Actinobacteria (UID2112), 31, 211, 124, 27, 180,4,0, 0, 0, 89.06,1.78, 0.00,1426,1396,206,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.609,k__Bacteria (UID203), 5449,103,57, 0, 88,15, 0, 0, 0, 100.00, 5.26,33.33,6141,6043,57,kingdom,1.0,0.98,0.0,0.0,0.0,0.98,0.96,True
bin.645, o__Clostridiales (UID1212),172, 263, 149, 4,257,2,0, 0, 0, 97.99,1.01, 0.00,1918,1799,25,family,0.96,0.9,0.06,0.17,0.43,0.9,0.81,True
bin.67,f__Actinomycetaceae (UID1531),42, 420, 211, 3,414,3,0, 0, 0, 99.05,1.07, 0.00,1800,1772,24,genus,0.9,0.89,0.1,0.15,0.35,0.92,0.82,True
bin.9806, root (UID1),5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,345,335,4,family,0.97,0.94,0.17,0.02,0.05,0.91,0.86,True
