,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.49, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,277,113,26,kingdom,1.0,0.41,0.0,0.03,0.05,0.42,0.17,True
bin.5,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,138,63,29,kingdom,1.0,0.46,0.0,0.0,0.0,0.36,0.16,True
bin.50,k__Bacteria (UID2495),2993,140,85, 1,138, 1, 0, 0, 0, 98.82,0.59, 0.00,4164,3462,101,order,0.66,0.55,0.1,0.04,0.08,0.52,0.28,True
bin.51, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,148,16,11,kingdom,1.0,0.11,0.0,0.0,0.0,0.43,0.05,True
bin.52, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,176,65,19,kingdom,1.0,0.37,0.0,0.05,0.1,0.4,0.15,True
bin.53, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,279,145,60,phylum,0.88,0.46,0.18,0.49,1.93,0.39,0.18,True
bin.54, o__Burkholderiales (UID4000),193, 427, 214,334,92, 1, 0, 0, 0, 18.24,0.07, 0.00,1644,1553,342,order,0.94,0.89,0.78,0.03,0.07,0.82,0.73,False
bin.55, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,554,244,31,kingdom,1.0,0.44,0.0,0.07,0.15,0.41,0.18,True
bin.56, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,338,240,41,kingdom,1.0,0.71,0.07,0.04,0.09,0.41,0.29,True
bin.57, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,14885,5678,1366,kingdom,1.0,0.38,0.0,0.04,0.09,0.43,0.16,True
bin.58, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1425,566,151,kingdom,1.0,0.4,0.0,0.03,0.05,0.4,0.16,True
bin.59, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,360,154,40,kingdom,0.99,0.42,0.0,0.0,0.0,0.4,0.17,True
bin.6,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,250,85,33,kingdom,1.0,0.34,0.0,0.0,0.0,0.39,0.13,True
bin.60, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,278,93,5,kingdom,1.0,0.33,0.0,0.03,0.07,0.4,0.14,True
bin.61, root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,261,108,15,kingdom,0.99,0.41,0.0,0.0,0.0,0.4,0.16,True
bin.7, o__Cytophagales (UID2936), 47, 454, 336, 8,439, 7, 0, 0, 0, 97.77,1.55, 0.00,5402,4988,188,genus,0.5,0.46,0.1,0.74,6.35,0.59,0.27,True
bin.8,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,1376,476,116,kingdom,1.0,0.35,0.0,0.05,0.11,0.42,0.14,True
bin.9,root (UID1), 5656, 56,24, 56,0,0, 0, 0, 0,0.00,0.00, 0.00,846,360,83,kingdom,1.0,0.43,0.0,0.03,0.06,0.4,0.17,True
