,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.47, o__Pseudomonadales (UID4488),185, 811, 308, 16, 773, 22, 0, 0, 0, 99.14,1.76,36.36,4844,4794,186,order,0.98,0.97,0.47,0.02,0.05,0.9,0.87,False
bin.48, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,503,178,36,kingdom,1.0,0.35,0.0,0.03,0.07,0.44,0.16,True
bin.49, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,341,177,30,kingdom,1.0,0.52,0.0,0.06,0.13,0.4,0.21,True
bin.5, k__Archaea (UID2),207, 149, 107,135,9,5,0, 0, 0,3.13,0.36, 0.00,347,89,44,kingdom,1.0,0.26,0.0,0.19,0.45,0.37,0.1,True
bin.50, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,306,119,67,kingdom,1.0,0.39,0.0,0.0,0.0,0.38,0.15,True
bin.51, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,266,117,15,kingdom,1.0,0.44,0.03,0.03,0.05,0.4,0.18,True
bin.52,k__Bacteria (UID2566),525, 208, 136, 90,94, 23, 0, 1, 0, 58.82, 14.95, 3.45,2535,1411,395,phylum,0.82,0.45,0.61,0.49,1.99,0.52,0.24,False
bin.53, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,872,369,80,kingdom,1.0,0.42,0.0,0.03,0.06,0.4,0.17,True
bin.54, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,224,85,3,kingdom,1.0,0.38,0.0,0.04,0.07,0.41,0.15,True
bin.55, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,1858,886,251,kingdom,1.0,0.48,0.12,0.05,0.1,0.4,0.19,True
bin.56, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,906,374,83,kingdom,1.0,0.41,0.02,0.03,0.05,0.39,0.16,True
bin.57, root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,281,107,54,kingdom,1.0,0.38,0.0,0.0,0.0,0.41,0.16,True
bin.6,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,412,147,53,kingdom,1.0,0.36,0.0,0.02,0.04,0.43,0.15,True
bin.7,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,264,90,11,kingdom,1.0,0.34,0.0,0.04,0.09,0.41,0.14,True
bin.8, k__Bacteria (UID2495),2993,140,85, 1,139, 0,0, 0, 0, 98.82,0.00, 0.00,4140,3440,21,genus,0.62,0.52,0.04,0.26,0.63,0.52,0.27,True
bin.9,root (UID1), 5656, 56,24, 56,0,0,0, 0, 0,0.00,0.00, 0.00,645,236,44,kingdom,1.0,0.37,0.0,0.02,0.04,0.41,0.15,True
