,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.049, k__Bacteria (UID203),5449,104,58, 88,15,1,0,0,0, 24.14,1.72,100.00,2158,1910,479,order,0.95,0.84,0.91,0.19,0.45,0.85,0.71,False
maxbin2.050, k__Bacteria (UID203),5449,103,57, 67,34,2,0,0,0, 52.79,3.51, 0.00,1359,1328,138,genus,0.83,0.81,0.19,0.24,0.67,0.78,0.63,True
maxbin2.051, k__Bacteria (UID203),5449,103,57, 75,19,7,2,0,0, 37.35, 11.40,30.77,2340,2245,368,genus,0.83,0.79,0.45,0.12,0.29,0.91,0.73,True
maxbin2.052, p__Actinobacteria (UID2112),31, 211, 124, 83, 110,16, 2,0,0, 70.47, 12.77,81.82,1598,1472,227,class,0.97,0.89,0.78,0.02,0.05,0.83,0.74,False
maxbin2.053, k__Bacteria (UID203),5449,103,57, 8, 59,30, 5,1,0, 89.47, 53.51,37.25,3046,2796,522,phylum,0.96,0.89,0.95,0.13,0.31,0.86,0.76,False
maxbin2.054, k__Bacteria (UID203),5449,104,58, 6, 63,18, 11, 6,0, 93.10, 32.52,20.69,2848,2504,534,family,0.81,0.72,0.95,0.32,1.04,0.74,0.53,False
maxbin2.055,o__Clostridiales (UID1212), 172, 263, 149, 8,253,2,0,0,0, 94.63,1.34, 0.00,1921,1754,65,genus,0.62,0.57,0.13,0.6,3.45,0.63,0.36,True
maxbin2.056, k__Bacteria (UID203),5449,104,58, 7, 39,28, 12, 12, 6, 87.93, 46.14, 9.48,2839,2525,326,order,0.91,0.81,0.93,0.13,0.31,0.68,0.55,False
maxbin2.057, f__Lachnospiraceae (UID1255), 90, 354, 174, 4,342,8,0,0,0, 97.99,1.38,37.50,2585,2453,159,family,0.91,0.87,0.07,0.47,1.52,0.69,0.6,True
maxbin2.058,o__Bacteroidales (UID2621), 198, 427, 260, 85, 311,31, 0,0,0, 87.97,8.27, 0.00,3187,2941,459,order,0.96,0.89,0.95,0.09,0.19,0.74,0.66,False
maxbin2.059, k__Bacteria (UID203),5449,103,57, 65,25,11, 2,0,0, 40.61, 18.83,41.18,2508,2381,235,genus,0.83,0.79,0.52,0.22,0.59,0.83,0.66,False
maxbin2.060, k__Bacteria (UID203),5449,104,58,101,2, 1,0,0,0,4.31,1.72,100.00,2533,1796,787,genus,0.65,0.46,0.55,0.34,1.15,0.64,0.29,False
maxbin2.061, k__Bacteria (UID203),5449,104,58, 1, 73,25, 5,0,0, 98.28, 23.81,12.50,2643,2456,253,order,0.95,0.88,0.92,0.06,0.13,0.7,0.62,False
maxbin2.062,o__Clostridiales (UID1226), 155, 278, 158,139,97,42, 0,0,0, 50.65, 18.71,52.38,1627,1590,140,genus,0.92,0.9,0.43,0.03,0.06,0.89,0.8,True
maxbin2.063, k__Bacteria (UID203),5449,103,57, 65,25,13, 0,0,0, 55.56, 21.05,69.23,1573,1535,148,genus,0.89,0.87,0.24,0.03,0.05,0.86,0.75,True
maxbin2.064, k__Bacteria (UID203),5449,104,58, 1, 75,25, 3,0,0, 98.28, 29.47, 0.00,3327,2804,558,order,0.83,0.7,0.88,0.24,0.64,0.66,0.46,False
maxbin2.065, k__Bacteria (UID203),5449,103,57, 19,46,38, 0,0,0, 68.42, 17.70,42.11,1891,1842,97,family,0.96,0.93,0.14,0.11,0.24,0.91,0.85,True
maxbin2.066, k__Bacteria (UID203),5449,103,57, 54,48,0,1,0,0, 71.21,3.51,33.33,3157,2663,898,genus,0.74,0.62,0.96,0.27,0.76,0.76,0.47,False
maxbin2.067,o__Clostridiales (UID1226), 155, 278, 158,104, 172,2,0,0,0, 69.62,0.79, 0.00,1884,1832,128,genus,0.95,0.92,0.46,0.03,0.06,0.97,0.9,False
maxbin2.068, p__Proteobacteria (UID3214), 2231,190, 119, 53, 133,4,0,0,0, 63.81,2.94, 0.00,2018,1751,210,phylum,0.97,0.84,0.86,0.19,0.48,0.58,0.49,False
maxbin2.069,o__Clostridiales (UID1120), 304, 249, 142,215,24,3,3,3,1,5.80,1.55, 0.00,1838,682,319,kingdom,0.99,0.37,0.0,0.0,0.0,0.54,0.2,True
maxbin2.070, k__Bacteria (UID203),5449,104,58, 67,32,4,1,0,0, 51.15,9.48, 0.00,3565,2832,1384,phylum,0.95,0.76,0.83,0.39,0.91,0.67,0.51,False
maxbin2.071, k__Bacteria (UID203),5449,103,57, 49,30,18, 6,0,0, 73.34, 46.49,61.11,3962,3830,764,genus,0.8,0.77,0.4,0.22,0.61,0.77,0.59,True
maxbin2.072, p__Proteobacteria (UID3887), 1487,256, 161, 28, 184,39, 5,0,0, 95.37, 16.77, 3.70,3164,2951,704,genus,0.83,0.78,0.97,0.23,0.61,0.92,0.71,False
maxbin2.073, k__Bacteria (UID203),5449,104,58, 34,41,11, 8,7,3, 68.10, 26.57,14.29,2970,2720,880,class,0.98,0.89,0.97,0.14,0.32,0.84,0.75,False
maxbin2.074, k__Bacteria (UID203),5449,103,57, 23,43,25, 11, 1,0, 82.54, 48.96,14.06,5011,4761,1005,phylum,0.99,0.94,0.98,0.07,0.15,0.93,0.88,False
maxbin2.075,o__Clostridiales (UID1212), 172, 263, 149, 18, 239,6,0,0,0, 94.41,2.82,16.67,1929,1891,321,family,0.98,0.96,0.33,0.15,0.34,0.94,0.9,True
maxbin2.076,k__Bacteria (UID2372),131, 177, 106, 36, 119,16, 6,0,0, 84.72, 12.10, 5.88,2121,1948,516,genus,0.71,0.65,1.0,0.04,0.08,0.92,0.6,False
maxbin2.077, k__Bacteria (UID203),5449,103,57, 58,33,10, 2,0,0, 69.30, 23.68, 6.25,3042,2914,757,class,0.98,0.94,0.74,0.03,0.05,0.79,0.75,False
maxbin2.078, root (UID1), 5656, 56,24, 55,1, 0,0,0,0,4.17,0.00, 0.00,3440,3194,1037,genus,0.75,0.69,0.49,0.37,1.32,0.75,0.52,False
maxbin2.079,o__Clostridiales (UID1212), 172, 261, 147, 81, 163,17, 0,0,0, 75.62,7.60,11.76,2553,2489,564,genus,0.9,0.88,0.98,0.12,0.27,0.97,0.85,False
maxbin2.080, k__Bacteria (UID203),5449,104,58, 19,49,30, 5,1,0, 87.10, 45.17, 0.00,7160,6264,2505,phylum,0.99,0.86,0.91,0.33,0.99,0.71,0.61,False
maxbin2.081, k__Bacteria (UID203),5449,103,57, 77,25,1,0,0,0, 34.85,0.16, 0.00,2217,1419,758,phylum,0.95,0.61,0.48,0.23,0.65,0.57,0.35,False
maxbin2.082,o__Clostridiales (UID1212), 172, 263, 149, 22, 151,75, 15, 0,0, 93.23, 35.90, 5.83,3520,3291,989,order,0.93,0.87,1.0,0.02,0.05,0.78,0.68,False
maxbin2.083,k__Bacteria (UID2372),131, 176, 105, 29, 139,8,0,0,0, 82.59,0.61, 0.00,1611,1410,509,genus,0.58,0.51,0.25,0.7,4.5,0.59,0.3,True
maxbin2.084,o__Clostridiales (UID1226), 155, 278, 158, 72, 124,65, 17, 0,0, 79.80, 37.72,15.52,2941,2834,850,class,0.99,0.95,0.61,0.05,0.1,0.75,0.72,False
maxbin2.085, k__Bacteria (UID203),5449,103,58, 25,38,28, 11, 0,1, 78.32, 57.93, 4.23,8199,7322,2897,phylum,0.98,0.88,0.97,0.21,0.51,0.76,0.66,False
maxbin2.086,o__Clostridiales (UID1212), 172, 263, 149, 93,92,48, 24, 5,1, 69.77, 50.67, 8.12,6660,6092,2416,class,0.92,0.84,1.0,0.35,0.84,0.79,0.66,False
maxbin2.087,o__Bacteroidales (UID2657), 160, 492, 269,199, 256,27, 8,2,0, 57.79,6.22, 7.94,2337,2058,869,class,0.93,0.82,0.96,0.2,0.52,0.7,0.58,False
maxbin2.088, k__Bacteria (UID203),5449,103,57, 67,24,8,4,0,0, 45.71, 24.04,10.00,2979,2864,1105,class,0.99,0.95,0.86,0.12,0.27,0.82,0.78,False
maxbin2.089, k__Bacteria (UID203),5449,104,58, 29,46,19, 9,1,0, 62.08, 15.55,11.54,1593,1466,647,phylum,0.99,0.91,0.85,0.06,0.14,0.75,0.69,False
maxbin2.090, k__Bacteria (UID203),5449,102,58, 43,40,15, 3,1,0, 47.49, 10.29, 6.67,1893,1624,892,family,0.83,0.71,0.82,0.18,0.48,0.71,0.5,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 18,65,19, 2,0,0, 76.99, 18.29, 4.00,2852,2651,1082,genus,0.7,0.65,0.38,0.68,5.38,0.75,0.49,True
maxbin2.092, k__Bacteria (UID203),5449,103,57, 56,41,6,0,0,0, 58.12,8.77, 0.00,2111,2028,906,kingdom,1.0,0.96,0.0,0.0,0.0,0.82,0.79,True
maxbin2.093,o__Clostridiales (UID1212), 172, 263, 149,140, 120,3,0,0,0, 52.72,2.01, 0.00,1822,1711,685,genus,0.77,0.72,0.97,0.13,0.31,0.93,0.67,False
