,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.27, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,360,88,44,kingdom,1.0,0.24,0.0,0.0,0.0,0.37,0.09,True
bin.28, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,4448,1321,426,kingdom,1.0,0.3,0.0,0.02,0.05,0.42,0.12,True
bin.29, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,387,146,31,kingdom,0.99,0.37,0.0,0.0,0.0,0.44,0.16,True
bin.3,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,379,156,31,kingdom,1.0,0.41,0.07,0.03,0.07,0.4,0.16,True
bin.30, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,609,197,74,kingdom,0.99,0.32,0.0,0.0,0.0,0.38,0.12,True
bin.31, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,2671,827,277,kingdom,1.0,0.31,0.0,0.04,0.09,0.41,0.13,True
bin.32, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,389,159,32,kingdom,1.0,0.41,0.01,0.04,0.08,0.39,0.16,True
bin.33, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,508,236,44,kingdom,1.0,0.46,0.0,0.03,0.05,0.38,0.18,True
bin.34, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,351,61,26,kingdom,1.0,0.17,0.0,0.13,0.3,0.4,0.07,True
bin.35, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,1057,362,119,kingdom,0.99,0.34,0.0,0.0,0.0,0.42,0.14,True
bin.36, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,467,220,41,kingdom,1.0,0.47,0.0,0.03,0.07,0.38,0.18,True
bin.37, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,900,410,179,kingdom,1.0,0.45,0.0,0.0,0.0,0.4,0.18,True
bin.38, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,327,132,19,kingdom,1.0,0.4,0.0,0.02,0.05,0.39,0.16,True
bin.39, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,315,153,37,kingdom,0.98,0.48,0.0,0.0,0.0,0.45,0.22,True
bin.4,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,280,99,13,kingdom,1.0,0.35,0.0,0.02,0.04,0.43,0.15,True
bin.40, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,471,194,65,kingdom,0.98,0.41,0.0,0.0,0.0,0.39,0.16,True
bin.41, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,961,381,120,kingdom,1.0,0.4,0.0,0.03,0.06,0.38,0.15,True
bin.42, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,808,301,104,kingdom,0.99,0.37,0.0,0.0,0.0,0.41,0.15,True
bin.43, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,186,47,22,kingdom,1.0,0.25,0.0,0.06,0.14,0.37,0.09,True
bin.44, root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,260,98,35,kingdom,0.99,0.37,0.0,0.0,0.0,0.4,0.15,True
bin.5,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,500,220,52,kingdom,1.0,0.44,0.13,0.03,0.07,0.38,0.17,True
bin.6,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,1060,420,155,kingdom,1.0,0.4,0.0,0.04,0.07,0.42,0.17,True
bin.7,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,446,198,60,kingdom,1.0,0.44,0.0,0.04,0.07,0.39,0.17,True
bin.8,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,264,158,47,phylum,0.94,0.56,0.52,0.14,0.32,0.39,0.22,False
bin.9,root (UID1), 5656, 56,24, 56, 0,0, 0, 0, 0,0.00,0.00, 0.00,2301,900,298,kingdom,1.0,0.39,0.0,0.06,0.12,0.4,0.16,True
