,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.5168,g__Prevotella (UID2724), 55, 567, 296,116, 447, 4,0,0, 0, 84.39,0.73,50.00,1736,1661,79,genus,0.97,0.93,0.21,0.02,0.05,0.94,0.87,True
bin.5261, o__Clostridiales (UID1226),155, 278, 158, 80, 198, 0,0,0, 0, 78.18,0.00, 0.00,1738,1698,76,genus,0.86,0.84,0.06,0.23,0.63,0.77,0.65,True
bin.5432,k__Bacteria (UID203), 5449,104,58, 19,34, 50, 1,0, 0, 89.66, 75.86, 7.55,3972,3799,93,genus,0.94,0.9,0.8,0.45,0.98,0.81,0.72,False
bin.574, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,315,139,8,kingdom,0.99,0.44,0.0,0.0,0.0,0.39,0.17,True
bin.6361,root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,246,93,15,kingdom,1.0,0.38,0.0,0.0,0.0,0.49,0.19,True
bin.661,o__Bacteroidales (UID2617),213, 406, 265, 47, 359, 0,0,0, 0, 97.01,0.00, 0.00,2416,2273,36,family,0.94,0.88,0.06,0.16,0.39,0.72,0.64,True
bin.7062,p__Proteobacteria (UID3887),1487,255, 158, 24, 230, 1,0,0, 0, 89.87,0.11, 0.00,1654,1612,69,order,0.99,0.96,0.3,0.13,0.28,0.98,0.94,True
bin.7544, o__Bacteroidales (UID2657),160, 492, 269,118, 373, 1,0,0, 0, 75.33,0.12, 0.00,1429,1310,73,family,0.94,0.86,0.12,0.11,0.25,0.72,0.61,True
bin.7679, o__Bacteroidales (UID2617),213, 406, 265,174, 231, 1,0,0, 0, 59.62,0.38, 0.00,1096,1001,48,family,0.97,0.89,0.16,0.09,0.2,0.7,0.62,True
bin.8046, o__Bacteroidales (UID2617),213, 406, 265,347,53, 6,0,0, 0,3.40,0.13,16.67,300,264,10,genus,0.93,0.82,0.19,0.49,2.05,0.8,0.66,True
bin.8459, o__Clostridiales (UID1212),172, 263, 149,123, 140, 0,0,0, 0, 59.77,0.00, 0.00,1358,1224,78,genus,0.77,0.7,0.33,0.3,0.93,0.62,0.43,True
bin.9388,p__Actinobacteria (UID2112), 31, 211, 124, 93, 118, 0,0,0, 0, 53.64,0.00, 0.00,1057,1027,85,genus,0.94,0.91,0.16,0.08,0.17,0.95,0.86,True
bin.9451,root (UID1),5656, 56,24, 0, 0,29, 27, 0, 0, 100.00,170.83, 11.82,4975,4846,123,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.92,True
bin.9697,root (UID1),5656, 56,24, 52,2,2,0,0, 0, 16.67,8.33,100.00,678,654,24,family,0.98,0.94,0.09,0.02,0.04,0.8,0.75,True
