,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.32, k__Bacteria (UID203),5449,103,58, 93,10, 0,0,0,0, 13.79,0.00, 0.00,466,438,41,kingdom,1.0,0.94,0.0,0.0,0.0,0.91,0.85,True
bin.33, k__Bacteria (UID203),5449,104,58, 71,31, 1,1,0,0, 46.55,5.17, 0.00,696,668,116,genus,0.63,0.61,0.4,0.13,0.3,0.6,0.36,True
bin.34, k__Bacteria (UID203),5449,104,58, 14,31, 22, 13, 11, 13,97.10, 202.15,2.38,9850,8731,1696,phylum,0.92,0.82,0.79,0.4,0.99,0.59,0.49,False
bin.35, k__Bacteria (UID203),5449,104,58, 97,7,0,0,0,0, 10.34,0.00, 0.00,554,552,102,kingdom,1.0,1.0,0.0,0.0,0.0,0.99,0.99,True
bin.36,f__Rhodobacteraceae (UID3356), 67, 615, 329,160, 391, 59, 5,0,0, 73.23, 10.30, 6.76,2383,2325,261,phylum,0.99,0.97,0.87,0.02,0.04,0.66,0.64,False
bin.37,k__Archaea (UID2),207, 149, 107,131,12, 6,0,0,0,5.38,0.43, 0.00,439,118,21,kingdom,1.0,0.27,0.0,0.18,0.41,0.36,0.1,True
bin.38, c__Gammaproteobacteria (UID4761), 52, 693, 297,147, 543, 3,0,0,0, 82.02,0.74,66.67,3349,3254,256,genus,0.92,0.89,0.15,0.09,0.2,0.84,0.75,True
bin.39,k__Bacteria (UID2982), 88, 229, 147, 5,223, 1,0,0,0, 96.60,0.68, 0.00,3013,2670,122,order,0.78,0.69,0.15,0.22,0.56,0.56,0.39,True
bin.4,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0,0, 18.10,0.00, 0.00,888,844,200,family,0.95,0.9,0.29,0.03,0.06,0.72,0.64,True
bin.40, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,210,203,16,family,0.83,0.8,0.49,0.17,0.42,0.86,0.69,False
bin.41, k__Bacteria (UID203),5449,103,57, 95,5,3,0,0,0, 14.04,5.26,33.33,918,865,142,phylum,0.97,0.92,0.95,0.05,0.1,0.63,0.57,False
bin.42, k__Bacteria (UID203),5449,104,58, 56,48, 0,0,0,0, 70.69,0.00, 0.00,2729,2669,183,order,0.95,0.93,0.34,0.05,0.09,0.79,0.74,True
bin.43, k__Bacteria (UID203),5449, 99,53, 51,36, 10, 1,1,0, 71.32, 25.47, 0.00,2044,1954,275,phylum,0.96,0.91,0.87,0.13,0.29,0.62,0.57,False
bin.44, k__Bacteria (UID203),5449,104,58, 0, 3,17, 38, 31, 15,100.00,224.81, 10.02,6153,5900,754,genus,0.56,0.53,0.97,0.28,0.83,0.73,0.39,False
bin.45, k__Bacteria (UID203),5449,104,58, 81,20, 3,0,0,0, 36.21,5.17,66.67,1012,942,220,phylum,0.98,0.92,0.62,0.02,0.05,0.56,0.52,False
bin.46, k__Bacteria (UID203),5449,104,58, 80,23, 1,0,0,0, 34.48,1.72, 0.00,411,396,84,phylum,0.99,0.96,0.56,0.03,0.07,0.62,0.59,False
bin.47, k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0,0, 14.11,0.00, 0.00,248,245,50,kingdom,1.0,0.99,0.0,0.0,0.0,0.83,0.82,True
bin.48, k__Bacteria (UID203),5449,104,58, 64,39, 1,0,0,0, 58.97,0.86, 0.00,1105,1042,91,phylum,0.94,0.89,0.48,0.07,0.14,0.54,0.48,False
bin.49, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0,0, 39.66,0.00, 0.00,737,716,46,phylum,0.97,0.94,0.73,0.02,0.05,0.58,0.55,False
bin.5,k__Bacteria (UID203),5449,104,58, 64,40, 0,0,0,0, 57.76,0.00, 0.00,1864,1768,226,family,0.78,0.74,0.4,0.08,0.18,0.64,0.48,True
bin.50, k__Bacteria (UID203),5449,104,58, 84,20, 0,0,0,0, 32.05,0.00, 0.00,1362,1352,301,genus,0.97,0.96,0.84,0.02,0.05,0.97,0.94,False
bin.51,k__Archaea (UID2),207, 149, 107,135,7,5,0,2,0,4.62,0.79, 0.00,338,91,44,kingdom,1.0,0.27,0.0,0.18,0.41,0.38,0.1,True
bin.52, k__Bacteria (UID203),5449,104,58, 19,64, 16, 5,0,0, 70.69, 25.00,16.13,2017,1980,279,class,0.98,0.96,0.83,0.1,0.23,0.74,0.71,False
bin.53, k__Bacteria (UID203),5449,104,58, 80,24, 0,0,0,0, 32.76,0.00, 0.00,1285,1270,176,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.95,True
bin.54, k__Bacteria (UID203),5449,104,58, 60,44, 0,0,0,0, 63.40,0.00, 0.00,3934,3859,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.9,0.89,True
bin.55, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 27.59,0.00, 0.00,671,621,111,order,0.78,0.72,0.14,0.27,0.81,0.62,0.45,True
bin.56, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 12.38,0.00, 0.00,576,558,141,class,0.94,0.91,0.93,0.06,0.13,0.86,0.78,False
bin.57, c__Gammaproteobacteria (UID4201),1164,275, 174,101, 155, 11, 7,1,0, 59.95,4.05,13.16,889,853,101,class,0.92,0.88,0.18,0.14,0.34,0.56,0.49,True
bin.58, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,256,254,42,kingdom,1.0,0.99,0.0,0.0,0.0,0.99,0.98,True
bin.59,p__Bacteroidetes (UID2605), 350, 316, 210, 78, 219, 19, 0,0,0, 86.44,8.43,42.11,1822,1702,110,phylum,0.96,0.9,0.67,0.07,0.15,0.54,0.48,False
bin.6, k__Bacteria (UID2569),434, 278, 186, 0,278, 0,0,0,0, 100.00, 0.00, 0.00,2796,2587,75,family,0.82,0.76,0.03,0.74,4.75,0.57,0.43,True
bin.60,f__Rhodobacteraceae (UID3340), 84, 568, 330,202, 358, 8,0,0,0, 68.28,1.81,75.00,1498,1475,171,kingdom,1.0,0.98,0.0,0.0,0.0,0.81,0.8,True
bin.61, c__Gammaproteobacteria (UID4444),263, 505, 231,336, 159, 10, 0,0,0, 32.54,1.79,50.00,2397,2355,311,kingdom,1.0,0.98,0.0,0.0,0.0,0.91,0.9,True
bin.62, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,451,86,18,kingdom,1.0,0.19,0.0,0.1,0.23,0.37,0.07,True
bin.63, k__Bacteria (UID203),5449,103,58, 99,4,0,0,0,0,1.38,0.00, 0.00,207,194,11,genus,0.67,0.63,0.24,0.26,0.79,0.71,0.45,True
bin.64, k__Bacteria (UID203),5449,104,58, 76,25, 3,0,0,0, 43.97,5.17, 0.00,951,886,121,phylum,0.97,0.9,0.72,0.09,0.2,0.59,0.53,False
bin.65, k__Bacteria (UID203),5449,100,54, 56,43, 1,0,0,0, 59.43,1.85, 0.00,879,857,48,class,0.97,0.94,1.0,0.03,0.07,0.75,0.71,False
bin.66, k__Bacteria (UID203),5449,104,58, 87,15, 2,0,0,0, 26.88,3.45, 0.00,424,385,88,phylum,0.97,0.88,0.8,0.08,0.16,0.59,0.52,False
bin.67, k__Bacteria (UID203),5449,104,58, 92,10, 2,0,0,0, 20.69,3.45, 0.00,479,464,85,class,1.0,0.96,0.78,0.03,0.06,0.79,0.76,False
bin.68, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,201,183,18,phylum,0.97,0.89,0.73,0.05,0.11,0.69,0.61,False
bin.69, k__Bacteria (UID203),5449,103,57, 75,28, 0,0,0,0, 35.25,0.00, 0.00,961,891,198,phylum,0.95,0.88,0.24,0.02,0.05,0.52,0.46,True
bin.7,k__Bacteria (UID203),5449,102,58, 4, 14, 43, 32, 3,6, 95.11, 150.78, 11.71,5255,4980,808,phylum,0.97,0.92,0.91,0.1,0.21,0.7,0.64,False
bin.70, c__Gammaproteobacteria (UID4444),263, 498, 228, 74, 390, 34, 0,0,0, 86.04,8.03,29.41,2736,2532,201,class,0.97,0.89,0.3,0.11,0.26,0.62,0.56,True
bin.71, root (UID1), 5656, 56,24, 54,2,0,0,0,0,8.33,0.00, 0.00,336,328,45,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.72,k__Archaea (UID2),207, 148, 106,139,5,4,0,0,0,2.16,0.29, 0.00,375,110,64,kingdom,1.0,0.29,0.0,0.14,0.31,0.38,0.11,True
bin.73, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,489,450,43,kingdom,1.0,0.92,0.0,0.0,0.0,0.88,0.81,True
bin.74, k__Bacteria (UID203),5449,102,58, 57,40, 5,0,0,0, 61.81,6.90, 0.00,791,742,98,class,0.91,0.85,0.35,0.07,0.15,0.57,0.49,True
bin.75,k__Archaea (UID2),207, 149, 107,132,6,11, 0,0,0,4.45,0.79, 0.00,606,181,24,kingdom,1.0,0.3,0.0,0.12,0.26,0.37,0.11,True
bin.76,k__Archaea (UID2),207, 149, 107,130,12, 7,0,0,0,5.38,0.50, 0.00,381,98,14,kingdom,1.0,0.26,0.0,0.22,0.53,0.37,0.09,True
bin.77,k__Bacteria (UID2569),434, 278, 186, 24, 247, 7,0,0,0, 87.90,3.49, 0.00,1488,1418,69,phylum,0.97,0.93,0.81,0.05,0.1,0.61,0.57,False
bin.78,s__algicola (UID2846), 47, 571, 303, 30, 535, 6,0,0,0, 98.45,0.84,33.33,2994,2962,17,genus,0.92,0.91,0.05,0.04,0.09,0.93,0.84,True
bin.79,k__Archaea (UID2),207, 149, 107,138,11, 0,0,0,0,4.17,0.00, 0.00,334,98,40,kingdom,1.0,0.29,0.0,0.1,0.22,0.37,0.11,True
bin.8,c__Gammaproteobacteria (UID4201),1164,275, 174,101,85, 48, 23, 13, 5, 69.01, 70.10, 0.00,3788,3428,723,phylum,0.92,0.83,0.87,0.17,0.41,0.67,0.56,False
bin.80, k__Bacteria (UID203),5449,104,58, 49,54, 1,0,0,0, 78.10,1.72, 0.00,1422,1310,174,phylum,0.98,0.9,0.8,0.08,0.17,0.58,0.52,False
bin.81, k__Bacteria (UID203),5449,104,58, 93,11, 0,0,0,0, 18.10,0.00, 0.00,982,974,161,kingdom,1.0,0.99,0.0,0.0,0.0,0.97,0.96,True
bin.82,k__Archaea (UID2),207, 149, 107,137,12, 0,0,0,0,3.85,0.00, 0.00,242,60,25,kingdom,1.0,0.25,0.0,0.23,0.56,0.36,0.09,True
bin.83, k__Bacteria (UID203),5449,104,58, 70,27, 7,0,0,0, 49.29, 12.07,57.14,4128,4043,672,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.84, k__Bacteria (UID203),5449,104,58, 87,17, 0,0,0,0, 22.41,0.00, 0.00,247,222,36,phylum,0.97,0.87,0.78,0.08,0.18,0.59,0.52,False
bin.85, k__Bacteria (UID203),5449,102,58, 16,53, 7,4,15, 7, 82.84, 27.09, 4.89,1606,1494,200,phylum,0.94,0.88,0.64,0.04,0.09,0.58,0.51,False
bin.86, root (UID1), 5656, 56,24, 4, 1,23, 26, 1,1, 83.33, 135.05, 30.77,3535,3425,432,class,0.96,0.93,0.83,0.18,0.45,0.75,0.69,False
bin.87, k__Bacteria (UID203),5449,102,58, 68,27, 7,0,0,0, 47.70, 10.92,71.43,1057,983,156,class,0.86,0.8,0.13,0.18,0.46,0.51,0.4,True
bin.88, k__Bacteria (UID203),5449,104,58, 65,37, 2,0,0,0, 59.48,3.45,50.00,3494,3447,271,kingdom,1.0,0.99,0.0,0.0,0.0,0.96,0.94,True
bin.89,k__Bacteria (UID3060),138, 338, 246, 75, 215, 47, 1,0,0, 87.97, 16.87,40.00,3190,3049,260,genus,0.89,0.85,0.21,0.12,0.28,0.81,0.69,True
bin.9,k__Bacteria (UID203),5449, 99,53, 85,13, 1,0,0,0, 21.13,1.89,100.00,573,543,65,order,0.74,0.7,0.71,0.06,0.13,0.74,0.52,False
bin.90,k__Archaea (UID2),207, 149, 107,130,9,3,2,5,0,5.38,4.34, 0.00,808,214,68,kingdom,1.0,0.26,0.0,0.15,0.35,0.38,0.1,True
bin.91, k__Bacteria (UID203),5449,104,58, 74,29, 1,0,0,0, 38.71,1.72, 0.00,878,825,163,class,0.85,0.8,0.54,0.23,0.59,0.55,0.44,False
bin.92, c__Gammaproteobacteria (UID4274),112, 581, 290,160, 407, 14, 0,0,0, 72.23,2.64,21.43,1220,1122,61,phylum,0.92,0.85,0.49,0.04,0.09,0.53,0.45,False
bin.93, k__Bacteria (UID203),5449,104,58, 57,47, 0,0,0,0, 69.83,0.00, 0.00,2947,2846,172,genus,0.74,0.72,0.21,0.07,0.14,0.69,0.49,True
bin.94,k__Archaea (UID2),207, 149, 107,133,16, 0,0,0,0,3.91,0.00, 0.00,268,81,20,kingdom,1.0,0.3,0.0,0.23,0.56,0.36,0.11,True
bin.95, root (UID1), 5656, 56,24, 51,0,5,0,0,0,2.31,2.31, 0.00,350,102,42,kingdom,1.0,0.29,0.0,0.15,0.33,0.37,0.11,True
