,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.124, k__Bacteria (UID2372),131, 177, 106,157,20,0,0, 0, 0,7.83,0.00, 0.00,189,182,60,order,0.97,0.93,0.77,0.28,0.72,0.84,0.78,False
bin.129,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,5.17,0.00, 0.00,372,273,40,genus,0.82,0.6,0.37,0.55,1.89,0.72,0.43,True
bin.13, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,405,354,50,class,0.94,0.82,0.11,0.08,0.17,0.69,0.57,True
bin.132,k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 15.52,0.00, 0.00,294,270,25,family,0.82,0.76,0.67,0.05,0.12,0.7,0.53,False
bin.133,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,293,203,34,genus,0.82,0.57,0.25,0.23,0.62,0.67,0.38,True
bin.135,p__Firmicutes (UID1022), 100, 295, 158,196,91,8,0, 0, 0, 23.84,0.79,25.00,414,410,97,order,0.96,0.95,0.86,0.04,0.08,0.87,0.83,False
bin.137,p__Proteobacteria (UID3887), 1487,256, 161, 29, 219,3,5, 0, 0, 86.96,1.62,61.11,1277,1183,75,phylum,0.99,0.92,0.24,0.02,0.05,0.7,0.64,True
bin.139,c__Clostridia (UID1085),35, 420, 196, 72, 342,6,0, 0, 0, 81.91,1.99,50.00,1879,1745,66,genus,0.56,0.52,0.15,0.36,1.3,0.6,0.31,True
bin.14,k__Bacteria (UID2372),131, 177, 106, 58, 116,3,0, 0, 0, 63.23,1.42, 0.00,1183,1156,202,class,0.99,0.97,0.29,0.03,0.07,0.91,0.88,True
bin.142,k__Bacteria (UID203),5449,104,58,101,3, 0,0, 0, 0,5.17,0.00, 0.00,380,349,37,family,0.93,0.86,0.16,0.08,0.18,0.7,0.6,True
bin.161,k__Bacteria (UID203),5449,104,58, 83,21,0,0, 0, 0, 29.31,0.00, 0.00,452,423,15,family,0.91,0.85,0.29,0.07,0.14,0.72,0.61,True
bin.167,k__Bacteria (UID203),5449,104,58,100,4, 0,0, 0, 0,5.17,0.00, 0.00,254,241,21,genus,0.92,0.87,0.16,0.06,0.13,0.77,0.67,True
bin.17, f__Lachnospiraceae (UID1256), 33, 333, 171,168, 163,2,0, 0, 0, 55.72,1.17,50.00,1135,1099,252,class,0.98,0.95,0.27,0.02,0.05,0.77,0.73,True
bin.173, k__Bacteria (UID2329),174, 149,89, 0,149,0,0, 0, 0, 100.00, 0.00, 0.00,2006,1881,99,family,0.91,0.85,0.19,0.07,0.14,0.69,0.58,True
bin.174,k__Bacteria (UID203),5449,104,58, 7, 80,17, 0, 0, 0, 91.38,6.90,41.18,1853,1654,90,family,0.93,0.83,0.17,0.09,0.2,0.72,0.6,True
bin.175, o__Clostridiales (UID1226), 155, 274, 157, 23, 241,10, 0, 0, 0, 95.84,1.10,80.00,2679,2584,52,genus,0.81,0.78,0.11,0.23,0.65,0.77,0.6,True
bin.179,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,487,414,72,phylum,0.95,0.81,0.96,0.08,0.16,0.75,0.6,False
bin.18, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,418,335,60,genus,0.6,0.48,0.29,0.22,0.59,0.63,0.3,True
bin.184,k__Bacteria (UID203),5449,104,58, 94,7, 3,0, 0, 0, 11.38,5.17,66.67,473,428,20,family,0.91,0.82,0.71,0.03,0.07,0.75,0.62,False
bin.189, o__Clostridiales (UID1212), 172, 263, 149, 2,260,1,0, 0, 0, 98.66,0.67, 0.00,2339,2256,42,genus,0.91,0.88,0.47,0.19,0.49,0.93,0.82,False
bin.19,o__Clostridiales (UID1212), 172, 261, 147, 14, 243,4,0, 0, 0, 97.96,2.38,25.00,2200,2073,126,genus,0.78,0.73,0.31,0.04,0.08,0.79,0.58,True
bin.199,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,250,241,21,phylum,0.99,0.96,0.87,0.17,0.39,0.88,0.84,False
bin.2,f__Lachnospiraceae (UID1256), 33, 333, 171, 17, 313,3,0, 0, 0, 92.79,0.88,100.00,2140,2060,116,genus,0.86,0.83,0.1,0.42,1.69,0.78,0.65,True
bin.20,o__Clostridiales (UID1212), 172, 261, 147, 2,258,1,0, 0, 0, 99.09,0.23, 0.00,2718,2610,128,kingdom,1.0,0.96,0.0,0.0,0.0,0.93,0.9,True
bin.206,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,209,138,38,family,0.81,0.54,0.47,0.43,1.81,0.53,0.28,False
bin.21, k__Bacteria (UID203),5449,103,57, 56,30,16, 1, 0, 0, 70.00, 25.79,84.21,3076,2949,505,kingdom,1.0,0.96,0.0,0.0,0.0,0.92,0.88,True
bin.215,o__Selenomonadales (UID1024), 64, 334, 167, 7,318,9,0, 0, 0, 98.05,2.10, 0.00,1675,1587,66,order,0.95,0.9,0.23,0.1,0.23,0.75,0.67,True
bin.218,k__Bacteria (UID203),5449,104,58, 85,19,0,0, 0, 0, 13.64,0.00, 0.00,379,335,88,genus,0.8,0.7,0.3,0.36,1.11,0.72,0.51,True
bin.22, k__Bacteria (UID203),5449,104,58, 68,35,1,0, 0, 0, 52.64,1.72,100.00,942,910,183,order,0.98,0.95,0.23,0.05,0.11,0.71,0.67,True
bin.227,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,248,199,4,genus,0.77,0.62,0.07,0.64,3.64,0.62,0.39,True
bin.229,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,400,145,16,kingdom,1.0,0.36,0.0,0.03,0.06,0.4,0.15,True
bin.23,o__Clostridiales (UID1212), 172, 261, 147, 40, 221,0,0, 0, 0, 86.13,0.00, 0.00,2156,2081,319,genus,0.86,0.83,0.38,0.07,0.15,0.89,0.74,True
bin.253,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,324,311,13,phylum,0.99,0.95,0.88,0.08,0.18,0.9,0.86,False
bin.26,o__Clostridiales (UID1226), 155, 278, 158,106, 171,1,0, 0, 0, 67.94,0.63, 0.00,1806,1725,296,genus,0.84,0.8,0.11,0.64,2.86,0.71,0.57,True
bin.260,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,279,236,41,family,0.89,0.75,0.49,0.53,1.5,0.74,0.56,False
bin.264,k__Bacteria (UID203),5449,104,58, 95,9, 0,0, 0, 0,2.98,0.00, 0.00,355,176,15,order,0.86,0.43,0.38,0.19,0.51,0.5,0.21,True
bin.27,o__Clostridiales (UID1120), 304, 250, 143, 15, 144,89, 2, 0, 0, 92.19, 43.69,93.68,3118,2987,463,family,0.95,0.91,0.19,0.02,0.05,0.92,0.83,True
bin.3,k__Bacteria (UID203),5449,104,58, 93,11,0,0, 0, 0, 15.67,0.00, 0.00,750,733,214,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.95,True
bin.30,o__Bacteroidales (UID2657), 160, 491, 268, 87, 402,2,0, 0, 0, 87.22,0.47,50.00,2281,2211,106,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.301,k__Bacteria (UID203),5449,104,58, 98,6, 0,0, 0, 0,8.62,0.00, 0.00,304,287,16,family,0.96,0.91,0.33,0.02,0.04,0.88,0.8,True
bin.31,k__Bacteria (UID2372),131, 176, 105, 10, 165,1,0, 0, 0, 91.43,0.95, 0.00,1362,1224,178,phylum,0.98,0.88,0.18,0.21,0.49,0.56,0.49,True
bin.32, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,278,233,41,genus,0.79,0.66,0.33,0.36,1.08,0.75,0.5,True
bin.335,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,306,202,20,phylum,0.94,0.62,0.48,0.52,1.48,0.54,0.34,False
bin.35,o__Clostridiales (UID1226), 155, 278, 158, 68, 207,3,0, 0, 0, 73.52,1.39, 0.00,1754,1697,263,family,0.96,0.93,0.15,0.14,0.31,0.89,0.82,True
bin.36,o__Bacteroidales (UID2654), 163, 486, 266,174, 311,1,0, 0, 0, 68.34,0.38, 0.00,1525,1437,251,kingdom,1.0,0.94,0.0,0.0,0.0,0.75,0.71,True
bin.374,root (UID1), 5656, 56,24, 55,0, 1,0, 0, 0,0.46,0.46, 0.00,787,228,15,kingdom,1.0,0.29,0.0,0.03,0.05,0.44,0.13,True
bin.38,k__Bacteria (UID2329),174, 149,89, 10, 132,7,0, 0, 0, 89.33,7.30,85.71,2265,2142,351,class,0.97,0.92,0.43,0.05,0.11,0.77,0.7,True
bin.39, c__Gammaproteobacteria (UID4201),1164,271, 170, 5,265,1,0, 0, 0, 97.50,0.59, 0.00,2596,2124,305,class,0.94,0.77,0.42,0.09,0.2,0.68,0.52,True
bin.4,k__Bacteria (UID203),5449,103,57, 55,48,0,0, 0, 0, 62.44,0.00, 0.00,1579,1548,291,class,1.0,0.98,0.14,0.08,0.17,0.96,0.94,True
bin.40,o__Bacteroidales (UID2657), 160, 492, 269,115, 371,6,0, 0, 0, 73.05,0.82,66.67,1584,1441,114,family,0.93,0.85,0.16,0.13,0.29,0.71,0.6,True
bin.41,p__Bacteroidetes (UID2605), 350, 316, 210,119, 195,2,0, 0, 0, 60.84,0.71, 0.00,1095,1014,255,family,0.93,0.86,0.09,0.5,1.87,0.64,0.55,True
bin.412,f__Lachnospiraceae (UID1255), 90, 354, 174, 20, 329,5,0, 0, 0, 94.54,1.60, 0.00,2353,2246,21,genus,0.78,0.74,0.03,0.62,2.45,0.68,0.51,True
bin.43, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,950,866,138,genus,0.62,0.57,0.35,0.81,10.15,0.78,0.44,True
bin.45, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,262,218,42,phylum,0.96,0.8,0.61,0.15,0.36,0.64,0.51,False
bin.46, k__Bacteria (UID203),5449,104,58, 97,7, 0,0, 0, 0,9.48,0.00, 0.00,559,496,45,family,0.93,0.82,0.27,0.14,0.32,0.74,0.61,True
bin.48,o__Bacteroidales (UID2657), 160, 492, 269, 39, 450,3,0, 0, 0, 94.85,1.12, 0.00,1994,1834,66,genus,0.9,0.83,0.12,0.43,1.33,0.68,0.56,True
bin.50, root (UID1), 5656, 56,24, 54,2, 0,0, 0, 0,8.33,0.00, 0.00,628,616,164,genus,0.94,0.93,0.06,0.03,0.05,0.98,0.91,True
bin.504,root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,378,202,5,class,0.85,0.46,0.07,0.29,0.85,0.48,0.22,True
bin.51,k__Bacteria (UID2372),131, 177, 106, 26, 151,0,0, 0, 0, 83.02,0.00, 0.00,2033,1925,139,phylum,0.99,0.94,0.92,0.02,0.05,0.9,0.85,False
bin.54, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,273,200,47,family,0.8,0.58,0.48,0.14,0.33,0.58,0.34,False
bin.55,o__Clostridiales (UID1226), 155, 278, 158, 11, 262,5,0, 0, 0, 94.09,2.85,40.00,2293,2225,136,genus,0.83,0.81,0.12,0.43,1.81,0.76,0.61,True
bin.56, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,292,227,35,genus,0.7,0.55,0.65,0.57,3.06,0.56,0.31,False
bin.57, p__Proteobacteria (UID3887), 1487,256, 160, 28, 221,6,1, 0, 0, 94.38,3.75, 0.00,1595,1478,83,class,0.94,0.87,0.37,0.07,0.14,0.69,0.6,True
bin.59, f__Lachnospiraceae (UID1255), 90, 354, 174, 43, 304,7,0, 0, 0, 94.22,1.92,28.57,2499,2412,136,class,0.96,0.93,0.14,0.45,0.98,0.71,0.66,True
bin.6, o__Clostridiales (UID1226), 155, 278, 158, 8,269,1,0, 0, 0, 96.20,0.63,100.00,2352,2284,101,genus,0.88,0.85,0.17,0.03,0.05,0.84,0.71,True
bin.60, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,405,342,75,phylum,0.97,0.82,0.62,0.37,1.04,0.58,0.47,False
bin.61, g__Prevotella (UID2724),55, 567, 296, 37, 527,3,0, 0, 0, 91.65,0.68, 0.00,2248,2128,196,family,0.98,0.93,0.37,0.04,0.09,0.92,0.86,True
bin.66, k__Bacteria (UID203),5449,104,58, 56,46,2,0, 0, 0, 71.55,1.72, 0.00,2190,2056,102,genus,0.93,0.88,0.22,0.03,0.06,0.77,0.68,True
bin.678,root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,210,144,7,phylum,0.94,0.65,0.69,0.26,0.68,0.53,0.35,False
bin.68, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,556,502,60,genus,0.92,0.83,0.52,0.28,0.8,0.73,0.61,False
bin.70, f__Lachnospiraceae (UID1256), 33, 333, 171,126, 207,0,0, 0, 0, 68.49,0.00, 0.00,1880,1844,271,genus,0.92,0.9,0.13,0.03,0.05,0.97,0.87,True
bin.74, k__Bacteria (UID203),5449,104,58,102,2, 0,0, 0, 0,0.31,0.00, 0.00,452,304,78,order,0.83,0.56,0.57,0.39,1.13,0.59,0.33,False
bin.76, p__Actinobacteria (UID2112),31, 211, 124, 18, 190,3,0, 0, 0, 92.12,1.48,66.67,1732,1612,181,order,0.94,0.87,0.72,0.03,0.07,0.94,0.82,False
bin.77, k__Bacteria (UID203),5449,104,58, 99,5, 0,0, 0, 0,6.90,0.00, 0.00,343,334,109,genus,0.92,0.9,0.5,0.16,0.36,0.75,0.67,False
bin.8, o__Clostridiales (UID1212), 172, 263, 149, 51, 211,1,0, 0, 0, 76.50,0.67, 0.00,1468,1322,229,family,0.86,0.77,0.11,0.22,0.58,0.61,0.47,True
bin.81, c__Gammaproteobacteria (UID4201),1164,271, 170, 10, 261,0,0, 0, 0, 95.00,0.00, 0.00,2409,2195,258,kingdom,1.0,0.91,0.0,0.0,0.0,0.92,0.84,True
bin.83, k__Bacteria (UID203),5449,104,58, 66,38,0,0, 0, 0, 40.74,0.00, 0.00,1278,1188,230,genus,0.67,0.62,0.12,0.84,8.69,0.62,0.39,True
bin.84,o__Clostridiales (UID1226), 155, 278, 158, 1,274,3,0, 0, 0, 99.37,1.90, 0.00,2675,2593,56,genus,0.81,0.78,0.1,0.25,0.72,0.77,0.6,True
bin.87, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,524,465,64,family,0.84,0.74,0.18,0.56,2.06,0.63,0.47,True
bin.89,k__Bacteria (UID2329),174, 149,89, 0,147,2,0, 0, 0, 100.00, 1.69,50.00,1922,1802,103,phylum,0.98,0.92,0.24,0.07,0.14,0.76,0.7,True
bin.91, k__Bacteria (UID203),5449,103,57, 98,5, 0,0, 0, 0,7.02,0.00, 0.00,262,239,48,genus,0.76,0.69,0.45,0.68,5.18,0.8,0.55,True
bin.95, root (UID1), 5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,716,644,137,phylum,0.98,0.88,1.0,0.03,0.06,0.73,0.64,False
bin.97, k__Bacteria (UID203),5449,104,58, 62,40,2,0, 0, 0, 57.32,3.45, 0.00,1516,1462,285,kingdom,1.0,0.96,0.0,0.0,0.0,0.88,0.85,True
recluster_29.bin.0, k__Bacteria (UID203),5449,104,58, 68,19,17, 0, 0, 0, 42.24, 28.45,100.00,1554,1462,156,kingdom,1.0,0.94,0.0,0.0,0.0,0.79,0.74,True
recluster_29.bin.1, k__Bacteria (UID203),5449,104,58, 77,15,12, 0, 0, 0, 39.66, 17.24,100.00,1773,1687,126,genus,0.96,0.91,0.24,0.02,0.05,0.79,0.73,True
recluster_33.bin.0, k__Bacteria (UID203),5449,104,58, 55,40,9,0, 0, 0, 64.66, 15.52,77.78,1742,1651,57,family,0.96,0.91,0.2,0.03,0.06,0.78,0.7,True
recluster_33.bin.1,o__Bacteroidales (UID2657), 160, 492, 269,149, 245,98, 0, 0, 0, 74.54, 18.05,57.14,2031,1952,73,family,0.95,0.92,0.3,0.03,0.06,0.78,0.71,True
recluster_71.bin.0, p__Proteobacteria (UID3887), 1487,256, 161, 97,38, 120, 1, 0, 0, 68.79, 55.75,89.43,1626,1567,93,kingdom,1.0,0.96,0.0,0.0,0.0,0.78,0.76,True
recluster_71.bin.1, root (UID1), 5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1957,1725,171,class,0.93,0.82,0.2,0.1,0.21,0.67,0.55,True
