,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.118, c__Alphaproteobacteria (UID3305),564, 349, 230, 43, 306, 0,0,0, 0, 89.13,0.00, 0.00,1436,1378,86,class,0.89,0.86,0.21,0.09,0.21,0.54,0.46,True
bin.125,k__Bacteria (UID2569),434, 278, 186, 62, 200, 16, 0,0, 0, 77.08,7.17,18.75,1414,1337,167,phylum,0.96,0.91,0.39,0.04,0.08,0.52,0.47,True
bin.128, k__Bacteria (UID203),5449,104,58, 89,13, 2,0,0, 0, 19.83,1.72, 0.00,1089,1035,121,phylum,0.97,0.92,0.5,0.02,0.04,0.58,0.53,False
bin.129, k__Bacteria (UID203),5449,104,58, 78,26, 0,0,0, 0, 27.74,0.00, 0.00,1129,1040,260,family,0.68,0.62,0.46,0.25,0.73,0.65,0.41,False
bin.130, k__Bacteria (UID203),5449,104,58, 98,6,0,0,0, 0,2.51,0.00, 0.00,1144,502,123,phylum,0.93,0.41,0.24,0.3,0.9,0.45,0.18,True
bin.132, k__Bacteria (UID203),5449,103,57, 80,22, 1,0,0, 0, 37.72,1.75, 0.00,586,524,97,phylum,0.95,0.85,0.43,0.08,0.19,0.49,0.42,True
bin.133, k__Bacteria (UID203),5449,102,58, 75,23, 0,0,3, 1, 38.79, 13.79,10.71,983,959,70,class,0.91,0.88,0.58,0.04,0.09,0.71,0.63,False
bin.134,k__Archaea (UID2),207, 149, 107,128,16, 5,0,0, 0,6.78,2.08, 0.00,672,221,75,kingdom,1.0,0.33,0.0,0.15,0.35,0.38,0.12,True
bin.135, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,739,300,89,kingdom,1.0,0.41,0.0,0.03,0.07,0.42,0.17,True
bin.14,k__Bacteria (UID203),5449,104,58, 88,16, 0,0,0, 0, 19.44,0.00, 0.00,291,280,78,phylum,0.99,0.95,0.9,0.04,0.09,0.61,0.58,False
bin.140, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,287,270,35,class,0.91,0.85,0.55,0.28,0.68,0.54,0.46,False
bin.143, c__Gammaproteobacteria (UID4443),356, 451, 270,165, 276, 10, 0,0, 0, 62.30,2.33,50.00,1408,1389,179,class,0.98,0.97,0.69,0.02,0.05,0.85,0.82,False
bin.147, c__Alphaproteobacteria (UID3305),564, 347, 229,301,45, 1,0,0, 0, 11.24,0.44, 0.00,505,496,119,genus,0.71,0.7,0.53,0.17,0.42,0.69,0.48,False
bin.153, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,222,104,66,kingdom,0.98,0.46,0.0,0.0,0.0,0.37,0.17,True
bin.156, c__Gammaproteobacteria (UID4201),1164,275, 174,169, 101, 5,0,0, 0, 36.85,1.04, 0.00,597,561,90,class,0.89,0.84,0.12,0.14,0.34,0.54,0.45,True
bin.159, c__Gammaproteobacteria (UID4201),1164,275, 174,139,87, 43, 5,1, 0, 51.66, 21.84,17.19,1117,1029,153,phylum,0.95,0.87,0.25,0.06,0.12,0.51,0.45,True
bin.16,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,510,436,136,family,0.6,0.52,0.58,0.33,1.11,0.53,0.27,False
bin.166, p__Euryarchaeota (UID3), 148, 188, 125, 75,87, 25, 1,0, 0, 59.61, 16.53,42.86,1191,1136,261,phylum,0.92,0.87,0.61,0.04,0.07,0.84,0.74,False
bin.169, k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0, 0, 33.33,0.00, 0.00,841,810,76,class,0.92,0.89,0.22,0.23,0.55,0.56,0.49,True
bin.17, k__Archaea (UID2),207, 149, 107, 21,54, 74, 0,0, 0, 84.74, 51.38, 1.35,2218,2091,391,kingdom,1.0,0.94,0.34,0.05,0.11,0.76,0.72,True
bin.173, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,539,255,54,phylum,0.92,0.43,0.15,0.29,0.83,0.44,0.19,True
bin.18,c__Gammaproteobacteria (UID4444),263, 498, 228,130, 360, 8,0,0, 0, 72.20,1.54,62.50,1920,1865,323,kingdom,1.0,0.97,0.0,0.0,0.0,0.77,0.75,True
bin.186,k__Bacteria (UID1453),901, 171, 117,115,46, 9,1,0, 0, 21.95,3.07, 0.00,993,890,231,phylum,0.94,0.85,0.25,0.09,0.19,0.6,0.5,True
bin.188, c__Gammaproteobacteria (UID4201),1164,275, 174,116, 143, 15, 1,0, 0, 61.06,8.62, 5.56,1216,1143,89,phylum,0.97,0.91,0.54,0.03,0.05,0.58,0.53,False
bin.189, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,211,200,69,phylum,0.92,0.87,0.9,0.14,0.32,0.51,0.44,False
bin.193,k__Bacteria (UID2982), 88, 230, 148, 18, 211, 1,0,0, 0, 89.83,0.34, 0.00,2803,2549,141,genus,0.53,0.48,0.28,0.34,1.12,0.61,0.29,True
bin.198, c__Gammaproteobacteria (UID4443),356, 451, 270,138, 302, 11, 0,0, 0, 63.14,2.27,36.36,1186,1129,54,class,0.9,0.85,0.11,0.14,0.32,0.53,0.46,True
bin.2,o__Rhodospirillales (UID3754), 63, 336, 201,162, 173, 1,0,0, 0, 54.46,0.50, 0.00,1680,1561,342,family,0.67,0.62,0.17,0.55,3.02,0.56,0.35,True
bin.20,c__Gammaproteobacteria (UID4201),1164,275, 174,115, 122, 29, 8,1, 0, 63.86, 16.01,10.17,1305,1195,214,class,0.83,0.76,0.19,0.25,0.72,0.49,0.37,True
bin.210, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,456,177,65,kingdom,1.0,0.39,0.0,0.03,0.06,0.43,0.17,True
bin.219, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,238,213,39,genus,0.57,0.51,0.5,0.26,0.77,0.5,0.26,False
bin.220, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,305,267,71,family,0.56,0.49,0.63,0.66,2.87,0.59,0.29,False
bin.227, k__Bacteria (UID203),5449,104,58, 79,25, 0,0,0, 0, 33.78,0.00, 0.00,763,721,158,phylum,0.96,0.91,0.71,0.05,0.1,0.59,0.53,False
bin.23,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,1578,612,169,kingdom,1.0,0.39,0.0,0.03,0.07,0.43,0.17,True
bin.237, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,697,257,100,kingdom,0.98,0.36,0.0,0.0,0.0,0.42,0.15,True
bin.242,k__Bacteria (UID2569),434, 278, 186,132, 138, 8,0,0, 0, 53.32,2.69,12.50,968,906,139,phylum,0.94,0.88,0.78,0.08,0.17,0.58,0.51,False
bin.247, k__Bacteria (UID203),5449,104,58, 98,2,4,0,0, 0,0.94,0.63, 0.00,253,99,28,kingdom,1.0,0.39,0.0,0.0,0.0,0.48,0.19,True
bin.249, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,221,194,20,order,0.62,0.54,0.24,0.11,0.25,0.56,0.31,True
bin.251,k__Bacteria (UID2495),2993,147,91, 45,94, 8,0,0, 0, 72.46,1.97,12.50,1314,1258,107,class,0.91,0.87,0.22,0.18,0.41,0.55,0.48,True
bin.255, root (UID1), 5656, 56,24, 51,0,1,4,0, 0,2.31,4.17, 0.00,431,160,83,kingdom,1.0,0.37,0.0,0.16,0.37,0.38,0.14,True
bin.258,k__Bacteria (UID2566),525, 208, 136, 60, 135, 13, 0,0, 0, 77.94,7.35, 7.69,1216,1182,78,family,0.9,0.87,0.12,0.1,0.23,0.59,0.51,True
bin.259, k__Bacteria (UID203),5449,104,58, 75,29, 0,0,0, 0, 41.72,0.00, 0.00,1500,1472,173,kingdom,1.0,0.98,0.0,0.0,0.0,0.93,0.91,True
bin.270, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,273,251,65,order,0.75,0.69,0.51,0.54,2.26,0.63,0.44,False
bin.28,c__Gammaproteobacteria (UID4443),356, 451, 270,194, 165, 79, 11, 2, 0, 52.60, 24.71, 8.06,1287,1221,172,class,0.9,0.85,0.12,0.15,0.36,0.52,0.45,True
bin.280, root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,325,282,61,genus,0.66,0.57,0.3,0.34,0.87,0.57,0.32,True
bin.29,root (UID1), 5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,1272,1017,180,class,0.64,0.51,0.11,0.75,6.87,0.4,0.21,True
bin.291, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,349,307,61,family,0.73,0.64,0.44,0.44,1.25,0.66,0.42,True
bin.302, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,339,131,41,kingdom,0.99,0.38,0.0,0.0,0.0,0.43,0.17,True
bin.303, k__Bacteria (UID203),5449,104,58, 97,6,1,0,0, 0, 12.07,1.72,100.00,515,459,76,class,0.88,0.78,0.43,0.26,0.7,0.51,0.4,True
bin.31,root (UID1), 5656, 56,24, 53,2,1,0,0, 0, 12.50,4.17, 0.00,2616,2314,563,family,0.51,0.45,0.38,0.09,0.21,0.54,0.24,True
bin.327, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,248,222,61,family,0.61,0.55,0.64,0.33,1.09,0.55,0.3,False
bin.331, k__Bacteria (UID203),5449,104,58, 99,5,0,0,0, 0,4.31,0.00, 0.00,367,137,32,kingdom,1.0,0.37,0.0,0.05,0.11,0.39,0.15,True
bin.333, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,253,229,42,genus,0.8,0.73,0.8,0.12,0.28,0.77,0.56,False
bin.339, k__Bacteria (UID203),5449,104,58, 82,20, 2,0,0, 0, 31.90,1.72, 0.00,429,418,59,phylum,0.98,0.95,0.83,0.02,0.04,0.61,0.58,False
bin.34,c__Alphaproteobacteria (UID3305),564, 349, 230,145, 203, 1,0,0, 0, 56.85,0.43,100.00,1105,1094,210,genus,0.97,0.96,0.14,0.04,0.08,0.96,0.92,True
bin.354, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,337,124,17,kingdom,1.0,0.37,0.0,0.02,0.05,0.43,0.16,True
bin.358, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,256,207,63,order,0.77,0.62,0.8,0.03,0.06,0.59,0.37,False
bin.362,k__Bacteria (UID1453),901, 171, 117, 87,83, 1,0,0, 0, 39.83,0.17, 0.00,620,542,109,phylum,0.95,0.83,0.34,0.07,0.16,0.7,0.58,True
bin.365, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,420,156,62,kingdom,1.0,0.37,0.0,0.04,0.08,0.44,0.16,True
bin.371, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,567,241,27,kingdom,0.98,0.42,0.0,0.0,0.0,0.43,0.18,True
bin.38,k__Bacteria (UID203),5449,103,57, 89,13, 1,0,0, 0, 21.05,1.75, 0.00,564,494,125,phylum,0.89,0.78,0.58,0.24,0.65,0.49,0.38,False
bin.394, root (UID1), 5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,357,332,67,genus,0.52,0.48,0.56,0.36,1.17,0.67,0.32,False
bin.398, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,142,112,49,phylum,0.95,0.75,0.8,0.25,0.65,0.44,0.33,False
bin.40,k__Bacteria (UID203),5449,104,58, 75,26, 3,0,0, 0, 42.24,3.45, 0.00,1160,1116,126,class,0.94,0.91,0.43,0.06,0.13,0.61,0.55,True
bin.406, k__Bacteria (UID203),5449, 99,53, 93,6,0,0,0, 0,9.43,0.00, 0.00,290,252,60,phylum,0.89,0.78,0.61,0.16,0.39,0.5,0.39,False
bin.41,p__Euryarchaeota (UID3), 148, 188, 125, 38, 145, 5,0,0, 0, 73.54,2.71,80.00,1448,1344,226,phylum,0.96,0.9,0.41,0.02,0.04,0.64,0.57,True
bin.43,root (UID1), 5656, 56,24, 55,0,0,0,0, 1,4.17, 16.67, 0.00,561,481,87,class,0.8,0.69,0.24,0.56,3.16,0.47,0.32,True
bin.431,k__Bacteria (UID3060),138, 338, 246, 58, 256, 24, 0,0, 0, 79.27,8.33, 0.00,1122,1018,47,family,0.53,0.48,0.29,0.27,0.82,0.52,0.25,True
bin.452, k__Bacteria (UID203),5449,104,58,100,4,0,0,0, 0,6.90,0.00, 0.00,396,382,61,family,0.75,0.73,0.4,0.57,1.83,0.64,0.47,True
bin.46,k__Bacteria (UID203),5449,104,58, 94,10, 0,0,0, 0, 17.24,0.00, 0.00,1279,1178,214,family,0.5,0.46,0.15,0.79,7.08,0.54,0.25,True
bin.472, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,165,153,34,genus,0.52,0.48,0.48,0.34,1.15,0.52,0.25,False
bin.48,p__Euryarchaeota (UID3), 148, 188, 125, 23, 161, 4,0,0, 0, 83.33,1.80,75.00,1692,1512,186,phylum,0.96,0.85,0.3,0.04,0.07,0.59,0.51,True
bin.5, k__Bacteria (UID203),5449,104,58, 81,18, 5,0,0, 0, 35.34,6.90,20.00,1711,1673,318,order,0.92,0.9,0.57,0.04,0.07,0.88,0.79,False
bin.50,p__Euryarchaeota (UID3), 148, 188, 125, 25, 163, 0,0,0, 0, 81.60,0.00, 0.00,1664,1504,129,kingdom,1.0,0.9,0.16,0.06,0.13,0.63,0.57,True
bin.514, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,198,193,34,genus,0.72,0.7,0.87,0.47,1.69,0.78,0.54,False
bin.55, k__Archaea (UID2),207, 149, 107,137,12, 0,0,0, 0,3.85,0.00, 0.00,556,157,100,kingdom,1.0,0.28,0.0,0.11,0.24,0.38,0.11,True
bin.553, root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,438,190,11,kingdom,1.0,0.43,0.0,0.05,0.11,0.41,0.18,True
bin.56,k__Bacteria (UID203),5449,104,58, 41,32, 27, 4,0, 0, 78.68, 48.43,15.38,2517,2381,279,phylum,0.96,0.91,0.53,0.03,0.07,0.57,0.52,False
bin.58,c__Gammaproteobacteria (UID4442),899, 312, 185,188,93, 31, 0,0, 0, 42.52, 13.69, 6.45,977,967,109,family,0.96,0.95,0.51,0.26,0.62,0.88,0.84,False
bin.60,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2459,2119,437,order,0.6,0.52,0.35,0.15,0.37,0.54,0.28,True
bin.61,k__Bacteria (UID203),5449,104,58, 99,2,3,0,0, 0,2.19,0.47,100.00,985,403,165,kingdom,1.0,0.41,0.0,0.05,0.12,0.42,0.17,True
bin.62,k__Bacteria (UID203),5449,104,58, 20,48, 36, 0,0, 0, 83.07, 36.61,47.22,3423,3080,723,genus,0.58,0.52,0.41,0.27,0.74,0.69,0.36,True
bin.64,c__Alphaproteobacteria (UID3305),564, 349, 230,250,99, 0,0,0, 0, 28.90,0.00, 0.00,637,610,141,class,0.96,0.92,0.19,0.1,0.23,0.64,0.59,True
bin.646, k__Bacteria (UID203),5449,103,57, 79,24, 0,0,0, 0, 28.07,0.00, 0.00,395,344,45,class,0.71,0.62,0.06,0.72,4.67,0.49,0.3,True
bin.66,k__Bacteria (UID203),5449,102,58, 83,19, 0,0,0, 0, 31.03,0.00, 0.00,1094,1027,116,class,0.92,0.87,0.07,0.2,0.5,0.55,0.48,True
bin.67,k__Bacteria (UID203),5449,104,58, 64,32, 7,0,1, 0, 51.88, 13.10, 0.00,1483,1350,213,phylum,0.95,0.86,0.71,0.09,0.2,0.54,0.47,False
bin.68,root (UID1), 5656, 56,24, 51,1,4,0,0, 0,3.47,2.43, 0.00,359,102,61,kingdom,1.0,0.28,0.0,0.13,0.29,0.37,0.1,True
bin.69,c__Gammaproteobacteria (UID4443),356, 451, 270,150, 294, 7,0,0, 0, 59.25,1.40,28.57,1979,1826,379,class,0.92,0.85,0.17,0.27,0.77,0.56,0.48,True
bin.70,k__Bacteria (UID203),5449,104,58, 66,36, 2,0,0, 0, 57.76,3.45, 0.00,934,869,66,class,0.87,0.81,0.14,0.09,0.2,0.5,0.41,True
bin.74, k__Archaea (UID2),207, 145, 103,142,3,0,0,0, 0,1.12,0.00, 0.00,141,122,36,phylum,0.93,0.8,0.64,0.05,0.11,0.48,0.38,False
bin.75, k__Bacteria (UID2569),434, 278, 186,102, 165, 10, 1,0, 0, 72.08,5.65,30.77,1584,1468,263,phylum,0.94,0.87,0.39,0.03,0.05,0.53,0.46,True
bin.83,k__Bacteria (UID203),5449,104,58, 90,14, 0,0,0, 0, 22.76,0.00, 0.00,501,489,55,class,0.91,0.89,1.0,0.3,0.72,0.87,0.77,False
bin.91,root (UID1), 5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,2066,931,251,kingdom,1.0,0.45,0.0,0.03,0.06,0.42,0.19,True
bin.924, p__Euryarchaeota (UID3), 148, 188, 125, 26, 162, 0,0,0, 0, 82.40,0.00, 0.00,1308,1170,27,kingdom,1.0,0.89,0.04,0.1,0.22,0.56,0.5,True
bin.93,k__Bacteria (UID203),5449,104,58, 86,17, 1,0,0, 0, 26.72,1.72, 0.00,1057,971,215,phylum,0.94,0.86,0.61,0.07,0.14,0.55,0.48,False
bin.94,k__Bacteria (UID203),5449,104,58, 76,28, 0,0,0, 0, 40.17,0.00, 0.00,1803,1714,328,family,0.88,0.83,0.45,0.22,0.55,0.67,0.56,True
bin.98,c__Gammaproteobacteria (UID4201),1164,275, 174,209,48, 18, 0,0, 0, 18.39,3.67,55.56,286,252,51,class,0.87,0.77,0.12,0.12,0.28,0.54,0.42,True
recluster_10.bin.0,k__Bacteria (UID203),5449,104,58, 80,18, 6,0,0, 0, 16.14,4.08, 0.00,425,386,82,order,0.83,0.75,0.29,0.39,1.39,0.61,0.46,True
recluster_10.bin.1,c__Alphaproteobacteria (UID3305),564, 349, 230,265,71, 13, 0,0, 0, 19.47,2.76,61.54,361,334,79,class,0.94,0.87,0.25,0.04,0.08,0.61,0.53,True
recluster_110.bin.0, k__Bacteria (UID203),5449,104,58, 89,3,12, 0,0, 0, 24.14, 18.97, 0.00,1121,1058,165,phylum,0.95,0.9,0.6,0.06,0.12,0.53,0.48,False
recluster_110.bin.1, k__Bacteria (UID203),5449,104,58, 76,16, 12, 0,0, 0, 41.38, 19.83,16.67,917,875,86,phylum,0.96,0.91,0.58,0.04,0.09,0.54,0.49,False
recluster_321.bin.0, root (UID1), 5656, 56,24, 55,0,1,0,0, 0,4.17,4.17, 0.00,345,310,58,phylum,0.97,0.88,0.85,0.14,0.32,0.54,0.47,False
recluster_321.bin.1, root (UID1), 5656, 56,24, 52,0,3,1,0, 0, 16.67, 20.83, 0.00,226,218,30,phylum,0.97,0.94,0.84,0.19,0.47,0.54,0.51,False
