,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.2,k__Bacteria (UID203), 5449,104,58, 93,11,0,0, 0, 0, 11.16,0.00, 0.00,526,523,147,kingdom,1.0,0.99,0.0,0.0,0.0,0.95,0.95,True
bin.20, k__Bacteria (UID203), 5449,104,58, 16,52,29, 6, 1, 0, 77.27, 14.37,45.28,2157,2128,242,genus,0.93,0.91,0.8,0.16,0.39,0.98,0.89,False
bin.201,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,446,428,28,family,0.95,0.91,0.29,0.07,0.16,0.92,0.84,True
bin.21,o__Clostridiales (UID1226),155, 278, 158, 12, 265,1,0, 0, 0, 94.62,0.16,100.00,2475,2432,127,family,0.95,0.94,0.05,0.13,0.3,0.95,0.89,True
bin.225,f__Lachnospiraceae (UID1286),57, 420, 207, 98, 322,0,0, 0, 0, 78.74,0.00, 0.00,2174,2126,40,genus,0.87,0.85,0.06,0.03,0.06,0.97,0.82,True
bin.23,o__Clostridiales (UID1226),155, 278, 158, 19, 257,2,0, 0, 0, 97.84,0.79,100.00,2833,2714,142,class,0.99,0.94,0.12,0.02,0.05,0.78,0.73,True
bin.25, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1575,1473,197,genus,0.8,0.75,0.51,0.72,4.37,0.9,0.67,False
bin.257, o__Bacteroidales (UID2621),198, 427, 260,343,84,0,0, 0, 0, 16.15,0.00, 0.00,559,555,7,family,0.94,0.94,0.04,0.1,0.22,0.97,0.91,True
bin.26, root (UID1),5656, 56,24, 55,0, 1,0, 0, 0,4.17,4.17, 0.00,783,724,57,genus,0.88,0.82,0.22,0.05,0.11,0.92,0.75,True
bin.265,k__Bacteria (UID203), 5449,103,57, 1, 75,27, 0, 0, 0, 98.25,5.98,92.59,2571,2495,31,family,0.94,0.91,0.38,0.24,0.61,0.87,0.8,True
bin.28, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,352,332,26,genus,0.68,0.64,0.26,0.38,1.47,0.86,0.55,True
bin.280,k__Bacteria (UID203), 5449,103,57, 86,17,0,0, 0, 0, 28.07,0.00, 0.00,417,387,7,family,0.95,0.88,0.14,0.07,0.16,0.92,0.81,True
bin.29, f__Lachnospiraceae (UID1286),57, 420, 207, 11, 405,4,0, 0, 0, 96.62,0.85, 0.00,3088,3020,57,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.92,True
bin.293,root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,275,250,10,genus,0.82,0.74,0.11,0.31,1.0,0.86,0.63,True
bin.30, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,1268,1091,112,order,0.92,0.79,0.67,0.05,0.1,0.8,0.64,False
bin.31,o__Clostridiales (UID1226),155, 278, 158,119, 158,1,0, 0, 0, 59.96,0.32, 0.00,1635,1586,331,genus,0.99,0.96,0.22,0.03,0.06,0.98,0.94,True
bin.32, f__Lachnospiraceae (UID1256),33, 333, 171, 20, 306,7,0, 0, 0, 96.36,2.30,14.29,1985,1938,83,family,0.97,0.95,0.45,0.06,0.12,0.97,0.92,False
bin.33, g__Bacteroides (UID2691),33, 839, 309, 78, 700,61, 0, 0, 0, 90.22,7.84,70.49,3592,3522,74,kingdom,1.0,0.98,0.0,0.0,0.0,0.95,0.93,True
bin.35,o__Bacteroidales (UID2657),160, 492, 269,148, 323,21, 0, 0, 0, 73.64,6.68,90.48,2701,2651,332,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.95,True
bin.36,o__Clostridiales (UID1212),172, 263, 149,199,64,0,0, 0, 0, 22.00,0.00, 0.00,771,748,172,genus,0.87,0.85,0.38,0.06,0.13,0.89,0.75,True
bin.37, k__Bacteria (UID203), 5449,103,57, 69,34,0,0, 0, 0, 38.98,0.00, 0.00,1353,1283,268,class,0.95,0.9,0.22,0.03,0.06,0.65,0.59,True
bin.4, o__Bacteroidales (UID2657),160, 492, 269,153, 336,3,0, 0, 0, 73.65,0.50, 0.00,2233,2175,374,genus,0.98,0.95,0.26,0.02,0.05,0.97,0.92,True
bin.42,o__Clostridiales (UID1226),155, 278, 158, 12, 260,6,0, 0, 0, 94.83,1.64,16.67,2555,2488,189,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.93,True
bin.44, k__Bacteria (UID203), 5449,103,57, 92,10,1,0, 0, 0, 16.67,1.75,100.00,889,874,206,family,0.98,0.96,0.45,0.05,0.11,0.97,0.93,False
bin.49, k__Bacteria (UID203), 5449,104,58, 95,8, 1,0, 0, 0, 14.66,1.72,100.00,560,544,157,genus,0.93,0.9,0.52,0.04,0.08,0.83,0.75,False
bin.5,f__Bifidobacteriaceae (UID1462), 65, 476, 217,199, 273,4,0, 0, 0, 61.31,0.78,25.00,1299,1258,268,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.51, f__Lachnospiraceae (UID1286),57, 420, 207, 43, 371,6,0, 0, 0, 90.42,1.51,16.67,2895,2767,137,genus,0.9,0.86,0.38,0.07,0.14,0.95,0.81,True
bin.53, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,581,545,85,order,0.9,0.84,0.93,0.1,0.22,0.88,0.74,False
bin.54, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,620,578,59,phylum,0.99,0.92,0.87,0.09,0.19,0.84,0.77,False
bin.56, k__Bacteria (UID203), 5449,102,56, 69,33,0,0, 0, 0, 47.32,0.00, 0.00,1406,1359,273,genus,0.89,0.86,0.36,0.05,0.11,0.89,0.76,True
bin.57,o__Clostridiales (UID1212),172, 263, 149, 34, 229,0,0, 0, 0, 98.03,0.00, 0.00,2337,2301,27,family,0.94,0.93,0.13,0.03,0.05,0.97,0.89,True
bin.6,root (UID1),5656, 56,24, 53,3, 0,0, 0, 0, 12.50,0.00, 0.00,728,710,168,kingdom,1.0,0.98,0.0,0.0,0.0,0.94,0.91,True
bin.63, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,384,366,29,phylum,1.0,0.95,0.96,0.12,0.26,0.9,0.85,False
bin.64, k__Bacteria (UID203), 5449,104,58, 98,6, 0,0, 0, 0,1.88,0.00, 0.00,297,285,62,family,0.93,0.89,0.66,0.11,0.26,0.92,0.82,False
bin.65, k__Bacteria (UID203), 5449, 98,58, 87,11,0,0, 0, 0, 15.23,0.00, 0.00,628,595,140,genus,0.92,0.87,0.28,0.45,1.67,0.8,0.7,True
bin.66, root (UID1),5656, 56,24, 55,1, 0,0, 0, 0,4.17,0.00, 0.00,411,329,72,genus,0.6,0.48,0.57,0.87,12.16,0.81,0.39,False
bin.7, o__Bacteroidales (UID2654),163, 485, 265, 81, 400,4,0, 0, 0, 91.22,1.21,75.00,2944,2841,154,kingdom,1.0,0.97,0.0,0.0,0.0,0.96,0.93,True
bin.70,k__Bacteria (UID2372), 131, 177, 106,117,60,0,0, 0, 0, 33.06,0.00, 0.00,1118,1089,261,class,0.99,0.96,0.57,0.02,0.05,0.97,0.93,False
bin.71,o__Bacteroidales (UID2657),160, 492, 269, 74, 417,1,0, 0, 0, 91.80,0.19,100.00,2688,2629,32,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
bin.72, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,305,189,13,phylum,0.95,0.59,0.73,0.5,1.11,0.58,0.34,False
bin.74, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,406,375,65,phylum,0.98,0.91,1.0,0.06,0.13,0.82,0.74,False
bin.79,o__Clostridiales (UID1212),172, 263, 149, 20, 239,4,0, 0, 0, 89.93,0.41, 0.00,2199,2038,221,class,0.96,0.89,0.24,0.02,0.05,0.63,0.55,True
bin.8, o__Clostridiales (UID1212),172, 263, 149, 99, 163,1,0, 0, 0, 62.72,0.67, 0.00,1404,1322,279,class,0.97,0.91,0.21,0.03,0.05,0.76,0.69,True
bin.81, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,478,460,30,genus,0.95,0.92,0.57,0.27,0.81,0.94,0.86,False
bin.88, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,410,384,42,phylum,0.96,0.9,0.91,0.03,0.07,0.87,0.79,False
bin.89,o__Clostridiales (UID1212),172, 263, 149, 6,253,4,0, 0, 0, 95.97,2.01, 0.00,2720,2419,119,class,0.93,0.83,0.07,0.04,0.08,0.61,0.5,True
bin.91, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,207,204,31,genus,0.86,0.85,0.34,0.69,4.08,0.95,0.81,True
bin.93, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,235,207,47,genus,0.75,0.66,0.62,0.17,0.44,0.87,0.58,False
bin.94, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,248,139,19,phylum,0.97,0.54,0.36,0.44,1.1,0.51,0.28,True
bin.95,g__Streptococcus (UID684),26, 668, 229, 24, 633,11, 0, 0, 0, 95.37,1.90,81.82,1789,1758,163,kingdom,1.0,0.98,0.0,0.0,0.0,0.97,0.96,True
recluster_45.bin.0,o__Bacteroidales (UID2621),198, 427, 260, 47, 377,3,0, 0, 0, 97.60,0.58, 0.00,3849,3691,79,family,0.94,0.9,0.33,0.06,0.12,0.96,0.86,True
recluster_45.bin.1,o__Bacteroidales (UID2621),198, 427, 260, 60, 359,8,0, 0, 0, 86.54,1.96, 0.00,3044,2925,62,family,0.97,0.93,0.5,0.05,0.11,0.97,0.9,False
recluster_69.bin.0,o__Clostridiales (UID1212),172, 261, 147,102,48, 108, 3, 0, 0, 69.62, 50.51,61.54,2278,2230,69,family,0.95,0.93,0.17,0.03,0.06,0.9,0.84,True
recluster_69.bin.1, k__Bacteria (UID203), 5449,102,56, 79,8, 15, 0, 0, 0, 32.66, 21.79,86.67,2240,2180,99,family,0.95,0.93,0.06,0.03,0.06,0.9,0.83,True
recluster_73.bin.0, root (UID1),5656, 56,24, 56,0, 0,0, 0, 0,0.00,0.00, 0.00,422,397,70,genus,0.97,0.91,0.62,0.07,0.16,0.89,0.81,False
