,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
maxbin2.020,k__Archaea (UID2),207, 149, 107,142,6,1,0,0,0,2.55,0.07,100.00,301,75,40,kingdom,1.0,0.25,0.0,0.15,0.33,0.36,0.09,True
maxbin2.021,k__Bacteria (UID2495),2993,139,83, 51,36, 30, 16, 4,2, 72.39, 75.73,11.02,4364,3888,1351,family,0.77,0.68,0.92,0.17,0.42,0.76,0.52,False
maxbin2.022, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,648,233,79,kingdom,1.0,0.36,0.0,0.04,0.09,0.45,0.16,True
maxbin2.023,k__Archaea (UID2),207, 149, 107,130,6,3,10, 0,0,5.38,2.52, 0.00,1073,298,132,kingdom,1.0,0.28,0.0,0.14,0.32,0.37,0.1,True
maxbin2.024,k__Archaea (UID2),207, 149, 107,130,8,2,2,0,7,6.71,3.02, 5.79,795,327,122,kingdom,1.0,0.41,0.39,0.1,0.21,0.42,0.17,True
maxbin2.025, k__Bacteria (UID203),5449,104,58, 90,4,4,6,0,0,4.84,2.51, 0.00,669,204,63,kingdom,1.0,0.3,0.0,0.14,0.31,0.38,0.12,True
maxbin2.026, p__Proteobacteria (UID3880), 1495,242, 151,178,46, 12, 1,2,3, 14.54,4.01, 7.02,4021,1668,622,kingdom,1.0,0.41,0.1,0.04,0.09,0.5,0.21,True
maxbin2.027, root (UID1), 5656, 56,24, 45,0,0,0,3,8,6.25, 43.75, 0.46,4668,1312,545,kingdom,1.0,0.28,0.0,0.11,0.25,0.37,0.11,True
maxbin2.028,k__Archaea (UID2),207, 149, 107,112,18, 11, 4,4,0, 21.04, 17.95, 0.00,3412,2742,863,kingdom,1.0,0.8,0.84,0.03,0.05,0.62,0.5,False
maxbin2.029, p__Proteobacteria (UID3880), 1495,261, 164,158,80, 23, 0,0,0, 29.75,5.97, 4.35,1610,1249,389,genus,0.54,0.42,0.98,0.61,2.34,0.78,0.33,False
maxbin2.030, k__Bacteria (UID203),5449,104,58, 80,21, 2,1,0,0, 31.82,5.33, 0.00,850,822,259,kingdom,1.0,0.97,1.0,0.03,0.06,0.81,0.78,False
maxbin2.031,k__Bacteria (UID2495),2993,147,91, 30,68, 40, 7,2,0, 87.61, 48.97, 4.11,2219,2113,344,phylum,0.95,0.9,0.9,0.18,0.44,0.64,0.58,False
maxbin2.032, p__Proteobacteria (UID3880), 1495,242, 151,103,94, 35, 6,3,1, 52.68, 19.22,20.99,1554,1488,451,genus,0.94,0.9,0.96,0.21,0.49,0.9,0.81,False
maxbin2.033,k__Bacteria (UID2495),2993,139,83, 91,40, 5,3,0,0, 20.52,1.49,21.43,1417,1038,389,family,0.63,0.46,0.91,0.51,2.24,0.78,0.36,False
maxbin2.034, root (UID1), 5656, 56,24, 51,0,3,2,0,0,9.09, 13.26,22.22,1907,1736,591,family,0.86,0.79,0.72,0.03,0.07,0.72,0.56,False
maxbin2.035, c__Gammaproteobacteria (UID4201),1164,275, 174,191,77, 7,0,0,0, 24.71,2.16,42.86,543,532,118,genus,0.79,0.77,0.96,0.3,0.86,0.83,0.64,False
maxbin2.036, k__Bacteria (UID203),5449,104,58, 43,44, 15, 2,0,0, 36.21,4.55, 0.00,432,413,87,class,0.91,0.87,0.72,0.23,0.54,0.64,0.56,False
maxbin2.037,k__Bacteria (UID2566),525, 208, 136, 61,80, 38, 10, 11, 8, 80.36, 76.41, 3.32,4094,3722,1208,phylum,0.93,0.85,0.91,0.37,1.04,0.68,0.57,False
maxbin2.038, k__Bacteria (UID203),5449,104,58, 73,22, 8,1,0,0, 38.01, 15.52, 0.00,1198,1122,265,genus,0.61,0.57,0.89,0.57,2.11,0.74,0.43,False
maxbin2.039, k__Bacteria (UID203),5449,104,58, 69,18, 17, 0,0,0, 14.66,2.85, 0.00,250,181,42,genus,0.61,0.44,0.95,0.5,1.96,0.74,0.33,False
maxbin2.040,f__Rhodobacteraceae (UID3356), 67, 615, 329,557,40, 4,9,3,2,5.28,3.06, 2.90,3385,907,310,kingdom,1.0,0.27,0.0,0.08,0.16,0.44,0.12,True
maxbin2.041, k__Bacteria (UID203),5449, 99,53, 84,11, 4,0,0,0, 15.78,7.55,25.00,514,412,150,genus,0.63,0.51,0.89,0.8,5.21,0.73,0.37,False
maxbin2.042, root (UID1), 5656, 56,24, 44,1,0,1,0,10,10.42, 35.53, 0.75,4268,1436,562,kingdom,1.0,0.34,0.0,0.09,0.19,0.42,0.14,True
maxbin2.043,s__algicola (UID2846), 47, 571, 303,484,75, 11, 1,0,0,9.04,1.07, 7.14,305,276,60,phylum,0.98,0.89,0.96,0.48,1.54,0.71,0.63,False
maxbin2.044, k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,5.17,0.00, 0.00,609,553,156,family,0.73,0.67,0.83,0.72,4.21,0.66,0.44,False
maxbin2.045,k__Archaea (UID2),207, 149, 107,137,5,5,1,1,0,3.62,4.03, 7.14,548,132,66,kingdom,1.0,0.24,0.0,0.17,0.38,0.35,0.08,True
maxbin2.046, k__Bacteria (UID203),5449, 99,53, 65,23, 9,2,0,0, 43.08, 14.34, 0.00,1369,1055,399,kingdom,1.0,0.77,0.94,0.34,0.82,0.7,0.54,False
maxbin2.047, root (UID1), 5656, 56,24, 43,2,1,0,0,10,14.58, 70.25, 2.43,4445,1416,534,kingdom,1.0,0.32,0.0,0.11,0.24,0.41,0.13,True
maxbin2.048, k__Bacteria (UID203),5449,104,58, 44,28, 20, 9,2,1, 51.71, 29.13, 4.35,922,840,252,genus,0.67,0.61,0.97,0.54,2.73,0.76,0.46,False
maxbin2.049,k__Archaea (UID2),207, 149, 107,141,6,1,1,0,0,0.81,0.69, 0.00,515,123,57,kingdom,1.0,0.24,0.0,0.11,0.25,0.35,0.08,True
maxbin2.050, k__Bacteria (UID203),5449,104,58, 79,24, 1,0,0,0, 28.37,0.86,100.00,1821,1649,507,genus,0.65,0.59,0.91,0.54,2.66,0.74,0.44,False
maxbin2.051, k__Bacteria (UID203),5449,104,58, 48,43, 12, 1,0,0, 72.73, 14.80,40.00,2566,2268,651,kingdom,1.0,0.88,0.9,0.03,0.06,0.68,0.6,False
maxbin2.052, k__Bacteria (UID203),5449,104,58, 38,33, 23, 9,1,0, 59.48, 32.99,42.86,1964,1910,598,genus,0.88,0.86,1.0,0.27,0.64,0.85,0.73,False
maxbin2.053, k__Bacteria (UID203),5449,104,58, 20,30, 26, 15, 4,9, 70.53, 64.81, 3.49,1919,1625,459,phylum,0.91,0.77,0.7,0.07,0.15,0.62,0.48,False
maxbin2.054, k__Bacteria (UID203),5449, 99,53, 69,22, 7,0,0,1, 44.53, 18.87, 5.88,2447,2059,579,family,0.63,0.53,0.88,0.7,2.93,0.67,0.35,False
maxbin2.055,k__Archaea (UID2),207, 149, 107,144,5,0,0,0,0,1.22,0.00, 0.00,705,195,93,kingdom,1.0,0.28,0.0,0.04,0.09,0.39,0.11,True
maxbin2.056, k__Bacteria (UID203),5449,104,58, 65,27, 11, 0,1,0, 46.14, 17.24,11.76,1870,1802,583,kingdom,1.0,0.96,0.99,0.06,0.12,0.78,0.75,False
maxbin2.057,k__Archaea (UID2),207, 149, 107,134,11, 4,0,0,0,2.97,0.29, 0.00,3802,351,270,kingdom,1.0,0.09,0.0,0.07,0.16,0.38,0.03,True
maxbin2.058, root (UID1), 5656, 56,24, 50,1,1,4,0,0,3.36,4.17,15.38,1177,310,128,kingdom,1.0,0.26,0.0,0.11,0.25,0.38,0.1,True
maxbin2.059, k__Bacteria (UID203),5449, 99,53, 49,23, 22, 4,1,0, 50.42, 33.85,27.50,2318,2107,758,phylum,0.94,0.86,0.94,0.31,0.89,0.72,0.61,False
maxbin2.060,k__Archaea (UID2),207, 149, 107,132,5,1,2,2,7,4.84,8.45, 0.00,1431,399,183,kingdom,1.0,0.28,0.0,0.12,0.27,0.39,0.11,True
maxbin2.061,k__Archaea (UID2),207, 149, 107,138,5,6,0,0,0,0.79,0.43, 0.00,397,93,35,kingdom,1.0,0.23,0.0,0.06,0.14,0.4,0.09,True
maxbin2.062,k__Archaea (UID2),207, 149, 107,141,5,3,0,0,0,3.56,1.08, 0.00,419,97,41,kingdom,1.0,0.23,0.0,0.09,0.2,0.38,0.09,True
maxbin2.063, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,237,115,93,kingdom,1.0,0.49,0.0,0.03,0.05,0.36,0.18,True
maxbin2.064,k__Archaea (UID2),207, 149, 107,129,12, 3,4,1,0, 11.81, 11.21, 0.00,2404,2216,778,class,0.87,0.8,0.86,0.06,0.12,0.72,0.58,False
maxbin2.065, k__Bacteria (UID203),5449,104,58, 12,44, 35, 6,5,2, 85.52, 44.47, 6.06,10143,5084,1441,phylum,0.84,0.42,0.49,0.33,0.99,0.5,0.21,False
maxbin2.066, k__Bacteria (UID203),5449,103,57, 51,37, 13, 2,0,0, 77.19, 28.07, 5.26,1562,1394,206,family,0.64,0.57,0.8,0.35,1.07,0.59,0.34,False
maxbin2.067,k__Archaea (UID2),207, 149, 107,130,8,8,3,0,0,5.85,3.13, 0.00,900,263,95,kingdom,1.0,0.29,0.0,0.11,0.24,0.38,0.11,True
maxbin2.068, k__Bacteria (UID203),5449,103,57, 16,53, 32, 2,0,0, 75.44, 20.02, 2.63,2182,1839,342,family,0.48,0.41,0.76,0.64,3.12,0.59,0.24,False
maxbin2.069, k__Bacteria (UID203),5449, 99,53, 86,6,3,1,1,2, 21.70, 33.96,35.71,2171,1950,564,order,0.76,0.68,0.28,0.03,0.07,0.65,0.45,True
maxbin2.070,k__Archaea (UID2),207, 145, 103,136,5,4,0,0,0,5.08,1.61, 0.00,8489,3800,1218,kingdom,1.0,0.45,0.34,0.05,0.1,0.45,0.2,True
maxbin2.071, k__Bacteria (UID203),5449,104,58, 85,9,4,3,3,0, 10.52,3.17, 6.45,5531,2233,830,kingdom,1.0,0.4,0.19,0.04,0.08,0.49,0.2,True
maxbin2.072, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,281,87,35,kingdom,1.0,0.31,0.0,0.08,0.17,0.43,0.13,True
maxbin2.073,k__Archaea (UID2),207, 149, 107,142,5,2,0,0,0,2.40,0.93, 0.00,764,211,104,kingdom,1.0,0.28,0.0,0.1,0.23,0.39,0.11,True
maxbin2.074,k__Archaea (UID2),207, 149, 107,145,4,0,0,0,0,2.01,0.00, 0.00,391,85,53,kingdom,1.0,0.22,0.0,0.08,0.18,0.39,0.08,True
maxbin2.075,k__Archaea (UID2),207, 149, 107,133,6,1,5,4,0,3.98,4.24, 0.00,1112,317,153,kingdom,1.0,0.29,0.0,0.11,0.25,0.37,0.11,True
maxbin2.076,k__Archaea (UID2),207, 145, 103, 59,50, 23, 9,2,2, 58.07, 36.08,29.27,1590,1523,487,phylum,0.98,0.94,0.96,0.03,0.07,0.88,0.83,False
maxbin2.077, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,366,84,50,kingdom,1.0,0.23,0.0,0.07,0.15,0.38,0.09,True
maxbin2.078, k__Bacteria (UID203),5449,104,58, 62,29, 10, 3,0,0, 55.44, 24.48,10.53,5103,4161,1232,order,0.52,0.42,0.7,0.62,2.34,0.63,0.26,False
maxbin2.079, root (UID1), 5656, 56,24, 44,1,1,0,0,10,10.42, 73.50, 0.62,5806,1617,592,kingdom,1.0,0.28,0.0,0.15,0.33,0.38,0.11,True
maxbin2.080, root (UID1), 5656, 56,24, 44,1,0,0,1,10,10.42, 89.58, 0.44,7740,2112,795,kingdom,1.0,0.27,0.0,0.13,0.29,0.38,0.1,True
maxbin2.081,k__Bacteria (UID1453),901, 171, 117, 18, 152, 1,0,0,0, 85.96,0.85, 0.00,1379,1088,122,class,0.67,0.53,0.06,0.85,7.43,0.48,0.25,True
maxbin2.082, k__Bacteria (UID203),5449,104,58, 74,13, 5,1,0,11,30.42, 49.72, 0.45,9984,3479,1298,kingdom,1.0,0.35,0.0,0.1,0.23,0.41,0.14,True
maxbin2.083, k__Bacteria (UID203),5449,104,58, 52,42, 7,3,0,0, 43.50,6.43, 0.00,2583,1949,696,phylum,0.92,0.69,0.81,0.29,0.75,0.63,0.44,False
maxbin2.084, k__Bacteria (UID203),5449,104,58, 54,25, 12, 10, 2,1, 60.46, 53.56, 1.56,2274,1877,734,kingdom,1.0,0.83,0.94,0.13,0.28,0.64,0.53,False
maxbin2.085, root (UID1), 5656, 56,24, 52,0,0,1,1,2,3.01, 11.11, 0.00,3582,772,525,kingdom,1.0,0.22,0.0,0.12,0.26,0.36,0.08,True
maxbin2.086, k__Bacteria (UID203),5449,104,58, 63,24, 8,6,2,1, 38.23, 31.90,30.51,1142,979,262,phylum,0.96,0.82,0.95,0.21,0.51,0.66,0.54,False
maxbin2.087,o__Rickettsiales (UID3809),83, 324, 211, 55, 253, 15, 1,0,0, 85.55,5.85, 5.56,1367,1183,127,family,0.72,0.63,0.61,0.1,0.22,0.58,0.36,False
maxbin2.088, k__Bacteria (UID203),5449,103,57, 62,21, 15, 5,0,0, 54.50, 28.15, 0.00,2510,2214,628,phylum,0.92,0.81,0.58,0.11,0.26,0.58,0.47,False
maxbin2.089, c__Gammaproteobacteria (UID4201),1164,275, 174,123,76, 52, 20, 1,3, 56.29, 43.25,15.69,2743,2527,832,genus,0.76,0.7,0.99,0.05,0.1,0.8,0.56,False
maxbin2.090, k__Bacteria (UID203),5449,102,58, 32,30, 18, 12, 7,3, 57.84, 47.39,12.98,2708,2466,867,genus,0.77,0.7,0.99,0.45,1.55,0.84,0.59,False
maxbin2.091, k__Bacteria (UID203),5449,104,58, 77,26, 1,0,0,0, 32.29,1.72, 0.00,1640,1468,438,genus,0.54,0.48,0.97,0.71,4.11,0.72,0.35,False
maxbin2.092,s__algicola (UID2846), 47, 571, 303,448,98, 22, 3,0,0, 18.86,2.25,25.81,489,385,118,genus,0.64,0.5,0.94,0.24,0.65,0.78,0.39,False
maxbin2.093, k__Bacteria (UID203),5449, 99,53, 91,6,1,0,1,0, 13.21,7.55,85.71,1500,1357,368,family,0.6,0.55,0.27,0.04,0.07,0.62,0.34,True
maxbin2.094, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,204,72,28,kingdom,1.0,0.35,0.0,0.0,0.0,0.44,0.16,True
maxbin2.095, k__Bacteria (UID203),5449,104,58, 87,6,10, 1,0,0,5.80,1.88, 7.69,160,82,36,class,0.9,0.46,0.69,0.7,3.42,0.6,0.28,False
maxbin2.096, k__Bacteria (UID203),5449, 99,53, 51,26, 15, 4,2,1, 54.94, 35.40, 6.12,3544,2336,1016,phylum,0.91,0.6,0.82,0.49,1.28,0.62,0.37,False
maxbin2.097, k__Bacteria (UID203),5449, 99,53, 72,11, 5,4,6,1, 36.14, 67.92,27.55,2931,2624,956,order,0.71,0.64,0.91,0.09,0.19,0.7,0.44,False
maxbin2.098,k__Archaea (UID2),207, 149, 107,133,6,4,3,1,2,5.00,3.45, 0.00,6249,2725,1641,kingdom,1.0,0.44,0.34,0.05,0.1,0.43,0.19,True
maxbin2.099, k__Bacteria (UID203),5449,104,58, 51,29, 18, 2,2,2, 65.91, 49.14, 1.79,3152,2891,772,phylum,0.93,0.85,0.92,0.18,0.42,0.65,0.55,False
maxbin2.100, root (UID1), 5656, 56,24, 55,0,1,0,0,0,4.17,4.17, 0.00,2610,2194,897,family,0.54,0.45,0.43,0.04,0.09,0.56,0.25,True
maxbin2.101,k__Archaea (UID2),207, 145, 103,125,4,3,3,3,7,6.97, 19.58, 0.67,3934,876,669,kingdom,1.0,0.22,0.0,0.14,0.32,0.37,0.08,True
maxbin2.102, root (UID1), 5656, 56,24, 56,0,0,0,0,0,0.00,0.00, 0.00,2146,1554,776,family,0.6,0.44,0.64,0.05,0.1,0.52,0.23,False
maxbin2.103, k__Bacteria (UID203),5449,104,58, 50,23, 15, 6,10, 0, 65.89, 84.09, 0.00,8580,7068,2798,phylum,0.87,0.71,0.67,0.52,1.5,0.55,0.4,False
maxbin2.104, k__Bacteria (UID203),5449,104,58, 72,18, 2,1,0,11,15.38, 19.08, 0.60,7262,1788,1229,kingdom,1.0,0.25,0.0,0.1,0.23,0.42,0.1,True
maxbin2.105, k__Bacteria (UID203),5449, 99,53, 87,9,2,1,0,0, 16.02,6.60,20.00,3691,2899,1301,family,0.6,0.47,0.57,0.05,0.1,0.58,0.27,False
maxbin2.106, k__Bacteria (UID203),5449,104,58,100,4,0,0,0,0,2.90,0.00, 0.00,1393,469,226,kingdom,1.0,0.34,0.0,0.04,0.08,0.45,0.15,True
maxbin2.107,k__Archaea (UID2),207, 149, 107,129,8,8,3,0,1, 11.04, 13.24, 3.12,7163,5126,2493,class,0.75,0.54,0.6,0.35,1.17,0.57,0.31,False
maxbin2.108, k__Bacteria (UID203),5449,104,58, 32,33, 24, 5,4,6, 55.19, 40.26, 4.00,6844,3187,1668,phylum,0.93,0.43,0.8,0.37,1.27,0.67,0.29,False
maxbin2.109, k__Bacteria (UID203),5449,100,55, 98,2,0,0,0,0,2.73,0.00, 0.00,2875,1319,824,kingdom,0.99,0.45,0.0,0.0,0.0,0.43,0.19,True
maxbin2.110,k__Archaea (UID2),207, 149, 107,119,6,1,1,4,18,14.26, 79.04, 0.09,11550,3192,2280,kingdom,1.0,0.28,0.0,0.12,0.26,0.39,0.11,True
maxbin2.111, k__Bacteria (UID203),5449,104,58, 45,23, 19, 13, 4,0, 42.32, 28.24, 2.44,3009,1812,894,phylum,0.93,0.56,0.77,0.42,1.47,0.62,0.34,False
maxbin2.112,k__Bacteria (UID2569),434, 278, 186,241,27, 6,4,0,0,7.05,1.75, 5.56,566,231,134,kingdom,0.98,0.4,0.0,0.0,0.0,0.57,0.23,True
maxbin2.113, k__Bacteria (UID203),5449, 99,53, 76,11, 0,1,0,11,19.45, 48.71, 0.54,8121,2456,1761,kingdom,1.0,0.3,0.0,0.13,0.29,0.38,0.12,True
maxbin2.114, k__Bacteria (UID203),5449,104,58, 27,29, 18, 14, 6,10,69.04, 67.55, 4.30,6619,3117,1629,kingdom,1.0,0.47,0.24,0.03,0.06,0.52,0.25,True
maxbin2.115, k__Bacteria (UID203),5449,104,58, 32,34, 22, 11, 5,0, 62.85, 47.81, 1.18,3192,2223,1046,phylum,0.91,0.63,0.91,0.28,0.72,0.67,0.42,False
maxbin2.116, k__Bacteria (UID203),5449,104,58,102,2,0,0,0,0,1.88,0.00, 0.00,6920,2873,1680,kingdom,1.0,0.42,0.18,0.02,0.05,0.43,0.18,True
maxbin2.117,k__Bacteria (UID2570),433, 274, 183,216,36, 10, 0,2,10,12.11, 37.97, 0.50,12787,4796,2341,kingdom,1.0,0.38,0.0,0.03,0.06,0.44,0.16,True
maxbin2.118, root (UID1), 5656, 56,24, 45,1,1,0,0,9,9.38, 66.32, 1.27,6205,1694,1133,kingdom,1.0,0.27,0.0,0.13,0.29,0.39,0.11,True
maxbin2.119, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,706,633,262,family,0.6,0.54,0.36,0.17,0.43,0.6,0.32,True
maxbin2.120,k__Bacteria (UID2570),433, 274, 183, 56,68, 44, 36, 31, 39,86.85, 165.23,0.87,14347,9198,4220,phylum,0.86,0.55,0.73,0.53,1.37,0.54,0.3,False
maxbin2.121, k__Bacteria (UID203),5449,104,58, 83,17, 4,0,0,0, 10.86,2.04, 0.00,2756,1201,609,kingdom,1.0,0.44,0.38,0.02,0.05,0.51,0.22,True
maxbin2.122, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,1440,1256,520,family,0.55,0.48,0.57,0.17,0.44,0.56,0.27,False
maxbin2.123, k__Bacteria (UID203),5449,103,57, 67,25, 7,1,3,0, 52.23, 28.07, 0.00,3369,2917,1301,family,0.61,0.53,0.9,0.65,3.96,0.71,0.38,False
maxbin2.124, root (UID1), 5656, 56,24, 55,1,0,0,0,0,4.17,0.00, 0.00,646,527,235,family,0.51,0.42,0.67,0.14,0.35,0.58,0.24,False
maxbin2.125, k__Bacteria (UID203),5449,103,58, 78,18, 4,1,1,1, 33.24, 21.55,13.04,3900,3078,1442,order,0.53,0.42,0.71,0.21,0.56,0.62,0.26,False
maxbin2.126,k__Bacteria (UID2495),2993,139,83, 73,46, 14, 4,1,1, 45.34, 23.25, 0.00,3842,2485,1259,phylum,0.88,0.57,0.84,0.54,1.35,0.61,0.35,False
maxbin2.127, k__Bacteria (UID203),5449,104,58, 12,49, 35, 7,1,0, 89.73, 63.15,38.71,3872,3555,1318,phylum,0.98,0.9,0.85,0.06,0.13,0.66,0.59,False
maxbin2.128, k__Bacteria (UID203),5449,103,58, 80,8,2,1,1,11,17.37, 47.59, 0.10,13847,4684,3014,kingdom,1.0,0.34,0.0,0.1,0.21,0.42,0.14,True
maxbin2.129,k__Bacteria (UID2495),2993,139,83, 63,47, 15, 11, 2,1, 52.60, 34.64, 1.43,2719,2052,950,phylum,0.93,0.7,0.83,0.26,0.7,0.63,0.44,False
maxbin2.130, root (UID1), 5656, 56,24, 44,1,0,0,0,11,10.42, 91.55, 0.44,8678,2516,1703,kingdom,1.0,0.29,0.0,0.16,0.38,0.4,0.12,True
maxbin2.131, k__Bacteria (UID203),5449,104,58, 61,25, 5,2,1,10,29.73, 16.09, 1.17,10601,3905,2364,kingdom,1.0,0.37,0.0,0.09,0.18,0.46,0.17,True
maxbin2.132, k__Bacteria (UID203),5449,104,58,103,1,0,0,0,0,0.86,0.00, 0.00,2661,1344,1130,phylum,0.82,0.42,0.25,0.56,1.74,0.42,0.17,True
maxbin2.133, k__Bacteria (UID203),5449,104,58, 43,33, 24, 4,0,0, 72.77, 40.08, 0.00,5560,4583,2181,phylum,0.91,0.75,0.91,0.15,0.36,0.63,0.47,False
maxbin2.134, k__Bacteria (UID203),5449,104,58, 18,41, 33, 9,3,0, 77.85, 57.49,16.67,4859,4699,2175,genus,0.81,0.79,0.95,0.43,1.54,0.93,0.73,False
maxbin2.135, k__Bacteria (UID203),5449,104,58, 85,3,3,2,0,11,13.46, 37.05, 0.20,9024,3337,2253,kingdom,1.0,0.37,0.0,0.07,0.16,0.42,0.16,True
maxbin2.136, k__Bacteria (UID203),5449,104,58, 57,35, 12, 0,0,0, 45.41,6.80, 0.00,3079,2364,1105,phylum,0.91,0.7,0.92,0.38,0.9,0.68,0.47,False
maxbin2.137, p__Proteobacteria (UID3880), 1495,261, 164, 86,90, 58, 18, 7,2, 73.74, 54.49, 0.57,5030,4244,1845,phylum,0.9,0.76,0.9,0.27,0.65,0.62,0.47,False
maxbin2.138, k__Bacteria (UID203),5449,104,58, 77,18, 6,2,1,0, 33.37, 15.28, 0.00,4009,3481,1542,genus,0.48,0.41,0.95,0.68,3.52,0.77,0.32,False
maxbin2.139, k__Bacteria (UID203),5449,104,58, 26,40, 27, 10, 1,0, 79.86, 50.55, 1.59,4383,3939,1818,phylum,0.95,0.86,0.96,0.03,0.07,0.71,0.61,False
maxbin2.140,f__Flavobacteriaceae (UID2845),53, 548, 298,510,29, 5,2,1,1,1.52,0.56, 3.70,500,173,95,kingdom,0.98,0.34,0.0,0.0,0.0,0.57,0.19,True
maxbin2.141,o__Cytophagales (UID2936), 47, 454, 336,143, 136, 97, 51, 19, 8, 72.20, 71.07, 4.79,4701,4084,1849,phylum,0.95,0.82,0.94,0.13,0.29,0.68,0.56,False
