,Marker lineage,# genomes,# markers,# marker sets,0,1,2,3,4,5+,Completeness,Contamination,Strain heterogeneity,n_genes_called,n_genes_mapped,n_contigs,taxonomic_level,proportion_genes_retained_in_major_clades,genes_retained_index,clade_separation_score,contamination_portion,n_effective_surplus_clades,mean_hit_identity,reference_representation_score,pass.GUNC
bin.46,o__Clostridiales (UID1375), 50, 332, 124, 78, 251, 3,0,0, 0, 87.23,1.37, 0.00,3089,2945,372,kingdom,1.0,0.95,0.0,0.0,0.0,0.75,0.71,True
bin.47, k__Bacteria (UID203), 5449,103,57,101,2,0,0,0, 0,2.63,0.00, 0.00,1252,1159,122,genus,0.78,0.72,0.39,0.78,6.78,0.88,0.63,True
bin.48, k__Bacteria (UID203), 5449,104,58, 15,48, 40, 1,0, 0, 81.90, 12.57,67.44,3960,3834,115,kingdom,1.0,0.97,0.0,0.0,0.0,0.93,0.9,True
bin.49, c__Bacilli (UID285),586, 318, 174, 15, 294, 9,0,0, 0, 93.34,2.59, 0.00,1540,1493,141,family,0.93,0.9,0.63,0.02,0.05,0.95,0.86,False
bin.5,o__Lactobacillales (UID543),294, 470, 264, 26, 437, 7,0,0, 0, 94.47,1.94,85.71,2289,2148,214,genus,0.93,0.87,0.5,0.06,0.13,0.88,0.77,False
bin.51, f__Lachnospiraceae (UID1255),90, 354, 174, 22, 329, 3,0,0, 0, 93.42,1.05, 0.00,3067,2992,148,genus,0.88,0.86,0.17,0.03,0.07,0.97,0.83,True
bin.56,o__Clostridiales (UID1226),155, 278, 158, 11, 258, 9,0,0, 0, 94.30,3.80,22.22,2455,2392,99,genus,0.91,0.88,0.05,0.14,0.32,0.97,0.86,True
bin.63,o__Clostridiales (UID1212),172, 263, 149, 5,256, 2,0,0, 0, 98.64,1.34, 0.00,2590,2470,189,genus,0.85,0.81,0.26,0.05,0.12,0.88,0.71,True
bin.65, f__Enterobacteriaceae (UID5124),134, 1173,336, 1,1160,12, 0,0, 0, 99.97,0.96, 8.33,4673,4635,119,genus,0.9,0.89,0.04,0.13,0.3,0.99,0.89,True
bin.66,o__Clostridiales (UID1120),304, 249, 142, 38, 211, 0,0,0, 0, 84.51,0.00, 0.00,1986,1911,368,family,0.95,0.92,0.4,0.04,0.08,0.86,0.79,True
bin.68,o__Clostridiales (UID1226),155, 278, 158, 11, 262, 5,0,0, 0, 95.78,1.96,40.00,2798,2729,63,genus,0.86,0.83,0.33,0.03,0.06,0.97,0.81,True
bin.7,k__Bacteria (UID203), 5449,104,58, 72,11, 20, 1,0, 0, 49.64, 34.83,100.00,2431,2341,374,family,0.93,0.9,0.39,0.02,0.04,0.92,0.82,True
bin.72, root (UID1),5656, 56,24, 54,2,0,0,0, 0,8.33,0.00, 0.00,240,231,66,class,0.98,0.94,0.16,0.5,1.0,0.74,0.7,True
bin.74,o__Bacteroidales (UID2654),163, 486, 266, 57, 422, 7,0,0, 0, 95.26,1.69, 0.00,3721,3590,77,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.76, root (UID1),5656, 56,24, 55,1,0,0,0, 0,4.17,0.00, 0.00,967,912,152,genus,0.67,0.63,0.56,0.29,0.94,0.9,0.57,False
bin.8,p__Actinobacteria (UID2112), 31, 211, 124, 8,202, 1,0,0, 0, 95.16,0.81,100.00,1692,1581,154,genus,0.83,0.78,0.11,0.55,2.95,0.69,0.54,True
bin.80, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,159,151,9,family,0.93,0.88,0.07,0.04,0.09,0.94,0.83,True
bin.82, f__Lachnospiraceae (UID1256),33, 333, 171, 1,327, 5,0,0, 0, 99.42,1.75, 0.00,3103,3023,34,genus,0.88,0.86,0.36,0.13,0.3,0.95,0.82,True
bin.84, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,324,308,4,family,0.95,0.9,0.14,0.08,0.18,0.92,0.84,True
bin.88, root (UID1),5656, 56,24, 56,0,0,0,0, 0,0.00,0.00, 0.00,396,372,13,genus,0.85,0.8,0.39,0.21,0.55,0.91,0.72,True
bin.89, f__Lachnospiraceae (UID1256),33, 333, 171, 30, 301, 2,0,0, 0, 94.67,1.17, 0.00,2426,2340,97,kingdom,1.0,0.96,0.0,0.0,0.0,0.95,0.92,True
bin.9, o__Clostridiales (UID1212),172, 263, 149, 3,252, 8,0,0, 0, 97.99,4.16, 0.00,3059,2962,125,genus,0.76,0.74,0.76,0.23,0.67,0.97,0.72,False
bin.93, p__Actinobacteria (UID2112), 31, 211, 124,157,53, 1,0,0, 0, 14.55,0.81,100.00,661,627,113,genus,0.84,0.8,0.41,0.04,0.07,0.93,0.74,True
bin.97, f__Lachnospiraceae (UID1286),57, 420, 207, 32, 379, 9,0,0, 0, 93.02,1.79,22.22,2637,2570,201,kingdom,1.0,0.97,0.0,0.0,0.0,0.95,0.92,True
bin.99,o__Clostridiales (UID1226),155, 278, 158, 7,268, 3,0,0, 0, 96.84,1.58, 0.00,2309,2262,36,genus,0.92,0.9,0.36,0.08,0.17,0.97,0.88,True
recluster_39.bin.0, k__Bacteria (UID203), 5449,103,57, 55,39, 9,0,0, 0, 68.02, 12.28,77.78,1954,1881,185,order,0.96,0.92,0.38,0.08,0.18,0.86,0.8,True
recluster_39.bin.1, k__Bacteria (UID203), 5449,103,57, 78,23, 2,0,0, 0, 40.35,3.51,100.00,1381,1312,295,class,0.98,0.93,0.43,0.07,0.15,0.88,0.82,True
recluster_60.bin.0, k__Bacteria (UID203), 5449,104,58, 66,27, 11, 0,0, 0, 55.17, 15.52,54.55,3599,3543,77,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_60.bin.1, k__Bacteria (UID203), 5449,104,58, 75,15, 14, 0,0, 0, 41.03, 21.03,71.43,2618,2562,55,kingdom,1.0,0.98,0.0,0.0,0.0,0.96,0.94,True
recluster_60.bin.2, k__Bacteria (UID203), 5449,104,58, 60,39, 4,1,0, 0, 65.86, 10.34,42.86,3998,3874,130,kingdom,1.0,0.97,0.0,0.0,0.0,0.94,0.91,True
